,Date,Company,Article
11,2019-08-25,Britannia,"When purchasing power dries up to the extent that rural laborers, urban blue-collar workers have to think twice about cheap munchies, then the situation is desperateThe culprit is deep-rooted wage suppression, a long-term issue that needs attention

When snack makers start to lament that Indians can’t afford to spend  ₹5 (7 cents) on biscuits, (1) it’s time to stop arguing over how much of the nation’s slowdown is cyclical and what part is structural.
Considering its glaring income, wealth and consumption inequalities, India is a surprisingly calm society. However, when purchasing power dries up to the extent that rural laborers and urban blue-collar workers have to think twice about cheap munchies, then the situation is desperate. The culprit is deep-rooted wage suppression, a long-term issue that needs attention.
Britannia Industries Ltd., the No. 1 Indian biscuit maker, recently sounded alarm bells over the sharp deceleration in its domestic sales volumes. Rival Parle Products Pvt. chimed in and said jobs were at risk for as many as 10,000 of its workers.
A Parle executive blamed India’s 2017 goods and services tax, or GST. While the consumption tax may indeed have been an additional burden in an economy slowing under a disastrous November 2016 currency ban, the funk has its roots in insufficient wages. In recent years, only about a third of the economy’s income has gone to labor, with providers of debt and equity capital taking the rest, according to India Ratings and Research Pvt., a unit of Fitch Ratings. Raising that 33.2% labor share to the developing-country average of 37.4% would put an extra $100 billion of annual spending power in the hands of Indian households.
Only then can India start facing up to the tougher challenge of reaching advanced-economy levels. It has a long way to go. The labor share of income in the US was almost 57% in 2016, even after a near 10-percentage-point drop following World War II that was caused by technological changes and globalization, according to McKinsey & Co.
Trouble is, the distribution of the Indian economic pie is more lopsided than the aggregate numbers suggest. As India Ratings’ analysis shows, 80% of the output generated in informal production gets used up in paying for capital, which is scarce; households get only 20% in exchange for toiling on farms and in cottage industries. At the same time, only 32% of the production of a bloated public sector is shared with the taxpayers and banks that provide the capital; as much as 68% goes to a privileged group of state and quasi-state workers who enjoy assured jobs and higher pay than they would in the private sector.
Taxes aren't the solution. Easier hiring-and-firing norms – and not mere consolidation of archaic labor laws – will boost employment in more productive large firms that can pay better. If Amazon.com Inc. can build its largest global center in India, why should factories be afraid to scale up by hiring blue-collar workers? At the other end of the spectrum, small firms need finance.
A yearlong liquidity crunch in the shadow banking industry has caused jitters in India’s market for loans-against-property, which is how midsize businesses finance themselves. But even the luxury of a $25,000 loan obtained by mortgaging property worth $350,000 isn’t for everyone, as Pratibha Chhabra, a financial inclusion specialist at the World Bank, notes. Most small firms only have inventory and invoices to pledge, and no lender wants to be left holding half-made chairs, or potatoes rotting in a warehouse.
However, if a bank lending to a furniture maker or a potato farmer in India can get repaid directly by Ikea or PepisCo Inc. against certified invoices, it can share the benefit of the final customer’s creditworthiness with the borrowers. This is how Citigroup Inc. greases the global supply chain of 700 multinationals and their 70,000 vendors. Since most tiny businesses run on household labor, only statisticians will worry about whether wages or profits are getting the lift. Spending power in the economy will rise.
Such financing is well established in developed markets, though in India “to efficiently finance small firms by locating them in larger supply chains will be the next frontier,"" says Gaurav Arora, head of Asia Pacific at Greenwich Associates LLC.
India is overdependent on Bangladesh’s model of microfinance, which uses group pressure and social shame to collect on exorbitantly priced – but collateral-free – small loans. The country is barking up the wrong tree. A woman doing embroidery on a sari will never get more than a fraction of what her craft will ultimately sell for. But she can be given access to cheap credit. Then, she’ll also be able to buy more biscuits for her children."
10,2019-08-29,Britannia,"The Britannia stock is still down by about 12% so far in FY20. In comparison, the Nifty FMCG index has shed 5% According to Britannia, its ICDs have dropped to under  ₹500 crore from about  ₹690 crore at the end of March

Shares of Britannia Industries Ltd have surged as much as 13% inthe past five trading sessions. This comes at a time when the Nifty FMCG index has risen by about 1.5%. FMCG stands for fast-moving consumer goods. What gives?
To begin with, the stock had corrected sharply after the company’s disappointing June quarter performance, and rather tepid management commentary. On 21 August, the stock had closed at a 52-week low.
Analysts said this is only a recovery in the stock from its lows and that the short-term outlook continues to remain muted, given the demand slowdown. Domestic volume growth had dropped to an eight-quarter low of 3% in the June quarter.
Having said that, Britannia’s investors may well have other worries. “The pessimism in Britannia’s stock really began around the time when it disclosed that an additional part of its treasury surplus had been lent to promoter-group companies as inter-corporate deposits (ICDs carry 10% p.a. interest),"" said analysts from JM Financial Institutional Securities Ltd in a report on 26 August.
According to Britannia, its ICDs have dropped to under  ₹500 crore from about  ₹690 crore at the end of March.
JM Financial points out, “Given several debt-related issues that surfaced amongst Indian corporates in the recent past, such an issue remains a sore point in a company with an otherwise solid business opportunity.""
And, as pointed out earlier, it’s not like Britannia has impressed on the financial performance front. The June quarter results don’t inspire confidence. Consolidated revenues increased by 6% over the same period last year, the weakest in the past many quarters.
“Given slowdown in its core category and Britannia’s recent entry into new categories, earnings trajectory will remain weak,"" said analysts at Jefferies India Pvt. Ltd after the company’s June quarter results.
Notwithstanding the recent share price appreciation, the Britannia stock is still down by about 12% so far in FY20. In comparison, the Nifty FMCG index has shed 5%.
Still, Britannia’s valuations at about 50 times estimated earnings for FY20 are not exactly cheap. Unless demand revives meaningfully, scope for expansion in valuations appears capped."
9,2019-09-15,Britannia,"Manufacturers are hoping for a reduced tax burden on lower-priced biscuits or those priced below  ₹100 per kilo from the current 18% to 5%India’s biscuit market is estimated at over  ₹31,200 crore and sees the participation of large companies

New Delhi: Biscuit makers are hoping for a lowered tax rate on widely consumed mass biscuits priced below  ₹100 a kilo as an increased instance of GST has put additional burden on manufacturers.
The GST Council is expected to meet on 20 September and could consider tax revisions on various goods. Auto and biscuit manufacturers are hoping for a reduced tax burden amid a slump in consumer demand.
Mayank Shah, category head, Parle Products, and vice president, Biscuit Manufacturers Welfare Association said biscuit manufacturers are hoping for a reduced tax burden on lower-priced biscuits or those priced below  ₹100 per kilo from the current 18% to 5%.
“Our request is to continue the distinction between two categories of biscuits ie those below and above  ₹100 per kilo because the sub  ₹100 per kilo biscuits are targeted at the middle class and lower strata of the society—the consumption is huge there,"" Shah told Mint. “We are okay paying 18% GST on biscuits priced above  ₹100 per kilo,"" Shah added.
Biscuits priced below  ₹100 per kilo include largely affordable biscuits such as glucose, and milk and account for 25% of all biscuit sales in India; these are typically priced under  ₹10. Earlier in September, the Biscuit Manufacturers Welfare Association, which represents close to 40 biscuit makers, including Parle Products, made fresh petition to the government seeking a reduction on tax slabs.
To be sure, biscuit makers have been seeking a reduction in taxes on biscuits in the mass market segment since 2017, after the government clubbed them in the same tax bracket as premium cookies or those priced above  ₹100 per kilo, thus doing away with a varied tax structure under the new GST regime.
This, companies added, has prompted manufacturers to reduce the size of biscuits offered per pack amid growing cost pressures and even take price hikes leading to a slump in demand. Shah added that in the first quarter of the current year premium biscuits or cookies grew between 7% to 8%; while mass biscuits or those priced below  ₹100 per kilo declined by 8%, he said citing industry figures.
India’s biscuit market is estimated at over  ₹31,200 crore and sees the participation of large companies such as Britannia Industries, Parle Products, ITC, Mondelez India, among others. It is among the largest categories of packaged foods sold in India.
But an increased instance of tax has burdened manufacturers who complain that they have had to resort to price hikes or cut the grammage of biscuits priced under  ₹10 to ensure consumer demand is intact. Shah added that last December the company took measures to control costs and has since reduced the number of biscuits sold in its  ₹2 to  ₹5 packs, including Parle-G —India’s largest selling biscuit.
“We had absorbed the costs for a while, but then last December we started to reduce the quantity offered so that we don’t pass on the prices to consumers,"" Shah said. He added that the company had to rule out price increase in ceratin packs as shoppers are “extremely value-conscious, they notice things like this and easily switch to cheaper alternatives."" For Parle, biscuits priced under  ₹100 a kilo account for 40% of its sales.
Anmol Industries, which sells namkeen, butter and cream biscuits priced between  ₹5 to  ₹20, said it has been gradually reducing the size of some of its biscuit packs over the last two years as raw material prices, especially wheat, continue to climb. “Earlier we used to have a 60 gram pack at  ₹5, today it has been brought down to 45 grams and if this continues we could soon be selling 40 grams,"" said Gobind Ram Choudhary, managing director at the company.
Choudhary who is also part of the India Biscuit Manufacturers Association, an industry body of ten biscuit companies in the North, made representation to the government to reduce the GST on biscuits are priced below  ₹150 per kilo to 12% about two months ago. “For us these account for 90% of our sales,"" he added.
The move to push to lowered tax rates comes amid a slowdown in consumer demand largely aggravated by a slump in rural consumption where consumers are holding back on purchases of essentials such as household products and staples. This has spooked FMCG companies, which draw over 35% of sales from the hinterland.
In its quarterly update on the FMCG sector for the April-June quarter, research firm Nielsen said that categories such as salty snacks, biscuits, spices, soaps and packaged tea led the slowdown during the quarter. Nielsen also lowered its guidance for the sector for the full year."
8,2019-09-25,Britannia,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
7,2019-10-06,Britannia,"Companies look to invest in budding consumer startups, which have not been hit by slowdownConsumer spending across consumer goods segments have fallen in past few quarters

Leading fast-moving consumer goods (FMCG) firms and retailers including Haldiram’s, Wipro Consumer Care and Lighting Ltd, LuLu Group and Burman Family Holdings, the family office of Dabur India, are scouting for investments in consumer brand startups to boost growth in a weak economy, multiple investors and industry executives said.
Consumer spending across the FMCG and consumer packaged goods (CPG) segment have fallen sharply in the last couple of quarters.
Wipro Consumer recently launched a venture fund to invest in startups in the consumer brands space. A Wipro spokesperson said the company will look to invest about  ₹10-30 crore in early to mid-stage startups. “We will be looking at those startups where we can add value as well learn from them. Financial returns would be an important objective of the fund as well as adding strategic value, but all as a minority investor,"" the spokesperson added.
Dabur Group’s family office Burman Family Holdings’ has been evaluating startups in the branded consumer goods space, according to a person aware of the group’s investment strategy. Gaurav Burman, director of Dabur International and investor in Burman Family Holdings, said his family fund’s investments will be stage-agnostic with a long-term investment view. “We have no minimum limit on ticket size, although we will look to deploy at least  ₹70 crore per investment through the life of the opportunity,"" Burman said in an email.
LuLu Group, an Indian MNC that operates hypermarkets and retail chains has also been eyeing Indian startups in consumer goods, a consultant aware of the development said. LuLu Group did not respond to an email seeking comments until press time.
Haldiram’s, one of the oldest names in packaged foods space in India, is in discussions with multiple startups in the consumer brands space including Bengaluru-based Frozen Bottle, a quick-service restaurant (QSR) chain that sells milkshakes and desserts, Mint reported on 14 September. While big FMCG and CPG majors turn to consumer brands led by startups, their overall revenues have also been declining consistently in the past couple of quarters, amid an economic slowdown.
Dabur, Hindustan Unilever, ITC Ltd and Britannia Industries have acknowledged that the slowdown has hit their revenue, especially among premium portfolio brands.
A Credit Suisse report this month said the FMCG segment revenue is likely to decline by around 5% in the second and third quarters of 2019-20. FMCG revenue growth had earlier declined from 11% in the third quarter of 2018-19 to around 7% in the first quarter of the current fiscal, the worst revenue growth in the last 15 years.
Analysts and industry observers attribute falling consumer spending to not just low incomes, but also a lack of brand innovation, and failure to understand niche consumer needs, at least in Tier-1 and Tier-2 markets. The renewed interest displayed by traditional firms in startup-led consumer brands, is mostly steered by the fact that these brands virtually saw no impact of the economic slowdown.
“When you are the market leader with a 30% market share, slowdowns are scary. (But) when you are an insurgent brand with less than 1% market share and have a strong product and brand narrative, you should continue growing,"" said Deepak Shahdadpuri, founder and MD, DSG Consumer Partner. According to him, CPG start-ups are least impacted by the cyclical slowdown because they are doing between  ₹50 lakh to  ₹5 crore of net revenue per month. Between May to August from the DSGCP portfolio, companies like Veeba, Sleepy Owl, Arata, The Moms Co., Chai Point, Suzette Kitchen Garden, and Goa Brewing, did not see any slowdown, added Shahdadpuri. “It could also be because the companies we back tend to be in the more premium categories in Tier-1 cities where the slowdown has not had the same impact yet,"" Shahdadpuri added.
Vinay Singh, co-founder and partner at consumer-focused VC fund Fireside Ventures said his portfolio of brands across segments like personal care, clothing and accessories, and lifestyle, witnessed record month-on-month growth (in terms of revenues) in the last couple of months. Fireside Ventures had earlier raised money from ITC, Emami, L’Oreal, and Unilever to reinvest in consumer startups.
To be sure, if smaller brands which appeals to a niche consumer base escape the slowdown, then logically, big FMCG and CPG majors should also be emulating them, but that isn’t the case in the Indian scenario.
According to Harsha Razdan, partner, head of consumer markets at KPMG India, a large company with its vast distribution network is better off acquiring startups and layering their distribution network on top of the new brand, mostly because small brands are splintered in size and reach, which poses a logistics challenge."
6,2019-11-11,Britannia,"Britannia will announce its earnings for the quarter ended September todayBank of Baroda, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore in Q2

Here is a list of top 10 stocks that may be in focus on Monday:
Britannia: The fast-moving consumer goods company will announce its earnings for the quarter ended September today. Investors will watch this space as the company had missed the Street’s estimate in April-June amid consumption slowdown in the country. Britannia Industries Ltd, the maker of Good Day and Tiger biscuits, had posted a 3.5% year-on-year fall in net profit in the June quarter to  ₹249 crore.
Motherson Sumi: The auto component maker will release its earnings for the quarter ended September today. Last week, Moody's Investors Service had downgraded the rating outlook of the company to negative from stable due to slowing global auto sales leading to its weak financial performance. Shares have also been under pressure due to uncertainty around Brexit.
Yes Bank: The bank has lent over  ₹2,000 crore to several companies linked to Indiabulls Group that either have negative net worth or an average equity capital of  ₹1 lakh, an affidavit filed by Citizens Whistle Blower Forum in the Delhi High Court said. According to the documents submitted by the NGO as part of the affidavit, the private lender loaned  ₹2,183 crore to eight unlisted firms of Indiabulls Group.
IOC: The ministry of environment has granted clearance to Indian Oil Corporation Ltd to set up a 2G ethanol plant worth  ₹766 crore in Haryana’s Panipat district. Environment minister Prakash Javadekar announced the news on micro-blogging website Twitter. The minister said the plant will not only promote the use of environment-friendly fuel but also help in doubling farmers’ income.
Coal India: The state-owned coal mining company will report its earnings for the quarter ended September today. Another company in the metal and mining sector Hindalco Industries Ltd will also announce its numbers for July-September. Shares of companies in the sector, including that of Tata Steel Ltd and JSW Steel Ltd, are on the rise due to optimism over a trade deal between the US and China.
BPCL: The state-run fuel retailer on Friday clarified that it has not received any official communication from the government about a plan to sell its 53.3% stake. Investors have cheered news reports on privatisation of the firm. According to a Mint report, Saudi Aramco, Rosneft, Kuwait Petroleum, ExxonMobil, Shell, Total SA and Abu Dhabi National Oil Company have had talks with the Centre regarding the matter.
Eicher Motors: The manufacture of Royal Enfield brand of premium motorcycles on Friday reported a 4.4% year-on-year rise in net profit for the September quarter to  ₹573 crore led by a reduction in corporate tax rate. This despite the company’s revenue having declined in the said quarter. The government had in September slashed corporate tax rate to 22% from 30%.
Aurobindo Pharma: The pharmaceutical company on Friday said it is making progress on its acquisition of dermatology and genetics operations of Sandoz amid concerns that the deal was being held up due to certain queries sought by the US Federal Trade Commission. The company, however, did not give details about the negotiations with the anti-trust watchdog.
Bank of Baroda: The bank, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore for the quarter ended September due to higher other income. The public-sector bank’s other income was buoyed by trading gains of  ₹942 crore in the second quarter of this fiscal compared with  ₹138 crore a year ago.
IDBI Bank: The state-owned lender on Friday said its net loss narrowed to  ₹3,458.8 crore on the back of higher net interest income, other income and fall in provisions for bad loans. The bank had posted a net loss of  ₹3,602.5 crore a year ago. Earlier this year, Life Insurance Company acquired a 51% controlling stake in the bank, which now operates as the subsidiary of the insurer."
5,2019-11-11,Britannia,"Shares of Britannia, Coal India and Hindalco will be in focus as the companies will announce their Q2 results todayAsian shares edged higher on Monday on trade talk optimism between the US and China

Mumbai: Stock markets may continue to keep their momentum intact on Monday following firm global cues. Last week markets consolidated, barring Friday when investors rushed to sell shares due to concerns after rating agency Moody's lowered India's outlook.
Asian shares edged higher on Monday after US President Donald Trump said over the weekend that trade talks with China were moving along ""very nicely"", though uncertainty remained over whether a deal would be signed this year.
Japan's Nikkei was up 0.2% to inch closer to a recent 13-month high. Australian shares rose 0.5% to a two-week high while South Korea's KOSPI was off 0.2%. That left MSCI's broadest index of Asia-Pacific shares outside Japan firmer at 534.63, testing a recent six-month peak.
Trump told reporters on Saturday that talks with China had moved more slowly than he would have liked, but added that Beijing wanted a deal more than he did. That was a more upbeat tone than just a few days earlier when Trump stressed that the White House would not agree to a full rollback of existing tariffs, remarks that hit stock prices and the dollar.
By the close of Wall Street on Friday, optimism had returned to the market as investors bet that Washington needs a deal and it is in the interests of China, too. All three major US indices eked out record closing highs. The Dow inched up a tad while the S&P 500 climbed 0.3% and the Nasdaq Composite added 0.5%. The record closing high by the S&P 500 was the fourth in six sessions as US stocks rallied on hopes of a trade deal.
The US officials said a lot of work remained to be done when Trump announced the outlines of an interim deal last month, and Beijing has since pushed back on US’ demands for big agricultural purchases, among other issues.
Analysts said the outlook for equities was highly dependent on US economic data as a US-China trade agreement would help bolster manufacturing and industrial sectors.
Data on October US industrial production and retail sales, along with the National Federation of Independent Business's monthly small business survey, are scheduled for release this week.
Back home, markets regulator has written to the finance ministry over its recent circular tagging foreign-controlled mutual funds as investment vehicles, two people familiar with the matter said. The regulator’s intervention comes amid fears that the new rules could force several equity asset managers to freeze investment activity and even sell their holdings. The Securities and Exchange Board of India (Sebi) made its representation after mutual funds made their case to the regulator. The anomaly arising from the circular is that retail domestic money invested in the schemes of foreign-owned mutual funds will be counted as foreign money.
Shares of Britannia Industries, Coal India and Hindalco Industries will be in focus as the companies will announce their September quarter earnings result today.
Reflecting growing economic optimism, the benchmark 10-year US treasury yield moved well off its early September lows, and the yield curve between 3-month bills and 10-year notes steepened.
Safe haven gold was near a three-month low touched on Friday after posting its biggest weekly decline in a year. It was last up a touch at 1460.77 an ounce.
Benchmark Brent crude fell 9 cents to $62.42 a barrel, while West Texas Intermediate (WTI) crude slipped 10 cents to $57.14 a barrel.
In currencies, action was muted with the dollar index mostly flat at 98.346 as was the euro at $1.1023. The Japanese yen held at 109.19, while the Australian dollar remained stuck at $0.6859.
(Reuters contributed to the story)"
4,2019-11-11,Britannia,"The company reported a 7% jump in total revenue at  ₹3,117 crore There was an inordinate increase in milk prices during the quarter, which impacted dairy business, said Britannia Industries MD Varun Berry

New Delhi: Biscuit maker Britannia Industries Ltd’s second quarter profit jumped 33% to touch  ₹403 crore as the maker of Good Day cookies and NutriChoice biscuits rode on cost efficiencies amid escalating raw material costs.
For the quarter ended 30 September, the company reported a 7% jump in total revenue at  ₹3,117 crore. Consolidated net profit for the quarter was up at  ₹403 crore compared to  ₹303 crore the company clocked in the year ago period.
“During this phase of sluggish demand, we continued to invest in enhancing our brand equity through focused product campaigns. This is on the belief that the recent measures announced by the government will kick start the economy and boost consumer demand as we move forward,"" Varun Berry, managing director, Britannia Industries Ltd said in a filing to the stock exchanges on Monday.
“On the cost front, we witnessed moderate inflation in the prices of key raw materials for the bakery business while there was an inordinate increase in milk prices which impacted our dairy business. We, however, accelerated the drive on cost efficiencies and leveraged fixed costs which helped us improve the shape of our business and deliver highest ever operating profits in the quarter,"" Berry added.
The company continued to premiumise its biscuits portfolio during the quarter and launched new flavours for some of its existing brands. The company witnessed a pickup in its new category of other bakery products as well. “We have also seen sequential growths in some of the new category launches and our plan is to scale up salted snacks in West and croissant in East and South,"" Berry added.
Shares of Britannia Industries Ltd on Monday settled at  ₹3,116.25 apiece on the BSE, down 1.43 per cent from the previous close."
2,2019-11-13,Britannia,"Britannia was the top gainer among Nifty 50 companies and surged over 5% due to robust financial performance in Q2TCS shares climbed more than 3% after the IT firm announced an expansion of its long-term partnership with Phoenix Group

Here is a list of top stocks that are buzzing in early trade on Wednesday:
Britannia: The stock was the top gainer among Nifty 50 companies and surged more than 5% due to robust financial performance in the September quarter. The fast-moving consumer goods company reported a 33% jump in net profit to  ₹403 crore due to cost efficiencies amid rising raw material costs. The net profit was better than Bloomberg’s poll of analysts’ estimates of about  ₹366 crore.
TCS: Shares climbed more than 3% after the IT firm on Tuesday announced an expansion of its long-term partnership with Phoenix Group, Europe’s largest life and pension consolidator. The expanded partnership will enable setting up of a technology and operations service hub in Edinburgh. A number of employees will be transferred to TCS from Phoenix Group's Standard Life over the next three years as part of the agreement.
Indian Hotels: Shares jumped nearly 6% in early deals as the company reported a profit of  ₹69 crore for the quarter-ended September compared with a loss of  ₹5.6 crore in the same period last year. The hospitality chain reported a revenue of  ₹1,007 crore for the second quarter of the current fiscal, up from  ₹964 crore in the corresponding period last year.
HAL: Buoyed by strong financial performance in the September quarter, shares gained nearly 6%. The company’s net profit surged 116.4% to  ₹621.7 crore due to a sharp rise in sales. The state-owned aerospace and defence company recorded a 32.2% increase in net sales to  ₹3,451.1 crore in the quarter over the same period last year. Markets were closed on Tuesday due to Guru Nanak Jayanti.
Sun TV: Shares slumped nearly 9% as the company’s financial results for the September quarter missed the Street’s estimate, hit by muted advertisement revenue. Its net profit rose 4% on-year to  ₹370 crore, while revenue grew 6% to  ₹800 crore. According to a Bloomberg poll, the company was expected to post a profit of  ₹375 crore and revenue was seen at  ₹827 crore.
Vodafone Idea: The stock fell over 4% after Vodafone Group PLC said its future in India is shaky unless the Centre stopped hitting operators with higher taxes and charges, after the Supreme Court ruled against the country’s telecom firms in the adjusted gross revenue case. According to a Reuters report, Vodafone chief executive Nick Read said the situation has been “very challenging"" for a long time."
1,2019-11-13,Britannia,"BSE Sensex falls 0.57%, Nifty 50 loses 0.61%BSE Midcap index and BSE Smallcap index drop 0.77% and 1.13%, respectively

MUMBAI :
Indian equity market extended losses on Wednesday due to negative sentiments around weak domestic macro-economic data and weighed down by Asian equities. Britannia Industries Ltd, Tata Consultancy Services Ltd (TCS) and Reliance Industries Ltd (RIL) were the biggest gainers today.
BSE Sensex fell 229.02 points, or 0.57%, to close at 40,116.06. The Nifty 50 index lost 73 points, or 0.61%, to end at 11,840.40. All Asian Indices were trading lower, with Japan's Nikkei225 index slipping 0.85%, Hong Kong's Hang Seng index 1.82% and China's Shanghai Composite Index 0.33%.
Back home, BSE Midcap index and BSE Smallcap index were down 0.77% and 1.13%, respectively. On the BSE, 965 shares rose 1,607 shares fell and 166 shares were unchanged from Tuesday. On the Nifty 50 index, 10 stocks climbed up, 39 stocks declined and one share was unchanged.
On Monday, India's industrial production shrank for the second consecutive month in September to 4.3%, its worst performance in the series that began April 2012. The contraction was mainly due to poor performance in the manufacturing sector.
Among stocks, Britannia was the top gainer among Nifty 50 stocks today, ending 4.94% higher at Rs3,270.25 due to robust financial performance in the September quarter. The fast-moving consumer goods company reported a 33% jump in net profit to Rs403 crore due to cost efficiencies amid rising raw material costs. The net profit was better than Bloomberg’s poll of about Rs366 crore.
Infosys Ltd ended nearly 2% lower at Rs691.25 after Asia’s second largest IT services provider received a second undated whistleblower letter, accusing the company’s chief executive Salil Parekh of committing misdeeds and urging the chairman and board of directors to act against the latter.
TCS rose 3.76% to close at Rs2,178.55 as the company on Tuesday announced an expansion of its long-term partnership with Phoenix Group, Europe’s largest life and pension consolidator. The expanded partnership will enable setting up of a technology and operations service hub in Edinburgh.
Shares of Sun TV Network Ltd slumped 11.32% to close at Rs469.10 as financial results for the September quarter missed the Street’s estimate, hit by muted advertisement revenue. Its net profit rose 4% on-year to Rs370 crore, while revenue grew 6% to Rs800 crore. According to a Bloomberg poll, the company was expected to post a profit of Rs375 crore and revenue was seen at Rs827 crore.
Among sectoral indices, BSE Metals was the biggest loser, falling 2.27% followed by BSE Realty that slipped 1.99% and BSE Bankex 1.91%. Gainers included BSE Energy index that rose 1.60% led by RIL that advanced 3.10% to end at Rs1,472, BSE Consumer Durables was up 0.39% and BSE IT index 0.17%."
3,2019-11-14,Britannia,"Consolidated net profit of  ₹403 crore during Q2 was better than Bloomberg’s poll of analysts’ estimates of  ₹366 croreA year-on-year decline in tax outgo during the September quarter helped Britannia’s profit performance

When Britannia Industries Ltd announced its June quarter results, its consolidated revenue increased by 6.2% year-on-year. At that time, it was the weakest show in the past eight many quarters. One more quarter down the line, things have not worsened with year-on-year revenue growth remaining constant at 6.2%. “We continued our premiumisation & innovation journey with the launch of limited edition ‘Treat Cream biscuits’ & ‘Little Hearts Strawberry’,"" said the company in a press statement.
While steady revenue growth looks good given the ongoing consumption slowdown, growth rate has not improved. Further, a few analysts estimate September quarter domestic volume growth at 3%, which is what the company had clocked in the June quarter.
Nonetheless, on Wednesday, Britannia Industries’ stock ended up as the largest gainer among the Nifty 50 firms, rising by almost 5%. This is at a time when the Nifty 50 index had declined marginally.
What explains this?
Sure, it helps that the consolidated net profit of  ₹404 crore for the September quarter exceeded Bloomberg’s poll of analysts’ estimates of about  ₹366 crore. However, a year-on-year decline in tax outgo helped boost the profit tremendously.
Some analysts say that the stock had declined prior to the results announcement on Monday after market hours. For perspective: the Britannia Industries stock had declined by 13% from its 52-week-high on 23 September on the National Stock Exchange until Monday. As such, the jump seen in the shares on Wednesday is a partial recovery, according to analysts. The market was closed on Tuesday for Gurunanak Jayanti.
Meanwhile, the company’s Ebitda (earnings before interest, tax, depreciation and amortization) margin for the September quarter expanded by 31 basis points year-on-year to 16.1%. Even as employee costs rose at a relatively faster pace, the decline in other expenses as a percentage of revenue helped Ebitda performance. A basis point is one-hundredth of a percentage point.
“On the balance sheet side, ‘loans receivables’ (including related-party inter-corporate deposits or ICDs) have fallen by  ₹290 crore but core working capital has risen significantly ( ₹520 crore versus  ₹35.1 crore in March 2019) due to higher quantum of wheat procured to hedge against price-inflation therein,"" said analysts at JM Financial Institutional Securities Ltd.
On the stock, “Given limited pricing power, slowing pace of market share gains and rich valuations risk-reward doesn’t look attractive enough,"" point out analysts at Jefferies India Pvt. Ltd in a report on 13 November.
The Britannia Industries stock trades at a pricey 49 times estimated earnings for fiscal year 2021, implying high expectations, despite the current low growth run rate."
