,Date,Company,Article
49,2019-09-05,Kotak,"Bajaj Finance Ltd. has picked banks including Nomura Holdings Inc. and Kotak Mahindra BankBajaj Finance plans to sell the shares by December, the people said

Indian shadow lender Bajaj Finance Ltd. has picked banks including Nomura Holdings Inc. and Kotak Mahindra Bank Ltd. to arrange a share sale of about $1 billion, according to people with knowledge of the matter.
The financier has also selected JM Financial Ltd. for the proposed offering and may add more arrangers later, the people said, asking not to be identified because the information is private. The company plans to sell the shares by December, the people said. Bajaj Finance may raise equity capital, subject to board and shareholder approval, Managing Director Rajeev Jain had told investors in July, without providing further details.
Selling shares will help Bajaj Finance to raise funds to expand lending as many of its peers grapple with a liquidity crunch. The credit profile of the financier has remained unscathed even as many of its rivals got shunned from India’s credit market after a string of defaults from IL&FS Group to Dewan Housing Finance Corp Ltd. over the past year.
Deliberations are ongoing and details including fundraising size could still change, the people said. Representatives for Bajaj Finance and Nomura declined to comment, while those for Kotak and JM didn’t immediately respond to emails and phone calls seeking comments.
The lender’s shares rose 23% this year, making it one of the top gainers on 116 member BSE Finance Index. Bajaj Finance rose 0.2% to 3,258 rupees at 11:45 a.m. in Mumbai on Thursday.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
48,2019-09-05,Kotak,"Bajaj Finance has appointed i-banks Kotak Mahindra Capital, JM Financial and Nomura to manage the share saleThe proposed share sale is expected to be closed within the current fiscal year

Mumbai: Consumer focussed lender Bajaj Finance Ltd has hired investment banks to help it raise up to $1 billion through a share sale, said two people aware of the development.
“They are looking to raise funds through a qualified institutional placement (QIP). The lender has appointed i-banks Kotak Mahindra Capital, JM Financial and Nomura to manage the share sale,"" said one of the persons cited above, requesting anonymity as he is not authorized to speak to the media.
The proposed share sale is expected to be closed within the current fiscal year, he added.
Emails sent to Bajaj Finance, Kotak Mahindra Capital and JM Financial did not elicit a response. A spokesperson for Nomura declined to comment.
On Thursday, Bajaj Finance told stock exchanges that its board of directors will meet on 17 September to consider, “a proposal for raising of funds by way of qualified institutions placement, subject to such regulatory/statutory approvals as may be required, including approval of the shareholders of the company"".
QIP is a capital-raising tool through which listed companies can sell shares, fully and partly convertible debentures, or any securities other than warrants that are convertible into stocks, to a qualified institutional buyer.
The proposed share sale will help the non-bank lender shore up its balance sheet when consumer demand is showing signs of weakness and liquidity has been scarce for lenders.
For the quarter ended 30 June, Bajaj Finance’s assets under management grew by 41% to  ₹1.29 trillion.
“Gross NPA and Net NPA stood at 1.60% and 0.64%, respectively, on 30 June 2019. Adjusted for IL&FS exposure, GNPA and NNPA stood at 1.42% and 0.50%, respectively,"" the lender said in its recent exchange filings.
Bajaj Finance has also been exploring other routes to diversify its funding sources. “During the quarter, we established a secured Euro Medium Term Note (MTN) Programme for programme value of $1.50 billion on Singapore stock exchange. We intend to raise $750 million through ECB (external commercial borrowing), as allowed under automatic route, to diversify and strengthen our liability profile by March 2020,"" the lender said.
Till August, only five firms had tapped the markets to raise funds via QIP this year, raising a total of  ₹8,412.87 crore, while in 2018, 25 firms raised  ₹16,587 crore through this route, data from primary market tracker Primer Database shows."
47,2019-09-06,Kotak,"HT-MintAsia Leadership Summit: 'The Indian financial sector is currently going through an evolution phase''One of the things we’ve got to consider ourselves lucky is that globally, Google and Amazon have decided not to go into banking'

Singapore: The real estate and financial services sectors in India are set to witness a significant consolidation in the next two years, said Uday Kotak, CEO and MD of Kotak Mahindra Bank.
Speaking at the HT-MintAsia Leadership Summit in Singapore on Friday, Kotak said banks need to be very alert because no one knows “who’s going to eat your lunch the next day"".
“One of the things we’ve got to consider ourselves lucky is that, globally, Google and Amazon have decided not to go into banking,"" he said.
Drawing an analogy between the banking sector and Bollywood films, Kotak said private banking in India is currently “seeing a love story developing, but there’s a villain in the middle"". “I think the villain is slowing growth and Indians are scared to invest (in the economy) because they are worried that things might not get better. It’s a classic thing I’ve seen so many times over—and we go through it every few years. Look at the 1998 Asian financial crisis, then 2008 and now 2018,"" he said.
And, what have these cycles taught him? “My view is it’s never as good as it looks and it is never ever as bad as it looks."" Kotak said interest rates should be cut further and the rupee allowed to depreciate a little more. There is also work to be done on the governance front, he said.
“I think on the governance framework side, there is an issue with six layers of checks and balances that are not working —the management, board of directors, institutional investors, auditors, regulators and rating agencies. Quality of governance is also an extremely important part.""
He said the financial sector is going through an “evolution"", citing IBC as an example. “When it was ushered in, we believed we were going to have a fantastic cleaning up of the system quickly. But it has taken longer...Once you’re doing a clean-up, a speedy clean-up is as important. Second, I don’t think India is fully ready for challenges in financial sector resolution. An example is DHFL. So, how do we resolve the financial sector when the insolvency and bankruptcy court don’t apply to the sector? We need a fourth financial sector resolution mechanism,"" he said.
Also read: Not a good time to head big business, says Paul Krugman
Also read: Paytm to start planning IPO in 22-24 months, says CEO Vijay Shekhar Sharma
Also read: Jayant Sinha says slew of steps on the way to revive the economy
Also read: Asia is the marketplace of the world: DBS Bank CEO Piyush Gupta"
46,2019-09-06,Kotak,"Uday Kotak has pointed to a behavioural shift as a factor. People are increasingly seeking alternatives to private transport, in his observation

Uday Kotak, chief executive officer of Kotak Mahindra Bank, has stirred a debate over sliding car sales. The usual assumption is that the current economic slump is to blame. Kotak, however, has pointed to a behavioural shift as a factor. People are increasingly seeking alternatives to private transport, in his observation. He has cited the example of his son, who, he says, now prefers to use Uber and Ola.
Uber, of course, has made it a mission to convince people that the availability of its service means it’s pointless owning a car. Cabs are easy to hail, and not much more expensive, if maintenance costs and a driver’s salary are considered. The finer point of a change in behaviour, though, concerns the declining influence of a four-wheeler as a status symbol. A culture that places a premium on convenience may be upon us, and car marketers may have to rethink their strategies. Does this mean their sales pitches need to turn utility-oriented? Perhaps not. The market could get polarized. Those who simply need to get from point A to point B will opt for cabs. Passionate motorists, however, would still want to get behind the wheel."
45,2019-09-09,Kotak,"Among the banking stocks, Yes Bank, ICICI Bank, SBI, Kotak Mahindra Bank, HDFC Bank are top gainersRBL Bank rose 5.5% after ICICI Securities retains buy while Kotak upgrades stock with target of  ₹500 a share

Mumbai: Indian equities wiped out losses on Monday and were at the day's high led by gains in banking stocks. The benchmark Sensex surged over 400 points from the day's low to cross the 37000 mark, while Nifty jumped over 120 points to cross the 11000 mark.
At 12.12 pm, the benchmark Sensex Index rose 0.53% to 37179.15 while Nifty was up 0.61% at 11012.70 points. Earlier, both Sensex and Nifty had opened weak and were down 0.5% each.
YES Bank gained 2.2%, ICICI Bank jumped 1.7%, State Bank of India increased 1.4%, Kotak Mahindra Bank was up 1.3%, and HDFC Bank rose 0.4%.
On Friday, finance minister Nirmala Sitharaman, said the government will unveil further measures to revive economic growth that has slowed to a six-year low.
Investors await consumer price index-based inflation data and industrial production data, due on 12 September. According to Bloomberg analysts estimate, industrial production for July is seen at 2.5% against 2% a month ago. CPI is expected to be 3.35% in August against 3.15% in June.
Market participants exercised caution as crude oil extended gains after Saudi Arabia ousted its long-time energy minister before an OPEC+ committee, which monitors compliance with output cuts, meets this week in Abu Dhabi.
RBL Bank rose 5.5% after ICICI Securities retained its ‘buy’ rating on the shares of the lender, while Kotak Institutional Equities upgraded the stock with a target of  ₹500 a share.
Equitas Holdings Ltd fell 7% after RBI turned down a proposal by Equitas Holdings seeking extension of the listing deadline for its subsidiary Equitas Small Finance Bank and ordered freezing of the small finance bank's chief executive’s remuneration at the existing level.
Coffee Day Enterprises Ltd rose 5% following a Mint reported that said the company has put its Sical Logistics unit on the block as it seeks to pare debt.
Seventeen of the 19 sector indices, compiled by BSE Ltd, advanced led by a 1.4% rise in BSE Capital Goods index. Twenty five of 31 Sensex constituents and 41 of 50 Nifty stocks have risen so far."
44,2019-09-10,Kotak,"In other news, US-based private equity (PE) firm Advent International on Monday said it has signed a definitive pact to buy a majority stake in DFM Foods Ltd from its promoters and existing investors, including WestBridge Crossover Fund, LLC, for an estimated  ₹852 crore.

Mumbai: Mint brings you your dose of the top deals news, reported from newsrooms across the country
CPPIB acquires 8% stake in logistics firm Delhivery
Canada Pension Plan Investment Board (CPPIB) has bought an 8% stake in logistics company Delhivery Pvt. Ltd for $115 million from an undisclosed existing investor, Mint reported. Canada’s largest pension fund manager acquired the stake at a valuation of around $1.5 billion, roughly the same as its previous round in March. The Competition Commission of India had approved the transaction last month. CPPIB invested in Delhivery through its Fundamental Equities Asia Group, which invests in Asian companies for the long term. Other investments by CPPIB’s Fundamental Equities Asia include Kotak Mahindra Bank, Alibaba Group, Ant Financial and Samsung Electronics. In the past year, Delhivery has traversed 17,500 pin codes across India, launched three new businesses and hired over 10,000 employees while delivering strong financial returns to its early investors. In March, Delhivery had raised a $413 million Series F round led by SoftBank Vision Fund, along with existing investors Carlyle Group and Fosun International. The funding catapulted the logistics provider into the coveted unicorn club with a valuation of $1.5 billion.
PE investor Advent to buy Crax maker DFM Foods
US-based private equity (PE) firm Advent International on Monday said it has signed a definitive pact to buy a majority stake in DFM Foods Ltd from its promoters and existing investors, including WestBridge Crossover Fund, LLC, for an estimated  ₹852 crore, Mint reported. Under the share purchase agreement, Advent will buy a 67.90% stake from the promoters Delhi Flour Mills and existing investors, including WestBridge, Aravali Investment Holdings, and Jwalamukhi Investment Holdings. The packaged snacks company, which began selling Crax chips in 1984, later expanded its portfolio to add namkeen and wheat puffs under the ‘Natkhat’ brand. WestBridge, which took a stake in DFM in 2014, will fully exit the company. The acquisition will trigger an open offer to DFM’s public shareholders for an additional 26% stake in the company in line with rules of the Securities and Exchange Board of India. The open offer will be made at  ₹249.50 per share and based on its response, Advent could end up paying between  ₹852 crore and  ₹938 crore for the entire deal.
Fogg maker Vini in talks to raise fresh capital to fund growth plan
Vini Cosmetics, maker of Fogg deodorants, is in talks with several investment firms, including its existing private equity investor WestBridge Capital, to raise money and fund its next growth plan, Mint reported citing founder and promoter Darshan Patel. The fundraising plan, which may involve dilution of promoter stakes, is in line with its strategy to expand its product portfolio and double its revenue to  ₹2,000 crore in the next three years. “We are in talks with several investors. We want to bring in strategic investors who can help take this company to another level...from a small to a midsize company,"" Patel told Mint over the phone. As part of the growth plan, the Ahmedabad-based firm would look at both the organic and inorganic route to expand its product portfolio. At present, the company earns more than 80% of its revenue from the Fogg deodorant brand, while the rest comes from other products, such facial powder White Tone and facial cream Glam-Up. Patel launched Vini Cosmetics in 2010 after spending two decades at Paras Pharmaceuticals, which he co-owned with his brothers. Patel had a 24% stake in the company. In 2006, he sold his stake to private equity firm Actis Capital for $43 million following differences with his brothers. He later exited the company, which was acquired by Reckitt Benckiser Group Plc in 2010 for  ₹3,260 crore.
Roadis in Talks to buy out partner Soma in Indian Venture
Roadis, which builds and operates highways globally, is in talks to buy out partner Soma Enterprises in their equally-owned joint venture in India, The Economic Times reported citing two people aware of the matter. The discussions are at an initial stage and it is yet to be decided whether the assets are to be kept independently under the Roadis platform or its newly formed JV with National Investment and Infrastructure Fund (NIIF). The JV, Soma Roadis, has four highway concessions under the build-operate-transfer model in India, stretching 710 kilometres — Panipat-Jalandhar (291 km), Kishangarh-Ajmer-Beawar (94 km), Surat-Hazira Port (133 km) and Varanasi-Aurangabad (192 km). Roadis was previously known as Isolux Infrastructure, a subsidiary of Spanish group Isolux Corsan. Soma Enterprises formed the JV with Isolux Infrastructure in 2009. Canadian pension investment manager PSP Investments acquired Isolux Infrastructure in 2016 and renamed it Roadis. Roadis’ JV with NIIF, the country’s sovereign wealth fund, was formed in April. It seeks to invest up to $2 billion in toll-operatetransfer projects, acquisitions of existing road concessions and other opportunities in the sector with an aim to create a large roads platform in India.
Edtech Firm WhiteHat Jr bags $10 million in Series A
dtech startup White-Hat Jr has raised $10 million (about  ₹72 crore) in its Series-A round, led by existing investors venture capital firm Nexus Venture Partners and Omidyar Network, the philanthropic investment firm set up by Ebay founder Pierre Omidyar, The Economic Times reported. Also joining the Mumbai-based company’s cap table is Owl Ventures, the Menlo Park-based, edtech-focused investment firm. This is the second edtech bet placed by Owl Ventures in India in the last three months, having earlier participated in market leader Byju’s $150 million equity financing round, alongside Qatar Investment Authority in July. Proceeds from the latest round will be used by the company to further strengthen its technology platform, along with adding to its course curriculum, as well as towards marketing and branding.
New Silk Route looks to exit Rolex Rings
Rajat Gupta and Parag Saxena-promoted private equity fund New Silk Route is making a last-ditch attempt to recover money from its troubled portfolio, The Economic Times reported citing persons with direct knowledge of the deal. After several failed attempts to exit the firms, including an IPO which did not go through due to valuation mismatch, the fund has initiated the sale of its 45% stake in Rolex Rolled Rings and has invited investment bankers to manage the sale process. While the deal is still at a very nascent stage, the company is currently being valued at  ₹2,000 crore. New Silk Route (NSR) bought around 26% stake in the Rajkot, Gujarat-based company for $40 million in 2007. The fund subsequently increased its shareholding in the company to 45%. The promoters Manesh Madeka and family that own around 55% stake in the company are also keen on selling their stake."
43,2019-09-12,Kotak,"Kotak Mahindra Bank offers FDs ranging from 7 days to 10 yearsKotak Bank offers 50 basis point higher interest rates to senior citizens

Kotak Mahindra Bank has revised interest rate on fixed deposits (FD) on select maturities effective 6th September. Earlier, the bank had revised the FD rates on 29th August. Now, with the latest revision, Kotak Mahindra Bank FD interest rates range from 3.50% to 6.80% on maturities with different tenures.
For FDs maturing in 7 to 14 days, 15 to 30 days and 31 to 45 days, Kotak Mahindra Bank offers interest rate 3.5%, 4.00% and 5% respectively. After the latest revision, Kotak Mahindra Bank is offering 5.25% interest on FDs between 46-90 days. For 91 to 120 days, the interest rate is 5.50%. Kotak Mahindra Bank pays interest rate of 5.60% on FDs between 121 and 179 days. For term deposits maturing in 180 to 270 days, Kotak Mahindra Bank pays 6.25% interest. For FDs maturing in 271 days to 363 days, Kotak Mahindra Bank offers an interest rate of 6.35%. For deposits maturing in 364 days, the bank offers an interest rate of 6.75%
Kotak Mahindra Bank latest FD rates (below  ₹2 crore) for general public
7 - 14 days 3.50%
15 - 30 days 4.00%
31 - 45 days 5.00%
46 - 90 days 5.25%
91 - 120 days 5.50%
121 - 179 days 5.60%
180 days 6.25%
181 days to 269 days 6.25%
270 days 6.25%
271 days to 363 days 6.35%
364 days 6.75%
Kotak Mahindra Bank latest FD rates (below  ₹2 crore) for general public for maturity between 1 year and 2 years
365 days to 389 days 6.75%
390 days (12 months 25 days) 6.80%
391 days - less than 23 months 6.70%
23 months 6.70%
23 months 1 day- less than 2 years 6.70%
On FDs maturing between one year to 389 days, Kotak Mahindra Bank offers 6.75% interest. For deposits maturing in 390 days, the bank offers an interest rate of 6.80%. For FDs maturing in 391 days to less than 23 months, Kotak Mahindra Bank gives 6.70% interest. For deposits maturing in 23 months to less than 2 years, the bank offers 6.70% interest. After the latest revision, FDs with maturity period 390 days will give the highest interest rate of 6.80%.
Kotak Mahindra Bank latest FD rates (below  ₹2 crore) for general public for maturity between 2 years and 10 years
2 years- less than 3 years 6.50%
3 years and above but less than 4 years	6.25%
4 years and above but less than 5 years	6.25%
5 years and above upto and inclusive of 10 years 6.25%
Kotak Mahindra Bank gives 6.50% interest for deposits maturing in two years to less than 3 years. For FDs maturing in 3 years and above but less than 4 years, the bank offers an interest rate of 6.25%. For term deposits maturity period between 4 years and above but less than 5 years, Kotak Bank gives 6.25% interest. For long-term deposits with maturity 5 years and above upto and inclusive of 10 years, the bank offers 6.25% interest.
Kotak Bank offers 50 basis point higher interest rates to senior citizens as compared to general public on fixed deposits maturing in 7 days to 10 years. Now, with the latest revision, senior citizens will get an interest rate ranging between 4.00% to 7.30%
State Bank of India (SBI),IDBI Bank, Axis Bank, Bank of India and Punjab National Bank (PNB) revised interest rates on fixed deposits in September."
42,2019-09-14,Kotak,"FD rates vary across banks so it's always better to compare the interest rates on offer before your decide to invest in these depositsAll the top lenders are revising FD rates after RBI reduced repo rate for the fourth time in a row in August

Bank fixed deposits (FD) gives you a return of around 4-7% depending on the tenure and bank you choose. Fixed deposits continue to be popular among investors, as there is an insurance cover on FD of  ₹1 lakh per person per bank. Many banks including State Bank of India (SBI), Axis Bank, ICICI, Kotak Mahindra Bank and Bank of India (BoI) offer FDs ranging from 7 days to ten years. All the top lenders are revising FD rates after the Reserve Bank of India (RBI) reduced repo rate for the fourth time in a row in August. FD rates vary across banks so it's always better to compare the interest rates on offer before your decide to invest in these deposits.
Here is a comparison of FD rates offered by SBI, Axis Bank, ICICI Bank, Kotak Mahindra Bank and Bank of India (BoI) for various maturity period.
SBI latest FD interest rates
Country's largest lender SBI revised interest on FDs effectively 10th September. For FDs maturing in 7 days to 45 days and 46 days to 179 days, SBI gives 4.50% and 5.50% interest respectively. For deposits maturing in 180 days to less than 1 year, SBI offers an interest rate of 5.80%. For FDs maturing in 1 year to less than 2 year, the bank gives 6.50% interest. For FDs maturing in 2 years to less then 3 years will fetch an interest rate of 6.25%. For long-term FDs maturing in 3 years to 10 years, SBI gives 6.25% interest.
Axis Bank latest FD interest rates
Axis Bank offers FDs across different maturities, ranging from 7 days to 10 years. Axis Bank offers 3.50% interest on FDs between 7 days to 29 days. On FDs between 30 days to 45 days, the bank gives 5.50% interest. For 46 days to less than 5 months, the interest rate is 5.75%. For FDs with 5 months to 6 months, Axis Bank gives 6.00% interest. On FDs maturing between 6 months to less than 9 months, the bank offers an interest rate of 6.25%. For FDs maturities tenure 9 months to less than 10 months, Axis Bank offers 6.50% interest. Axis Bank pays interest rate of 6.75% and 7.00% respectively on FDs between 10 months to 1 year and 1 year to less than 1 year 25 days. The bank pays 7.10% on deposits maturing in less than 14 months. Term deposits maturing in 14 months to less than 2 years will fetch you an interest rate of 6.85% in Axis Bank. On FDs between 2 years to less than 5 years, Axis Bank pays 6.85%. For deposits maturing in 5 years to ten years, the bank gives 6.75% interest. The latest interest rates are applicable on Axis Bank FDs with effect from 9th September 2019.
HDFC Bank latest FD interest rates
HDFC Bank is offering an interest rate of 3.50%, 4.25% and 5.15% on fixed deposits maturing in 7 to 14 days, 15 to 29 days and 30-45 days respectively. On 46 days to 6 months deposits, the bank offers 5.65% interest. For maturities period 6 months 1 day to 9 months and 9 months 1 day to less than 1 year, the bank gives 6.25 % and 6.35% interest respectively.HDFC Bank is offering an interest of 6.90% on deposits with one-year maturity. For deposits maturing in 1 year to 2 years, the bank is offering an interest rate of 6.80%. For 2 to 3 years FDs, HDFC Bank gives 7.10% interest. Long-term FDs maturing in more than 3 years to ten years will fetch an interest rate of 7% with HDFC Bank.
Kotak Mahindra Bank latest FD interest rate
Kotak Mahindra Bank FD interest rates range from 3.50% to 6.80% on maturities with different tenures. For FDs maturing in 7 to 14 days, 15 to 30 days and 31 to 45 days, Kotak Mahindra Bank offers interest rate 3.5%, 4.00% and 5% respectively. Kotak Mahindra Bank gives 5.25% interest on FDs between 46-90 days. For 91 to 120 days, the interest rate is 5.50%. Kotak Mahindra Bank pays interest rate of 5.60% on FDs between 121 and 179 days. For term deposits maturing in 180 to 270 days, Kotak Mahindra Bank pays 6.25% interest. For FDs maturing in 271 days to 363 days, Kotak Mahindra Bank offers an interest rate of 6.35%. For deposits maturing in 364 days, the bank offers an interest rate of 6.75%. On FDs maturing between one year to 389 days, the bank offers 6.75% interest. For deposits maturing in 390 days, it offers an interest rate of 6.80%. For FDs maturing in 391 days to less than 23 months and 23 months to less than 2 years, the bank gives 6.70% interest. FDs with maturity period 390 days will give interest rate of 6.80%. Kotak Mahindra Bank gives 6.50% interest for deposits maturing in two years to less than 3 years. For FDs maturing in 3 years and above but less than 4 years, the bank offers an interest rate of 6.25%. For term deposits maturity period between 4 years and above but less than 5 years, Kotak Bank gives 6.25% interest. For long-term deposits with maturity 5 years and above upto and inclusive of 10 years, the bank offers 6.25% interest. Kotak Mahindra Bank has revised interest rate on FDs effective 6th September
ICICI Bank latest FD interest rates
ICICI Bank offers interest rate ranging from 4.00 to 6.50% on short-term deposits maturities 7 days to one year. ICICI Bank gives 4% interest rate between 7 days and 14 days. For 15 days to 29 days maturity FDs, ICICI Bank is offering 4.25%, 30 days to 45 days 5.25%, 46 days to 60 days 5.75%, 61 days to 90 days 5.75%, 91 days to 120 days 5.75%, 185 days to 289 days 6.25% and 290 days to less than 1 year 6.50%. For FDs between 1 year to 389 days, ICICI Bank is offering 6.70%, 390 days to less than 18 months 6.80%, 18 months to 2 years 7.10%, 2 years 1 day up to 3 years 7.10%. For long-term deposits maturing in 3 years to ten years, ICICI Bank gives 7.00% interest."
41,2019-09-19,Kotak,"All the major lenders offer FDs ranging from seven days to 10 yearsSenior citizens get an additional interest rtae over the slab rates for regular customers

After the Reserve Bank of India (RBI) rate cut in August, all the major banks are slashing interest rates on fixed deposit (FD) account on a regular basis. State Bank of India (SBI), HDFC Bank, Axis Bank, Punjab National Bank (PNB) and  Kotak Mahindra Bank are some of the banks which tweaked FD interest rates for different tenure this month. 
SBI latest FD interest rates
For FDs maturing in 7 days to 45 days and 46 days to 179 days, SBI gives 4.50% and 5.50% interest respectively. For deposits maturing in 180 days to less than 1 year, SBI offers an interest rate of 5.80%. For FDs maturing in 1 year to less than 2 year, the bank gives 6.50% interest. For FDs maturing in 2 years to 10 years,  SBI gives 6.25% interest.
HDFC Bank latest FD interest rates
HDFC Bank offers 3.50% interest rate deposits between 7 days and 14 days. For 15 days to 29 days maturity FDs, HDFC Bank is offering 4.25%, 30 days to 45 days 5.15%, 46 days to 6 months 5.65%, six months one day to nine months 6.25% and nine months one day to less than 1 year 6.35%. For FDs with maturity period 1 year and 2 years, the bank gives 6.60% interest. For deposits maturing in 2 years 1 day to 3 years and 3 year 1 day to 5 years, HDFC Bank gives 7.00% and 6.9% interest respectively. For 5 years 1 day to 10 years deposits, the bank will offer an interest rate of 7.00%
Axis Bank latest FD interest rates
Axis Bank offers 3.50% interest on FDs between 7 days to 29 days. On FDs between 30 days to 45 days, the bank gives 5.50% interest. For 46 days to less than 5 months, the interest rate is 5.75%. For FDs with 5 months to 6 months, Axis Bank gives 6.00% interest. On FDs maturing between 6 months to less than 9 months, the bank offers an interest rate of 6.25%. For FDs maturities tenure 9 months to less than 10 months, Axis Bank offers 6.50% interest. Axis Bank pays interest rate of 6.75% and 7.00% respectively on FDs between 10 months to 1 year and 1 year to less than 1 year 25 days. The bank pays 7.10% on deposits maturing in less than 14 months. Term deposits maturing in 14 months to less than 2 years will fetch you an interest rate of 6.85% in Axis Bank. On FDs between 2 years to less than 5 years, Axis Bank pays 6.85%. For deposits maturing in 5 years to ten years, the bank gives 6.75% interest.
PNB latest FD interest rates
Punjab National Bank gives 4.50% interest for deposits maturing in 7 to 45 days. For FDs maturing in 46 to 179 days, the bank gives 5.50% interest. For FDs with tenures 180 days to 270 days, 271 days to less than 1 year and 333 days, PNB offers an interest rate of 6.00%, 6.25% and 6.30% respectively. For deposits with tenures 1 year to 555 days, PNB gives the highest rate of interest at 6.60%. FDs maturing in 1 year to 10 years will fetch an interest rate of 6.50%.
Kotak Mahindra Bank latest FD interest rates
For FDs maturing in 7 to 14 days, 15 to 30 days and 31 to 45 days, Kotak Mahindra Bank offers interest rate 3.5%, 4.00% and 5% respectively. Kotak Mahindra Bank gives 5.25% interest on FDs between 46-90 days. For 91 to 120 days, the interest rate is 5.50%. Kotak Mahindra Bank pays interest rate of 5.60% on FDs between 121 and 179 days. For term deposits maturing in 180 to 270 days, Kotak Mahindra Bank pays 6.25% interest. For FDs maturing in 271 days to 363 days, Kotak Mahindra Bank offers an interest rate of 6.35%. For deposits maturing in 364 days to 389 days, Kotak Bank offers 6.75% interest. For deposits maturing in 390 days, it offers an interest rate of 6.80%. For FDs maturing in 391 days to less than 23 months and 23 months to less than 2 years, the bank gives 6.70% interest. FDs with maturity period 390 days will give interest rate of 6.80%. Kotak Mahindra Bank gives 6.50% interest for deposits maturing in two years to less than 3 years. For FDs maturing in 3 years to 10 years, the bank offers 6.25% interest. 
Bandhan Bank, Bank of India and IDBI Bank also cut interest rates on fixed deposit accounts effective this month."
40,2019-09-20,Kotak,"Move to tax new manufacturing firms set up after 1 Oct at 15% is expected to strengthen the MSME sectorThe move is likely to help the Centre achieve the target of growing India’s exports to $1 trillion in the next five years, as lower taxes will help homegrown firms compete with global peers

The cut in corporate tax rates on Friday will play a major role in reviving economic growth, which slumped to 5% in the June quarter, besides improving the investment climate and pushing private sector capex, said industry leaders.
A slowing economy and consumer demand slump, amid banking sector woes over non-performing assets and the liquidity crunch facing non-bank lenders, had fuelled uncertainties and volatility in the Indian market.
The government announcement to cut basic corporate tax rate for domestic firms from 30% to 22%, and for new manufacturing firms from 25% to 15%, is a “bold move"" that will make Indian firms more competitive on the global stage, said senior leaders and company executives. It will also help attract significant investments from foreign and long-term investors.
“The government’s decisive steps to pump-prime the economy will lead to a big reset and revive animal spirits in corporate India. The reduction in corporate tax rates will not only lead to economic buoyancy, but will also make Indian industry more competitive globally,"" said Kumar Mangalam Birla, chairman, Aditya Birla Group. The steps will also lead to a paradigm shift in the mindset, Birla added.
The move is likely to help the Centre achieve the target of growing India’s exports to $1 trillion in the next five years, as lower taxes will help homegrown firms compete with global peers. In 2018-19 India’s exports crossed the half-a-trillion-dollar mark to clock $537 billion. While goods exports were at an all-time high of $331 billion, services exports were at $205 billion. 
Uday Kotak, executive vice-chairman and managing director, Kotak Mahindra Bank, said the government’s decision will level the playing field and allow Indian companies to compete with those in lower-tax jurisdictions.
Industry leaders also expect the move to boost industry sentiment and lead to a revival in capital expenditure. 
Mint reported on 2 July that investments in new projects had plunged to a 15-year low in the June quarter, citing data of the Centre for Monitoring Indian Economy (CMIE). Indian firms, across private and public sectors, announced projects worth  ₹43,400 crore in the June quarter, 81% lower than in the March quarter, and 87% lower than a year ago.
“We are certain that this Big Bang reform will kick-start the economy. Surplus funds available to firms will be invested in capex and talent,"" said Ajay Piramal, chairman, Piramal Group, adding non-banking financial firms will be able to save  ₹250-300 crore, which can potentially be redeployed as loans. The move to tax new manufacturing firms set up after 1 October at 15% will prove to be a significant boost to entrepreneurship and is expected to strengthen the micro, small and medium enterprises (MSME) sector, which are key cogs in the industrial supply chains. The move “will unleash the entrepreneurial spirit of new India"", said Vedanta chairman Anil Agarwal. “The revised rate of minimum alternative tax will pave way for new investments from startups and MSMEs; to create a robust ancillary ecosystem,"" he added.
Amit Panday, Tanya Thomas and Kalpana Pathak contributed to this story."
