,Date,Company,Article
20,2019-10-14,JSW,"NCLAT stayed transfer of JSW Steel’s payment to BPSL creditor till probe into fraud by former owners is overAfter winning the bid for BPSL, JSW Steel had approached NCLT seeking protection from litigation

Mumbai: A bankruptcy appeals court on Monday halted the transfer of Bhushan Power and Steel Ltd (BPSL) to JSW Steel Ltd and stayed the Enforcement Directorate’s (ED) move to attach assets of the insolvent steel maker, scuttling hopes of a swift resolution of the distressed asset.
The National Company Law Appellate Tribunal (NCLAT) stayed the transfer of the payment by JSW Steel to the creditors of BPSL till investigation into allegations of fraud and money laundering by the former owners of the steel mill is decided. NCLAT will issue final orders on 25 October.
The tribunal’s ruling could have far-reaching implications, especially for BPSL’s lenders, as the resolution process has lingered on for more than two years. Swift resolution of distressed assets such as BPSL is key to the government’s effort to free up bank capital and revive credit growth.
Mahendra Khandelwal, resolution professional in the BPSL case, however, remained hopeful of a quick resolution. “I expect everything to be sorted out at the next hearing. The NCLAT has addressed all of JSW Steel’s concerns. The ministry of corporate affairs has called for a meeting of officials from all departments of financial services and all government agencies. This includes the ED too,"" he said.
The government too is keen to settle soon the question of fraud affecting resolution. In court, Sanjay Shorey, director (legal prosecution)at the ministry of corporate affairs (MCA), argued that ED has no jurisdiction to attach the property of BPSL, which is undergoing corporate insolvency resolution process. MCA argued that the rights of secured financial creditors (banks) are to be protected through the resolution process.
“Once a resolution plan is approved, it is binding on all stakeholders, including government agencies,"" MCA’s submission reads in the stay order from NCLAT.
On 5 September, after a two-year-long resolution process, NCLAT finally approved the sale of the stressed steel plant to Sajjan Jindal’s JSW Steel for  ₹19,700 crore.
A person privy to discussions within JSW Steel indicated that if the ED attachment on BPSL’s assets holds firm, then the value of JSW Steel’s bid will also fall proportionately, forcing a much larger haircut on bankers in their  ₹47,000 crore exposure to the bad loan. The spokesperson for JSW Steel did not respond to queries seeking comment. Officials of two of BPSL’s creditors declined to comment.
The action by ED is related to an alleged bank loan fraud being investigated under the Prevention of Money Laundering Act, 2002. Investigations by the Central Bureau of Investigation, the Serious Fraud Investigation Office and ED were a result of a forensic audit by the Punjab National Bank, one of the lenders to BPSL that detected that 85% of its exposure to the bankrupt steel mill had been siphoned off and that the company had misappropriated bank funds and manipulated account books.
After winning the bid for BPSL, JSW Steel had approached NCLT seeking protection from litigation, considering that a forensic audit of BPSL’s finances had revealed potential fraud and siphoning off of money by its erstwhile promoters, the Singhal family. However, the court refused to grant these protections to JSW Steel at the time.
After ED moved to attach BPSL’s assets on Saturday, Seshagiri Rao, joint managing director and group chief financial officer of JSW Steel, said: “It vindicates JSW Steel’s stand of seeking immunity from attachment of properties of corporate debtor (BPSL). This may happen even in cases where the control is changed under IBC.""
“For a buyer of distressed assets, this (move by ED) creates major uncertainty,"" said Sudip Mahapatra, partner at law firm S and R Associates. “If you don’t know the potential liabilities, how do you factor them in your resolution plan and that will make the bidding process more uncertain and unattractive.
“The BPSL case is now likely to be resolved at the Supreme Court stating that when a resolution plan is approved, you cannot hold the company responsible for financial crimes committed by past promoters or management or if the government brings an ordinance to provide that protection,"" Mahapatra said.
“The government has been receptive to issues surrounding the Insolvency and Bankruptcy Code given the large sums involved. This issue can impact resolution of approximately  ₹70,000-90,000 crore worth of stressed assets. I expect that in the next two-three months, we should see some definitive steps being taken on resolving this issue,"" he said."
16,2019-10-15,JSW,"Sajjan Jindal-led group releases pledged promoter shares of JSW Steel and JSW Energy worth  ₹2,500 crPromoters pledging shares with banks as collateral for loans is common practice in India

Sajjan Jindal-led JSW Group on Tuesday said it has released  ₹2,500 crore worth of pledged promoter shares of JSW Steel Ltd and JSW Energy Ltd by repaying loans worth  ₹1,200 crore taken by promoter firms.
Two promoter entities of JSW Energy released 118.8 million pledged shares, which represent a 7.24% stake in the company.
For JSW Steel, promoter firms JSW Holdings Ltd, JSW Techno Projects Management Ltd, Sahyog Holdings Pvt. Ltd and Vividh Finvest Pvt. Ltd released 70.1 million encumbered shares of JSW Steel, or 2.9% of the paid-up equity capital of the company.
The latest reduction in promoter pledged shares follows a similar debt repayment by the JSW promoter group in September to release pledged shares.
In September, JSW Steel’s three promoter group companies released 50.7 million of its pledged shares of the company, representing about 2.09% of its share capital, repaying loans worth  ₹1,148.59 crore.
As of 30 June, JSW Steel promoters pledged about half of its 42.27% holding in the company by pledging about 500 million shares. JSW Energy promoter firms also pledged more than half of its 75% holding in the firm.
Promoters pledging shares with banks as collateral for loans is common practice in India. According to a Kotak Institutional Equities analysis of pledged holdings of BSE-500 stocks, the percentage of pledged promoter (majority shareholder) holdings by value has come down in the June quarter in comparison to the preceding three months.
The percentage of pledged promoter holdings declined to 2.47% of total promoter holdings in the June quarter, from 2.83% in the March quarter. Outstanding promoter pledged shares were worth  ₹1.73 trillion as of June 30, which is about 1.21% of the total BSE-500 Index’s market capitalization at the end of June.
The brokerage noted that pledging shares does not necessarily imply that a company or a promoter is under financial stress; lenders could have sought additional security in the form of promoter shares too.
However, there have also been cases in the recent past of promoters being forced to sell assets or exit their companies under financial duress because of high pledge ratios.
Recently, private equity firm KKR and other lenders enforced their pledges in CG Power and Industrial Solutions to take control of the company.
The Subhash Chandra-led Essel group is also facing pressure from lenders and recently sold a considerable stake in its flagship firm—Zee Entertainment Enterprises Ltd—to release promoter pledges.
Other promoter groups who have focused on repaying promoter level loans to reduce pledged shares include the promoters of Apollo Hospitals Group, who recently sold a 3.6% stake in their flagship company to pare debt and are in the process of selling their insurance JV Apollo Munich Health Insurance Co Ltd. Promoters of Emami group sold 20% stake in their flagship company, Emami Ltd, to bring down promoter debt and pledges."
18,2019-10-15,JSW,"Lakshmi Vilas Bank was locked in the lower circuit band of 5% at  ₹22.05 apieceShares of Gruh Finance were also trading nearly 5% higher

Here is a list of five stocks that are buzzing in early trade on Tuesday
Lakshmi Vilas Bank: Shares of the bank hit an all-time low in early deals after the Reserve Bank of India (RBI) on Monday imposed penalty of  ₹1 crore on the lender for violating asset classification and fraud detection norms. The stock was locked in the lower circuit band of 5% at  ₹22.05 apiece. The shares have been under pressure as the RBI rejected the bank’s proposed merger with Indiabulls Housing Finance Ltd.
Syndicate Bank: The stock of the public-sector bank was trading in the red as the RBI fined it with  ₹75 lakh for not complying with fraud classification norms, and violating innovative housing loan products wherein upfront disbursal of loans is done. Shares of the bank touched a low of 52 weeks in early trade, but later pared some losses, trading down nearly 2%.
JSW Steel: The company’s stock was the biggest laggard among Nifty 50 companies, trading almost 3% lower, as National Company Law Appellate Tribunal (NCLAT) on Monday halted the transfer of Bhushan Power and Steel Ltd (BPSL) to JSW Steel Ltd and stayed the Enforcement Directorate's move to attach assets of the insolvent steel maker, delaying the resolution of BPSL.
Zee Entertainment: VTB Capital, an arm of the Russian financial services VTB Group, on Monday said it has secured the right to potentially monetise 10.71% stake in Zee Entertainment Enterprises Ltd. VTB Capital said it has enforced certain security rights granted to lenders to protect their interests in accordance with the terms of the financial arrangement. The stock was up more than 3%.
Bandhan Bank: The stock of the private lender was up more than 7% in early deals as it was added to the MSCI Index due to the impending merger of Gruh Finance Ltd with the bank. The proposed merger has received all regulatory approvals and the process of amalgamation should be completed by the end of this month. Shares of Gruh Finance were also trading nearly 5% higher."
19,2019-10-15,JSW,"In other news, Total SA has agreed to acquire a 37.4% stake in city gas distributor Adani Gas Ltd for around  ₹5,700 crore, in the French energy major’s biggest bet on India’s clean energy push

Mumbai: Mint brings you your dose of the top deals news, reported from newsrooms across the country
Bhushan Power sale to JSW Steel halted in test for bankruptcy law
A bankruptcy appeals court halted the transfer of Bhushan Power and Steel Ltd (BPSL) to JSW Steel Ltd and stayed the Enforcement Directorate’s (ED) move to attach assets of the insolvent steel maker, scuttling hopes of a swift resolution of the distressed asset, Mint reported. The National Company Law Appellate Tribunal (NCLAT) stayed the transfer of the payment by JSW Steel to the creditors of BPSL till investigation into allegations of fraud and money laundering by the former owners of the steel mill is decided. NCLAT will issue final orders on 25 October. The tribunal’s ruling could have far-reaching implications, especially for BPSL’s lenders, as the resolution process has lingered on for more than two years. In court, Sanjay Shorey, director (legal prosecution)at the ministry of corporate affairs (MCA), argued that ED has no jurisdiction to attach the property of BPSL, which is undergoing corporate insolvency resolution process. MCA argued that the rights of secured financial creditors (banks) are to be protected through the resolution process. A person privy to discussions within JSW Steel indicated that if the ED attachment on BPSL’s assets holds firm, then the value of JSW Steel’s bid will also fall proportionately, forcing a much larger haircut on bankers in their  ₹47,000 crore exposure to the bad loan.
Adani Gas gets total on board in  ₹5,700-crore deal for a 37.4% stake
Total SA has agreed to acquire a 37.4% stake in city gas distributor Adani Gas Ltd for around  ₹5,700 crore, in the French energy major’s biggest bet on India’s clean energy push, Mint reported. The proposed acquisition also marks the largest foreign direct investment in India’s city gas distribution industry, with the deal giving Total joint control of Adani Gas, along with the Adani group. Total, the world’s second-largest liquefied natural gas company, will buy the stake in Adani Gas through a combination of tender offer to public shareholders and from the Adani family. The French company plans to acquire as much as 25.2% from the public and the rest from the Adani family. Eventually, the Adani family and Total shareholders will hold 37.4% stake each and public shareholders will hold the remaining 25.2%. The expanded partnership will develop re-gasification terminals, including Dhamra LNG on the east coast, sell liquefied natural gas (LNG) and through Adani Gas distribute gas to 7.5% of India’s population. The latest announcement comes a year after the two firms agreed to set up an equal joint venture to import and retail natural gas. As part of that, Adani and Total will build a fuel retail network of 1,500 stations along highways and intercity connections over 10 years.
IRCTC makes stellar stock market debut
Shares of Indian Railway Catering and Tourism Corp. Ltd (IRCTC) surged nearly 128% on BSE from their issue price on Monday, the biggest stock market debut for any company in nearly two years. The initial public offering (IPO) of state-run IRCTC, the sole provider of catering services and online bookings for Indian Railways, was subscribed 112 times at a price band of  ₹315-320. The  ₹645-crore issue was open for subscription between 30 September and 4 October. The stock opened 101.25% higher above the issue price of  ₹320 at  ₹644. It jumped 132% to touch a high of  ₹743.80 and a low of  ₹625 during the day, before closing at  ₹728.60, an increase of 127.68%. This is the biggest listing gain for any stock since Astron Paper & Board Mill Ltd made its debut with gains of 139.40% on 29 December 2017. Earlier in the same year, Salasar Techno Engineering Ltd had jumped 151.94% on the day of listing, and Avenue Supermarts Ltd surged 114.30% on listing. In 2019, a dozen stocks debuted on the stock exchanges. Of them, only four fell on their listing day. Among the others, Indiamart Intermesh Ltd, Neogen Chemicals Ltd and Polycab India Ltd had listing gains of 33.87%, 22.58% and 21.75% respectively.
Paytm to raise $2 billion at a valuation of $15 billion
Financial services firm Paytm is set to raise $2 billion from a group of existing investors at a valuation of $15 billion, Mint reported citing a person close to the development. The identity of the investors could not be ascertained independently, but financial news service Bloomberg reported on Monday that the existing investors include Ant Financial and Japan’s SoftBank Group. The valuation of $15 billion is the same as when some of Paytm’s employees had sold their shares to investors earlier this year. In August, Paytm founder Vijay Shekhar Sharma said the company’s employees sold employee stock ownership plans worth $150 million at a valuation of $15 billion. Paytm was valued at $12 billion last year when Warren Buffett-controlled Berkshire Hathaway Inc. invested an undisclosed sum in the company. Although One97 Communications Ltd, the owner of Paytm, had not disclosed details of the deal, regulatory documents sourced from Paper.vc showed Berkshire had invested $300 million. The $2 billion that Paytm is set to raise is likely to help it fend off rivals across various segments of its business. The financial services firm is facing stiff competition from Google Pay, Amazon Pay, BHIM, and others in its payments operations. It is behind Flipkart and Amazon in its e-commerce business housed under Paytm Mall.
Air India to raise  ₹2,500 crore via short-term loan to repay vendors
Debt-laden Air India Ltd plans to raise up to  ₹2,500 crore through a short-term loan (STL) from domestic lenders by the end of this month, Mint reported citing a senior airline official. Proceeds of the loan would be utilized to repay a portion of the dues the airline owes its vendors, including oil marketing companies (OMCs). The loan would carry a sovereign guarantee. State-run fuel retailers Indian Oil Corp. Ltd, Bharat Petroleum Corp. Ltd and Hindustan Petroleum Corp. Ltd had on 10 October informed Air India that they will suspend jet fuel supplies at six airports if the airline does not clear pending fuel bills by 18 October. The national carrier owes about  ₹4,000 crore in dues to the fuel retailers and is unlikely to meet the deadline. The fuel retailers had on 22 August stopped fuel supplies to Air India at six airports—Kochi, Mohali, Pune, Patna, Ranchi and Visakhapatnam—over payment defaults. They resumed supplies as part of a deal that allowed the oil companies to receive at least a total of  ₹100 crore from Air India, every month, from September.
SoftBank-backed True Balance raises $23 million in its Series C
True Balance has raised $23 million (about  ₹164 crore) from a clutch of investors, both new and existing, with the fintech startup also receiving its non-banking financial company (NBFC) licence from RBI, The Economic Times reported. The latest round of funding has seen Korean investors, which includes NH Investment & Securities, IMM Investment, HB Investment, IBK Capital, D3 Jubilee Partners, SB Partners and Shinhan Capital, put in money into the company. True Balance also counts SoftBank Ventures Asia, the early-stage investment arm of the Japanese investment giant, as an investor. The startup has also received its NBFC licence for its lending arm, True Credits, making it the latest in a slew of venture-backed startups to have received the same over the past few months. The five-year-old firm, founded by Charlie Lee, which has raised $65 million till date, plans to launch new products, such as rail tickets, bus tickets, EMI, digi-gold, instant cash loan and personal loan by the end of the current fiscal."
17,2019-10-15,JSW,"With this, the Sajjan-Jindal led group has repaid loans amounting to  ₹1200 croreThe pledged shares represent 2.9% of paid-up capital of JSW Steel and 7.2% of JSW Energy

Promoters of two JSW Group companies—JSW Steel Ltd and JSW Energy Ltd—got their pledged shares valued at  ₹2,500 crore released. With this, the Sajjan-Jindal led group has repaid loans amounting to  ₹1,200 crore, said JSW Group in a statement on Tuesday.
The pledged shares represent 2.9% of paid-up capital of JSW Steel and 7.2% of JSW Energy.
Four promoter entities of JSW Steel--JSW Holdings Ltd, JSW Techno Projects Management Ltd, Sahyog Holdings Pvt Ltd and Vividh Finvest Pvt Ltd—repaid the debt and got their pledged shares released. In case of JSW Energy, Indusglobe Multiventures Pvt Ltd and JSW Investments Pvt Ltd got their pledged shares released.
In September, promoter of JSW Steel had repaid  ₹1,150 crore for release of 5.07 crore of its pledged shares, representing 2.01% of the company’s paid-up share capital.
Promoters pledging shares with banks as collateral for loans is a common practice in India. It mostly happens when managing existing debt becomes difficult for the promoters.
According to a Kotak Institutional Equities, analysis of pledged holdings of BSE-500 stocks, the percentage of pledged promoter (majority shareholder) holdings by value has come down in the June quarter in comparison to the preceding three months.
However, the brokerage said pledging shares does not necessarily imply that a company or a promoter is under financial stress. Lenders can seek additional security in the form of promoter shares too.
In another development, National Company Law Appellate Tribunal (NCLAT) on Monday halted the transfer of Bhushan Power and Steel Ltd (BPSL) to JSW Steel Ltd and stayed the Enforcement Directorate's (ED) move to attach assets of the insolvent steel maker, delaying the resolution of BPSL.
ED on Saturday attached assets worth  ₹4,025 crore of BPSL in an alleged bank loan fraud, vindicating JSW Steel stand of seeking immunity from criminal proceedings in the ongoing probe against erstwhile promoter of BPSL. In September, JSW Steel had acquired debt-ridden BPSL under the Insolvency and Bankruptcy Code (IBC) with an offer of  ₹19,700 crore."
15,2019-10-23,JSW,"Infosys is likely to trade in the red because of concerns over accounting malpractices at the top executive levelThe IAF is set to sign a deal with HAL to acquire 83 Tejas Light Combat Aircraft as negotiations over the price of the aircraft have reached their fag end

Here is a list of top 10 stocks that may be in focus on Wednesday.
Infosys: Shares of the IT-services major may extend Tuesday’s losses and trade in the red because of concerns over accounting malpractices at the top executive level. The stock had plunged 16% after a whistleblower complaint flagged the management’s involvement in unethical practices to boost profit, raising questions over misgovernance.
Axis Bank: The bank posted its September quarter earnings on Tuesday. The private lender reported an unexpected net loss of  ₹112.1 crore for the September quarter due to a one-time income tax adjustment. A Bloomberg estimate had pegged the bank’s profit at  ₹905 crore for the quarter.
HAL: The Indian Air Force (IAF) is likely to sign a deal with Hindustan Aeronautics Ltd (HAL)to acquire 83 Tejas Light Combat Aircraft as negotiations over the price of the aircraft have reached their fag end. According to an IANS report, the IAF had issued a single vendor tender to HAL in December 2017 for procuring 83 aircraft.
Bajaj Auto: The two and three wheeler manufacturing company will release its earnings for July-September today. Uncertainty around no-deal Brexit and consequent concerns over disruption in supply chains have kept shares of the firm under pressure.
Biocon: The pharmaceutical company will announce its results for the quarter ended September. Recently, its wholly-owned subsidiary Biocon Biologics and Evotec-owned Just-Evotec Biologics entered into a strategic licensing agreement for an early-stage and pre-clinical biosimilar asset.
JSW Steel: The steelmaker will report its earnings for the September quarter today. It is largely expected to report a fall in profit during the quarter. The company, which acquired Bhushan Power and Steel Ltd (BPSL) last month, challenged the Enforcement Directorate’s move to attach assets of BPSL in a bank loan fraud case.
HCL Tech: The company will announce its earnings for the second quarter today. According to brokerage firm Motilal Oswal, HCL Technologies Ltd is expected to report a net profit of Rs. 2,521 crore, marginally down from a year ago.
OBC: The state-owned bank announced its results for the September quarter on Tuesday. It posted net profit of  ₹125.9 crore, up 23% on year, as fewer new loan accounts turned bad and on account of a rise in net interest margin. Bad loans declined due to lower fresh slippages.
Hotel Leelaventure: Hospitality firm Hotel Leelaventure Ltd on Tuesday said it has completed sale of its hotel properties and operations to Canada-based Brookfield Asset Management Inc. The  ₹3950-crore deal also marks the entry of Brookfield in India’s hospitality market in a big way.
Bharti Infratel: The company on Tuesday reported a 61% year-on-year jump in net profit in the second quarter due to a change in accounting standard which lowered the operating costs and a higher net finance income. Separately, chairman Akhil Gupta said lack of a key government approvals has held up the proposed merger between Bharti Infratel and Indus Towers."
14,2019-10-23,JSW,"A Bloomberg poll of 12 analysts has estimated the company’s consolidated net profit for Q2 at  ₹517.8 crore, down nearly 75% year-on-yearIn the corresponding period a year ago, the company had reported a net profit of  ₹2,087 crore

Mumbai: JSW Steel, the country’s second largest private steel manufacturer, is likely to report a steep fall in its September quarter earnings largely because of poor domestic demand. A Bloomberg poll of 12 analysts has estimated the company’s consolidated net profit for Q2 at  ₹517.8 crore, down nearly 75% year-on-year, while consolidated revenue is seen falling 17% to  ₹17,881.2 crore.
In the corresponding period a year ago, the company had reported a net profit of  ₹2,087 crore, and consolidated revenue of  ₹21,608 crore.
The steel maker is scheduled to announce its earnings on Wednesday.
The domestic steel industry has been battered by a slump in demand, pulling down prices to a 34-month low in October. Declining input cost, such as that of coking coal, has failed to boost margins for firms. In the second week of October, prices of domestic hot-rolled coil (HRC) fell to  ₹34,250 per tonne - below the threshold of  ₹34,719 per tonne ($489 per tonne), the price which invites anti-dumping duty on steel imports.
Foreign brokerage firm Jefferies has placed an ‘underperform’ call on the three large domestic steelmakers, including JSW Steel. In an October 21 report, it said “Domestic steel demand was flat year-on-year in September (5% year-to-date in FY20). Exports surged 2 times to about 1 million tonnes in September, helping mills clear inventories, but at 50 day, this still appears elevated. Seasonally demand improves after monsoon, but with two key end-use sectors autos (about 10% of demand) and property (about 40%) likely to stay weak (cyclical auto slowdown, real estate stress), seasonal restock and demand pick up could disappoint.""
The difference between domestic and imported HRC prices has widened in recent months, with domestic prices trading at a discount of 13% to landed prices. China’s export HRC prices were hovering at $420 per tonne at the time of imposition of the anti-dumping duty, a level slightly lower than the current Chinese HRC price of about $430.
With the widening of the gap between domestic and landed steel prices in recent months, Indian steelmakers have been focussing more on export markets, and steel exports have consequently risen in the last two months. “However, a 12% fall in Chinese export HRC prices since August 2019 could act as a fresh challenge for domestic steelmakers looking to augment exports amidst depressed domestic demand conditions,"" Jayanta Roy, senior vice-president & group head, Corporate Sector Ratings, ICRA, said."
13,2019-10-23,JSW,"The steel producer also said that it will miss its production and sales guidance for this fiscal year by 3%firm posted net profit of  ₹2,536 cr for Q2FY20, up 21.5% from the same period of last year

MUMBAI :
Caught between weak demand and muted spending, JSW Steel Ltd, the country’s second largest private sector steel producer, has decided to shave off  ₹4,700 crore of its capital expenditure programme for the fiscal year.
Reflecting the grim operating environment, the company, presenting its September quarter report on Wednesday, also said that it will miss its production and sales guidance for FY20 by 3%.
The company reported consolidated net profit of  ₹2,536 crore for Q2FY20, up 21.5% from the corresponding period of last year. However, it benefitted from an exceptional deferred tax provision write-back of  ₹1,976 crore. Profit before tax was at  ₹688 crore for the quarter, down 77.2% year-on-year.
JSW Steel has decided to continue with its existing minimum alternative tax (MAT) regime and reverse its deferred tax provisions over the coming quarters instead of switching to the new 22% corporate income tax structure that the government introduced this fiscal year. Two wholly-owned subsidiaries—JSW Steel Coated Products Ltd and JSW Industrial Gases Pvt. Ltd—have shifted to lower corporate tax rates this quarter. The company did not give a timeline for the switch to the new tax rate by the primary listed entity, but said that it will be done after the tax liability reversals are exhausted.
Revenue from operations for the June-September quarter was at  ₹17,572 crore, down 18.5% year-on-year. Here, too, the company saw its profit boosted by a recognition of value-added tax/goods and services tax grant income of  ₹466 crore pertaining to earlier years.
The capital expenditure plan for the fiscal year has been cut from  ₹15,708 crore to  ₹11,000 crore. The original sales guidance was 16.95 million tonnes (mt) in steel production and 16mt of sales.
“We feel that we will be able to meet 97% of the guidance,"" M.V.S. Seshagiri Rao, joint managing director and group chief financial officer, JSW Steel, said at a press conference.
“Even if we perform in the second half of this fiscal as well as we did last year, we will not be able to make up for the losses incurred in the first half.""
For the quarter, crude steel production stood at 3.84mt, down 8% year-on-year, while saleable steel sales fell 9% to 3.6mt in the quarter, from 3.96% in the corresponding period of last year.
The company’s Ebitda (earnings before interest, taxes, depreciation and amortization) on a per tonne basis was at  ₹7,768, down from  ₹12,118 in the last quarter. The Ebitda margin was 18.01%.
Net debt stood at  ₹49,640 crore for the quarter, up by about  ₹3,000 crore during the quarter. Stand-alone revenue stood at  ₹15,520 crore, falling 21% year-on-year, primarily due to lower sales realizations and volumes. The company said realizations, linked to steel prices, fell 16% year-on-year.
JSW Steel said weaker automotive sales and consumer durables sales in recent months was a matter of concern.
“However, a modest recovery is expected on the back of festive demand and various initiatives of the government to facilitate credit availability,"" the company said in a statement.
To partially mitigate weak domestic demand, the company increased exports in the quarter to 1.09mt, up 68% year-on-year, which accounted for 31% of consolidated steel sales. JSW Steel exports to markets in Asia, the Middle East and South America.
The firm expects steel demand to grow 5% in FY20. “A better than normal monsoon bodes well for farm income and potential uptick in rural demand. Supportive fiscal and monetary measures are likely to spur investment and consumer demand over the medium term,"" the company said in a statement."
12,2019-10-29,JSW,"The steelmakers are struggling to meet sales and production targets because of a slowdown in the key construction and auto sectorsTata Steel Ltd, JSW Steel Ltd and others are also wrestling with falling revenues amid high debt loads

MUMBAI/NEW DELHI :
India's biggest steelmakers may be suffering from buyer's remorse as assets they bought from bankrupt rivals stretch their bottom lines while market conditions have worsened.
Less than 18 months after scooping up these distressed assets in the hopes of extracting value and boosting market share, the steelmakers are struggling to meet sales and production targets because of a slowdown in the key construction and auto sectors.
Tata Steel Ltd, JSW Steel Ltd and others are also wrestling with falling revenues amid high debt loads.
""The operating environment has changed from when they bid for these plants,"" said Amit Dixit, senior steel analyst with brokerage firm Edelweiss Financial Services. ""So their payback period obviously gets elongated now.""
Steel prices were high and demand was booming then. Now, confronted with falling prices and slower consumption, steelmakers are facing the risk of credit downgrades, job losses and cuts in capital expenditure.
Arnab Kumar Hazra, assistant secretary general at the Indian Steel Association, an industry group that also represents major steel producers, noted companies would take a longer time to turn their assets around in the current environment.
A deepening credit crunch in India's shadow banking industry following the collapse of a major infrastructure lender in 2018 has sharply dented spending on cars and real estate in India.
Domestic steel consumption in September was at its lowest since the start of the fiscal year 2019/20, according to official data.
A synchronised global economic slowdown amid the U.S.-China trade war has compounded the problem, quashing global steel consumption and intensifying competition among exporters.
JSW Steel Ltd, which bought Monnet Ispat & Energy Ltd in September last year, had promised to turn it around within a year but now says it will take another year.
The company will also miss its sales and production target for 2019/20 by 3% and has had to cut its capital expenditure by a third, said Seshagiri Rao, JSW's joint managing director and group chief financial officer.
""There is a credit squeeze, there is prolonged monsoon, a weaker government expenditure and fall in consumer demand,"" Rao said.
Tata Steel, which bought specialty steel firm Usha Martin Ltd in April, told Reuters the turnaround of the company would be delayed.
Tata Steel and JSW are not alone.
The world's biggest steelmaker ArcelorMittal and partner Nippon Steel and Sumitomo Metal Corp, which committed $6 billion to acquire a 10 million tonne steel plant in India, will face similar issues, analysts have said.
PRESSURE BUILDING
The problems afflicting the steel majors, which together control over half the country's total steel production, have already surfaced among mid-sized firms.
""Inventory is high, debtor days have extended, and most mid-level steel companies are now contemplating job cuts,"" said R.K. Goyal, managing director of Kalyani Steels Ltd which relies heavily on the automotive sector for steel orders.
The credit crunch and slowdown in autos and real estate pushed India's GDP growth to a six-year low of 5% in the April-June quarter, in a troubling sign for the steel sector whose fortunes are closely tied to the broader economy.
The extent of the slowdown is prompting companies to revise capital expenditure plans and others to question the ability of companies to achieve debt reduction goals.
Despite Tata Steel's move to partially defer expenditure on expansions, IIFL analyst Anupam Gupta said its plans to cut debt by $1 billion this fiscal year look ambitious, given weakening profitability across India and Europe.
Brokerage firm Edelweiss expects both JSW Steel and Tata Steel to see increases this year in their debt to EBIDTA ratios - a metric that reflects the cash available to companies to pay debts.
And the downward pressure on steelmakers does not look set to reverse soon.
""We are just sitting idle and waiting for the tide to turn,"" Kalyani Steels' Goyal said.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
11,2019-10-29,JSW,"Optimism over the US-China trade deal and the EU extending Brexit deadline also boosted sentimentThe BSE Metal index jumped 4% to 9,357.60 points

Mumbai: Shares of metal companies on Tuesday gained after new agency IANS reported that the government may allow integrated steel manufacturers to divert portion of iron ore from captive mines for use by their joint venture entities. 
Optimism over the US-China trade deal and the European Union extending Brexit deadline to 31 January, 2020, also boosted sentiment.
""As per the new reform initiative proposed for mining, the Centre would permit steel producers to use an identified portion of iron ore from their captive mines allotted prior to the auction regime for use by any other of their entities or joint venture operations,"" the IANS report added.
Following the news, Tata Steel Ltd rose 6.7%, Jindal Steel & Power Ltd climbed 6.1%, Steel Authority of India Ltd advanced 6%, JSW Steel gained 5.3%, Vedanta Ltd 5.1%, NMDC 3.6%, Hindalco Industries Ltd 2.2%. The BSE Metal index jumped 4% to 9,357.60 points.
Recently, the government had allowed SAIL to sell a portion of iron ore from its captive mines in the open market to boost its revenue."
