,Date,Company,Article
20,2019-08-06,Nestle,"At a time when the Nifty FMCG has declined 5% so far this calendar year, the Nestle India stock has risen nearly 8%In the backdrop of the consumption slowdown in the economy, Nestle India’s June quarter performance appears commendable

MUMBAI :
In the Indian consumer staples world, investors of Nestle India Ltd, the company popular for its Maggi noodles, are a happy lot. At a time when the Nifty FMCG has declined 5% so far this calendar year, the Nestle India stock has risen nearly 8%.
This is after taking into account the 4% gain in the share price since it announced its June quarter results. One reason for the optimism is that the company’s revenue growth in the June quarter was encouraging. Nestle India follows a January to December financial year and the June quarter was the second one for the company.
Domestic revenue, accounting for nearly 95% of total revenue, increased 13% over the same period last year to Rs2,835 crore. Putting it in perspective, domestic revenue had risen 10% in the March quarter. To be sure, in the backdrop of the consumption slowdown in the economy, Nestle India’s June quarter performance appears commendable. According to ICICI Securities Ltd, domestic volume growth was 11% compared with 9.3% during the March quarter and continues to be best in India consumer staples.
“This outperformance was as expected given its predominantly urban portfolio, which is the least impacted (as yet) from the ongoing consumption deceleration,"" pointed out the brokerage firm in a report on 4 August.
The company said growth was helped by a combination of volume & mix, positive influence of sales to canteen stores department (CSD) and sale of surplus fat. On the other hand, export revenue fell 14% year-on-year due to lower coffee exports to Turkey. Overall, it helped that contribution from exports was relatively much smaller.
Gross profit margin, however, contracted 132 basis points year-on-year to 58%, due to sharp increase in milk prices. This, in turn, weighed on net earnings. Net profit increased about 11% to Rs434 crore. One basis point is one-hundredth of a percentage point.
The company has pointed out that the environment continues to be challenging with headwinds in commodity prices and softer demand conditions. It will be interesting to watch whether these factors impact profitability, going ahead. In any case, the Nestle India stock trades at a high price-to-earnings valuation of nearly 60 times estimated calendar year 2019 earnings. As such, investors seem to have factored in a good portion of the brighter picture in he price, leaving little room for meaningful upside in the near term."
19,2019-08-12,Nestle,"HUL's Sanjiv Mehta is the second highest paid FMCG executive in the previous fiscalTop FMCG players are Hindustan Unilever Ltd (HUL), Nestle India, Godrej Consumer Products Ltd (GCPL), Dabur, Marico and Emami

New Delhi: Godrej Consumer Products MD and CEO Vivek Gambhir was the highest paid FMCG executive in the previous fiscal with a total remuneration of  ₹20.09 crore, followed by HUL's Sanjiv Mehta at  ₹18.88 crore, according to information available in annual reports of the companies.
The country's top FMCG players are Hindustan Unilever Ltd (HUL), Nestle India, Godrej Consumer Products Ltd (GCPL), Dabur, Marico and Emami.
In its annual report for 2018-19, GCPL said Gambhir received a total compensation of  ₹20,09,42,847. The ratio of his remuneration to median remuneration of employees stood at 311.26.
Gambhir's remuneration included perquisite value of stock grants exercised during the financial year 2018-19.
The second highest paid executive was HUL Chairman and Managing Director Sanjiv Mehta with  ₹18.88 crore. The ratio of his pay package to the median remuneration of the company's employees was 194.
Nestle India's Chairman and Managing Director Suresh Narayanan was third with a package of  ₹11.09 crore, while the ratio of his remuneration to median pay of employees stood at 106. Nestle India follows the January to December fiscal.
Dabur India's whole time director P D Narang was fourth in the list with a total remuneration of  ₹10,77,17,010, closely followed by the company's former CEO Sunil Duggal, who retired at the end of FY19, with a remuneration of  ₹10,74,27,074. The ratio of their remunerations to the median pay of the company's employees was 246.
Sixth in the list was Marico Ltd Managing Director and CEO Saugata Gupta with a total remuneration of  ₹9,21,91,648 in FY19. The ratio of his compensation to the median remuneration of employees was 97.51.
GCPL's Executive Chairperson Nishaba Godrej received a total remuneration of  ₹6,87,56,036 in FY19, coming seventh in the list, with the ratio of her pay to median remuneration of employees standing at 123.47.
Kolkata-based Emami Ltd's Executive Chairman R S Agarwal and whole time director R S Goenka received  ₹6.54 crore each last fiscal, slotting in the eight spot, with the ratio of their remunerations to the median pay of employees standing at 219.26.
In terms of consolidated net sales, as per BSE records, HUL was way ahead of others in 2018-19 with  ₹39,310 crore, followed by Nestle India, which follows January-December fiscal, at  ₹11,292.27 crore.
GCPL was third with consolidated net sales of  ₹10,314.34 crore in FY19.
Dabur India posted consolidated net sales of  ₹8,533.05 crore, followed by Marico ( ₹7,334 crore) and Emami ( ₹2,692.94 crore). 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
18,2019-08-19,Nestle,"Consolidated revenue growth of about 6% appears discouraging, missing Street expectationsSo far in FY20, Britannia’s shares have shed nearly 19% of their value, underperforming the Nifty 200 index

Investors will find Britannia Industries Ltd’s June quarter results unappetizing. True, consumer staples firms are facing a demand slowdown and, as such, expectations from the company were not running high. Still, Britannia’s Q1 performance is disappointing, with growth being much lower than peers. To add to that, the management’s commentary on demand outlook was discouraging.
“Britannia management all but ruled out a quick recovery in demand, with its commentary being sharply weaker than we have heard from other consumer packaged goods (CPG) managements,"" said analysts from Kotak Institutional Equities in a review report.
In a post-earnings conference call, the management said: “If the consumer is thinking twice before buying even a  ₹5 product, then obviously there is some serious issue in the economy."" In that backdrop, it’s hardly surprising that Britannia’s shares have fallen by 3% since it announced its Q1 results on 9 August.
Perhaps, the most disappointing aspect is the subdued domestic volume growth of 3%, a marked deterioration from the past few quarters. Consolidated revenue growth of about 6% appears discouraging, missing Street expectations.
“We are surprised by the growth divergence between Britannia (biscuits) and other players (categories). It is worth noting that (1) Nestle (F&B play akin to Britannia but much more urban centric) reported strong 12%+ growth driven by chocolates and noodles, and (2) Dabur (rural play) reported 10% volume growth despite rural weakness,"" said Kotak’s analysts.
On the profitability front, growth slowed further with earnings before interest, taxes, depreciation and amortization declining by 69 basis points year-on-year to 14.6%. Even though revenue growth rates fell, some costs, such as employee and other operating expenses, rose as much as 11%.
Additionally, the consumption slowdown woes are likely to continue. Analysts from Jefferies India Pvt. Ltd said: “Britannia’s earnings trajectory is witnessing a sharp slowdown from the past given the low hanging fruits of market share gain in biscuits and overall cost savings are captured in the base."" In a report on 12 August, it added: “While we like attempts to build categories for future, they would remain margin and ROCE dilutive in short term. Consensus expectations and valuations remain rich relative to actual delivery."" ROCE is return on capital employed.
So far in FY20, Britannia’s shares have shed nearly 19% of their value, underperforming the Nifty 200 index. Still, with valuations at about 47 times estimated earnings for FY20, investors may not be tempted to bite the stock."
9,2019-08-19,Nestle,"Nestle's Suresh Narayanan said there will be 'period of low growths' for the FMCG industry but with 'decent single digit'Suresh Narayanan said FMCG would not have a degrowth as it deals with essential items

Chennai: The FMCG sector is unlikely to touch double-digit growth but will not have a degrowth as witnessed by some other sectors like automobile, Nestle India chairman & managing director Suresh Narayanan said.
He noted that there will be ""period of low growths"" for the FMCG industry but with ""decent single digit"", and the company would not be much impacted from the slowdown as its play in the rural areas is relatively less as compared to other players.
Rural markets contribute 20-25% of Nestle’s sales presently.
""As far as the economic climate and the FCMG trend are concerned, the numbers are speaking of a decline. Analysis of the data, not only the corporate results but if you also look overall Nielsen projected numbers, total FMCG growth is going southwards,"" said Narayanan in a media round table.
He added that unlike other sectors as automobile etc, FMCG would not have a degrowth as it deals with essential items and the average ticket size of sale is lower as compared to others.
""Yes, double digits will be hard to come by. You will not start seeing great encouraging results from the FMCG sector,"" he said.
But, the kind of issues faced by some other sectors may not get necessarily replicated in this sector because it still has a lot of fairly essential low payout, low budget items that are important for daily consumption, he added.
Growth in FMCG sector could be from modest double digit to decent single digit but not the kind some other sectors as automobile are witnessing, Narayanan said referring to the negative growth in some sectors.
He was however hopeful of FMGC sector getting back with double-digit growth in an year.
""As various people are talking about economic stimulus etc, monsoon looks like surfeit rather than a shortfall and hopefully it translates into a better agricultural situation. Automatically, there would be positive sentiments,"" he added.
Besides, Nestle, which is among the top three listed FMCG companies of India, was considering a ""selective price increase"" of some of its products as the commodity prices are increasing.
""At the moment commodities are growing northwards. Agri commodities like milk are strengthening , wheat and oil prices are growing..overall there will be a pressure on the overall pricing,"" said Narayanan.
He however ruled out an immediate price hike because the company is concentrating on volume growth.
""We do try and see how much we mitigate going forward. Since our core strategy is penetration-led volume growth we will try to keep the priceline.. if commodity prices goes up, then we may have to look at selective price increase,"" he said.
The company has already increased prices in categories as milk and nutrition and has ""subsequent pressures in culinary food areas but attempt is to mitigate this most increase,"" Narayanan added.
Last month, data analytics firm Nielsen in a report said the FMCG sector in India will face a slowdown in 2019 with a growth rate of around 9-10% impacted by a dip in demand, particularly the rural.
The FMCG growth rate for the first half of 2019 is around 12%, which is lower than the previous forecast of 13-14%, the report said.
In 2018, FMCG sector had a growth rate of 14%. The sector is estimated to have around  ₹4.2 trillion sales.
According to the report, the demand is impacted by rural sales, which contribute around 36-37% of the total FMCG sales."
17,2019-08-19,Nestle,"Suresh Narayanan noted that there will be 'period of low growths' for the FMCG industryHe was hopeful of FMGC sector getting back with double-digit growth in an year

CHENNAI :
The FMCG sector is unlikely to touch double-digit growth but will not have a degrowth as witnessed by some other sectors like automobile, Nestle India Chairman & Managing Director Suresh Narayanan said.
He noted that there will be ""period of low growths"" for the FMCG industry but with ""decent single digit"", and the company would not be much impacted from the slowdown as its play in the rural areas is relatively less as compared to other players.
Rural markets contribute 20-25% of Nestle’s sales presently.
""As far as the economic climate and the FCMG trend are concerned, the numbers are speaking of a decline. Analysis of the data, not only the corporate results but if you also look overall Nielsen projected numbers, total FMCG growth is going southwards,"" said Narayanan in a media roundtable.
He added that unlike other sectors as automobile etc, FMCG would not have a degrowth as it deals with essential items and the average ticket size of sale is lower as compared to others.
""Yes, double digits will be hard to come by. You will not start seeing great encouraging results from the FMCG sector,"" he said.
But, the kind of issues faced by some other sectors may not get necessarily replicated in this sector because it still has a lot of fairly essential low payout, low budget items that are important for daily consumption, he added.
Growth in FMCG sector could be from modest double digit to decent single digit but not the kind some other sectors as automobile are witnessing, Narayanan said referring to the negative growth in some sectors.
He was however hopeful of FMGC sector getting back with double-digit growth in an year.
""As various people are talking about economic stimulus etc, monsoon looks like surfeit rather than a shortfall and hopefully it translates into a better agricultural situation. Automatically, there would be positive sentiments,"" he added.
Besides, Nestle, which is among the top three listed FMCG companies of India, was considering a ""selective price increase"" of some of its products as the commodity prices are increasing.
""At the moment commodities are growing northwards. Agri commodities like milk are strengthening , wheat and oil prices are growing..overall there will be a pressure on the overall pricing,"" said Narayanan.
He however ruled out an immediate price hike because the company is concentrating on volume growth.
""We do try and see how much we mitigate going forward. Since our core strategy is penetration-led volume growth we will try to keep the priceline.. if commodity prices goes up, then we may have to look at selective price increase,"" he said.
The company has already increased prices in categories as milk and nutrition and has ""subsequent pressures in culinary food areas but attempt is to mitigate this most increase,"" Narayanan added.
Last month, data analytics firm Nielsen in a report said the FMCG sector in India will face a slowdown in 2019 with a growth rate of around 9-10 per cent impacted by a dip in demand, particularly the rural.
The FMCG growth rate for the first half of 2019 is around 12 per cent, which is lower than the previous forecast of 13-14%, the report said.
In 2018, FMCG sector had a growth rate of 14%. The sector is estimated to have around  ₹4.2 lakh crore sales.
According to the report, the demand is impacted by rural sales, which contribute around 36-37 per cent of the total FMCG sales.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
8,2019-08-28,Nestle,"It will be replacing Indiabulls Housing FinanceChanges effective from 27 September

Nestle India will be included in NSE Nifty 50 Index and Nifty 50 Equal Weight Index from 27 September. It will be replacing Indiabulls Housing Finance Ltd.
Among other announcements, the following companies are being excluded from Nifty Next 50: ABB India, BHEL, MRF and SAIL.
The following companies are being included into Nifty Next 50: Berger Paints, Indiabulls Housing Finance, Power Finance Corporation and PNB.
The Nifty50 index, which comprises well-diversified 50 stocks accounting for various sectors of the economy, is reviewed every six months while a four-week notice is given to the market before making changes to the index set."
7,2019-09-17,Nestle,"The competitive intensity remains high in the toothpaste category and Colgate has suffered, losing market share over the last few yearsCompetition from Patanjali Ayurved's products has hurt Colgate

Mumbai: Shares of Colgate-Palmolive (India) Ltd traded flat on Tuesday on the National Stock Exchange, having risen 5% on Monday.
In an introductory meeting on Friday, a few analysts met the new managing director, Ram Raghavan, and came back fairly enthused.
“We like Raghavan’s plans to drive category growth (increasing usage in rural and not just driving penetration) and premiumisation agenda,"" said analysts from ICICI Securities Ltd in a report on 13 September.
Raghavan highlighted that growth was back on the agenda. Here, even as profitable growth is important, revenue growth will be the priority.
The competitive intensity remains high in the toothpaste category and Colgate has suffered due to this, losing market share over the last few years. Particularly, competition from Patanjali Ayurved Ltd’s products has hurt Colgate.
“We see him possibly doing a lot more in the naturals and premium spaces while simultaneously strengthening the core franchise,"" pointed out analysts from JM Financial Institutional Securities Ltd in a report on 13 September.
The company is set to launch black-coloured toothpaste with bamboo charcoal, as part of its strategy to focus more on the naturals segment. It has, however, highlighted that the naturals and premium categories are not mutually exclusive.
While, a new management has instilled confidence, concerns remain.
“The danger we see is that of the Street extrapolating the Nestle experience here though one cognises that it takes quite a bit to change things on the ground. Nestle’s stock has doubled since Suresh Narayanan took charge even as earnings per share (ex-Maggi crisis impact) is up just 40-45% (trailing twelve months vs CY14),"" said JM Financial analysts.
At the same time, it’s not as if Colgate’s valuations are comforting. Currently, Colgate shares trade at around 41 times estimated earnings for this financial year, which is pricey. Going ahead, investors will allocate brownie points on improvement in market share."
6,2019-09-25,Nestle,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
5,2019-09-30,Nestle,"However, Suresh Narayanan says demand in short-medium term needs to be closely watchedNarayanan's commentary on overall demand comes amid a softening in growth for consumer goods makers who have been complaining of sluggish sales, especially in rural markets

Ludhiana: Nestle India Ltd., chairman and managing director Suresh Narayanan on Monday said that the ongoing festive season is expected to be good for consumer goods companies at large, but warned that the company is still keeping an eye on short-to-medium term consumption trends that have been a drag on sales of everything from cars to packaged food products. Addressing the media in Ludhiana on Monday, Narayanan said that overall demand sentiment is yet to improve but the recent round of corporate tax reductions will help boost earnings of corporates in India and stimulate investment cycle in the country.
“People are looking forward to the festive season. There is a bump that companies will get…for me, what needs to be watched is the short-to-medium term which is really the next six months,"" Narayanan said. “I have no reason to believe that the festive season will not be a good one but this alone will not be an answer to the longer-term secular issues of consumption that seems to be foremost in the minds of industry people,"" he added.
Narayanan's commentary on overall demand comes amid a softening in growth for consumer goods makers who have been complaining of sluggish sales, especially in rural markets. In fact, in July this year, market researcher Nielsen lowered its 2019 growth forecast for FMCG sector to 9-10% from its previous forecast of 11-12%, citing macroeconomic factors such as slowing growth and the impact of a deficient monsoon that it added had led to a sharp slowdown in rural demand.
Narayanan added that the FMCG sector has clearly seen strains and that ""the levels of growth have come down"". While the overall demand sentiment has not dramatically changed, the government’s recent move to slash corporate taxes will help stimulate capex and investment cycle in the country, he added.
In the last few months, the government has taken several measures to arrest the ongoing slump in demand, by taking measures directed at easing liquidity; late last month, the finance minister also announced a reduction in corporate tax rates in a boost to companies in India.
“The way corporate tax works is that it works below operating profits so this is really something that is likely to translate in terms of better earnings for companies and therefore for shareholders,"" he said hailing the move as a step in the right direction.
Nestle India is set to announce results for its third quarter on 8 November as India Inc goes into earnings season. The commentary from companies this earnings season could help gauge the impact of the current consumption slowdown in the market.
Commenting on this year's monsoons so far Narayanan said this year's surplus rains could bode well for rural incomes and help keep commodity prices in check. India has so far received above-average monsoon rains, a Reuters news report said on Monday allaying concerns around a deficit rainfall this year. This will likely help aid rural incomes and revive demand. ""This year looks like we are headed for a pretty torrential monsoon and if this translates into a better agriculture cycle--together with whatever tax steps have been taken, I would hope there is a relenting of the agro-commodities where we are seeing a lot of stress,"" he added.
This, he added, will help shore up demand over the next few months.
There could be investment and commodity-led stimulus for consumption and the earnings effect of the corporate taxes that could also have an impact on consumption.
""I certainly see some of the benefits of these three accruing to the consumer goods space.""
Nestle that sells breakfast cereals, packaged milk, and chocolates currently draws 25% of its sales from rural markets. Narayanan added that over the next two to three years the company hopes to draw 30-35% from India’s hinterland by expanding more rural specific price points and widening its distribution to reach more households.
For the quarter ended June 2019, Nestle India reported 10.83% per cent in net profit to  ₹437.84 crore. Net sales during the quarter were up 11.35% at  ₹2,982.83 crore. To be sure, Nestle India follows January-December as financial year.
The author was in Ludhiana on the invitation of Nestle India Ltd"
4,2019-10-17,Nestle,"Nestle CEO Mark Schneider is under pressure to sustain the Swiss food giant’s growth momentumSchneider is wrapping up his third year at the head of the food giant, during which Nestle’s market value has increased by almost $80 billion

ZURICH :
Nestlé SA plans to return as much as $20 billion to shareholders by 2022 and indicated an appetite for acquisitions to help chief executive officer (CEO) Mark Schneider sustain faster growth and better profit margins.
Flush with cash after the $10 billion sale of a dermatology unit earlier this month, the Swiss food giant said Thursday that it will start a new share buyback program in January and may complement it with special dividends over the next three years. It’s also reorganizing its stagnating bottled-water business, which may exit underperforming brands.
Schneider is wrapping up his third year at the head of the food giant, during which Nestlé’s market value has increased by almost $80 billion. The maker of Nescafe and KitKat bars has bought more than 20 companies under the CEO, the first outsider to gain the position in almost a century. He’s axing about 4,000 jobs involved in frozen-food delivery in the US and helped put the company on track for savings of 1.9 billion francs ($1.9 billion) this year.
Nestlé signalled it’s sharpening its M&A focus further as it unveiled a new management group that will seek out growth opportunities, to be led by Sanjay Bahadur, a 37-year corporate veteran who has been head of acquisitions for the past decade and finance director for greater China before that.
Nestlé said it would prefer to make investments to expand its main businesses, and it would scale down the buyback target if any sizeable acquisitions pop up.
Schneider said that guidance shouldn’t be interpreted as a signal that any big acquisitions will happen, and it’s just to clarify Nestlé’s strategy in case “something very large and extraordinary were to happen.""
“With acquisitions, it always takes two sides,"" Schneider said, speaking on a call with reporters. “It takes a willing buyer and a willing seller, and it all has to happen on terms that are prudent and meaningful for us, so we’ll need to see.""
Schneider gained a reputation as a dealmaker at his former employer, Fresenius SE, where he transformed the German company into Europe’s largest operator of private health clinics through more than 30 acquisitions.
The CEO is under pressure to sustain Nestlé’s growth momentum. Third-quarter sales growth decelerated slightly to 3.7% as pricing declined, especially in coffee. Nestlé said the softness in pricing is temporary, due to a tough comparison, and it expects improvement this quarter and into 2020.
Shares of Nestle fell as much as 2.3%, paring the gain this year to 28%.
Chief financial officer Francois-Xavier Roger has repeatedly said that Nestle would be comfortable letting its debt rating drop to a single A if an investment opportunity arises. Standard & Poor’s rates Nestle AA-, while Moody’s has it at Aa2. “I expect a bigger acquisition,"" said Alain Oberhuber, an analyst at MainFirst Bank. “The question mark is on timing."""
3,2019-11-08,Nestle,"The company, which follows January-December as financial year, had posted a profit of  ₹446 cr in year-ago periodNet sales were up 9.49% to  ₹3,199 cr during the quarter under review

New Delhi: FMCG major Nestle India on Friday reported 33.46 per cent rise in net profit at  ₹595.41 crore for the third quarter ended September 2019, on higher domestic sales growth and lower tax outgo.
The company, which follows January-December as financial year, had posted a profit of  ₹446.11 crore in the year-ago period.
Net sales were up 9.49 per cent to  ₹3,199.31 crore during the quarter under review as against  ₹2,921.99 crore in the same period of the previous fiscal.
""Maggi, Kitkat, Nestle Munch, Nescafe RTD, NANGROW and CEREGROW delivered strong performances. The quarter witnessed higher commodity prices particularly in milk and its derivatives, which are likely to continue in the near term future,"" Nestle India CMD Suresh Narayanan said.
Nestle profit also includes one-off credit of  ₹72.5 crore pertaining to the previous quarter as the company factored in the impact of change in corporate tax announced by the government.
""The tax expense for the current quarter is lower due to the credit of  ₹72.5 crore pertaining to the previous quarter. This has also impacted the current quarter’s “Net Profit"" by the same amount and the “Earnings Per Share"" by  ₹7.5,"" said Nestle India in a statement.
Nestle's total expenses were at  ₹2,572.32 crore during the quarter as against  ₹2,334.63 crore earlier, up 10.18 per cent.
Revenue from Nestle's domestic sales in July-September was up 10.53 per cent to  ₹3,039.09 crore as against  ₹2,749.50 crore.
However, exports were down 7.11 per cent to  ₹160.22 crore as against  ₹172.49 crore in the year-ago period.
""Domestic sales increased 10.5 per cent largely driven by volume & mix. Export sales dropped 7.1 per cent due to lower coffee exports to Turkey,"" said Nestle India.
Shares of Nestle India on Friday settled at  ₹14,474.65 apiece on the BSE, down 1.66 per cent. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
2,2019-11-11,Nestle,"Company was less affected by slump in demand, given its relatively higher exposure to affluent urban consumersA slower rate pace of growth in other expenses helped Ebitda performance

Nestlé India Ltd reported impressive domestic revenue growth of 10.5% year-on-year for the September quarter. Analysts estimate this came on the back of 9% volume growth, which is easily the best when compared to other consumer firms. For perspective, volume growth of Hindustan Unilever Ltd, Godrej Consumer Products Ltd, Dabur India Ltd and ITC Ltd (cigarettes) stood at 5%, 7%, 4.8% and 3%, respectively.
Nestlé India is relatively less impacted by the current consumption slowdown, given its relatively higher exposure to affluent urban consumers, analysts at Jefferies India Pvt. Ltd said in a note to clients.
“Nestlé ’s stronger growth also indicates market share gains and a strong core portfolio. The aggressive pace of new innovations, success of new launches, and an improvement in demand environment could further accelerate its growth momentum,"" said analysts at Emkay Global Financial Services Ltd.
Despite the good showing, the company’s shares fell 2.5% after the results were announced. What gives?
To start with, volume growth was more or less along expected lines and was, therefore, factored into the share price. Besides, while revenue growth did not disappoint, profit margins were weak. Gross profit margin declined by 214 basis points year-on-year to 57.3%.
“The quarter witnessed higher commodity prices, particularly in milk and its derivatives, which are likely to continue in the near-term,"" said Suresh Narayanan, chairman and managing director of Nestlé India, in a press release. Some of this was offset by a decrease in other operating expenses as a percentage of revenues.
Analysts at ICICI Securities Ltd expect that the impact on margins from input cost inflation will be partially mitigated by the price hike in infant food products in 3Q CY19, cost efficiencies (like in 3Q) and a high base for 4Q CY18 (when the company had increased ad spends). Nestlé India follows a January-December fiscal year.
As pointed out earlier, the company’s impressive growth and much more is factored into its share price. The Nestlé India stock trades at around 60 times estimated earnings for calendar year 2020, after having risen more than 25% so far this year."
1,2019-11-25,Nestle,"Telecom stocks will be in focus as Bharti Airtel Ltd and Vodafone Idea Ltd filed a petition with SC to review the 24 October judgementMuthoot Finance Ltd announced the acquisition of IDBI Bank’s mutual funds business

New Delhi: Here is a list of top 10 stocks that may be in focus on Monday:
BSE Sensex: Tata Motors Ltd, Tata Motors with differential voting right (DVR), Yes Bank Ltd and Vedanta Ltd will be dropped from the BSE’s benchmark Sensex from December 23. In their places, UltraTech Cement Ltd, Titan Company Ltd and Nestle India Ltd will be added in the index, Asia Index, a joint venture between S&P Dow Jones Indices and the BSE, according to a statement released on Friday.
Zee Entertainment: The media company on Saturday said its independent director Subodh Kumar resigned and the resignation will be put before the board in its next meeting. Last week, promoter Subhash Chandra sold 16.5% stake in the company to financial investors to raise funds and repay dues of lenders. The stake was sold in a series of negotiated block deals on Thursday to Singapore’s GIF, US investment management company Blackrock, HSBC Global, Capital Research, Norges Bank, Marshall Wace, Wellington Management, SBI Mutual Fund and ICICI Prudential, according to data on the exchanges. Chandra’s shareholding is down to 5% after the stake sale.
RComm: Committee of creditors of Reliance Communications Ltd, in an exchange filing on 24 November, said the resignations tendered by its directors including Anil Ambani cannot be accepted and instructed the resolution professional to convey to the directors to continue with their duties and responsibilities as directors and provide all cooperation in the corporate insolvency resolution process, at least until the completion of the insolvency resolution process of the bankrupt company.
DHFL: Cash-strapped mortgage lender, whose management has been taken over by the Reserve Bank of India, on Friday informed the stock exchanges that it will not be able to declare financial results on the scheduled date as the new administrator needs to have detailed discussions with the statutory auditors. The company was scheduled to announce its financial result on 25 November.
Telecom Stocks: Bharti Airtel Ltd and Vodafone Idea Ltd on Friday filed a petition with the Supreme Court to review the 24 October judgement that ordered telecom companies to pay over  ₹92,000 crore to the department of telecommunications (DoT) in penalties in a 14-year-long case. The matter pertained to the DoT claiming that telecom companies had under reported their revenues. Separately, ratings agency CRISIL Ltd has downgraded Vodafone Idea’s rating on non-convertible debentures of  ₹3,500 crores on account of substantial impact on the financial risk profile and potential payout in the adjusted gross revenue case.
Muthoot Finance: Muthoot Finance Ltd (MFIN), in an exchange filing after market hours on Friday, announced the acquisition of IDBI Bank’s mutual funds business. The  ₹215 crore transaction is expected to be completed by end of February 2020 subject to receipt of necessary regulatory approvals. Upon closing, both IDBI AMC and IDBI MF Trustee Company will become wholly-owned subsidiary companies of MFIN.
Unichem Labs: Unichem Laboratories Ltd on 22 November announced that it has received approval for generic of Tenormin tablets from United States Food and Drug Administration.
IT Stocks: The US Department of Homeland Security has proposed to revise the rules governing the sanction of H1-B visas. According to a Mintreport, changes to the US H1-B visa policy would have to be passed by the country’s Congress. Indian foreign minister S Jaishankar on Thursday told Parliament that India was trying to convince the US that tapping into the Indian talent is in mutual benefit of the two countries. The IT index on Friday was the worst hit, falling 2.2%.
BPCL: The government has set a 50-day deadline for an outside 'asset valuer' to carry out the valuation of all assets of Bharat Petroleum Corporation Ltd (BPCL), India's second biggest state oil refiner. The Cabinet Committee on Economic Affairs had on 20 November given a go-ahead for sale of the government's entire stake in BPCL and other stressed PSUs to meet its divestment target of  ₹1,05,000 crore for the current fiscal year.
NTPC: State-run power giant NTPC Ltd is likely to raise around  ₹10,000 crore through green bonds for acquisition of the government's stake in THDC India Ltd (THDCIL) and North Eastern Electric Power Corporation Ltd (NEEPCO), according to a PTI report."
