,Date,Company,Article
12,2019-10-09,Titan,"At 12.23pm, the Sensex was up 0.84%, or 313.54 points, at 37845.52, while the Nifty rose 0.81% to 11216.55 pointsBanking stocks ticked higher, with Indusind Bank up 4%, ICICI Bank rising 2.8% and SBI 2.3%

Indian equities pared early losses on Wednesday and were 0.8% higher in mid-day trade led by gains in banking stocks. Investors, however, exercised caution ahead of US-China trade talks later this week and September quarter corporate results. Most analysts expect a contraction in profits across industries.
At 12.23pm, the Sensex was up 0.84%, or 313.54 points, at 37,845.52, while the Nifty rose 0.81% to 11,216.55 points.
On the Sensex, banking stocks ticked higher, with Indusind Bank up 4%, ICICI Bank rising 2.8%, State Bank of India 2.3%, Kotak Mahindra Bank 2.2%, and HDFC Bank up 2%.
Among laggards, Yes Bank fell 6% followed by HCL Tech and Hero MotoCorp which were down 2.6% and 1.6%, respectively
""The second-quarter earnings-report season will be more of the same - tepid and uneventful. Underlying demand slowdown in the domestic economy and weak global commodities prices are expected to take a toll on earnings with very few bright spots, if any. However, it is important to look at this quarter's numbers from a PBT perspective, as the reduction in the corporate tax rate cuts will result in several adjustments in this quarter's tax numbers (e.g. large corporate banks will make deferred tax adjustments)"", said Motilal Oswal Research report in a report to its clients.
""We expect PBT to grow 2% YoY but PAT to decline 6% YoY, dragged by Automobiles and Metals. The difference between PBT and PAT is exaggerated because of the deferred tax adjustments in Financials. Ex-Financials, we expect MOFSL Universe's PBT/PAT to decline 14%/8% YoY. Private Banks, Consumer, Cement and Capital Goods, however, will provide some respite"", the report added.
Global equity markets fell after tension between US and China escalated ahead of Chinese Vice Premier Liu He leading a delegation for two days of talks in Washington beginning Thursday. The White House has slapped visa restrictions on Chinese officials, citing mistreatment of Uighur Muslims in China.
""Sentiment continues to be weak after the recent volatility witnessed post the corporate tax cuts announced by the government. For today, expect weak global cues to see a weak opening with second half recovery as markets grossly oversold"", according to IIFL Securities."
11,2019-10-09,Titan,"Yes Bank shares, which have been losing value due to concerns around weak financials, were down over 8% in trade todayDHFL was down 10% in early trade today

Here is a list top five stocks that are in news in early trade on Wednesday:
Yes Bank: According to a Mint report, the bank is in talks with three top technology companies, including Microsoft Corp, to execute its plans of raising funds. The private lender, however, declined commenting on the report, clarifying that it is not aware of the news source. Shares, which have been losing value due to concerns around weak financials of the bank, were down more than 8% in trade today.
DHFL: The troubled housing-finance company (HFC) was hit by another setback after Central Depository Services (India) Ltd (CDSL) froze shareholding of the promoters following delay in announcement of the company's financial earnings for the June quarter. The stock was down 10% in early trade today.
Titan: Shares of the company pared early losses, trading down more than 3% revenues as per financials declined 2% on a year-on-year basis mainly due to the adverse impact of the hedges matured during the quarter. A 7% rise in jewellery retail sales in the September quarter failed to cheer investors.
Edelweiss Financial Services: Shares of the company were trading under pressure as credit-ratings agency Crisil Ltd slightly lowered ratings of non-bank lenders owned by financial services group Edelweiss and private-equity firm KKR & Co. Exposure to non-banking financial companies, most of which have been facing severe liquidity crunch, dragged down the stock of Edelweiss by 7%.
HDIL: The Economic Offenders Wing (EOW) of Mumbai Police may expand its probe into the  ₹4,355 crore Punjab and Maharashtra Co-operative (PMC) Bank Ltd fraud to include auditors of the bankrupt Housing Development and Infrastructure Ltd (HDIL), the centre of the scam. In a separate development, promoter of HDIL Rakesh Wadhawan was found to be connected to an alleged cheating case involving real estate firm Rudra Buildwell. The stock was down 5% in early trade today."
2,2019-11-0,Titan,"8
Some users are logging out of wearable fitness devices and apps, exhausted by the overload of information and notifications, and obsessive tracking of calories and steps

Sometimes, in a toxic relationship, it’s the guilt and the hope of the situation improving that keeps you from quitting. But Samera Khan had had enough. After five months, she decided to give up her smart wearable device that she had bought a year earlier in the hope that it would encourage her to be more active. “For two months, I was a maniac trying to achieve the targets. Soon, instead of focusing on exercise, I was fixated on the numbers displayed by the device,"" recalls the Mumbai-based co-founder of design studio 2point5.
While Khan, 41, felt she was chasing numbers, Shardul Srivastava, international sales coordinator at manufacturing firm Conquest Medtech, stopped wearing his fitness tracker after using it for nearly a year. He felt the device wasn’t useful for people interested in an advanced level of fitness. Yet, Srivastava, 33, who has competed in professional bodybuilding shows, has started wearing it again, as an accessory. “It’s has a bright orange band and looks good. I don’t check how many steps I have taken or my heart rate,"" he says.
The demand for smartwear devices shows no sign of receding in India, though. According to the second quarter data compiled by the International Data Corporation (IDC) last year, wristbands formed a major chuck of the shipment in smartwear device category, with some of the major players being Xiaomi, GOQii, Titan (Fastrack Reflex), Fitbit and Lenovo, in that order. What’s more, the recent acquisition of Fitbit by Google for $2.1 billion is being seen as a move to aid Google’s entry into the fitness tracker market.
But there are many like Khan and Srivastava, who have bought fitness devices or have downloaded fitness apps with great expectations only to cut them out of their routine owing to overload of information and notifications, data inaccuracy and unreachable or too simple targets. While the concept of wearable devices is a decade old, in India, the fitness tracker device has gained popularity only in the past three-four years due to the increased dialogue on healthy lifestyle.
Jaipal Singh, associate research manager (client devices), IDC India, divides the fitness device users in two segments—hard-core users and enthusiasts. “When the enthusiasts buy the device, they initially feel motivated and the use is high. However, most activities like steps, heart rate, and sleep are routine tasks. After some time, as there is no engagement, many quit,"" he says. While he doesn’t have specific numbers, Singh admits that he has seen many enthusiastic users quit fitness trackers.
Logging out
While the device encourages the user to move about, several users complain of inaccuracy in the captured data. For instance, Mumbai’s Sabaah Potia, 26, associate at the strategy communication and corporate social responsibility advisory company The Good Edge, says she got fed up with her wristband as she started yoga. “The band was not useful. It wouldn’t count the movement in Hatha and Aerial yoga."" She used the device for four months, and eventually, like Khan, decided to give it up after she felt she was obsessing over the steps target. “I also felt the device never got my heartbeat or sleeping pattern right. Sometimes I had to manually log the information.""
When Gaurav Rastogi, 42, started using his smartwear fitness device earlier this year, he would track his activity and the progress on a daily basis. His excitement lasted for a month and a half. “It’s an overkill of information and forces me to track more frequently than I want to. I just couldn’t see the upside of using it,"" says Singapore-based Rastogi, co-founder of online mutual fund investments platform Kuvera, who cycles to work. ""When people invest in mutual funds, they ask us tons of questions about prices, past returns, fund managers, etc. But none of these predict future returns at all. But somehow when we have the data, we think we are empowered,"" he says.
Some people got tired was the constant checking of the device. During the initial days, Khan used to check her wearable device almost every minute. Rohan Kumar, 35, manager at Capgemini, used to do the same. After using a smartwear device for six years, he gave it up last year. The reason: “I just got bored.""
Kumar admits the device encouraged him to be fit initially because of its one unique feature: much like social media, the device allowed his friends to check his data and vice-versa. “I would compare my friends’ stats and try to do better. It was a healthy competition,"" he says. But the addictive nature of the device was not helping me, he adds.
During the peak of her obsession with finishing the day’s target of 8,000 steps, Khan would resort to cheating. “The device counts the train journey as activity and counts them as steps. I would happily count them too in my day’s quota of steps."" Then there were times, when she would feel guilty about not achieving the target and keep walking at home before going to sleep. “When you don’t achieve the target the device would give a negative feedback. It made me feel so guilty,"" she says.
AT THE COST OF HEALTH
Having read about how fitness trackers and apps help users embrace a healthy lifestyle, Delhi’s Nilofar Shamim Haja, 36, content and marketing lead, Nivi India, an online platform providing information for family planning, downloaded a fitness and a calorie calculator app in May.
“I didn’t want to invest in a wearable device without first trying out free apps. Seeing data on screen about the number of steps I had taken in a day or week and how many calories I have burnt was motivation enough to keep checking in,"" she says. So, began the task of being mindful about calorie consumption. Within three weeks, her “love affair turned sour"". “It became obsessive and I would end up overdoing the walks and physical movement just to get to that ideal daily calorie count. Every meal was quantified and tracked, with the associated guilt that comes with an extra portion,"" she says.
While the apps aren’t holding the users at gunpoint to follow their recommendation, Haja believes the nature of any interactive platform or digital service is such that “they incrementally modify our behaviour and turn it into compulsive habits. Being mindful about how we eat is helpful and necessary, so that we can take charge of faulty eating habits. But micromanaging our food intake and constantly tracking every toss and turn, bend and kick and walk is tedious and tiring.""
Once an activity feels like a chore, procrastination sets in. This is something Altaf Patel, 36, manager at a consumer durable company, is well aware of. On a friend’s suggestion, Patel downloaded the nutrition and calorie-calculator app and used it merely a week. “The intention was to keep a track of the calorie. But who will keep track of how much each food portion’s calorie value is and feed it at the end of the meal? Initially, I was motivated but it was short-lived,"" he says. Now, he is mindful of the food portion he has and goes for a three to five-kilometre walk every morning. He doesn’t track his progress.
2point5’s Khan, meanwhile, goes to gym at her convenience. “I feel much better in every sense."""
10,2019-11-05,Titan,"Ace investor Rakesh Jhunjunwala on Monday bought Yes Bank's shares worth  ₹87 crore Titan will announce its earnings for the September quarter later today

Here is a list of top 10 stocks that may be in focus on Tuesday:
Yes Bank: Ace investor Rakesh Jhunjunwala on Monday bought the bank’s shares worth  ₹87 crore, according to data on the stock exchanges. Jhunjunwala bought 12.95 million shares of the private lender at a price of  ₹67.1 apiece, the data showed. Separately, the bank is in the process of raising equity capital for which it announced last week that it has received offers worth $3 billion from potential investors.
Motherson Sumi: Credit ratings firm Moody's Investors Service on Monday downgraded the rating outlook of auto component maker Motherson Sumi Systems Ltd’s to negative from stable due to slowing global auto sales leading to weak financial performance of the company. However, the agency has retained the company's rating at Baa3.
Bajaj Finance: The company on Monday said it will raise funds through a qualified institutional placement offer for which it has set a floor price of  ₹4,019.78 apiece. According to a Mint report, Bajaj Finance Ltd plans to raise up to  ₹8,500 crore ($1.2 billion). The company did not disclose the size of the fundraise to the stock exchanges.
Titan: The company will announce its earnings for the September quarter later today. Edelweiss Financial Securities in a report said it expects the second quarter to be 'soft' with an year-on-year growth of about 6.9%. Separately, Rakesh Jhunjhunwala sold 49 lakh shares of the watch and jewellery retailer in July-September.
IOB: The public-sector bank reported its September quarter earnings on Monday after market hours. The bank’s asset quality improved in the quarter but it posted a widening net loss of  ₹2,253.6 crore on account of rise in operating expenses as well as provisions. It had posted a net loss of  ₹487.26 crore in the same period last year.
Cadila Healthcare: The pharmaceutical company received a fresh warning letter for its formulation plant at Moraiya in Gujarat from the US Food and Drug Administration after the regulator observed over a dozen adverse violations during an inspection earlier this year. The observations were later classified as official action indicated.
Zee Entertainment: Shares of the Zee Entertainment slumped nearly 5% on Monday on news reports that the promoters are in a dialogue with prospective investors to sell their stake. However, the company denied any speculation around the promoters transferring their shares to escrow accounts, the media firm said in an exchange filing.
DHFL: The housing finance company’s chairman and managing director Kapil Wadhawan was on Monday questioned by the Enforcement Directorate in relation to the Iqbal Mirchi money laundering and illegal funding case. Shares of the company have been under pressure due to financial stress and mounting debt, which lenders are trying to restructure through a resolution plan.
M&M: The auto company on Monday said it will recall a limited batch of XUV300 vehicles to fix a faulty suspension component. The proactive inspection and replacement of the component would be carried on a limited batch of compact SUV that were manufactured till 19 May, 2019.
NBFC Stocks: Reserve Bank of India on Monday asked fund-starved non-banking financial companies (NBFCs) to adopt better risk monitoring tools that capture the strains early on and to maintain a liquidity buffer as per the mandated liquidity coverage ratio. The regulator also wants these shadow banks to monitor their risks based on a stock approach to liquidity."
3,2019-11-06,Titan,"BSE Midcap index climbed up 0.15% but Smallcap index fell 0.36%On the BSE, 1,192 shares rose, 1,179 tumbled and 182 shares were unchanged

MUMBAI :
Indian equity market recovered from losses, with BSE Sensex touching an all-time high of 40,606.91 points today, while the Nifty 50 index hit the 12,000-mark for the first time in five month led by gains in Infosys Ltd and bank stocks. Rise in pharma index heavyweights also buoyed investor sentiment.
Sensex gained 221.55 points or 0.55% to close at 40,469.78 and the Nifty 50 index rose 48.85 points or 0.41% ending at 11,966.05. The Nifty is just 137 points away from its record high of 12,103.05 on 3 June 2019.
On the earnings front, 21 out of 31 the Nifty 50 firms that have reported quarterly earnings in the September quarter beaten or matched the average estimate.
BSE Midcap index climbed up 0.15% but Smallcap index fell 0.36%. On the BSE, 1,192 shares rose, 1,179 tumbled and 182 shares were unchanged. On the Nifty 50 index, 24 stocks moved up while 25 stocks declined and 1 share remained unchanged.
Shares of Infosys Ltd rose 2.33% to close at  ₹712.30 after chairman Nandan Nilekani on Wednesday said the company will take necessary steps if investigation into whistleblower complaints substantiates claims of corporate misgovernance by the management, adding that the firm has responded responsibly and complied with applicable laws and past practices.
While the company is unable to give a timeline on when the investigation will close, a summary of the ongoing investigation will be provided after it is complete, he said
Among bank stocks, ICICI Bank Ltd, IndusInd Bank Ltd, and HDFC twins were the biggest gainers, with shares rising in the range of 1-2.5%.
Cipla Ltd inched up 2.76% to close at  ₹480.50 after the pharmaceutical major’s net profit rose by 25% year-on-year to  ₹471 crore in July-September compared with  ₹377 crore a year ago.
Titan Company Ltd was the biggest laggard among Nifty 50 companies, with shares declining 10% and closing at  ₹1,156 as many brokerages downgraded the stock and cut target price following muted financial performance in the September quarter. Brokerages also reduced the growth outlook for jewellery sales for the second half of this fiscal. The jewellery business had a subdued quarter due to high gold prices.
A marginal rise in net profit could not ease worries around the company’s financials. Titan reported a 1.8% year-on-year rise in net profit to  ₹320.2 crore for the quarter. Net profit was  ₹314.4 crore in the same period last year.
Godrej Consumer Products ended up 2.73% at  ₹741.60 driven by strong performance in the September quarter. The company’s net profit rose 13.1% to  ₹334.57 crore on the back of an increase in revenue from operations. The board has also declared an interim dividend of  ₹2 per equity share."
4,2019-11-06,Titan,"Sun Pharma surged more than 4% after the company said it has entered into a licensing agreement with AstraZeneca UK to introduce oncology products in ChinaTitan stock traded 9% lower in early deals as brokerages downgraded the stock and cut target price following muted financial performance in Q2

Here is a list of top stocks that are buzzing in early trade on Wednesday:
Sun Pharma: Shares surged more than 4% after the company said it has entered into a licensing agreement with AstraZeneca UK Ltd to introduce certain novel ready-to-use infusion oncology products in China. The Indian pharma major will look into development, regulatory filings and manufacturing the products while AstraZeneca will exclusively promote and distribute these products in China.
Titan: The stock was the biggest loser among Nifty 50 companies and traded nearly 9% lower in early deals as many brokerages downgraded the stock and cut target price following muted financial performance in the September quarter. Brokerages also reduced the growth outlook for jewellery sales for the second half of this fiscal. The jewellery business had a subdued quarter due to high gold prices.
Bharti Airtel: Shares of the company and its tower business subsidiary Bharti Infratel Ltd fell 1-3% on news reports that the government may not waive dues of the telecom operators under the Supreme Court verdict on the definition of adjusted gross revenue (AGR) to ease their financial pressure amid mounting debt and narrowing revenues.
MTNL: Shares jumped nearly 5% as the board of the state-run telecom operator on Monday approved rolling out a voluntary retirement scheme (VRS) for its employees, days after the government announced a revival package for the stressed telecom company. The government has cleared the proposed merger of MTNL Ltd into state-owned BSNL.
Apollo Tyres: The stock slipped more than 3% after the tyre maker reported a 43.2% decline in its net profit at  ₹83 crore in July-September due to weak performance in the domestic market. The company had posted a net profit of  ₹146 crore a year ago. Slowdown in the auto sector combined with poor demand for tyres from original equipment manufacturers beat the company’s performance.
Aurobindo Pharma: Shares traded down 4% after the US Food and Drug Administration (FDA) issued four observations to the company’s Hyderabad units. The health regulator inspected Unit V, API manufacturing facility at Pashamylaram, Hyderabad and Unit VIII, API manufacturing facility at Gaddapotharam, Hyderabad of the company from 21-28 October and 21-25 October respectively."
8,2019-11-06,Titan,"Real estate stocks surged after finance minister hinted at more sops for housing sectorBanking stocks and Infosys led the gains today

Overcoming a weak start, Indian markets recovered to hit a new high today, with Sensex rising as much as 358 points to a new intra-day high of 40,606. The broader Nifty also hit 12,000 after a gap of five months. The Sensex closed 221 points higher at 40,469, also a new closing high, while Nifty settled 0.37% higher at 11,961.
The rebound was led by banking stocks. The Nifty Bank index was up over 1%. ICICI Bank, IndusInd Bank, Kotak Bank, RBL Bank, HDFC Bank and Axis Bank rose between 1% and 2.5%.
Shares of Infosys ended 2.4% higher today. Infosys, in a stock exchange filing today, strongly condemned the mischievous insinuations made by anonymous sources against the cofounders and former colleagues, suggesting their involvement in the recent whistleblower allegations.
Tata Motors, HUL and L&T were among the other top gainers in the Sensex pack.
Better-than-expected earnings from some market heavyweights, the corporate tax rate cut, expectations of more measures from the government to boost the economy and a positive global backdrop have helped Indian markets to hit new highs.
""Market clocked a new high based on commitment from the finance minister to speed up reforms in the near future. Realty and financials outperformed in expectation of new measures while metal stocks gained owing to easing global trade war. Better results from index heavyweights kept expectations high for earnings growth, influencing investors to stay in the market,"" said Vinod Nair, head of research at Geojit Financial Services.
Finance Minister Nirmala Sitharaman on Tuesday said that the government and the Reserve Bank of India (RBI) are in the process of resolving the issues faced by the real estate sector. She said that real estate has a spillover effect on many sectors, hence addressing its issues will benefit industries such as cement and steel, who are the major suppliers.
""If the government actually moves ahead with some good measures to revive the real estate sector then a couple of very strong buildings/factories construction companies that only do EPC will be prime beneficiaries,"" market analyst Sandip Sabharwal tweeted.
The Nifty Realty index was up over 2% today. DLF, Godrej Properties and Prestige were up between 3% and 4%.
Shares of Titan fell 10% after the Tata group company posted a muted second quarter earnings. ""The quarterly numbers came in lower than expected. The company also cut its guidance for the second half,"" HDFC Securities said in a note.
(With Agency Inputs)"
6,2019-11-06,Titan,"Titan now expects revenue from its jewellery biz for H2 fiscal 2020 to increase 11-13% y-o-y from about 20% earlierFor the September quarter, jewellery business accounted for 79% of the company’s standalone revenues, down 1.5% y-o-y

Before Titan Co. Ltd announced its September quarter earnings, the stock was trading at nearly 65 times its estimated earnings for this fiscal year. This is based on Tuesday’s closing price on the NSE. No doubt, valuations were pricey and expectations were high. But Titan’s September quarter results, announced after market hours on Tuesday, have disappointed investors.
Consumers shied away from purchasing jewellery, thanks to higher gold prices. This translated into a year-on-year drop of 14% in Titan’s gold jewellery grammage during the last quarter.
More importantly, Titan has tapered future expectations. It now expects revenue from its jewellery business for the second half of fiscal year 2020 (H2 FY20) to increase 11-13% year-on-year from about 20% earlier.
Titan shares shed a tenth of their value on Wednesday. The big question now for investors would be whether Titan is able to achieve its new lowered guidance. “There are risks to meeting this lowered 11-13% growth guidance for H2 FY20,"" wrote analysts from Credit Suisse Securities (India) Pvt. Ltd in a report on 5 November. “December quarter will be very challenging as: (1) the festive season was early this year and some primary sales to franchisees would have been pushed to Q2 in FY20 and (2) there is a  ₹200 crore institutional order in the Q3 FY20 base,"" pointed out the Credit Suisse report.
Titan derives a large chunk of its revenue from the jewellery business, which contributed as much as 79% of stand-alone revenue for the September quarter. Jewellery revenue declined 1.5% on a year-on-year basis. “After a sudden surge in gold prices in mid-June, there was a considerable decline in sales in July. Higher level of promotion and schemes led to strong growth in the months of August and September,"" said the earnings presentation.
What next? With consumer sentiment subdued across the country, a near-term weakness in demand cannot be ruled out for Titan. Profit margin outlook isn’t bright either. “Though promotions have been reduced as per management, higher margin comparables in H2 FY19 (due to inventory gains and lower ad spends) and a weak consumer spending are unlikely to drive margin upsides,"" highlight analysts from Emkay Global Financial Services Ltd in a report on 5 November. “Slower-than-expected pick up in consumer spending can drive further downsides to our FY21-22 estimates,"" added the brokerage firm.
Given these challenging business conditions, it won’t be surprising if the Titan stock takes a while to start shining again. After Wednesday’s share price fall, the stock now trades at about 58 times estimated earnings for FY20, based on Bloomberg data."
7,2019-11-06,Titan,"Sensex touched a record high of 40520.67 points, up 0.7%, while Nifty was trading at 12001, up 0.7%Better-than-expected earnings, fresh hopes of stimulus from government and continued foreign fund inflows also improved sentiment

Benchmark 30-share Sensex touched a fresh all-time high, while the 50-share Nifty on Wednesday hit the 12000-mark for the first time in five month led by gains in Infosys and banking stocks. Better-than-expected earnings, fresh hopes of stimulus from government and continued foreign fund inflows also improved sentiment.
Sensex touched a record high of 40520.67 points, up 0.7%, while Nifty was trading at 12001, up 0.7%.
Infosys gained 2.7% after chairman Nandan Nilekani said the company will take necessary steps if investigation into whistleblower complaints substantiates claims of corporate misgovernance, adding that the firm has responded responsibly and complied with applicable laws and past practices.
Globally, investors stayed on the sidelines eyeing developments around the US-China trade deal. Asian stocks were flat today, while US indices closed higher overnight. Oil prices retreated from a six-week high as investors weigh indications of expanding US crude inventories and mixed signals on the progress of trade parleys between Washington and Beijing.
IIFL Securities expects more consolidation in domestic equities today even as buy on dips remains the clear mandate for the Nifty.
Meanwhile, Bharti Airtel fell 3%, Vodafone Idea dropped 6.7%, while Reliance Industries declined 0.5% after Bloomberg reported that the government has refused to waive $13 billion in past dues from these companies. The government expects the operators to pay up dues within 90 days as ordered by the apex court last month.
Titan Co Ltd was down 9.3% after the company reported a muted 1.83% year-on-year rise in its standalone profit to  ₹320.16 crore for the September quarter.
Realty stocks traded higher as finance minister Nirmala Sitharaman on Tuesday said the Centre was working with the Reserve Bank of India to tweak existing laws to make them conducive for the real estate sector. Sobha Ltd rose 5.1%, Indiabulls Real Estate 5%, DLF 4.2%, Godrej Properties 3.4%, Prestige Estate 1.8%, and Suntech advanced 1.8%.
Sun Pharma gained 1.4% after the company announced it has entered into a licensing agreement with AstraZeneca UK Ltd. (AstraZeneca) to introduce certain novel ready-to-use (RTU) infusion oncology products in China.
PC Jeweller climbed 10% as the Securities and Exchange Board of India has disposed off adjudication proceedings against the company, accepting settlement charges of  ₹19.1 lakh in relation to share buyback.
""Some of the positive factors like decent earnings season so far, better-than-expected festive sales, hopes of stimulus from the government and continued FIIs inflow continue to maintain optimism in the market. On the Global front as well – markets are continuing their positive movement on the hope of US-China phase 1 trade deal negotiation,"" said Siddhartha Khemka, head - retail research at Motilal Oswal Financial Services.
""While the markets consolidate near its peak, the positive momentum should continue for a while. With absence of any major events, focus would continue to be on the results season with stock specific action likely over the next few days,"" Khemka added."
9,2019-11-06,Titan,"Shares of PNB will be in focus after the bank posted a net profit of  ₹507 crore on TuesdayTech Mahindra reported a 5.6% increase in net profit to  ₹1,124 crore in July-September quarter

New Delhi: Here is a list of top 10 stocks that may be in focus on Wednesday:
Tata Steel: The steel major will release its earnings for July-September today. Shares of the company have been on the rise due to optimism over progress in US-China trade talks. The US commerce secretary Wilbur Ross said he was “quite optimistic"" that challenges relating to the first phase of the trade deal will be resolved soon.
Titan: The company announced its September quarter earnings after market hours on Tuesday. It reported a 1.8% year-on-year rise in net profit to  ₹320.2 crore for the quarter. Net profit was  ₹314.4 crore in the same period last year. The jewellery business had a tepid quarter due to high gold prices, with the segment reporting a revenue of  ₹3,528 crore compared with  ₹3,582 crore in the same period last year.
Bharti Airtel: The government may not waive dues of the telecom operators under the Supreme Court verdict on the definition of adjusted gross revenue (AGR) to ease their financial pressure amid mounting debt and narrowing revenues. According to a Bloomberg report, the government may not do so as it believes that the industry is not under stress and can pay the dues.
Tech Mahindra: The IT firm on Tuesday released its earnings for the second quarter of this fiscal, with a 5.6% increase in net profit to  ₹1,124 crore in July-September. The company had recorded a net profit of  ₹1,064 a year ago. It also said it has acquired US-based digital content and production agency Born Group at an enterprise value of $95 million, about  ₹671 crore.
PNB: India’s second largest state-owned bank on Tuesday posted a net profit of  ₹507 crore on the back of a decline in provisioning for bad loans. The lender had incurred losses of  ₹4,532 crore a year ago. Provisions during the quarter ended September declined to  ₹3,250 crore from  ₹7,730 crore a year ago.
MTNL: The board of state-run MTNL Ltd on Monday approved rolling out a voluntary retirement scheme (VRS) for its employees, days after the government announced a revival package for the stressed telecom company. The scheme, based on the Gujarat Model of VRS, will be effective from 4 November and will be open for employees until 3 December. The government plans to merge MTNL into state-owned BSNL.
Indiabulls Housing: The company will announce its earnings for the quarter-ended September today. The board of the company, that will meet today, will also consider raising funds. The fund raising would take place through the issue of either non-convertible debentures, compulsorily convertible debentures or warrants.
IndiGo: Qatar Airways plans a strategic partnership with IndiGo, the budget airline owned and operated by InterGlobe Aviation Ltd. This move will funnel more traffic from the fast-growing Indian air-travel market to the Gulf carrier’s network. IndiGo and Qatar Airways are set to make a strategic business announcement on 7 November.
Cipla: The pharmaceutical company will announce its numbers for July-September. Lupin Ltd, another drugmaker, is also scheduled to report its earnings for the second quarter today. Separately, the Drug General of India VG Somani on Tuesday asked pharmaceutical companies to warn patients about the risk of kidney damage on the packaging of certain antacids.
Corporation Bank: The public-sector bank will report its earnings for the quarter ended September today. Another state-run lender Canara Bank will also release the numbers today. Both the banks are in the process of merger as was announced by Finance Minister Nirmala Sitharaman in August."
5,2019-11-06,Titan,"Titan has lowered its jewellery sales growth guidance to 11-13% for the second half of 2019-20 from 20%The company reported a 1.8% year-on-year rise in net profit to  ₹320.2 crore for the September quarter

Mumbai: Shares of Titan Co Ltd fell as much as 9.6% on Wednesday as several brokerages have downgraded the stock and reduced its target price after the company reported muted earnings and cut its estimates for jewellery sales growth for the second half of the year.
The stock touched a low of  ₹1,160 today. At 10.04 am, the scrip was trading at  ₹1,181 on BSE, down 8% from its previous close. Year to date it has risen 26.82%.
Titan has lowered its jewellery sales growth guidance to 11-13% for the second half of 2019-20 from 20%. The company reported a 1.8% year-on-year rise in net profit to  ₹320.2 crore for the September quarter due to high gold prices.
A Bloomberg poll of 13 analysts had estimated the company’s profit of  ₹362.20 crore, while 15 analysts expected revenue at  ₹4,586.90 crore.
“There are risks to meeting this lowered 11-13% growth guidance for H2FY20,"" wrote analysts from Credit Suisse Securities (India) Pvt. Ltd in a report on 5 November. “The first is that the December quarter will be very challenging as: (1) the festive season was early this year and some primary sales to franchisees would have been pushed to 2Q in FY20 and (2) there is a  ₹200 crore institutional order in the 3Q FY20 base,"" pointed out the Credit Suisse report.
Retail growth in jewellery segment was 7%, out of which like-to-like growth was 2% due to maturity of hedges. The growth was a combination of decline in July, a 15% growth in August and an 11% growth in September. This growth was driven by high levels of consumer discounting, which hit gross margins.
""Revised jewelry sales guidance a near-term negative. Demand trends are improving albeit not at the pace originally envisaged, leading to 8-10% cut in EPS forecasts,"" said Motilal Oswal in a note to its investors. The brokerage firm has downgraded the stock to ‘neutral’ and revised its target price to  ₹1,275 a share.
Brokerage firm UBS cut its target price to  ₹1,283.85 a share from  ₹1,600 earlier as it reduced its earnings estimates by 9.1%, 8.4% and 6.8% for FY20, FY21 and FY22 respectively.
Dolat Capital cut its ratings to sell from accumulate and set target price to  ₹1,160, down 9.6% from the last price. IDFC Securities cut recommendation to ‘neutral’ from ‘outperform’ and revised its target price to  ₹1,142, down 11% from earlier estimate. JP Morgan cut its ratings to ‘neutral’ from overweight and lowered its target price to  ₹1,260, while Morgan Stanley reduced it to ‘equal weight’ from ‘overweight’ and set its price target to  ₹1,240.
Brokerage firm Emkay Research reduced its FY20-22 EPS by 8-9% and now estimate lower jewellery growth of 10% in FY20 and 18% for FY21-22. “Slower-than-expected pick-up in consumer spending can drive further downsides to our FY21-22 estimates. After the recent stock run-up, valuations at 54x FY21E EPS appear unattractive. Hence, we downgrade the rating to Hold from Buy,"" the brokerage firm said."
