,Date,Company,Article
28,2019-08-16,Hero MotoCorp,"Hero MotoCorp has been reducing its production due to decline in salesThe two-wheeler manufacturer said the shutting down of production is also related to demand

NEW DELHI :
Hero MotoCorp, India's largest two-wheeler maker, has closed all its factories for four days till August 18. In a regulatory filing, Hero MotoCorp said its manufacturing facilities will be closed from August 15 to 18, 2019. ""While this has been part of the annual holiday calendar on account of Independence Day, Raksha Bandhan and the weekend, it also partly reflects the prevailing market demand scenario,"" the company said.
The shutting down of production facilities is part of an annual routine and also to adjust production in line with current market demand. Hero MotoCorp further said production planning is a matter of advance monitoring of the market dynamics and prudent demand forecasting.
""This helps us to plan our production well in advance, thereby enabling us to stay flexible both in terms of volumes and production schedules,"" it said.
Hero MotoCorp has been reducing its production due to decline in sales. In the April-July period this year, the two-wheeler market leader's production was at 24,66,802 units, down 12.03 per cent from the year-ago period. In July alone, Hero's sales dropped by 21.18% to 5,35,810, as compared with 6,79,862 units in the year-ago period.
Other two-wheeler manufacturers have also reported a double-digit drop in sales due to sluggish demand. Honda Motorcycle & Scooter India (HMSI)'s July sales dropped by 10.77%, Bajaj Auto reported a dip of 13%, TVS Motor Company 15.72% and niche bike maker Royal Enfield 22%.
Hero MotoCorp had earlier said that the sluggish market environment prevalent in the first quarter has continued in the beginning of the second quarter as well and its impact is visible in the dispatch volumes. On outlook for the rest of the year, it had said that things would be dependent on multiple factors, including the progress of monsoon and festive season offtake, as well as improvement in the liquidity situation."
27,2019-08-16,Hero MotoCorp,"Hero MotoCorp has shut a manufacturing facility for few daysEmami witnessing slowdown in demand for hair care products

Indians are cutting back on spending from hair oils to motorcycles in a fresh sign that the slowdown in Asia’s third-largest economy is becoming more entrenched.
That is likely to add pressure on policymakers to ease both fiscal and monetary policy in the coming months at a time when Finance Minister Nirmala Sitharaman tours the country to meet various stakeholders and lobby groups. The Reserve Bank of India has lowered interest rates to a nine-year low, but that impact is yet to be felt due to tardy monetary policy transmission and subdued demand for loans.
On Friday, Hero MotoCorp Ltd., the country’s largest two-wheeler maker, said it had shut its manufacturing facility for three days until 18 August in response partly to “the market demand scenario"" and inventory management. The same day, Sundaram-Clayton Ltd., an auto parts supplier, said it will shut its factory in Padi in the southern Indian state of Tamil Nadu for two days until 17 August, citing “business slowdown across sectors.""
Mirroring the sentiment about weak consumption, Emami Ltd., a cosmetics to healthcare conglomerate, said that the company was witnessing lower demand for its hair care products.
“We are doing some cost optimization,"" Priti A. Sureka, a director at Emami said in an interview in Kolkata.
Earlier this month, the company reported earnings that missed estimates as revenues took a hit, highlighting similar struggles among consumer good makers including Hindustan Unilever Ltd. and Britannia Industries Ltd. This does not bode well for India’s overall growth rate, which has been hit by slowing public spending and a cutback in private consumption.
Official gross domestic numbers for the June quarter are due Aug. 30 and analysts forecast the economy to have expanded 6.1% from a year ago, which is higher than the five-year low of 5.8% seen in the January to March quarter, but well below the 7-8% pace seen in the past few years.
A shadow-banking crisis for the past one year has weighed on private consumption which contributes nearly 60% to the GDP. The latest consumer sentiment survey from the central bank highlighted worries about job losses with a subdued economy keeping many from spending.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
26,2019-08-20,Hero MotoCorp,"The Nifty Auto index has risen 1.57% this month, with Maruti and Hero MotoCorp reaping healthy gainsThe rise in auto stocks contrasts with the weak sales performance by the sector for about a year

MUMBAI :
Automobile stocks made robust gains in August, partly recouping their losses this year, on hopes that a monsoon revival, drop in dealer stocks and an expected stimulus package from the government would boost demand.
The Nifty Auto index has risen 1.57% so far this month, with some companies such as Maruti Suzuki India Ltd, the country’s largest carmaker, and Hero MotoCorp Ltd, the largest motorcycle producer, reaping healthy gains.
The rise in auto stocks contrasts with the weak sales performance by the sector for about a year. A bevy of factors such as economic uncertainty, rise in ownership costs and volatile stock markets contributed to the tepid show.
The paradox is witnessed in other sectors too. For instance, despite a depreciating Indian currency, IT stocks have not performed well in August.
The rupee has weakened 3.7% so far, but the Nifty IT Index has shed 1.31% in August. A depreciating rupee translates into higher revenue in rupee terms for the export-focused software companies. Despite this, major IT stocks such as Infosys Ltd, Tata Consultancy Services Ltd and Wipro Ltd have declined 2-5% this month.
Analysts said the April-June period was a weak quarter for domestic software companies in terms of earnings and the outlook also appears bleak.
Still, Hero MotoCorp surged 11.7% so far this month, while Bajaj Auto Ltd gained 8.31%. Maruti Suzuki rose 9.38% during the same period.
Hero MotoCorp, Maruti Suzuki and Bajaj Auto together constitute 43% of the total weightage of the Nifty Auto Index. The Nifty Auto index dropped 13.6% in July and has declined 24.7% year to date. In comparison, the benchmark Nifty is up 1.76% so far this year.
Analysts said the reasons behind the gains in auto stocks include healthy rainfall ahead of the crucial festive season, substantial production cuts to arrest the mounting vehicle inventory and positive outcomes of the recent meetings between the auto industry and finance ministry representatives, along with Prime Minister Narendra Modi’s assurance that internal combustion engine vehicles can coexist with electric vehicles.
The auto industry, which is witnessing one of its longest demand slumps, reported its worst performance in the past two decades in July when the passenger car segment recorded a 31% decline in wholesales from a year earlier. That apart, as the industry is bracing for the transition to Bharat Stage VI emission norms from 1 April 2020 that will result in a substantial price rise across vehicle categories, the proposed mandate to ban all internal combustion engine-driven three-wheelers from 2023 and all petrol two-wheelers below 150cc from 2025 has caused uncertainty, further impacting consumer sentiments.
“Monsoons were scant in June. Later in July-August, rainfall has been better than earlier expectations. Auto companies such as Maruti Suzuki, Hero MotoCorp and Bajaj Auto have high rural exposure. Secondly, hopes of government stimulus and the statements made by PM Modi have impacted positively,"" said Chirag Jain, an analyst at SBICAP Securities.
Citing similar reasons, Mitul Shah, an analyst at Reliance Securities, said: “Auto stocks were highly beaten down in anticipation of poor Q1 results and negative sentiments. However, they turned out to be relatively better. There are positive ongoing discussions between the industry and the government lately and the monsoon deficit is narrowing, which will clearly improve consumption in the rural economy.""
Investors are also hoping for a recovery in volumes, with Maruti Suzuki set to launch two new passenger cars, while Bajaj Auto has recently launched its most affordable Pulsar 125cc motorcycle."
25,2019-08-22,Hero MotoCorp,"An investment in Ola Electric will be made by Munjal in his personal capacity and not linked to Hero MotoCorpAn investment in Ola Electric would be a major endorsement of the potential of electric mobility in India

New Delhi/Mumbai: Pawan Munjal might be the next big investor after Ratan Tata to invest in Ola Electric.
Billionaire Pawan Munjal, chairman of Hero MotoCorp Ltd—India’s largest two-wheeler maker by sales—is in advanced talks to invest in the electric mobility arm of ride-hailing company Ola, said four people directly aware of the development.
An investment in Ola Electric Mobility Pvt. Ltd would be a major endorsement of the future potential of electric mobility in India at a time when Prime Minister Narendra Modi’s administration is pushing automakers and cab aggregators to shift to electric vehicles. Munjal will follow Ratan Tata, chairman emeritus of Tata group, as an investor in Ola Electric.
Munjal has been discussing the potential investment over the last few months with Arun Sarin as well as the senior management of Ola Electric, one of the four people cited earlier said on condition of anonymity.
Sarin, a former chief executive of Vodafone Group Plc, was appointed an independent director of Ola Electric in May. Sarin, an investor in Ola and Ola Electric, is also a mentor and adviser to Ola Electric.
“This deal has been in the works over the last few months and people close to Mr Munjal were aware of the ongoing negotiations. He intends to invest in different startups going forward and this is also one among them,"" the person said.
The quantum of the investment could not be immediately ascertained.
An investment by Munjal will be significant for Bhavish Agarwal-led Ola since it will be the second fundraise from the promoter of an automobile company, the first being Tata.
The people cited earlier said Munjal, who has also invested in electric scooter manufacturing startup Ather Energy, is looking at investment opportunities in a range of startups in the future mobility ecosystem.
Besides Tata, Ola Electric, incorporated in February 2017, counts venture capital funds SoftBank Group Corp., Tiger Global and Matrix Partners India as its investors.
Earlier in July, the startup joined the unicorn club, after receiving funds worth $250 million from Japanese investment bank and venture capital fund SoftBank.
In March, Ola said Ola Electric had raised  ₹400 crore from US-based hedge fund Tiger Global and Matrix India. This was Ola’s first external fundraise for its electric mobility business. This was followed by an undisclosed investment by Ratan Tata in May.
“This investment will also give Bhavish Agarwal a different avenue for raising funds and he would not have to rely on SoftBank for future funding,"" said the first person cited earier.
An investment in Ola Electric will be made by Munjal in his personal capacity and would not be linked to Hero MotoCorp at this moment.
“Ola and Munjal’s family office have already invested together in dockless scooter-sharing startup Vogo,"" said a banker aware of the development, the second of the four cited earlier.
“We do not comment on market speculation,"" said a spokesperson of Hero MotoCorp in response to emailed queries. Ola did not respond to emailed queries.
Ola Electric has been on a fundraising spree in 2019 to achieve its target of deploying one million electric vehicles by 2021.
“Mr Munjal now plans to become a venture capitalist and the investment in Ola will probably be another step towards that direction,"" said the second person. “Also, in the long term, this makes sense since Hero can supply its electric two-wheelers in the coming years to Ola. Also, at a time when the Union government is trying to promote electric mobility, such investment from a promoter of a two-wheeler manufacturer makes sense.""
Automakers are investing in various startups in the electric as well as future mobility space either to develop new technologies or to learn ways to adjust their existing businesses in line with fast changes in the mobility landscape.
In March, South Korea’s Hyundai Motor Group announced an investment of $300 million in Ola Cabs, as part of a strategic partnership between the two companies. With this deal, both Hyundai and Kia Motors will work with the Bengaluru based startup to develop customized electric vehicles and charging stations appropriate for ride-hailing applications. In the future Hyundai will also deploy its low-cost electric vehicles in Ola’s fleet as part of the arrangement.
“This investment in Ola Electric, though in a personal capacity, will give Pawan Munjal a ready customer for his electric two-wheelers without having to think about a new brand and new chain of dealerships,"" said Avik Chattopadhayay, founder of Expereal, a brand consulting firm.
“Ola also has a plan to deploy one million electric vehicles in India and in the long term might use Hero’s electric two-wheelers in its fleet. It is both interesting and intriguing to see an eight-month old venture already valued at $1 billion, with big names like Tiger Global, SoftBank, Ratan Tata and Arun Sarin involved."""
24,2019-09-05,Hero MotoCorp,"The company, India's largest two-wheeler maker, had received the certification for its Splendor iSmart 110 motorcycleIn June 2019, Hero MotoCorp became the first two-wheeler manufacturer in the country to receive the BS-VI certification

NEW DELHI :
Hero MotoCorp has started dispatching the first batch of BS-VI compliant Splendor iSmart 110 motorcycles to its dealers for product familiarisation and training purposes, according to sources.
The motorcycle is likely to be commercially launched soon, a source said.
The dispatches were made earlier this week, and the bikes are expected to reach some of the dealerships in a day or two.
""The company has already dispatched an initial lot of the BS-VI ready Splendor iSmart 110 motorcycles to its dealers across the country in preparation for its upcoming market introduction. The objective is to impart training on the new vehicle to the staff at its dealerships and make them familiar with the new product,"" the source added.
When contacted, a Hero MotoCorp spokesperson said :“We do not want to comment on market speculations. As we have stated earlier, our preparation towards migration to BS-VI is well on track and we will bring our range of BS-VI motorcycles and scooters well before the stipulated timeline. We will make the announcements on specific launch dates at an appropriate time.""
Industry sources said the model is likely to be competitively positioned and priced at only around 12-15% higher than the current Splendor iSmart.
In June 2019, Hero MotoCorp became the first two-wheeler manufacturer in the country to receive the BS-VI certification from the International Centre for Automotive Technology (ICAT).
The company, India's largest two-wheeler maker, had received the certification for its Splendor iSmart 110 motorcycle.
The BS-VI compliant motorcycle has been designed and developed completely in-house, at the company’s R&D hub, the Center of Innovation and Technology in Jaipur, Rajasthan."
23,2019-09-17,Hero MotoCorp,"The premium product is the first outcome of the three-way strategic partnership initiated last year between Hero Cycles, Yamaha Motor and MitsuiThe firm will manufacture the Lectro electric cycles at its Ghaziabad manufacturing unit which will also act as an export base for these products

New Delhi: Hero Cycles on Tuesday launched Lectro brand of electric cycles in the domestic market in collaboration with Japan’s Yamaha Motor Co Ltd and Mitsui & Co Ltd at  ₹130,000.
The premium product is the first outcome of the three-way strategic partnership initiated last year between Hero Cycles Ltd, Yamaha Motor Co and Mitsui & Co Ltd. The alliance, brought together by Mitsui is aimed at creating technologically superior high performance products through collaboration, a joint statement said on Tuesday.
Hero Cycles will manufacture the Lectro electric cycles at its Ghaziabad manufacturing unit which will also act as an export base for these products.
“We are proud to unveil Lectro EHX20 powered by Yamaha, the first collaborative product between Hero Cycles and Yamaha Motor. It is the first branded E-Cycle which is driven by a Center Motor and resultantly delivers a high performance experience suitable forextreme adventure sports. With promising days ahead for the E-cycle market, we hope to deliver more such path-breaking products for different sections of the Indian audience in the future,"" said Pankaj M Munjal, chairman and managing director, Hero Motors.
“Lectro EHX20 powered by Yamaha is a first of its kind product to be introduced in India. The electric vehicle segment or e-cycle in India has received a major push from the government in recent times and the market seems poised for unprecedented growth. It is imperative therefore that manufacturers offer a wide range of products in the e-cycle segment suitable for the needs of different sections of the audience,"" said Hiroyuki Ota, executive officer, Yamaha Motor Co Ltd."
22,2019-09-17,Hero MotoCorp,"Hero launched Lectro e-cycles in collaboration with Japan’s Yamaha Motor and Mitsui, priced at  ₹130,000Hero Cycles has also been urging the union government to include such electric cycles in the second phase of the Faster Adoption and Manufacturing of Electric Vehicles scheme

New Delhi: As the government pushes for electric mobility, food delivery firms such as Swiggy and fast food restaurants like Pizza Hut and Domino’s are looking at electric bicycles as an alternative to motorcycles and scooters.
Electric cycles are yet to make an inroad into the Indian market compared to electric scooters which have attracted investments from vehicle manufacturers and startups.
According to Pankaj Munjal, chairman, Hero Motors Co., India should also try to learn from the West, where e-bicycles have led the electric revolution.
“Entities like Dominos, PizzaHut, Swiggy and others are all switching over to this (e-bicycles). They have realized that to ride this you don’t need a licence and a rider can’t be issued a fine, compared to electric scooter,"" Munjal said in an interview on the sidelines of the launch event of the Lectro brand of electric bicycles.
Restaurants, food delivery applications and ride hailing applications were asked by the Union government to convert a significant part of their fleets of two-wheelers to electric, in order to reduce pollution and imports of crude oil.
Hero Cycles has also been urging the government to include electric cycles in the second phase of the Faster Adoption and Manufacturing of Electric Vehicles or FAME-2 scheme, so that these vehicles become affordable and help accelerate the adoption of electric mobility in India.
“I think FAME-2 has been launched to promote the electric vehicle sector. Shift to an electric car seems highly unlikely due to range anxiety and maintenance. World over e-cycles have led the trend (shift to electric vehicles). With more e-bicycles we will be closer to the shift to electric mobility,"" added Munjal.
According to a person aware of the developments, Jubilant FoodWorks Ltd that operates the Domino’s Pizza in India, too, is in talks with companies to experiment with delivery via different kinds of electric vehicles in its fleet.
Food delivery service provider Swiggy is also working on a plan to use EVs for delivery service.
“Over 20% of Swiggy’s delivery partners in tier two and three cities like Surat, Belgaum, Guwahati and Lucknow use cycles for delivery. The food delivery giant is piloting Electric Vehicles to encourage adoption among its delivery partners which will reduce running cost by up to 40% and result in higher effective pay-outs,"" the company said in a statement on 17 September.
Hero Motors on Tuesday launched Lectro e-cycles in collaboration with Japan’s Yamaha Motor Co. Ltd and Mitsui and Co. Ltd, priced at  ₹130,000. The premium product is the first outcome of the three-way strategic partnership initiated last year between Hero Cycles, Yamaha and Mitsui."
21,2019-09-20,Hero MotoCorp,"The government today slashed corporate tax rates as part of a  ₹1.45 lakh crore stimulus packageThe govt also rolled back enhanced surcharge on capital gains on sale of equity share or a unit of an equity oriented fund

Indian stock markets today surged the most in about 10 years on expectations of higher corporate profits after the government slashed corporate tax rates. The government also scrapped enhanced surcharge, earlier announced in the budget, on capital gains on sale of equity share or a unit of an equity oriented fund. These announcements are part of a  ₹1.45 lakh crore stimulus package announced by Finance Minister Nirmala Sitharaman today. “This is not bigger than budget, this is bigger than last 20 budgets,"" tweeted fund manager Samir Arora.
The Indian rupee on Friday rose by 40 paise to settle at 70.94 to the US dollar after forex market sentiment was buoyed by the government decision to slash corporate taxes.
Prime Minister Narendra Modi in a tweet said: ""The step to cut corporate tax is historic. It will give a great stimulus to #MakeInIndia, attract private investment from across the globe, improve competitiveness of our private sector, create more jobs and result in a win-win for 130 crore Indians.""
The step to cut corporate tax is historic. It will give a great stimulus to #MakeInIndia, attract private investment from across the globe, improve competitiveness of our private sector, create more jobs and result in a win-win for 130 crore Indians. https://t.co/4yNwqyzImE
Here are 10 updates from Indian stock markets:
1) “This is yet another surgical strike on bears and negative sentiments in the economy which will create an environment of surplus in the hands of corporates for making further investments and ease their liquidity concerns. Companies in consumer finance, and banks will have maximum benefits. This is a path-breaking move delivered by Modi 2.0 government in the interest of economy at the cost government exchequer in times of crises which will go down well in the history,"" says Jimeet Modi, founder & CEO, SAMCO Securities & StockNote.
2) The Sensex rose 1,921 points to close at 38,014 while Nifty surged 5.5% to 11,274. Analysts say today's announcements will help boost corporate earnings. ""The finance minister has taken strong measures to kick-start the economy. The corporate earnings had worsened in the last few quarters mainly due to the ongoing slowdown. The cut in corporate tax rate would mean more income for corporates. This would have a direct positive impact on the earnings per share or EPS on all domestic companies,"" said Ajit Mishra, vice president of research at Religare Broking.
3) Banking and auto stocks were in the limelight today with Nifty Bank index rising 8% and Nifty Auto index surging 10%.
4) Among Sensex stocks, Hero MotoCorp, Maruti, IndusInd Bank, SBI, Bajaj Finance, M&M, HDFC Bank, HUL, L&T, Asian Paints, Vedanta, Tata Steel and Tata Motors rose between 7% and 12%. Market heavyweight RIL surged 6%.
5) Commenting on today’s announcements, Ajay Bodke, CEO of PMS at Prabhudas Lilladher, said: ""It is in a true sense an early arrival of festival of lights (Diwali) and banishment of long period of darkness and gloom bothering the Indian economy."" After hitting new highs in June, Indian markets struggled over the past few months amid a slowing down of the economy and selling from foreign investors.
6) However, bond prices slid today on fears of fiscal slippage with 10-year G-Sec yield rising to 6.8% from around 6.6% levels before the announcement.
7) As part of corporate tax cuts announced today, basic corporate tax rates have been slashed to 22% from 30% while for new manufacturing companies (incorporated on or after 1st October 2019 and that start production before March 2023) they has been cut down to 15% from 25%.
8) The government also announced a rollback of enhanced surcharge announced in Budget on capital gains arising on sale of any securities including derivatives in the hands of foreign portfolio investors.
""The easing of enhanced surcharge has the potential to revive FII sentiments as well, as the corporate tax rate makes Indian companies more competitive in the global markets,"" said Ajit Mishra of Religare Broking.
9) The government also rolled back enhanced surcharge, announced earlier in Budget, on capital gains arising on sale of equity share in a company or a unit of an equity oriented fund or a unit of a business trust liable for STT.
10) Broader markets also participated in the rally with BSE midcap index rising 4.5% and smallcap index 2.5%."
20,2019-09-20,Hero MotoCorp,"Automobile companies exploring opportunities to manufacture in India will have to pay an even lower income tax rate of 15%, provided they start their production by 31 March, 2023According to Rajan Wadhera, president, SIAM, welcomed the bold announcements made by the Finance Minister

Finance Minister Nirmala Sitharaman’s big tax break announcements today might have brought the Diwali and year-end celebrations a bit too early for customers looking to purchase their car. Car buyers usually fish for discounts that time as companies clear their inventory before the next year’s models roll in. If automakers are quick to, and they may be very tempted to do so, pass on some of the benefits of lower taxes, customers may not have wait that long.
In order to boost consumption demand and increase spending from private companies, the Union government today cut corporate tax rate to 22% from the 25% and 30%. The effective tax to be paid by the companies including surcharge is going to be 25.17%.
The reduction in taxes will also help companies to spend more in research and development of products and other aspects of the business.
The move is sure to boost the sentiment among automobile companies facing their worst slump in more than a decade. Of the top five gainers on the benchmark NSE Nifty50, three were automobile companies. Eicher Motors was the Nifty gainer with gains of 13.76% while Hero MotoCorp ended the day 12.3% higher.
Automobile companies exploring opportunities to manufacture in India will have to pay an even lower income tax rate of 15%, provided they start their production by 31 March, 2023. According to experts, this move will also help companies who plan to invest in India to develop and manufacture electric vehicles. The effective tax rates on these companies will be 17.5%.
To boost research and development initiatives of the companies in India, the Minimum Alternate Tax has been also reduced from existing 18.5% to 15% for companies who want to continue availing incentives.
""The union government has sent two very important messages through today's announcements. The first message is to resolve the immediate issues of getting out of the downturn and the second one is this tax cut has essentially put a lot of money with the companies. That extra money enables them to take various kind of options actions to pump demand for their products in the market,"" said RC Bhargava, chairman Maruti Suzuki India Ltd.
According to Rajan Wadhera, president, Society of Automobile Manufacturers (SIAM), welcomed the bold announcements made by the Finance Minister.
“These are indeed landmark announcements and would certainly help in reviving growth in the Indian Economy. These set of major tax reforms are a clear indicator of the government of India’s commitment to improving business environment to give a definite boost to economic growth,"" he said.
He also added that expansion of scope of CSR expenditure to include incubation centers and R&D activities will also help with R&D expenditures in automobile sector."
19,2019-09-25,Hero MotoCorp,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
18,2019-10-13,Hero MotoCorp,"Honda Motorcycle continues to be the undisputed leader in the segment followed distantly by TVS MotorThe scooter market had declined by 16.94% to 31,17,433 units in the first half of the ongoing fiscal as compared to 37,53,064 units a year ago, as per SIAM


New Delhi: Suzuki Motorcycle India Pvt Ltd (SMIPL) has overtaken Hero MotoCorp to be the third largest scooter maker by sales in the first half (H1) of the current fiscal, according to a latest data by auto industry body SIAM.
Honda Motorcycle & Scooter India (HMSI) continues to be the undisputed leader in the segment followed distantly by Chennai-based TVS Motor Company.
In April-September this fiscal, SMIPL sold a total of 3,41,928 units of scooters as compared to Hero MotoCorp's 2,49,365 units, as per Society of Indian Automobile Manufacturers (SIAM) data.
During the comparable period a year ago, SMIPL had sold 2,91,847 units as compared to Hero MotoCorp's 3,91,019 units.
In terms of growth, SMIPL saw its scooter sales grow by 17.16% in April-September this fiscal — the only scooter maker among top the top five manufacturers to post positive numbers.
Hero MotoCorp, on the other hand, witnessed a decline of 36.23% in the same period.
The total scooter market had declined by 16.94% to 31,17,433 units in the first half of the ongoing fiscal as compared to 37,53,064 units a year ago, as per SIAM.
As for market leader HMSI, scooter sales stood at 17,32,579 units as compared to 21,82,860 units in the same period last fiscal, down 20.62%.
Second placed TVS Motor sold 5,98,617 units in the April-September period as against 6,44,981 units, a decline of 7.19%.
India Yamaha Motor continued to be in the fifth spot with a sales of 1,57,483 units as compared to 1,98,385 units in the corresponding period last fiscal, a decline of 20.61%, according to the SIAM data."
17,2019-10-16,Hero MotoCorp,"The outspoken industry leader also had some harsh words for entrants who had not been related to the auto industry at all

NEW DELHI :
On a day when Bajaj Auto announced the return of its iconic Chetak brand in an electric avatar, the company's MD Rajiv Bajaj on Wednesday took a dig at rivals with different backgrounds for trying to create electric vehicles ""out of thin air"" with click of fingers.
Terming his own company as ""engineers who do our own work"", he said Bajaj Auto's credibility of a rich past that gives it a solid foundation for the future in the EV space unlike others who have adopted a different approach.
Without taking names of the rivals, Bajaj directed his remarks to rivals, including Hero MotoCorp, Revolt Intellicorp and Kinetic Green.
""It seems like in our country there is a new electric vehicle launched everyday,"" Bajaj remarked here while unveiling Chetak e-scooter.
He further said, ""It is to our amazement how people who have spent their whole life making batteries or motors or just plain steel, suddenly want to put a coat on their stuff and manufacture electric vehicles as if it happens just with the click of your fingers, but at least they are manufacturers"".
The outspoken industry leader also had some harsh words for entrants who had not been related to the auto industry at all.
""And you will be more amazed to see how sometimes people, who have done nothing but imported air conditioners, mobiles and refrigerators from China suddenly want to revolutionise our roads by making EVs out of thin air.
""I have been in meetings where manufacturers who have failed in IC (internal combustion) engines want to change the world with electric vehicles. And then there are existing two-wheeler makers who when it comes to making EVs invest in South based companies as if it is the job of someone else to make EVs for them,"" Bajaj said.
So, when all these people talk about future, he said, ""I prefer to start with our past that we are not a battery or steel maker, we are not a failed two-wheeler company and we are not a venture capitalist company who fund someone else to manufacture for us, we are engineers who do our own work"".
Bajaj further said, ""We are a company with a very rich past, rich legacy. I think it is the credibility of this rich past that gives us a solid foundation for the future"".
The company is bringing back its iconic brand Chetak in an electric avatar and will start selling the model from next year in Pune followed by Bengaluru."
16,2019-10-20,Hero MotoCorp,"The Indian markets may react to British Parliament's vote to delay a decision on new Brexit deal next weekInvestors will await corporate results from Maruti Suzuki, SBI, ITC, Hero MotoCorp, Larsen & Toubro, Kotak Mahindra Bank, Bajaj Auto and HCL Technologies

MUMBAI :
The Indian markets may react to British Parliament's vote to delay a decision on Boris Johnson's new Brexit deal next week.
Besides, the way ahead will depend on the portfolio investments, which have been strong during the last 5 sessions.
On Thursday, the Sensex crossed the 39,000 mark with a 453 point gain after news of a Brexit deal between the UK and the EU. Tata Motors jumped 9.82% on the BSE.
""The Indian markets had rallied late last week on hopes of an early Brexit resolution. The latest development can reverse that optimism to some extent. However, doubts prevail about how smoothly the whole process will get completed,"" said Deepak Jasani of HDFC Securities.
""The negative impact of this development could be limited. But companies that were supposed to benefit the most from an early Brexit resolution and which had rallied sharply on Friday may see a larger negative impact,"" Jasani added.
Besides, the investors will await corporate results from Kotak Mahindra Bank, Bajaj Auto, HCL Technologies, Hero MotoCorp, Larsen & Toubro, ITC, Maruti Suzuki and State Bank of India.
Buying was seen in all the sessions of this week. Nifty index ended with gains on all the five trading sessions of the week. The Nifty ended with gains of 3.16% week on week.
The market breadth was positive in two out of the five trading sessions of the week. The top sectoral gainers for the week were the auto, PSU, realty, metal and oil & gas indices and there were no losers.
The stock markets will remain closed on Monday on account of polling for the Maharashtra Assembly election."
