,Date,Company,Article
19,2019-09-04,Vedanta,"'India is going through a change. The way, we used to do business before must change,' says Anil AgarwalIn order to create more jobs, we need production to increase, more startups and innovation and more mining opportunities, says chairman of Vedanta Group

Anil Agarwal, chairman of Vedanta Resources Limited, in a frank dialogue with Mint’s Associate Editor Shrija Agrawal, opens up on wide range of topics - from impact of US-China trade war on India and future of Indian economy to efficacy of insolvency process (IBC). Speaking on current economic slowdown and India’s $ 5 trillion ambitions, Mr. Agarwal is quite optimistic that economy will rebound, and he is confident of Prime Minister Narendra Modi to deliver. He also reveals his dream to be able to produce 50% of our oil demand in India, and firmly believes that even though India will and should adopt cleaner technologies, oil will continue to play a dominant role in our economy and industrial growth. Edited excerpts :
China, in the past has been able to monopolize the price and supply curve. Amidst global trade war between US and China, how do you think companies, outside US and China, will be impacted; how will the commodity price and supply be impacted?
We (India) do not want to be a dumping ground for the Chinese. And between them, we should look for opportunities that could benefit India. We are close to 140 crores (population), and no one can afford to ignore us; we are one of the largest market.
What do you feel is the long-term implication of this trade war?
Goods, that are not going to America, is being diverted to India. As a result, we see Indian ports flooded with scrap – electronics and other goods. However, Modi Government is quite strong in decision making, and they will take corrective measures to ensure this doesn’t impact us.
Watch:
Scenario is gloom right now, and there are a lot of sound-bytes coming on ‘economic slowdown.’ What are your views about the macro-economic environment?
India is going through a change. The way, we used to do business before must change. However, I agree that now there is economic slowdown but I am very optimistic. The way Prime Minister Narendra Modi was able to transform Gujarat, I am sure he will do the same for India. Fundamentally, we want more industries, more reforms, ease of doing business and eradication of corruption: these things are in their Government mind. We have to have some patience, and results will come. In the meantime, the kind of companies that have gone down, it breaks my heart.
What are the major reforms that you expect Government to do – in terms of a mega bailout – to tide over the slowdown, we are seeing right now?
World has been developed based on leverage. And as long as promoters have not siphoned money and has used the money to build business, Government and banks should support them. I have seen China and other countries, and I do not believe that any entrepreneur/ industrialist is capable to build business on their own (without Government and Bank’s support).
We have seen a major reform in the country in form of Insolvency and Bankruptcy Code (IBC), you also acquired one of the large 12 accounts, Electrosteel, and people think that you will create another ‘Bokaro’ out of it. How do you look at the IBC phenomena?
IBC process, that has been brought in, is good but I believe it needs to be relooked to ensure that things happen on time. It is taking very long (to complete). Competent people must come and contribute to make sure that the process is completed on time. And this (reducing delays) is very important because banks, promoters and bidders – everyone – are suffering. IBC, as a system very good, but it needs to be relooked to ensure it is crisp and delivers result.
Tell us about the Electrosteel acquisition? How has benefits of synergy accrued to you?
Electrosteel is a very small acquisition for us. We are already in iron-ore business and the Government was expecting for us to do value-added investments. We got this opportunity, and acquired Electrosteel.
Mr. Raghubar Das, Chief Minister of Jharkhand, often tells me that he wants to leave behind a legacy, and can we (Vedanta) create another ‘Bokaro.’ I come from Bihar, and I understand him, reflect his views and appreciate his enthusiasm. And at the moment we are working on doubling the capacity of Electrosteel, and at the same time exploring how to create a world class company out of it. There is nothing on the cards, immediately, but in times to come, we will look at how we can create another ‘Bokaro’ out of Electrosteel.
Are there any other acquisitions on the cards right now through the IBC process for you?
No, at the moment our hands are full. I will like to share with you - IFC has done an independent report that shows we (Vedanta) contribute to 1% GDP of the country. And the Tax Transparency Report shows that over Rs. 2 lac crores of tax has been paid by Vedanta in the last 5-6 years. I feel very proud of this. We have always said, “Please do not under-estimate India."" No other country in the world has the kind of human-resource, natural-resource, climate-resource and location (ports on 3 sides) as we do.
We have nothing on cards to acquire, but we have big plans. We will invest Rs. 60,000 crores in the country. I am very passionate to produce oil in the country, which everybody said was not possible, but we did. We will invest Rs. 25,000 crores in oil & gas, Rs. 15,000 crores in silver and zinc, Rs. 15,000 crores in aluminium.
Interesting, you mentioned about investing Rs. 60,000 crores in India. Government has a vision to become $ 5 trillion economy by 2030. If you were to reflect on 3 or 4 key steps/ measures on how we could achieve that, what will those be?
I was in Delhi, and I told them (Government) that public sector is still the backbone of India. I come from Bihar, and we grew up in public sector environment – be it Sindhri, Bokaro and Baurani. I think, we must move on; today, Government should have no business to be in business. I am not saying it has to be privatised but it has be made independent (autonomous or corporatized). At present 70-80% of our economy is from public sector. And if the public sector is made independent, based on my experience in Hindustan Zinc and Balco, production will increase by at least 3 times. And that itself will help the GDP growth. I urge the unions in public sector enterprises, be in Coal India or ONGC, even though they are doing well, to continue ramping up production. This is one way that will help creating a $5 trillion economy.
We have done enough above the ground – we have done a good job in agriculture – but below the ground (mining) not so well. Why do we need to import? We have $400-450 billion of import - such as in copper, oil and gold - and if we could produce these in India, it can create millions of jobs. Forest and environment clearances are the biggest challenge for us. We maintain our environment in the best possible way, the world is watching us, but beyond that Government should not be ‘revenue mined.’ Government’s nature is to be ‘revenue minded,’ and that’s the reason we do not get enough revenue, rather it should be ‘production minded.’
There is an old tale – Goddess Lakshmi had to put a garland around someone and choose him as her husband. And everyone was excited and wanted Lakshmi to garland them. Afterall, she is Lakshmi (Goddess of Wealth). But she choose Vishnu, who was carefree and sitting far away in Sheersagar. Moral is that Lakshmi (Wealth) chooses the one, who doesn’t care.
You have this major desire to produce 50% of oil or hydro-carbon in India. Are we seeing the end of hydro-carbon super-cycle? We are seeing large corporates diversifying from this space.
I do agree that issues such as climate change and global warming are very important for us, clean technologies such as electric cars will come. In fact, we should be well ahead of these issues, but oil is not going away. Oil continue to be used in ships, heavy vehicles and machines. In India, we continue to import 85% of our oil requirements. And most of our revenues goes towards oil and gold imports; both of which, I believe we have abundant.
Taking about the Reliance transaction, as Reliance and Aramco are exploring a possible deal in Reliance’s refinery business. There are speculations raised that Reliance is exiting its core business. Being a seasoned entrepreneur, what is your sense about this deal?
I am unaware of the specifics of the deal, so I can talk from a general viewpoint. I respect Reliance in terms of what they have been able to achieve. I am sure Reliance has capability to pull British Petroleum and Saudi Aramco (as partners), so hats off to them.
This entire decision to de-list from LSE, was this a painful decision. What was in your mind? And do you believe that corporates are at times unfairly targeted?
I have raised $ 32 billion in the last 15 years, and every investor, who has put in money in Vedanta, has benefited. We have never defaulted on any of our liabilities. It was just time to move on.
So how do you think can job creation be increased? Do you believe ‘Make in India’ was a right step in the right direction, even though it hasn’t translated into a lot of jobs?
In order to create more jobs, we need production to increase, more startups and innovation and more mining opportunities. I have no doubt that in time, may be 1-1 ½ years, things will improve.
What are the 2-3 specific challenges you faced while building up Vedanta?
Sure, we will like Government to open-up more but most importantly, Government to start trusting businessmen. Whenever, in past, Government has trusted the private sector, we have delivered: be it airport, airline, steel plants and telecom.
As far as Vedanta is concerned, our Tuticorin plant has been closed. The last 20 years, we have been serving the country by producing copper in India, and now that is being imported. We have invested in aluminum plant in India, but half the aluminum is being imported because of variety of reasons: trade relationships and price wars. We are working with the Government on these issues and all we want is quick decisions.
You mentioned previously that in 10 years, Vedanta can be the next ‘Exxon.’ Where are you in that journey?
We always look up the people who are on top. Cairn has all the capabilities to achieve this (dream).We have oil basins in Barmer, Assam, and we can achieve a lot. I always believe that oil is not in the ground, it’s in our minds. And in my mind, there is huge determination that we have oil and we will produce it in India. If you look at countries such as Saudi Arabia or Kuwait, they all started small and were able to ramp up. We too have similar ambitions."
18,2019-09-15,Vedanta,"Mining industry had sought extension of leases of all operational non-captive mines for a period of 10 years beyond 2020The move will impact about 334 mines belonging to companies such as Tata Steel, Vedanta Limited and others

New Delhi: In a setback for the mining industry, the government is set to reject a proposal to extend non-captive mining leases of companies that are expiring after completing 50 year period in March, 2020.
The move will impact about 334 mines belonging to companies such as Tata Steel, Vedanta Limited, Essel Mining, V.M. Salgaocar and Rungta Mines in 10 states that are facing expiry of lease and closure by March next year under current regulations. Of these 46 working mining leases have a significant contribution to the production of iron ore, manganese ore and chromite ore in the country.
Sources said a high level committee (HLC) set upon by Niti Aayog to identify key challenges of the sector and negate their impact has recommended that all existing mining lease of companies that have completed 50 years of operation will expire on March 31, 2020 and these would then be allocated through an auction process to be conducted in the January-March. Government is set to implement these recommendations, sources said.
""The committee took note of the fact that these mines have known reserves and their period of lease will come to an end on 31-03-2020 as per MMDR (Amendment) Act, 2015 was also known. The legislature had already given a time of 5 years to ward off any situation causing disruption in supplies to local industry. Therefore, extension of time for continued operation of these mines is not desirable,"" the committee has said in its report.
The mining industry had sought extension of leases of all operational non-captive mines for a period of 10 years beyond 2020 with another 20 years extension to be considered beyond this period. This, they felt, was necessary to prevent disruption in production while allowing full exploitation of resource available in a mine.
""Non-extension of lease of non-captive mines is a setback for the industry that is already facing a slowdown in demand and lower prices. This would also disrupt existing mining operations and put jobs of lakhs of workers under risk,"" said an executive of a private sector miner asking not to be named.
While disallowing extension of mining leases, the HLC has said that post auction new leaseholders could continue operating on approved mining plan of previous leaseholders and environment clearance (EC) for an initial period of 2 years.
This will help in preventing disruption in mineral production during the period of transition from one leaseholder to other. Moreover, this would provide time to new leaseholder to apply for fresh environment and forestry clearance without facing delays.
The government is studying the recommendations of the HLC and will soon come up with an action plan including further amendments to the Mines and Minerals (Development and Regulation) Act. The HLC is chaired by Niti Aayog vice chairman Rajiv Kumar and consists of the cabinet secretary and secretaries of mines, steel, coal, revenue and finance. The committee was set up in April on mines, minerals and coal sectors to identify key challenges and negate their impact. It has given its report to the Centre.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
17,2019-09-26,Vedanta,"ICICI Bank, IndusInd Bank and Kotak Bank were among top gainers in the banking packVedanta and Tata Steel led gains among the metal stocks

Indian stock market indices Sensex and Nifty ended sharply higher today, with banking, auto and metal stocks leading the rebound. The Sensex rose 396 points to close at 38,989 while Nifty settled 1.2% higher at 11,573. ICICI Bank, IndusInd Bank and Kotak Bank were among top gainers in the banking pack while Vedanta and Tata Steel led gains among the metal stocks. 
Asian stock markets were mostly higher today on optimism over a resolution to the trade war between the US and China. Worries about US presidential impeachment bid also ebbed.
US President Donald Trump on Wednesday said that said a deal to end a nearly 15-month trade war with China could happen sooner than people think, pushing Wall Street higher overnight.
Rohit Singre, senior technical analyst at LKP Securities, said: ""Overall support for Nifty is coming near 11380-11300 zone. Any decisive break above 11570 zone will strongly make bulls active again.""
On Bank Nifty, Rohit Singre said, the banking index has support in the 29,300-29,000 zone and resistance at 29,800-30,000 zone"".
Ajit Mishra, vice president of research at Religare Broking, remains cautious. ""We remain cautious on the markets as it is hovering around its peak levels and some consolidation can be expected in the near term. From medium to long-term perspective, outcome of RBI monetary policy and revival in corporate earnings will be crucial, as it is likely to dictate further market trend. On the global front, geo-political developments between US-Iran would be on investor’s radar, as well as any further escalation of US-China trade war would have an adverse impact on overall markets and economy,"" he said. (With Agency Inputs)"
16,2019-09-27,Vedanta,"Sensex and Nifty gained 2% for the week which is biggest in four monthsYes Bank closed at  ₹50 per share touching six-year low

New Delhi: The equity benchmark indices on Friday ended lower led by losses in Yes Bank and Vedanta, amid weak global cues. Sensex closed at 38,822.57, falling 167.17 points, or 0.43%, while the broader Nifty ended 58.80 points, or 0.51%, settling at 11,512.40.
However, Sensex and Nifty gained 2% for the week which is the biggest in four months.
""Index closed a week at 11512 with gains of more than 2 percent on weekly basis forming a doji candle pattern on weekly chart hinting indecision in the markets. For coming week index has strong support near 11480-11410 zone if managed to hold above these levels we may see index to march towards immediate hurdle level of 11570-11630 zone. Nifty bank closed a week at 29877 with gains of 3 percent on weekly basis forming doji candle pattern on weekly chart, support for nifty bank is coming near 29700-29500 zone and resistance is coming near 30115-30400 zone,"" said Rohit Singre, Senior Technical Analyst, LKP Securities.
Vedanta, Yes Bank, IndusInd Bank, Tata Steel and ONGC were the biggest laggard in the Sensex pack, tumbling as much as 5.66%.
On the contrary, Bajaj Finance, Bharti Airtel, ITC, Reliance Industries and Kotak Mahindra Bank were the best performing stocks, advancing as much as 1.61%.
""With the revised tax rate India has become one of the lowest tax rate region in Asia. Nifty is currently trading above 50 and 200 DMA and we believe 11300 will be the support level, 11600 will be good resistance and we may see supply around this level. From derivative point of view, FIIs have doubled their position in Index future during the month so far. The monthly option data suggest that the Nifty range for the month of October will be 11000-11500, however, 12000 call holds a decent open interest making it the next resistance,"" said Rahul Mishra, AVP (Derivatives), Emkay Global Financial Services.
All the sectors compiled on NSE ended in the red zone with Nifty Metal (-2.64%) taking the pole position. Other losers were Nifty Realty (-2.28%), Pharma (-2.06%), Media (-1.74%) and Auto (1.38%).
Meanwhile, the broader market under-performed with BSE Midcap and Smallcap gauges losing 0.62% and 0.81% respectively.
Yes Bank closed at  ₹50 per share touching six-year low after co-founder Rana Kapoor’s family business Yes Capital (India) Pvt. Ltd on Thursday sold a 1.82% promoter group stake for  ₹241.52 crore, according to an exchange filing on Thursday. The identity of the buyer is not known.
Globally, the US stocks slipped on Thursday as the release of a whistleblower report tied to the Democrats' impeachment move against President Donald Trump kept uncertainty high, while trade comments from China's top diplomat helped to limit losses.
Asian shares were on course for a second straight week of losses on Friday as the release of a whistleblower complaint against US President Donald Trump heightened uncertainties about the global economy, already reeling from Sino-US trade war."
15,2019-10-03,Vedanta,"Shares of IndusInd Bank declined 6% in early trade on Thursday due to concern over exposure to stressed sectorsYes Bank soared 25% after the bank’s management allayed various concerns raised by investors

IndusInd Bank: Continuing its downward spiral for the fourth straight session, shares had declined as much as 6% in early trade on Thursday due to concern over exposure to stressed sectors. It pared some losses, to trade 4% lower. The private lender has clarified that its exposure to a large housing finance company (HFC) was fully/strongly collateralised with no overdue.
Yes Bank: The stock soared 25% after the bank’s management allayed various concerns raised by investors. Managing Director Ravneet Gill, at a conference call early on Thursday, told investors that the bank has “enough liquidity"". The management also assured stakeholders on being confident of recoveries from NPAs and granular improvement in deposits.
Indiabulls Housing Finance: Shares traded down more than 4% despite the company refuting charges of financial irregularities, siphoning of funds and regulatory violations by promoters of the company as alleged in a public interest litigation (PIL) filed by advocate Prashant Bhushan in the Delhi High Court. On Monday, the stock fell 38%, the lowest since listing.
Lupin: Shares were up after the announcement of Sreeji Gopinathan’s appointment as chief information officer (CIO) to lead the company's information technology function globally. In another exchange filing, the pharma major said Johnny Mikell was appointed as president and global head of quality. The stock, however, erased early gains and was down more than 1%.
Vedanta: Metal stocks were the top losers in Thursday’s trade. According to latest data, growth in India's manufacturing sector remained weak in September and forward-looking indicators in a private business survey showed that the country's slowing economy may not start recovering anytime soon. This along with worries over global growth dragged down sentiment. The stock was down 5%.
Hindalco: Weakness in domestic demand combined with global-growth concerns weighed on metal stocks. Shares of the company were trading nearly 4% lower. A possible delay in revival of industrial and manufacturing activity may continue to put pressure on the sectoral index.
Zee Entertainment: Shares of the company recovered from Tuesday’s double-digit fall, trading nearly 5% higher on Thursday. The stock has been under pressure amid rising concerns over the company’s viability to meet financial obligations, despite the management’s assurance that the company was going strong on the financial front.
HDIL: The Economic Offenders Wing of Mumbai Police has filed an FIR against the company’s promoters — Sarang and Rakesh Wadhawan—for allegedly enabling funds diversion for Punjab and Maharashtra (PMC) Bank. More than two-thirds of the bank’s total loan book has exposure to HDIL. Meanwhile, Dewan Housing Finance Corporation Ltd (DHFL) on Tuesday had refuted rumours of having exposure to HDIL or PMC Bank. The stock was trading lower by 5%
BPCL: Shares of the company were up 6%, buoyed by the government’s announcement that it will exit the company through a strategic stake sale. The government also plans to sell its stake in Shipping Corp, THDC and North Eastern Electric Power Corporation Ltd (NEEPCO). However, investors will watch out for ratings by Moody’s Investor Service, as the agency said it will downgrade BPCL following its privatisation."
14,2019-10-04,Vedanta,"Tata Motors gained 6% on Thursday after its UK unit JLR reported a 5% rise in US September salesZee shares recovered from Tuesday’s double-digit fall, ending up nearly 8% on Thursday

Here is a list of top 10 stocks that may remain in focus today:
Yes Bank: Shares of the bank surged 34% after managing director Ravneet Gill, at a conference call early on Thursday, assured investors and other stakeholders of the bank’s strong financial and liquidity position. The management of the bank said they were fully confident of recoveries from NPAs, improvement in deposits, and saw no stress building up on the asset-quality front.
HDIL: The Economic Offenders Wing (EOW) of Mumbai Police has arrested the company’s promoters — Sarang and Rakesh Wadhawan—for non-cooperation with officials in Punjab and Maharashtra (PMC) Bank case probe. More than two-thirds of the bank’s total loan book has exposure to HDIL. EOW has also attached property worth  ₹3,500 crore in the PMC Bank case.
IndusInd Bank: Shares of the private lender extended losses for the fourth straight session on Thursday due to concerns surrounding exposure to stressed sectors. The bank’s clarification that its exposure to a large housing finance company (HFC) was fully/strongly collateralised with no overdue failed to boost investor sentiment. The stock recovered marginally, ending down at 3%.
Piramal Enterprises: Shares of the company ended down 7% on Thursday due to concerns over exposure to stressed sectors, mainly real estate. Piramal Enterprises Ltd’s exposure to real-estate developer Lodha Group, which has been unable to meet its financial requirements amid a slowing economy, also weighed on the stock.
BPCL: The government has announced that it will entirely divest its stake in the company through strategic sale, which has improved investor sentiment. It also proposed selling its stake in Shipping Corp, THDC and North Eastern Electric Power Corporation Ltd (NEEPCO). However, ratings agency Moody’s Investor Service called privatisation of Bharat Petroleum Corporation Ltd “a credit negative"".
Zee Entertainment: Shares recovered from Tuesday’s double-digit fall, ending up nearly 8% on Thursday. The stock has been under pressure amid rising concerns over the company’s viability to meet financial requirements, despite the management’s assurance that the company was firm on its financial position.
Tata Motors: The auto company gained 6% on Thursday after its UK unit Jaguar Land Rover reported a 5% rise in US September sales. The increase in US sales offset a possible fall in share prices following 50% year-on-year decline in September domestic sales at 32,376 units. Tata had sold 64,598 vehicles in the same month last year.
Vedanta: Metal index was among the top losers in Thursday’s trade. According to latest data, growth in India's manufacturing sector remained weak in September and forward-looking indicators in a private business survey showed that the country's slowing economy may not start recovering anytime soon. This along with worries over global growth dragged down sentiment. The stock ended down 5%.
Hindalco: Weakness in domestic demand combined with global economic growth concerns weighed on metal stocks. Shares of the company ended more than 4% lower. A possible delay in revival of industrial and manufacturing activity may continue to put pressure on the sectoral index.
Indiabulls Housing Finance: Shares were under pressure due to worries over its proposed merger with Lakshmi Vilas Bank (LVB) not going through, after Reserve Bank of India (RBI) placed the bank under prompt corrective action list on Saturday. In another setback, the Delhi High Court accepted a public interest litigation against Indiabulls for alleged financial irregularities."
13,2019-10-15,Vedanta,"The S&P BSE Sensex Index gained 0.76% or 291.62 points to close at 38,506.09NSE Nifty 50 Index was up 87.15 points or 0.77% to close at 11,428.30

Benchmark indices rose for the third consecutive day on Tuesday as gains in banking, auto and metal stocks due to optimism in the US-China trade deal and falling crude oil prices in the global market buoyed investor sentiment.
The S&P BSE Sensex Index gained 0.76% or 291.62 points to close at 38,506.09 and NSE Nifty 50 Index was up 87.15 points or 0.77% to close at 11,428.30. The S&P BSE Mid-Cap index was up 0.72%. The S&P BSE Small-Cap index was down 0.11%.
While shares of Eicher Motors Ltd, Vedanta Ltd and Zee Entertainment Ltd were among the top gainers in the NSE Nifty 50 Index, stocks of Bharti Airtel Ltd and Infosys Ltd lost the most in today’s session.
Shares of IT major Wipro Ltd ended down 0.14% while that of ACC Ltd closed 2.06% higher ahead of their September quarter results.
Yes Bank gained 1.50% to close at  ₹40.60 after the bank on Monday sold 6.6% stake in leading hospital chain Fortis Healthcare (FHL) for a little over  ₹645 crore through an open market transaction. After the sale, the private lender holds just 1,850 shares in Fortis Healthcare, latest data available with BSE Ltd showed.
Infosys extended its recent losses and ended down 2.3% at  ₹767.80 per share. The stock slumped 5.87% in two trading sessions despite the company’s September quarter earnings meeting the Street’s estimates. The firm increased lower end of FY2020 revenue guidance to 9%-10% in constant currency.
Hindustan Unilever Ltd HUL) advanced 2.41% to close at  ₹2,063.35 after the company announced strong second quarter results. HUL reported 22.7% rise in net profit to  ₹1,814 crore.
Among other stocks that were active in trade today, Shares of Lakshmi Vilas Bank Ltd (LVB) and Syndicate Bank Ltd touched a 52-week low after the Reserve Bank of India (RBI) on Monday slapped fines on both the lenders for violating asset classification and fraud detection norms.
Shares of LVB were locked in the 5% lower circuit at  ₹22.05, also an all-time low. The stock of Syndicate Bank recovered marginally from early losses and ended down 1.4%.
The stock of Bandhan Bank was up in trade as it was added to the MSCI index due to the impending merger of Gruh Finance Ltd with the bank. The proposed merger has received all regulatory approvals and the process of amalgamation should be completed by the end of this month. Shares of Gruh Finance were also buzzing in today’s trade.
On the domestic macro front, the headline consumer price index (CPI) inflation touched a 14-month high of 3.99% in September as against 3.28% in August. However, core CPI inflation eased to 3.99% in September compared with 4.20% in August.
The Wholesale Price Index (WPI) inflation decelerated to a three-year low of 0.3% in September, as against 1.1% in August. The WPI-based inflation has been moderating consistently for last five straight months from 3.2% in April 2019."
12,2019-11-04,Vedanta,"JSW Steel was the top gainer among Nifty 50 constituents, climbing up nearly 6%Tata Steel and Vedanta rose 4.5% and 3.5%, respectively

Shares of Indian metal and mining companies—Tata Steel Ltd, JSW Steel Ltd, Vedanta Ltd and Hindalco Industries Ltd—surged on Monday due to optimism over US-China trade deal. While JSW Steel was the top gainer among Nifty 50 constituents, climbing up nearly 6%, Tata Steel and Vedanta rose 4.5% and 3.5% respectively.
According to news reports, US commerce secretary Wilbur Ross on Sunday said he was “quite optimistic"" that challenges related to the first phase of the US-China trade talks will be resolved soon. Ross also said leaders of both the nations are still scheduled to meet later this month.
US president Donald Trump and Chinese leader Xi Jinping are set to meet in November, Ross said, adding that the venue of the meeting was a “work in progress"". The clarification comes as the Chilean government last week cancelled the Asia-Pacific Economic Cooperation, or APEC, summit amid political unrest in the country. The summit was scheduled for 16-17 November in Santiago.
The US is the world’s largest steel importer, importing more than 25 million tonne of the alloy. Though India is a minor exporter of steel to the US, a higher tariff is likely to have affected 50% of total imports to the US, triggering a global glut and slump in prices.
In the case of China, the largest producer and exporter of steel in the world, investors fear that the Asian nation would end up having excess capacity that would need a new market.
The US and China are the world’s largest economies and hence also the largest consumers. A protracted trade war between the two have already dented outlook for most commodities, including metals, and hence any likelihood of a breakthrough in talks is a welcome sign.
In July 2018, tensions between Washington and Beijing came to the fore when Trump imposed sweeping tariffs on China for its alleged unfair trade practices. The US so far has slapped tariffs on $550 billion worth of Chinese products. Beijing has retaliated with tariffs on $185 billion worth of US goods.
Both sides have also threatened qualitative measures that affect US businesses operating in China. Leaders of the two nations, in various attempts, have tried negotiating and reaching a common ground but have so far failed."
11,2019-11-13,Vedanta,"The approved per annum capacity of the mine is 2.6 million tone against extractable reserves of 114 million tonne, it said in a releaseThe Jamkhani coal block is the company’s second coal block after the Chotia coal block in Chhattisgarh that has an annual capacity of 1 million tonne

Vedanta Ltd on Wednesday said it had emerged as the highest bidder for Jamkhani coal block in Odisha’s Sundargarh district in the government’s tenth tranche of coal block auction for captive use. The coal block is in proximity to the company’s Jharsuguda aluminium smelter that it will feed.
Once operational, the coal block will provide fuel security, improve power availability and further strengthen the company’s aluminium operations and performance.
The approved per annum capacity of the mine is 2.6 million tone against extractable reserves of 114 million tonne, it said in a release.
The Jamkhani coal block is the company’s second coal block after the Chotia coal block in Chhattisgarh that has an annual capacity of 1 million tonne.
Wednesday on the BSE, Vedanta shares closed the session at Rs148.25, down 2.8% from Monday’s close. The markets were shut on account of Guru Nanak Jayanti.
The auction is part of the government’s initiative to attract private sector participation in India’s mining sector which has otherwise so far been unable to get much of it. Vedanta is a subsidiary of the London-based Vedanta Resources Limited."
8,2019-11-14,Vedanta,"Revenues in the second quarter of the fiscal slipped 3% to  ₹21,739 crore primarily due to lower international prices of zinc and aluminiumOperating profit (earnings before interest, tax, depreciation and amortization or EBITDA) for Q2 FY20 was at  ₹4,497 crore

MUMBAI :
A fall in revenues notwithstanding, Anil Agarwal’s mining and minerals behemoth Vedanta Ltd reported a 44% year-on-year jump in its consolidated net profit to  ₹2731 crore in the September quarter following a deferred tax writeback of  ₹1891 crore.
Revenues in the second quarter of the fiscal slipped 3% to  ₹21,739 crore primarily due to lower international prices of zinc and aluminium.
Operating profit (earnings before interest, tax, depreciation and amortization or EBITDA) for Q2 FY20 was at  ₹4,497 crore, down 15% year-on-year. While commodity prices dragged down operational efficiencies, this was partially offset by additional volumes from commencement of Gamsberg operations (zinc) in South Africa, and higher sales of iron ore in Karnataka.
The EBITDA margin for Q2 FY20 was at 25%.
Gross debt was at  ₹55,898 crore as on 30 September, lower by  ₹3,279 crore compared to that on 30 June. Net debt was at  ₹20,081 crore as on 30 September 2019.
“We are at an exciting transition that will see the company accelerate in the expansion of its reserves and resource base over coming quarters. This expansion is being delivered through strict capital allocation and balance sheet focus aimed at creating value for our stakeholders. As we look forward to the year, we have in place the building blocks to enhance our performance in the three key businesses,"" said Srinivasan Venkatakrishnan, chief executive officer, said in a release."
9,2019-11-14,Vedanta,"Vedanta's net income advanced to  ₹2,158 crore ($300 million) in the three months to September from  ₹1,343 crore a year earlierNet debt reduced by  ₹8320 crore during the second quarter and stood at  ₹2,008 crore as of Sept. 30

MUMBAI :
Vedanta Ltd. reported a 61% jump in quarterly profit as a one-time tax benefit countered lower metal prices and slowing demand.
Net income advanced to  ₹2,158 crore ($300 million) in the three months to September from  ₹1,343 crore a year earlier, the Anil Agarwal-owned company said in a statement Thursday. That beat the  ₹687 crore average analyst estimate. Sales declined 3% to  ₹21,740 crore.
Key insights
Prices of most commodities produced by Vedanta such as zinc, aluminum, copper and crude oil were lower during the quarter. The slowest growth in India in six years also weighed on sales and margins of domestic metal makers, including rival Hindalco Industries Ltd., which earlier this week posted a 33% slump in profits.
The company saw a tax gain of  ₹1,610 crore compared with an expense of  ₹718 crore during the same period a year earlier.
Tax gains lifted quarterly net income by 15% at unit Hindustan Zinc Ltd., which contributed more than half of Vedanta’s profit in the year ended March.
Vedanta’s earnings were boosted by higher volumes at Gamsberg operations, lower costs at its aluminum unit and increased sales of iron ore in Karnataka.
Market Reaction
Shares of Vedanta fell 1.9% in Mumbai. The stock has lost more than a quarter of its value this year.
Analysts have 10 buy recommendations on the company, 11 holds and 1 sells, according to data compiled by Bloomberg.
Get More
Net debt reduced by  ₹8320 crore during the second quarter and stood at  ₹2,008 crore as of Sept. 30."
