,Date,Company,Article
149,2019-11-13,Airtel,"The DoT has given option to telecom operators to clear all the dues on self-assessment basisAs per DoT's estimate, liability of Bharti Airtel Group is  ₹62,187.73 crore, Vodafone Idea  ₹54,183.9 crore and BSNL and MTNL  ₹10,675.18 crore

NEW DELHI :
The Department of Telecommunications (DoT) has issued notice to telecom operators to pay their revenue share dues within three months as directed by the Supreme Court, according to an industry source.
The DoT has given option to telecom operators to clear all the dues on self-assessment basis.
The Supreme Court in its last month's ruling said, ""We give three months' time to deposit the amount, which is due and compliance be reported.""
""...you are therefore directed to make the payment in accordance with the order of the Hon'ble Supreme Court dated October 24, 2019 and submit the requisite documents to ensure the compliance within the stipulated timeframe,"" said a notice which is received by the source.
According to an internal estimate prepared by the DoT, total dues on the telecom service providers arising out of SC order are around  ₹1.33 lakh crore.
As per DoT's estimate, liability of Bharti Airtel Group is  ₹62,187.73 crore, Vodafone Idea  ₹54,183.9 crore and BSNL and MTNL  ₹10,675.18 crore. Companies under insolvency like Reliance Communications and Aircel have dues outstanding worth  ₹32,403.47 crore and companies under liquidation  ₹943 crore."
147,2019-11-13,Airtel,"In letter to PM Modi, CEO says he is confident of the India growth storyRead’s statement comes even as Voda Idea and Airtel are fighting for survival following a SC order

NEW DELHI :
Vodafone Group is confident of the India growth story and the country remains a key market for the telecom company, chief executive officer Nick Read has told Prime Minister Narendra Modi.
“Read has sent a letter to the PM and other senior government officials to clarify that some of the coverage, particularly in India, has been distorted. Neither he nor his team spoke to any Indian media. Quotes were attributed to him that he never made,"" a person aware of the matter said requesting anonymity.
Mint has not seen a copy of the letter. Emails sent to Vodafone Group and Ministry of Communications were not answered immediately.
""Read spoke specifically about financial stress in telecom sector in India and that situation had become critical,"" the person cited above said, adding that the group appreciates the government’s efforts to set up a special panel to suggest relief measures.
The letter comes a day after news reports suggested that Vodafone Group said that its Indian venture may be headed for liquidation unless the government eases off on demands for mobile spectrum fees.
“If you don’t get the remedies being suggested, the situation is critical,"" Vodafone CEO Nick Read said at a press round-table in London on Tuesday. “If you’re not a going concern, you’re moving into a liquidation scenario—can’t get any clearer than that,"" Read said according to a report by Reuters on 12 November.
""Financially there's been a heavy burden through unsupportive regulation, excessive taxes and on top of that we got the negative supreme court decision,"" the Reuters report said quoting Read.
His statement come after Vodafone Idea and its arch-rival Airtel are fighting for survival having been dealt a body-blow after the recent Supreme Court verdict upheld the union government’s definition of revenue, which requires these telcos to pay past dues to the government -- Bharti Airtel’s dues are roughly Rs21,682 crore, while Vodafone Idea will need to cough up at least Rs28,309 crore. In contrast, Jio’s dues are just Rs13 crore. There is no other private operator left in the sector.
To be sure, following the court verdict, the Centre last month set up a Committee of Secretaries under the cabinet secretary to suggest measures to alleviate financial stress in the sector. The panel will look into the demand of telcos for deferment of spectrum auction payment dues for the years 2020-21 and 2021-22 in order to ease cash flow. It will also look at measures such as reducing levies, including spectrum usage charges and the universal service obligation fund (Usof) fee paid by telcos.
Cellular Operators Association of India (COAI) has sought an easier payment schedule for spectrum bought in previous auctions, waiving penalty and interest arising out of adjusted gross revenue (AGR) dues, and a 14-year period to pay the principal amount of AGR dues."
141,2019-11-14,Airtel,"Airtel reported  ₹23,045 crore loss, while Vodafone Idea’s loss was  ₹50,922 croreBharti Airtel’s loss exceeded its consolidated revenue from operations, which grew 4.9% from a year earlier

NEW DELHI :
Vodafone Idea Ltd and Bharti Airtel Ltd have posted record losses in the September quarter, ravaged by an unfavourable Supreme Court verdict that upheld the government’s broader definition of revenue on which it calculates levies on telecom operators.
Vodafone Idea’s loss for the September quarter widened to  ₹50,922 crore from  ₹4,874 crore in the year earlier, as it set aside money to pay dues to the government following last month’s adverse court order. Vodafone Idea’s loss is roughly five times its consolidated revenue from operations, which fell to  ₹10,844 crore in the September quarter from  ₹11,270 crore in the year-ago period.
Rival Bharti Airtel Ltd too posted a massive loss, its highest and second quarterly loss in 14 years, amid a brutal price war unleashed by Reliance Jio that has reshaped India’s telecom market. The New Delhi-based operator swung to a  ₹23,045 crore loss in the quarter ended 30 September from a profit of  ₹118 crore in the year earlier. Bharti Airtel’s loss exceeded its consolidated revenue from operations, which grew 4.9% from a year earlier to  ₹21,131 crore in the September quarter.
The earnings come three weeks after the apex court rejected the contention of telecom operators to exclude revenue from non-core telecom operations such as rent, dividend and interest income. The order marked the end of a 14-year legal tussle between the department of telecommunications (DoT) and telecom operators.
On Wednesday, DoT asked operators to conduct a self-assessment of dues.
Bharti Airtel said it has made provisions without prejudice to the company’s right to contest DoT’s demands on facts as well as on rights available in law and that the liabilities/provisions as on 30 September aggregate  ₹34,260 crore (comprising principal of  ₹8,747 crore, interest of  ₹15,446 crore, penalty of  ₹3,760 crore and  ₹6,307 crore as interest on penalty).
“On the AGR (adjusted gross revenue) verdict of the Supreme Court, we continue to engage with the government and are evaluating various options available to us. We are hopeful that the government will take a considerate view in this matter given the fragile state of the industry,"" said Gopal Vittal, managing director and CEO for India and South Asia at Bharti Airtel.
Airtel said it would require additional financing to meet the liabilities arising from the court verdict.
“The company has an established track record of accessing diversified sources of finance across markets and currencies. However, there can be no assurance of the success of management’s plans to access additional sources of finance to the extent required, on terms acceptable to the company, and to raise these amounts in a timely manner,"" the company said on Friday. “This represents a material uncertainty whereby, it may be unable to realize its assets and discharge its liabilities in the normal course of business, and accordingly may cast significant doubt on the company’s ability to continue as a going concern.""
Vodafone Idea said it is in the process of filing a review petition.
“It is to be noted that our ability to continue as a going concern is dependent on obtaining the reliefs from the government as discussed above and positive outcome of the proposed legal remedy,"" Vodafone Idea said in its statement on Thursday. After the Supreme Court judgement on AGR, the telecom operator has recognized a charge of  ₹25,677.9 crore in the financial statements."
142,2019-11-14,Airtel,"Telcos are key to India reaching its $5 tn GDP goal by 2024, but lack of govt aid may hit the larger digital value chainCommittee of secretaries set up to suggest measures to alleviate financial stress in the sector

How many telcos does it take to keep the Digital India bulb bright and burning?
For some experts, a disruption in the current market structure with three private operators will have adverse ramifications for the industry.
“Telecom sector is under immense financial stress (as) admitted by all stakeholders. Further demand of  ₹92,000 crore will dampen the sentiment of telecom operators and raising funds for broadband, network expansion and Digital India will hit a significant roadblock. The impact is not limited to telecom operators but will have a domino effect on the larger digital value chain. This requires immediate intervention by all stakeholders to get the sector back in shape,"" said Prashant Singhal, emerging markets, technology, media and telecom leader, EY India.
Click here to view enlarged image
When telcos such as Aircel Ltd and Reliance Communications Ltd went bust, Bharti Airtel chairman Sunil Bharti Mittal had said that the consolidation in the sector had happened in a disorderly fashion and that a whopping $50 billion in investments in the sector had been wiped out.
Vodafone Idea Ltd is certainly in a far bigger league. It happens to be India’s largest telecom company by number of subscribers and it is also the company with the largest foreign direct investment into the country.
Its possible demise will clearly be more disorderly, both in terms of the disruption it causes in the industry, but also for future foreign direct investment prospects.
Among other things, experts have blamed an unstable regulatory environment, high cost of operations, hyper-intensive competition and rock-bottom tariffs for the current state of the company.
On Tuesday, however, its chief executive officer Nick Read said that Vodafone has pledged not to put any more money into the business in India, and Vodafone Idea may be headed for liquidation unless the government eases off on demands for mobile spectrum fees, according to a Reuters report.
“If you don’t get the remedies being suggested, the situation is critical,"" Read said at a press round-table in London on Tuesday. “If you’re not a going concern, you’re moving into a liquidation scenario—can’t get any clearer than that.""
The UK-based telecom company’s 12-year journey in India has seen highs and lows, much like the telecom sector. The big hit came with the government enacting a retrospective tax rule to recover what it thought was its rightful share of profit from Hutchison’s sale of its stake in its India operations to Vodafone Group.
Even as the operator was reeling under the effects of this blow, the next big shock hit Vodafone India when Reliance Industries chairman Mukesh Ambani’s new telecom venture Reliance Jio Infocomm Ltd entered the market in September 2016.
Jio disrupted the market with free data and voice offerings, shrinking revenue streams of all other operators. This also led to a brutal consolidation that reshaped the entire telecom sector. Companies that were already saddled with debt, due to expensive airwaves bought in previous spectrum auctions could not compete with the sharply low tariffs offered by Jio.
As a result, Vodafone India and Idea Cellular in March 2017 decided to merge their pan India networks to stay in the battlefield. Airtel acquired Tata Teleservices, Telenor and Tikona Digital. Aircel and Reliance Communications went bankrupt.
The next hit to both Airtel and Vodafone Idea came in September 2017 when the regulator decided to slash interconnect usage charges (IUC) from 14 paise to 6 paise a minute. The two incumbents which both enjoyed huge incoming traffic were hit hard. On the other hand, Jio’s costs on delivering voice calls to rival networks also came down.
At that time, Vodafone also lashed out at the regulator. “We only ask for a level-playing field in terms of regulation. I think it’s fair to say that for the last two years, we have had many regulatory outcomes that have worked against everyone in the market except Jio. We have made these points clear even earlier,"" Read said at a press briefing at the Mobile World Congress in Barcelona in February.
Today, however, Vodafone Idea and its arch-rival Airtel are fighting for survival, having been dealt a body-blow after the recent Supreme Court verdict upheld the Union government’s definition of revenue, which requires these telcos to pay past dues to the government. Bharti Airtel on Thursday said that its liabilities/provisions as on 30 September aggregate  ₹34,260 crore. Vodafone Idea has made provisions for  ₹25,677.9 crore. This demand, at a time when the industry faces a mountain of debt and rock-bottom revenues, will not only hurt investment climate in the country, but will also be detrimental given the huge resources that telcos need to raise for broadband proliferation, network expansion and to realize Digital India.
Telcos are the backbone of digital services and a crucial stakeholder for the country to unlock the $5 trillion GDP dream by 2024. Without government offering relief, there will be a domino effect on the larger digital value chain.
However, Reliance Jio disagrees with this prognosis. In a letter to the government, the company said, “We further submit that the failure of two operators, even in the unlikely event of it actually happening, will not have an impact on the sector dynamics with existence of vibrant competition including presence of the PSUs and there is no restriction on entry by new operators. Further, there will be no impact on digitization and government programmes, as these operators, anyway were not investing sufficiently in the sector and have been claiming a financial stress for a long time now and they have not shown any inclination to modernize the networks, as evident for Trai data in its IUC consultation paper."" Incumbents such as Vodafone Idea and Airtel, on the other hand, claim that their networks reach the poorest of the poor, given the fact that 4G compatible handsets are out of the reach for this set of customers.
“A sudden demise of a player in India will reduce competition within the sector becoming a two-player market. The market will not be able to handle extra subscribers and quality of service will be impacted especially in rural markets which has a large 2G and 3G base, which is not catered to by Jio’s pure 4G network,"" said Rajiv Sharma, head of institutional equity research, SBICAP Securities.
To be sure, following the court verdict, the Centre last month set up a Committee of Secretaries under the cabinet secretary to suggest measures to alleviate financial stress in the sector. The panel will look into the demand of telcos for deferment of spectrum auction payment dues for the years 2020-21 and 2021-22 in order to ease cash flow. It will also look at measures such as reducing levies, including spectrum usage charges and the universal service obligation fund (Usof) fee paid by telcos.
Cellular Operators Association of India (COAI) has sought an easier payment schedule for spectrum bought in previous auctions, waiving penalty and interest arising out of adjusted gross revenue (AGR) dues, and a 14-year period to pay the principal amount of AGR dues.
The DoT, however, has now demanded payments from telcos within the three-month deadline set by the SC. Even as it awaits recommendations of the top panel, Union telecom minister Ravi Shankar Prasad has assured operators that the department of telecommunications (DoT) will review prices for upcoming auctions."
146,2019-11-14,Airtel,"Indian telcos, which offer cheapest data, pay more for airwaves, a situation that has proved ruinous for manyEffectively, of every  ₹100 telcos receive from customers, the government gets  ₹30

NEW DELHI :
In levying taxes and in shearing sheep, it is well to stop when you get down to the skin"" said American author Austin O’Malley.
The aphorism pithily captures what Sunil Bharti Mittal, chairman of Bharti Airtel Ltd, and other top executives of the Indian telecom industry have been trying to convey to the government in many ways.
Mittal, in fact, went to the extent of comparing the taxation on the sector to that of the tobacco industry, a target of high taxes because of its harmful impact on society.
“On the one hand, we have the prime minister’s vision of a digitally enabled India, which requires tremendous investments, and on the other, we keep spectrum prices very high, licence fee is high, spectrum charges are high and GST is at 18%, which is almost at the highest tax bracket. We cannot have these two competing positions in the industry,"" Mittal said at the India Mobile Congress in October last year.
Ironically, Indian telecom operators, which offer the cheapest mobile data services in the world, pay more for airwaves than any of their global counterparts, an unsustainable situation that has proved ruinous for many.
In addition, they pay 18% goods and services tax (GST) and also 3-5% of the adjusted gross revenue as spectrum usage charges and 8% as licence fee to the government.
Effectively, for every  ₹100 telcos receive from customers,  ₹30 go straight to the government’s coffers. If one were to include the high interest costs associated with the deferred spectrum liabilities owed to the government, the amount of revenues shared with the government would be of a higher order. In Vodafone Idea Ltd’s case, net interest costs accounted for 30% of revenue in the quarter ended 30 June.
With a significant share of its revenue going to the government in the form of levies and interest payments, it’s little wonder that the company hasn’t had enough left to cover its other costs, leave alone capital expenditure needs. In the June quarter, the firm’s pre-tax loss stood at as high as  ₹5,900 crore.
Vodafone Group Plc has now written off its investment in the India joint venture with the Birla group. “Financially, there’s been a heavy burden through unsupportive regulation and excessive taxes..."" the London-based company’s CEO Nick Read said about its India operations while announcing the September quarter earnings."
145,2019-11-14,Airtel,"The government issued the notices even as it has constituted a committee to suggest relief measures for the troubled sectorOne estimate pegs combined AGR related liability Vodafone Idea and Bharti Airtel at over  ₹70,000 crore

The government’s notices to telecom operators asking them to assess licence and spectrum fee dues as per the Supreme Court ruling on the adjusted gross revenue (AGR) has come as surprise. Shares of both Vodafone Idea Ltd and Bharti Airtel Ltd slumped in trade on Thursday. The government issued the notices even as it has constituted a committee to suggest relief measures for the troubled sector.
Incidentally, incumbents Vodafone Idea and Bharti Airtel are slated to release their September quarter earnings today. Given the size of the amounts being discussed, the focus is on the operating financial performance. “Obviously the focus is on the profit and loss account but AGR payment remains a key overhang on the balance sheets of both companies,"" says Abhishek Shindadkar, analyst at Elara Securities (India) Pvt. Ltd.
One estimate pegs combined AGR related liability Vodafone Idea and Bharti Airtel at over  ₹70,000 crore. September quarter results will provide clarity on the telcos’ ability to assume and clear such amounts in a time-bound manner.
Meanwhile, Bharti Airtel released its key operating metrics last month. The headline numbers indicated stability. Sequentially, India mobile services business revenue expanded for the third consecutive quarter, albeit slightly. Overall customer losses eased considerably and better yielding 4G data customers saw notable additions.
Pending clarity on the liability arising out of the Supreme Court verdict on license fee dues, Bharti Airtel delayed the release of the rest of the operating metrics to 14 November. Tracking telcos’ pleas for relief measures and the government’s move (formation of a panel), investors were led to believe that the Supreme Court verdict may not be implemented in spirit. But the latest notice on the dues questions this assumption.
If Vodafone Idea and Bharti Airtel need to cough-up the said amounts, it can worsen their already weak financial condition, warn analysts. “It (AGR) will be a drag on both Vodafone Idea and Bharti Airtel but substantial for Vodafone Idea given its relatively high leverage,"" adds Shindadkar of Elara Securities.
Incumbents which are already lagging behind Reliance Jio Infocomm Ltd in capital expenditure will have to curb investments. This can accentuate customer, business losses.
Even Bharti Airtel, which is seen to be better placed, may be forced to curb investments, warn analysts at Jefferies India Pvt. Ltd. The prognosis for Vodafone Idea is precarious. “For Vodafone Idea, the payments itself will use up all existing and operating cash flows excluding interest over next three years. Even with a moratorium on spectrum dues, it will not have funding for capex,"" adds analysts at Jefferies.
Many investors expect the market to move towards duopoly with Bharti Airtel and Reliance Jio assuming pole positions. But such a scenario will have far reaching implications.
One, scale-down of a large incumbent telco will adversely impact the cost structure of Bharti Airtel. “A sharp, abrupt change in market structure may raise concerns over Bharti’s ability to continue with a low cost model as the decline in tower sharing may jeopardize its benefits from tower sharing model, and result in rising costs and overall capex (led by incremental investments in towers),"" analysts at SBICAP Securities Ltd said in a note.
Second, it will adversely affect the business of infrastructure service providers such as Bharti Infratel Ltd, whose shares were also in the red, down 7%, on Thursday."
148,2019-11-14,Airtel,"On 24 October, SC directed telcos to pay at least  ₹92,000 crore in past dues to the govt within three monthsDoT’s letter comes about three weeks after SC rejected the definition of AGR proposed by telcos

The department of telecommunications has asked operators to conduct a self-assessment of dues after last month’s Supreme Court verdict upheld the government’s definition of adjusted gross revenue.
“It is the responsibility of licencees to pay licence fees and other dues after carrying out their own assessment as prescribed in the licence agreement. You are therefore directed to make the payment in accordance with the order of Supreme Court and submit requisite documents to ensure compliance within stipulated timeframe,"" DoT said in a 13 November letter to operators, a copy of which was reviewed by Mint. Self-assessment of dues will minimize the risk of mismatch in calculations. On 24 October, the court directed operators to pay at least  ₹92,000 crore in past dues to the government within three months.
The latest demand may spell more trouble for the telecom operators, which are struggling under a mountain of debt, declining revenues and widening losses. Further pressure on telcos to pay the dues may also hurt the investment climate in the country, and the forthcoming roll-out of 5G services.
Bharti Airtel Ltd’s dues are roughly  ₹21,682 crore, while Vodafone Idea Ltd will need to cough up at least  ₹28,309 crore. In contrast, Reliance Jio Infocomm Ltd’s dues are just  ₹13 crore.
DoT’s letter comes about three weeks after the top court rejected the definition of adjusted gross revenue (AGR) proposed by the telecom operators that excluded revenue from non-core telecom operations such as rent, dividend and interest income, marking the end of a 14-year-long legal battle.
The tussle started when telecom operators migrated to a new revenue-sharing system offered by the government in 1999 under which they agreed to share a certain percentage of revenue with the government.
Operators had argued that AGR should comprise revenue from telecom services, but DoT insisted that it should include all revenue generated by an operator. Currently, telcos pay 3-6% and 8% of their AGR as spectrum usage charges and licence fee (including USOF), respectively.
Meanwhile, a committee of secretaries under the cabinet secretary is considering demands of telcos for relief and will suggest ways to alleviate their financial stress and create a favourable investment environment.
The government panel will also look into the demand of telcos for deferment of spectrum auction payment dues for 2020-21 and 2021-22 in order to ease cash flow as well as measures such as reducing levies, including spectrum usage charges and the USOF fee.
Lobby group Cellular Operators Association of India has sought an easier payment schedule for spectrum bought in previous auctions, the waiving of penalty and interest arising out of AGR dues, and a 14-year period to pay the principal amount of AGR dues."
144,2019-11-14,Airtel,"Airtel swung to a  ₹23,045 crore loss in the quarter ended 30 Sept from a net profit of  ₹118 crore in the year earlier, due to provisions made for an unfavourable court verdictAirtel’s revenue from mobile services in India was  ₹10,811 crore in the 3 months ended 30 Sept, up from  ₹10,724 crore in the June quarter

Bharti Airtel Ltd posted a massive net loss, its second quarterly loss in 14 years, amid a brutal price war unleashed by Reliance Jio Infocomm Ltd that has ravaged its rivals and reshaped India’s telecom market.
The New Delhi-based operator swung to a  ₹23,045 crore loss in the quarter ended 30 September from a net profit of  ₹118 crore in the year earlier, due to provisions made for an unfavourable court verdict.
Bharti Airtel’s net loss exceeded its consolidated revenue from operations which grew 4.9% year on year to  ₹21,131 crore in the September quarter.
Airtel’s results come three weeks after the apex court upheld the government’s broader definition of revenue, on which it calculates levies on telecom operators, dealing a  ₹92,000 crore blow to the telecom industry, which is already burdened with falling tariffs and mounting debt.
The top court rejected the definition of the adjusted gross revenue proposed by telecom operators and excluded revenue from non-core telecom operations, such as rent, dividend and interest income. The order marked the end of a 14-year legal tussle between the DoT and operators.
The department of telecommunications has also asked operators to conduct a self-assessment of dues.
Bharti Airtel, in a statement on Thursday, said it is hopeful of relief and in the absence of the same, has provided for an additional amount aggregating  ₹28,450 crore as a charge for the quarter (comprising of Principal of Rs. 6,164 crore, interest of  ₹12,219 crore, penalty of Rs. 3,760 crore, and interest on penalty of Rs. 6,307 crore) with respect to the license fee as estimated based on the Court Judgement and spectrum usage charges as estimated based on the definition of AGR.
Airtel’s revenue from mobile services in India was  ₹10,811 crore in the three months ended 30 September, up from  ₹10,724 crore in the June quarter. Its subscriber base grew from 276.81 million in the preceding quarter to 279.43 million in the September quarter."
132,2019-11-15,Airtel,"India has formed a panel of bureaucrats to suggest ways to alleviate financial pressures on the telecoms sectorBharti and Vodafone Idea are due to pay the bulk of 920 billion rupees ($13 billion) in overdue levies

NEW DELHI :
India is considering requests for financial relief from mobile carriers Vodafone Idea Ltd and Bharti Airtel Ltd, the federal finance minister said on Friday.
Bharti and Vodafone Idea are due to pay the bulk of 920 billion rupees ($13 billion) in overdue levies and interest owed by telecoms firms to the state, after India's Supreme Court last month upheld a demand by the telecoms department.
Both companies reported combined losses amounting to more than $10 billion on Thursday, after making provisions for the dues owed to the government. They have also asked the government for relief from the charge. Relief measures could include a waiver or deferred payment terms.
New Delhi is not rushing to account for the money it will receive from telecom operators after the Supreme Court ruling, Finance Minister Nirmala Sitharaman told reporters on Friday, adding the government was yet to take a final decision on companies' requests.
India has formed a panel of bureaucrats to suggest ways to alleviate financial pressures on the telecoms sector which once comprised more than a dozen carriers but is now left with three major private players."
134,2019-11-15,Airtel,"Bharti Infratel stock was 5.7% up at  ₹220.55 per shareVodafone Idea shares were 4% at  ₹3.08 per share

NEW DELHI :
The BSE Telecom index was up 7% on Friday in the afternoon trade, tracking strong operational performance of the telecom companies in the second quarter ended September 30. At 1320, Bharti Airtel shares were trading at  ₹386 a piece, 6.5% up from the previous close. Vodafone Idea shares were 4% at  ₹3.08 per share. Bharti Infratel stock was 5.7% up at  ₹220.55 per share.
While Vodafone Idea’s September quarter loss of  ₹50,921 crore was its biggest, the company’s revenue from operations surged more than 37% at  ₹10,844 crore in the same quarter last year.
While provisions of  ₹28,450 crore forced Bharti Airtel to report a loss of  ₹23,044 crore in July-September, its second quarterly loss in 14 years and also its highest ever, the company’s consolidated revenue from operations grew 4.9% from a year earlier to  ₹21,131 crore in the last concluded quarter.
Last month, the Supreme Court (SC) had rejected the contention of telecom operators to exclude revenue from non-core telecom operations such as rent, dividend and interest income. The order marked the end of a 14-year legal tussle between the department of telecommunications (DoT) and telecom operators.
Vodafone Idea is staring at an insolvency, the top management of the two partners in the company, Vodafone and Idea, having suggested that there will be no further equity infusion. Vodafone retracted the statement later.
The entry of Mukesh Ambani’s Reliance Jio in 2016 disrupted the market with free data and voice offerings, shrinking revenue streams of all operators like Vodafone and Bharti while forcing others to fold up."
133,2019-11-15,Airtel,"Traffic symmetry indicates that telecom operator will not have any outstanding balance of interconnect usage charges (IUC) against other networksAirtel said that IUC should not come down to zero and the BAK regime should be postponed by at least three years

NEW DELHI :
 Reliance Jio on Friday said that delaying the implementation of zero call connect charges beyond January 2020 will hurt affordability of telecom services in a sector where users have benefited from free voice calls.
Reliance Jio Director Mahendra Nahata said that the ratio of incoming and outgoing call is now at par with each other and traffic asymmetry can, therefore, no longer be the reason to delay implementation of Bill and Keep (BAK) regime (that is zero mobile termination charge from January 1, 2020).
Traffic symmetry indicates that telecom operator will not have any outstanding balance of interconnect usage charges (IUC) against other networks.
Speaking at Telecom Regulatory Authority of India's (Trai) open house on IUC issue, Nahata said Airtel had expanded 4G network and Vodafone Idea too is talking about expanding their 4G network.
""We are not considering any profit or loss, but opposing it on the basis of principle. Criticising the decision of government or regulatory authorities from a distant location is beyond our understanding. Therefore, please take a decision after due diligence on all the points that we have raised,"" he said.
Nahata questioned data being shown by telecom operators and alleged that the subscriber traffic is being diverted to 2G, 3G network to show cost of voice is high.
Nahata said that in case Trai does not favour implementation of BAK regime from January 2020 then at least interconnect usage charges currently at 6 paise should be brought down.
""When you had implemented 6 paise charge, 4G traffic was one per cent. Today that traffic is much higher so the costs must have come down,"" he said.
A Vodafone Idea official said that consumers today have the option of moving to other networks through mobile number portability (MNP).
""Today customers have option of MNP and they can move to other network. It is wrong to say that any operator is holding back customers on 2G network,"" the official said, demanding that the mobile call termination charges should continue.
Airtel said that IUC should not come down to zero and the BAK regime should be postponed by at least three years.
Meanwhile, Bharti Airtel's Chief Regulatory Officer Ravi Gandhi rejected allegations of data fudging terming them as ""misplaced"" and said that people at times used the company's SIM into second slot of mobile phone which generally supports 2G or 3G network.
He said there are 40 crore consumers are on 2G network and they use low-cost feature phones. Shutting down 2G network will mean depriving such consumers of telecom services."
136,2019-11-15,Airtel,"BSE Sensex gained 70.21 points or 0.17% to close at 40,356.69Nifty 50 index advanced 23.20 points or 0.20% to close at 11,895.30

Mumbai: India’s benchmark equity indices managed to close higher on Friday, having pared most of the day’s gains, largely led by a rise in telecom stocks.
BSE Sensex gained 70.21 points or 0.17% to close at 40,356.69, while the Nifty 50 index advanced 23.20 points or 0.20% to close at 11,895.30.
Telecom stocks surged on hope that the government may take steps to help the ailing sector. The telecom operators’ strong operational performance for the quarter ended 30 September also boosted sentiment.
While Vodafone Idea reported a massive  ₹50,921 crore in losses -- the biggest in India’s corporate history-- in the September quarter, the company’s revenue from operations surged more than 37% year-on-year to  ₹10,844 crore during the period. For Bharti Airtel, on the other hand, while provisions of  ₹28,450 crore forced it to report a loss of  ₹23,044 crore in July-September, the company’s consolidated revenue from operations grew nearly 5% from a year earlier to  ₹21,131 crore.
Vodafone Idea and Bharti Airtel gained 24.7% and 8.4% respectively. The BSE Telecom index gained the most among all sectoral indices, rising 8.4%.
Public sector bank stocks, led by the State Bank of India, rallied after the Supreme Court set aside a National Company Law Appellate Tribunal (NCLAT) order that said operational creditors should be treated on a par with financial creditors in the Essar Steel insolvency case. The top court said the NCLAT should not interfere with the decisions of the committee of creditors (CoC) in the Essar Steel insolvency case. In doing so, the apex court has given more weight to the financial creditors.
SBI ended 5.2% higher, while the BSE Bankex closed up nearly 1%.
Oil and Natural Gas Corporation fell 0.5% to close at  ₹135.55 after it reported a 36.2% fall in consolidated net profit to  ₹5,275.51 crore for the September quarter. The company’s total income fell 11.2%  ₹1.03 trillion during the reporting quarter.
Divi's Laboratories jumped 5.4% after company said its Unit-I at Lingojigudem, Telangana, has successfully cleared a US Food and Drug Administration inspection. The inspection was carried out during 11-15 November.
Glenmark Pharmaceuticals surged 6.7% to close at  ₹301.20 after reporting a consolidated net profit of  ₹255.54 crore for the September quarter compared with a net profit of  ₹414 crore a year ago."
