,Date,Company,Article
17,2019-04-24,UltraTech,"Banking stocks rebounded today, Nifty Bank index rose 1.3%Reliance Industries, which rose 2%, led gains in energy stocks
After struggling for most part of the session, Indian markets ended sharply higher today, led by a late rebound. Strong earnings from UltraTech Cement helped lift the sentiment. The Sensex rose 490 points to 39,054 while Nifty settled at 11,726, up 1.5%. A slide in oil prices also helped to ease investor concerns. Higher crude prices had put pressure on domestic share markets and the rupee in recent days. Oil pulled back from a six-month high as an industry report signaling a gain in US crude inventories partly offset concerns over US measures to halt Iranian exports.
Here are 10 things to know about today's trade:
1) ""After three consecutive days of decline, the bulls staged a smart comeback as the Indian benchmark indices ended with strong gains of led by supportive global cues,"" said Jayant Manglik, president of retail distribution at Religare Broking.
2) Manglik expect markets to remain volatile in the near term due to election uncertainty and earnings outcome. The price of crude and would be closely monitored along with currency movement, he added.
3) The rupee came close to breaching the 70 level against US dollar, falling to 69.98 at day's low before pulling back.
4) UltraTech Cement shares surged over 5% to  ₹4,435. The cement maker reported a consolidated net profit of  ₹1,014 crore for the fourth quarter ended March 31. Shares of other cement companies like India Cements and Ramco Cements also settled higher.
5) However, another cement maker ACC fell 3%. ACC had announced earnings on Tuesday, disappointing investors with poor realisations growth. (Read: Why the ACC stock is reacting negatively to Q4 results)
6) Banking stocks rebounded today. Nifty Bank index rose 1.3%, with SBI, Yes Bank, HDFC Bank, IndusInd Bank and PNB among top gainers.
7) Reliance Industries, which rose 2%, led gains in energy stocks. Oil marketing companies BPCL, HPCL and Indian Oil surged today after struggling in the past few sessions amid elevated global oil prices.
9) Indiabulls Real Estate surged 10% to  ₹115 after the company decided to sell its London property for  ₹1800 crore to promoters. Post this transaction, Net debt of the Company would be below  ₹3,000 crore.
10) The broader markets under-performed but the BSE midcap and smallcap indices still rose around 0.40% each.
10) The global cues were mostly positive with Wall Street overnight hitting record highs. Asian markets ended mixed today while European markets were flat.  (With Agency Inputs)
Drugmaker Lupin in a communication to the exchanges said the company received a letter from the US FDA classifying the inspection conducted at its Pithompur (Indore) Unit-2 facility in January 2019 as Official Action Indicated (OAI). The US FDA has stated that this facility may be subject to regulatory or administrative action and thatit may withhold approval of any pending applications or supplements in which this facility is listed, Lupin said, adding that ""the company does not believe that this classification will have an impact on disruption of supplies or the existing revenues from operations of this facility.""Lupin said it is in the process of sending further updates of its corrective actions to the US FDA and is hopeful of a positive outcome. Shares were down about 1% to  ₹853 on BSE in pre-noon trade.
Drugmaker Lupin in a communication to the exchanges said the company received a letter from the US FDA classifying the inspection conducted at its Pithompur (Indore) Unit-2 facility in January 2019 as Official Action Indicated (OAI). The US FDA has stated that this facility may be subject to regulatory or administrative action and that
it may withhold approval of any pending applications or supplements in which this facility is listed, Lupin said, adding that ""the company does not believe that this classification will have an impact on disruption of supplies or the existing revenues from operations of this facility.""
Lupin said it is in the process of sending further updates of its corrective actions to the US FDA and is hopeful of a positive outcome. Shares were down about 1% to  ₹853 on BSE in pre-noon trade.
Shares of Indian Oil, HPCL and BPCL were up over 1% in early trade. The shares of oil marketing companies had fallen sharply over the past few sessions amid as crude prices hit 6-month highs. Global oil prices inched lower today on signs that global markets remain adequately supplied despite a jump to six-month highs this week on US push for tighter sanctions against Iran. Brent crude futures were at $74.24 per barrel, down 27 cents, or 0.4%%, from their last close.
Shares of Indian Oil, HPCL and BPCL were up over 1% in early trade. The shares of oil marketing companies had fallen sharply over the past few sessions amid as crude prices hit 6-month highs. Global oil prices inched lower today on signs that global markets remain adequately supplied despite a jump to six-month highs this week on US push for tighter sanctions against Iran. Brent crude futures were at $74.24 per barrel, down 27 cents, or 0.4%%, from their last close.
Equity markets in Asia rose on Wednesday morning after upbeat earnings helped the Nasdaq and S&P 500 indexes reach record closing highs on Wall Street overnight. MSCI's broadest index of Asia-Pacific shares outside Japan was up 0.1% in early trade in Asia. The gains followed a strong performance on Wall Street, driven by robust results from Coca-Cola, Twitter, United Technologies and Lockheed Martin.
Equity markets in Asia rose on Wednesday morning after upbeat earnings helped the Nasdaq and S&P 500 indexes reach record closing highs on Wall Street overnight. MSCI's broadest index of Asia-Pacific shares outside Japan was up 0.1% in early trade in Asia. The gains followed a strong performance on Wall Street, driven by robust results from Coca-Cola, Twitter, United Technologies and Lockheed Martin.
Overnight, the S&P 500 index and the Nasdaq registered record closing highs after a broad-based rally, as a clutch of better-than-expected earnings reports eased concerns about a slowdown. In Tuesday's trading the benchmark index finally erased all the steep losses it saw in late 2018 by ending the day above the previous record reached on September 20. It closed just 0.3% below its intra-day record of 2,940.91 hit on Sept. 21.The S&P has risen 17% so far this year, with help from a dovish Federal Reserve and hopes of a US-China trade resolution as well as the upbeat start to the first-quarter earnings season. (Reuters)
Overnight, the S&P 500 index and the Nasdaq registered record closing highs after a broad-based rally, as a clutch of better-than-expected earnings reports eased concerns about a slowdown. In Tuesday's trading the benchmark index finally erased all the steep losses it saw in late 2018 by ending the day above the previous record reached on September 20. It closed just 0.3% below its intra-day record of 2,940.91 hit on Sept. 21.
The S&P has risen 17% so far this year, with help from a dovish Federal Reserve and hopes of a US-China trade resolution as well as the upbeat start to the first-quarter earnings season. (Reuters)"
16,2019-04-24,UltraTech,"The company had posted a net profit of  ₹446.13 crore in the January-March quarter a year ago, UltraTech Cement said in a BSE filingIts total expense in the fourth quarter of 2018-19 came at  ₹9,554.43 crore

NEW DELHI :
Aditya Birla Group firm UltraTech Cement on Wednesday reported a consolidated net profit of  ₹1,014.19 crore for the fourth quarter ended March 31.
The company had posted a net profit of  ₹446.13 crore in the January-March quarter a year ago, UltraTech Cement said in a BSE filing.
The company's total income stood at  ₹11,031.27 crore during the quarter under review. It was  ₹9,401.39 crore in the corresponding period previous fiscal.
Meanwhile, UltraTech informed that its result for the quarter and the financial year ended March 31, ""are not comparable with the previous period"" due to merger of Binani Cements into the company, which has now been named as UltraTech Nathdwara Cements.
Its total expense in the fourth quarter of 2018-19 came at  ₹9,554.43 crore.
""Domestic sales volume jumped 16 per cent over Q4FY18. The clinker capacity and cement grinding facility at Manavar, Madhya Pradesh have stabilised with the clinker capacity operating at 100 per cent utilisation. Variables cost were up 3% over Q4FY18 on account of higher fuel prices and impact of rupee depreciation,"" the company said.
For the 2018-19 financial year, UltraTech Cements net profit stood at  ₹2,431.59. It was  ₹2,224.46 crore in FY 2016-17.
Its total income were at  ₹37,817.27 crore in 2018-19, as against  ₹32,461.02 crore in the previous fiscal.
Meanwhile, in a separate filing UltraTech Cement has informed the BSE that its board in a meeting held on Wednesday has recommended a dividend of  ₹11.50 per equity share of  ₹10 each for the year ended March 31, 2019.
Shares of UltraTech Cement Ltd Wednesday were trading at  ₹4,261.50 on the BSE, up 1.38% from previous close."
15,2019-04-25,UltraTech,"The positives accruing from UltraTech Q4 results have been factored in its valuation, limiting a meaning upside from current levelsUnless cement prices rise meaningfully and hold ground, valuations of most cement stocks, including UltraTech, look expensive

Mumbai: Ahead of its Q4 results announcement on Wednesday, the UltraTech Cement Ltd stock was in the red. Clearly, after peer ACC Ltd’s disappointing earnings, the Street was fearing a repeat. But on the contrary, UltraTech posted decent quarterly results.
In fact, it has surpassed analysts’ estimates on most counts. Standalone net profit more than doubled to  ₹1,017 crore in the March quarter (Q4). Bloomberg’s consensus net profit estimate was at  ₹769.90 crore. Aided by robust domestic sales, its overall cement volumes grew 15% year-on-year to 21.3 million tonnes.
Unlike ACC, UltraTech’s operating margins improved by more than 100 basis points year-on-year to 21%. This was on the back of a sharp reduction in freight costs and other operating expenses. UltraTech said it saw complete benefits of the revised axle load norms in the March quarter, which helped lower freight costs.
While fuel cost was flat sequentially, but remained high annually, the recent softening of petroleum coke and coal prices are expected to aid margins, going ahead.
In the case of ACC, lower supply of linkage coal and an increased mix of domestic petroleum coke pushed costs higher. Its operating margins missed estimates.
Another disappointment was ACC’s lower-than-industry cement sales volume growth. No wonder then that ACC trades at a much lower valuation than most of its large peers.
Meanwhile, improved performance of acquired assets from Binani Cement Ltd and Jaiprakash Associates Ltd (Jaypee Cement)—which translated into better overall capacity utilization levels—was another positive for UltraTech.
Further, the company is in the process of selling non-core assets acquired in the United Arab Emirates (UAE) and China. The sale proceeds of these are said to be used to deleverage the balance sheet.
Rewarded for stellar Q4 results, UltraTech shares surged nearly 6% intraday on NSE, ending the day 4.68% higher at  ₹4,394.65. But before one gets carried away by this near-term spurt, a look at the stock’s valuations is a must.
The UltraTech stock is trading at a rich one-year forward EV/Ebitda of 16 times. EV stands for enterprise value and Ebitda is earnings before interest, tax, depreciation and amortization. It is the second most expensive pan-India focused cement stock after Shree Cement Ltd. As per analysts, most of these positives have largely been factored in, limiting a meaningful upside from the current levels.
Had cement prices been on a firm footing, these valuations would have seemed justified. But as witnessed lately, cement price hikes in most regions have failed to sustain. Although several media reports say that prices were increased again in April, it remains to be seen if these hikes sustain.
Unless cement prices increase meaningfully and hold ground, valuations of most cement stocks, including UltraTech, look expensive."
14,2019-05-02,UltraTech,"It is already known that Ambuja’s medium-term growth is constrained by capacity expansion, the completion of which is still some quarters awayEV stands for enterprise value and Ebitda is short for earnings before interest, tax, depreciation, and amortization

ACC Ltd’s dismal March quarter results perhaps set the tone of expectations from Ambuja Cements Ltd, both controlled by Lafarge Holcim Ltd. The Ambuja Cement stock traded in the red ahead of its earnings on Tuesday, mirroring the Street’s nervousness.
Ambuja, as feared, disappointed on most counts. Cement volumes grew 2.4% year-on-year (y-o-y) to 6.37 million tonnes for the quarter ending March 2019. This is nearly 50% lower than analysts’ 4-5% growth expectation. Though ACC’s 5% cement volume growth too was lower than estimates, it was well ahead of Ambuja’s. On the other side of the competition, Ultratech Cements Ltd outshone both these all-India cement makers with a 15% annual cement volume growth.
Growth in Ambuja’s realization was muted because of subdued cement prices in the key markets of the northern and western regions. Standalone net profit came in at  ₹427 crore, beating Bloomberg’s analysts’ consensus estimate of  ₹343.70 crore.
However, there’s a catch here as well. Analysts at IDBI Capital Markets and Securities Ltd said, “The company reported higher other income of  ₹240 crore, up 374% y-o-y as it accounted for  ₹132 cr dividend from ACC in the quarter. Moreover, there was a one-off tax provision reversal of  ₹51.58 crore. Adjusted for this, profit after tax at  ₹240 crore would have declined 10.4% y-o-y.""
Operating costs eased sequentially but were higher than the previous year. Also, ACC and Ultratech Cements have kept a better handle on costs. For instance, Ambuja’s power and fuel costs surged higher annually in the March quarter, while others reported a reduction.
It is already known that Ambuja’s medium-term growth is constrained by capacity expansion, the completion of which is still some quarters away. Therefore, improvement in earnings outlook depends on cost stabilization and an upswing in cement prices.
Petroleum coke and coal prices have started to ease, but the reduction seen in Ambuja’s operating expenses isn’t enough to beat the competition. Besides, analysts expect only marginal cost savings benefit from Ambuja’s master supply agreement with ACC. As for cement prices, while companies have struggled to keep prices up, the higher prices have failed to persist.
Despite these factors, surprisingly, shares of Ambuja trade at EV/Ebitda of 16 times for fiscal year 2020.
EV stands for enterprise value and Ebitda is short for earnings before interest, tax, depreciation, and amortization.
This valuation is higher than ACC’s EV/Ebitda of 11 times and Ultratech’s 15 times. After Ambuja’s disappointing earnings performance, this premium is unwarranted, and valuations should now shrink."
13,2019-05-28,UltraTech,"Better-than-expected March quarter earnings by companies are driving the rallyAccording to companies, input costs are likely to remain stable in the near term

A clutch of cement stocks touched their 52-week highs in the last two trading sessions. Stocks of large cement firms ACC Ltd, UltraTech Cement Ltd and Shree Cement Ltd, besides mid-caps like JKCement Ltd, JK Lakshmi Cement Ltd and Ramco Cements Ltd, made considerable gains.
A combination of factors is driving the Street’s sentiments towards these stocks. One, some firms have reported better-than-expected March quarter earnings. While capacity expansions aided volumes, softening input costs provided some relief to operating expenses. Managements of cement producers indicated that input costs should remain stable in the near term.
Two, the election is over. Given the lull in the real estate sector, spending on infrastructure and allied-activities have been the only support to cement demand in the recent past. Demand had weakened in the run-up to the general elections due to a combination of factors. Cement prices have increased, government projects have slowed down, and there was a shortage of labour and water in select states.
The hope is that the government’s increased thrust on infrastructure spending will revive cement demand. However, for the Street’s optimism to last, demand push won’t be enough. There has to be a meaningful improvement in cement prices.
A cement dealer channel check by Kotak Institutional Equities showed that price hikes, which started in the south in February, have become more broad-based now. All-India cement prices have risen from  ₹359 per bag, which weighs 50kg, in April to  ₹367 in May. Prices in the March quarter stood at  ₹328 per bag. That said, the survey also showed that demand has been stagnant in most regions in the current quarter so far.
Similarly, a sentiment survey of 250 entities across the construction value chain conducted by Crisil Research Ltd painted a grim picture of near-term cement demand.
“Pan-India cement demand shall post muted 3-5% growth in the current quarter-Q1FY20 with the states in East (Bihar, Odisha) and South (Andhra Pradesh, Telangana and Tamil Nadu) moving at a snail’s pace of 2-4%. Northern and central states shall limit the fall by posting 6-8% growth in the ongoing quarter driven by institutional demand from roads, Metro, and affordable-housing. Further on the western side, while Maharashtra shall continue its healthy growth momentum in wake of upcoming state elections; Gujarat shall be laggard,"" said Hetal Gandhi, director at Crisil Research.
There is no harm in hoping that cement demand would pick up in the quarters to come. But existing capacity is quite large and demand growth has to be substantial to absorb it. Moreover, it needs to be accompanied by price hikes, which is doubtful for now because the June quarter is a seasonally weak one for the sector. Unless that happens, operating margins may not improve enough to justify the sector’s valuations."
12,2019-06-27,UltraTech,"In other news, HDFC Bank Ltd, India’s largest private sector lender, may launch an an initial public offering (IPO) of its non-bank lending unit, HDB Financial Services, to raise more than $1 billion

Mumbai: Mint brings you your dose of the top deals news, reported from newsrooms across the country
Ultratech, PE firms line up to buy stake in Emami Cement
Private equity firms, KKR and Temasek Holdings along with Mumbai-based cement player, UltraTech Cement are looking to buy stake in Emami’s cement business, valuing it at  ₹5,000-5,500 crore, The Economic Times reported citing people aware of the matter. The proceeds from the stake sale would be used by Emami promoters to pare debt of up to  ₹2,200 crore and focus on their consumer business. Recently, the cement business also got regulatory clearance to launch an initial public offer (IPO) and may raise about  ₹1,000 crore, of which half would be an offer for sale by existing promoter. In 2017, Ultratech Cement acquired part of JP Associates’ cement business and Temasek is looking to buy a stake of up to 20 per cent in Wonder Cement, though the talks are yet to be concluded, reported ET . KKR had also been interested in cement business as it bought Dalmia Cements and and sold it in 2017 at a 150 per cent return in less than two years. KKR has also invested in south India-based Bhavya Cements through a structured credit deal. Read more
HDFC Bank plans to list NBFC arm, raise $1 billion
HDFC Bank Ltd, India’s largest private sector lender, may launch an an initial public offering (IPO) of its non-bank lending unit, HDB Financial Services, to raise more than $1 billion, Mint reported citing two people aware of the development. Founded in 2007, HDB, offers various products such as personal loans, commercial vehicle loans, gold loans, and loans against property. The company is likely to raise about  ₹7,000-8,000 crore or more through the IPO, which could be a combination of primary and secondary shares but will largely be a primary capital raising exercise given the current market conditions, according to one of the persons Mint quoted in its report. As of March 31, HDFC Bank held a 95.53% stake in HDB Financial Services, while the rest is held by individual shareholders and employee trusts. Read more
Coca-Cola looks to buy stake in Café Coffee Day
Soft drinks giant Coca-Cola may buy a significant stake in Café Coffee Day (CCD) as it looks to increase its footprint in the fast-growing café business in India, The Economic Times reported citing executives with knowledge of the matter. The move would also help the firm diversify and hedge risks associated with its core carbonated drinks business, which has been slowing down over the past few years. While the talks are still at a nascent stage, a potential stake acquisition may be driven by Coca-Cola’s Atlanta headquarters as both managements are already engaged in engaged in talks. Promoted by VG Siddhartha, the country’s largest coffee chain is owned by Coffee Day Global, a subsidiary of Coffee Day Enterprises. With a footprint of 1,752 cafés as of March, CCD competes with Starbucks and smaller chains such as Barista and Costa Coffee, and has not been able to expand much over the past two years due to its rising debt. Read more
Unacademy raises $50-million from Steadview, Sequoia, others
Education startup Unacademy raised a $50 million Series D round from US-based hedge fund Steadview Capital, as well as existing investors venture capital firms Sequoia Capital India, Nexus Venture Partners and Blume Ventures, Mint reported. Angel investors Aakrit Vaish (co-founder & chief executive officer, Haptik) and Sujeet Kumar (co-founder, Udaan) also participated in the round, along with Unacademy founders, Gaurav Munjal and Roman Saini. Unacademy, that allows educators to create multimedia content for free viewing by users, recently launched its Plus Subscription and over 50,000 learners have already subscribed to it since its launch. In July 2018, the startup raised $21 million from Sequoia, SAIF Partners, Nexus Venture Partners and other existing investors at a valuation of more than $100 million. Prior to that, it raised $11.5 million from Sequoia and SAIF Partners in September 2017. Read more
Adani Ports launches $750-million bond sale to repay loans, fund capex
Billionaire Gautam Adani-promoted Adani Ports And Special Economic Zone Ltd launched a $750-million offshore bond sale on Wednesday, to repay existing loans and finance capital expenditure, Mint reported citing two people aware of the development. The US dollar-denominated bonds are priced at a mark-up of 265 basis points over the 10-year US benchmark yield. The funds will be used for capital expenditure, including on-lending to subsidiaries to meet their capital expenditure needs, as well as for repaying existing debt, this person added. Investment banks Bank of America Merrill Lynch, Standard Chartered Bank, Citi, JP Morgan, Barclays and others are managing the offering. The bond issue comes after several other Indian firms tapped into the offshore bond market this year, after tepid fundraising activity in 2018. Last year, Indian companies raised $6.3 billion through dollar denominated bonds, down 51.7% from a year ago as the number of issuances more than halved, according to data from Thomson Reuters. Read more"
11,2019-07-18,UltraTech,"Century's cement business consists of three integrated units in MP, Chhattisgarh and Maharashtra and a grinding unit in BengalAs of March 2019, Ultratech had an installed consolidated capacity of 102.75 mt of grey cement

MUMBAI :
Ultratech Cement chairman Kumar Mangalam Birla on Thursday said the company will complete merger of Century Cement during the course of the second quarter of the current fiscal, which will take its capacity to 117.35 million tone.
In May 2018, the Aditya Birla group announced a reorganisation of the cement business of the group firm Century Textiles' cement business, under a scheme of demerger.
The deal, which has long been in the works involving Kumar Mangalam Birla and his grandfather BK Birla (who passed away earlier this month) will give Utlratech market leadership in all regional markets.
The reorganization will bring to Ultratech get ready ownership of 13.4 million capacity spread across MP, Chhattisgarh and Maharashtra, helping the land-endowed Century focus more on its real estate business and pare debt of about  ₹3,000 crore.
""The merger of Century Cement will be completed during the second quarter of the current financial year,"" Birla told the shareholders at the 19th AGM here.
Birla said, excluding China, Ultratech is already the third largest cement maker in the world and the merger of Century will further buttress this.
""After the completion of Century Cement transaction, coupled with the on-going capacity expansion, our capacity will be augmented to over 117.35 million tonne per annum, inclusive of its overseas operations,"" he told shareholders.
The company has already got the approvals for this from the exchanges, the Competition Commission and the shareholders apart from the NCLT, he said, adding the transaction will be effective in the second quarter of FY20.
The only pending approval is for the transfer of mining leases, which should be in any time now, he said.
""This transaction gives us an opportunity to strengthen our presence in the highly fragmented, but competitive and fast growing Eastern and Central markets. It will also extend our footprint in the Western and Southern markets,"" Birla said.
Century's cement business consists of three integrated units in MP, Chhattisgarh and Maharashtra and a grinding unit in Bengal.
He further said once the transfer of the mining leases gets completed, the financials will be recast to give effect to the necessary changes.
During FY19, the company had completed acquisition of Binani Cement, which was subsequently renamed Ultratech Nathdwara Cement, which has a 6.25-mt capacity in Rajasthan, and operates plants in China and the UAE.
As of March 2019, Ultratech had an installed consolidated capacity of 102.75 mt of grey cement (including 4 mt under commissioning), a capacity of 0.68 mt of white cement and two wall-care putty plants.
In FY19, it reported a net income of  ₹2,456 crore as against and  ₹2,231 crore in FY18 on a revenue of  ₹35,704 crore, which rose from  ₹29,358 crore. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
10,2019-07-21,UltraTech,"Birla, 52, had received an annual salary of  ₹19.13 crore in FY 2017-18Since the last two years, Birla's remuneration is on a decline

New Delhi: UltraTech's Chairman and Non-Executive Director Kumar Mangalam Birla received an annual remuneration  ₹15.53 crore in FY 2018-19, down 18.82 per cent over the year-ago period, even as the largest cement producer posted a double digit growth in its topline.
Birla, 52, had received an annual salary of  ₹19.13 crore in FY 2017-18.
Since the last two years, Birla's remuneration is on a decline. In FY 2016-17, Birla had received  ₹22.50 crore.
Notwithstanding this decline, Birla's salary was 202.9 times higher than the median remuneration paid to UltraTech employees in FY 2018-19, according to the company's latest annual report.
Earlier, it was 387.9 times higher in FY 2016-17 and 375.2 times in FY 2017-18 respectively, against the median remuneration of UltraTech employees.
""The median remuneration of employees of the company during the financial year was  ₹7.65 lakh,"" said the annual report adding ""in the financial year, there was an increase of 8.5% in the median remuneration of employees.""
Besides, UltraTech Managing Director K K Maheshwari also took 4.76% lesser salary at  ₹12.96 crore in the last fiscal year, ended March 31, 2019.
""Average percentage increase made in the salaries of employees other than the managerial personnel, in the last financial year 2018-19 was 8.8% whereas decline in the managerial remuneration for the same financial year was 11.8%,"" the UltraTech Annual Report 2018-19 said.
UltraTech, had 19,557 permanent employees on its rolls as on March 31, 2019.
The company has 21 integrated plants in 2019 with a installed capacity of 102.8 million tons per annum (MTPA).
For FY 2018-19, UltraTech net turnover on consolidated basis was at  ₹36,775 crore and profit after tax was at  ₹2,432 crore.
The company has acquired Binani Cement, which has an installed capacity of 6.25 mtpa and renamed as UltraTech Nathdwara Cement in FY 2018-19.
""In the next fiscal, with the acquisition of Century Cement, we expect UltraTech's installed capacity to scale up to over 113 mtpa,"" Birla said.
Read Also | Ultratech to complete Century Cement merger by September: Kumar Mangalam Birla
The company expects a growth of around 8% in this ongoing fiscal led by government's renewed thrust on infrastructure development through the construction of roads, metro rail projects, airports renovation, irrigation projects.
""We remain optimistic in our outlook for the cement sector in FY20 and expect the industry to grow at 7 to 8%,"" said Birla. 
This story has been published from a wire agency feed without modifications to the text."
9,2019-08-08,UltraTech,"Net sales rise 14.35% to  ₹10,177.63 crore during June quarter as against  ₹8,900.18 crore in the corresponding quarter last fiscalShares of UltraTech Cement drop 2.57% to settle at  ₹4,231.70 on the BSE

NEW DELHI :
UltraTech Cement Ltd on Thursday reported a 91.38% jump in its consolidated net profit at  ₹1,208.03 crore for the first quarter ended June, 2019.
The company had posted a consolidated net profit of  ₹631.21 crore in the April-June period a year ago, UltraTech Cement said in a BSE filing.
Its net sales rose 14.35% to  ₹10,177.63 crore during the quarter under review as against  ₹8,900.18 crore in the corresponding quarter last fiscal.
The Aditya Birla Group firm's total expenses rose 5.51% to  ₹8,509.81 crore as against  ₹8,064.96 crore a year ago. Shares of UltraTech Cement on Thursday settled at  ₹4,231.70 on the BSE, down 2.57% from previous close."
8,2019-08-09,UltraTech,"Cement sales volume increased by merely 2% year-on-year to 17.86 million tonnesImprovement in margin was primarily driven by higher price realizations

Mumbai: The key positive highlight of UltraTech Cement Ltd’s June quarter earnings is the sharp improvement in operating margin. Cast your eyes on the chart alongside. Ebitda margin surged 26%, exceeding analysts’ estimate of 23-24%.
Ebitda is earnings before interest, tax, depreciation and amortization, and is a key measure of profitability.
This improvement in margin was primarily driven by higher price realizations. “Cement realisation/tonne witnessed sharp uptick by 13.5% YoY and 12% QoQ at  ₹5,037 (which seems to be the highest compared to peers reported so far),"" said analysts from Reliance Securities Ltd. Softening input costs also supported operating performance.
Unfortunately, the margin performance wasn’t enough for investors to shift focus from the company’s weak volume growth. Cement sales volume increased by merely 2% year-on-year to 17.86 million tonnes (mt), much lower than the anticipated 18.5 mt.
In its investor presentation, UltraTech Cement indicated that the cement industry’s volumes declined by 3-4% during the June quarter. At the same time, industry’s capacity utilization was at 67%, suggesting demand was rather tepid.
In a post-earnings conference call with analysts, the management said that cement demand was impacted by general election code of conduct, but is likely to improve in the second half of the year. The company foresees 6% growth in cement demand for the industry in fiscal year 2020.
As far as prices are concerned, the management said the June exit price was 3% lower than the average price seen earlier in the month and the demand-supply dynamics would play on prices, hereon. The benefits of the decline in the price of petroleum coke, a key input, will be seen in the quarters ahead, it added.
Going ahead, UltraTech Cement’s focus remains on deleveraging and consolidation of sister firm Century Textiles’ cement assets.
Meanwhile, improved performance of the acquired assets from Binani Cement Ltd and Jaiprakash Associates Ltd (Jaypee Cement), besides sequential reduction in debt were some other positives. But the sour point for the market remained poor volume growth.
Reacting to its earnings, the UltraTech Cement stock swung from the green to red, closing over 2% lower to  ₹4,233.15 on Thursday. Nonetheless, it was the second-most expensive pan-India-focused cement stock after Shree Cement Ltd, trading at a one-year forward EV/Ebitda of 15 times. EV stands for enterprise value.
To be sure, analysts have cautioned of some more downside in the UltraTech Cement stock given that September is a seasonally weak quarter for the sector.
The lull in demand, especially from the housing sector, continues to weigh on cement prices. This does not bode well. Cement prices across the country corrected further in July and are likely to remain on a weak footing, at least for now."
7,2019-09-25,UltraTech,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
