,Date,Company,Article
160,2019-08-26,ICICI,"After RBI lowered the lending rate, a number of banks revised their interest rates across all tenuresSBI has cut interest rates on FD for second time in a month

Bank fixed deposits (FDs) continue to be popular investment products as it is considered one of the safest investment. All major banks, including State Bank of India (SBI), ICICI Bank, HDFC Bank,IDFC First Bank and others offer FDs ranging from 7 days to 10 years. Recently after the Reserve Bank of India (RBI) lowered the lending rate, a number of banks revised their interest rates across all tenures. Before choosing an FD, you should compare the interest rates on offer. Many banks, including SBI, have revised their FD rates after the RBI rate cut. 
SBI has cut retail FD rates by 10 to 50 basis points across maturities while bulk deposits have also seen a 30-70 basis-point cut across tenors. Its revised rates come into effect from today (26 August). 
SBI latest FD rates (below  ₹2 crore) for general public effective 26 August
7 days to 45 days- 4.50%
46 days to 179 days- 5.50%
180 days to 210 days-6.00%
211 days to less than 1 year-6.00%
1 year to less than 2 year-6.70%
2 years to less than 3 years-6.50%
3 years to less than 5 years-6.25%
5 years and up to 10 years-6.25%
ICICI Bank latest FD interest rates for general public (below  ₹2 crore) effective August 14
ICICI Bank offers fixed deposits from maturities ranging from 7 days to 10 years. According to the latest ICICI Bank FD rates, the bank is offering 4% interest rate on short-term deposits between 7 days and 14 days. For 15 days to 29 days maturity FDs, ICICI Bank is offering 4.25%, 30 days to 45 days 5.25%, 46 days to 60 days 5.75%, 61 days to 90 days 5.75%, 91 days to 120 days 5.75%, 185 days to 289 days 6.25% and 290 days to less than 1 year 6.50%. For FDs between 1 year to 389 days, ICICI Bank gives 6.70%, 390 days to less than 18 months 6.80%, 18 months to 2 years 7.10%, 2 years 1 day up to 3 years 7.10%, 3 years 1 day up to 5 years 7.00%, and 5 years 1 day up to 10 years 7.00%.
7 days to 14 days 4.00%
15 days to 29 days 4.25%
30 days to 45 days 5.25%
46 days to 60 days 5.75%
61 days to 90 days 5.75%
91 days to 120 days 5.75%
121 days to 184 days 5.75%
185 days to 289 days 6.25%
290 days to less than 1 year 6.50%
1 year to 389 days 6.70%
390 days to less than 18 months	6.80%
18 months to 2 years 7.10%
2 years 1 day upto 3 years 7.10%
3 years 1 day upto 5 years 7%
5 years 1 day upto 10 years 7%
5 Years Tax saver FD 7%
IDFC First Bank latest FD rates (below  ₹2 crore) for general public effective 21 August
IDFC First Bank gives interest ranging from 4% to 8.0% on deposits maturing in 1 year to 10 years. For deposits maturing in 7-14 days, IDFC First Bank offers 4.00%, for 15-29 days, 5.00%; and for 30-45 days, the bank offers an interest rate of 6.25%. FDs maturing in 46-90 days will give 6.50% interest and those deposits maturing in 91-180 days will offer 6.75% interest. For 181 days to less than 1 year FDs, IDFC First Bank gives 7.00% interest. For deposits with maturity one year, the bank gives an interest rate of 8.00%. For 1 year 1 day to 2 years maturities, IDFC Bank will give 8.00% interest. For 2 years 1 day to 5 years, the bank gives an interest rate of 7.50%. For FDs maturing in 5 year 1 day to 10 years, IDFC First Bank offers 7.25% interest.
7-14 days 4.00%
15-29 days 5.00%
30-45 days 6.25%
46 -90 days 6.50%
91-180 days 6.75%
181 days to less than 1 year 7.00%
1 year 8.00%
1 year 1 day to 2 years 8.00%
2 years 1 day- 5 years 7.50%
5 year 1 day-10 years 7.25%
Tax saver deposits 5 years 7.75%
HDFC Bank latest FD rates (below  ₹2 crore) for general public effective 2 August
HDFC Bank is offering an interest rate of 5.50% on fixed deposits of seven to 45 days. On 46 days to 6 months deposits, the bank offers 6% interest. HDFC Bank is offering an interest of 7% on deposits with one-year maturity. For deposits maturing in 1 year to 2 years, the bank is offering an interest rate of 7.10%. For 2 to 3 years FDs, HDFC Bank gives 7.30% interest. On deposits maturity between 3-5 years, the bank will give you an interest rate of 7.25%. Long-term FDs maturing in 5 years to 10 years will fetch an interest rate of 7%.
7 - 14 days 3.50%
15 - 29 days 4.25%
30 - 45 days 5.50%
46 - 60 days 6.00%
61 - 90 days 6.00%
91 days - 6 months 6.00%
6 months 1 days - 9 months 6.50%
9 months 1 day < 1 Year 6.75%
1 Year	7.00%
1 year 1 day - 1 year 3 days 7.00%
1 year 4 days 7.00%
1 year 5 days - 1 Year 16 Days 7.00%
1 year 17 days - 2 Years 7.10%
2 years 1 days - 3 Years 7.30%
3 years 1day - 5 years 7.25%
5 Years 1 Day - 10 Years 7.00%"
158,2019-08-27,ICICI,"Airtel came a close second with 30% market share and Vodafone Idea Ltd was third with 28.1% shareMint had on 31 July reported that Jio would be crowned as number one operator in terms of revenue in the June quarter

NEW DELHI :
India’s youngest and only profitable telecom operator Reliance Jio is now also the number one operator by revenue market share with 31.7% share of the adjusted gross revenue (AGR) that the industry recorded in the April-June period.
Airtel came a close second with 30% market share and Vodafone Idea Ltd was third with 28.1% share, data from the Telecom Regulatory Authority of India released on Tuesday and analysed by brokerage ICICI Securities showed.
“RJio AGR (including National Long Distance calls) rose 9% year on year to  ₹109 billion, and finally became the No. 1 operator,"" the brokerage said in a note dated 27 August.
Mint had on 31 July reported that Jio would be crowned as number one operator in terms of revenue in the June quarter.
With this, India’s richest man Mukesh Ambani has achieved a rare feat with his telecom company grabbing the top spot in the market in less than three years of starting operations.
Jio entered the telecom sector in September 2016 with cheap data plans and affordable handsets, which led to an unprecedented rise in mobile data consumption in the country, with an average user consuming 11 GB data per month.
Bharti’s AGR (including National Long Distance calls) was at  ₹103 billion, up 5.9% from December quarter. Vodafone Idea’s AGR (including National Long Distance calls) stood at  ₹96 billion.
Last month, Jio overtook rival Bharti Airtel to become the country’s second largest operator in terms of mobile phone subscribers. According to data from TRAI released last month, Jio had 322.98 million users and 27.8% subscriber market share, against Airtel’s 320.38 million users and 27.6% market share as of end-May.
While the telecom industry also witnessed intense disruption, shrinking revenue streams, bankruptcy and, finally, consolidation, the last three years have been monumental as 4G coverage soared and became a catalyst for the growth of mobile data and new applications and services, especially in the content ecosystem.
Jio’s present subscriber base is 331.3 million subscribers, according to its April-June financial results announced last month when it reported a profit of  ₹8.91 billion, up 45.6% year on year and an operating revenue of  ₹116.79 billion rupees, up 44% on year.
Despite more subscribers, Vodafone Idea, which posted revenue of  ₹11,269.9 crore in the June quarter, lagged behind Reliance Jio’s  ₹11,679 crore.
“In eight leadership circles, Vodafone Idea’s AGR dipped 4.6% QoQ to  ₹45 billion and five established circles were down 7.3% QoQ to  ₹13.9 billion,"" the brokerage said."
157,2019-08-28,ICICI,"These 14 machines deployed in 12 cities by ICICI Bank help sort over six million notes on all working daysICICI is the first commercial bank in India to deploy industrial robots in handling cash processing: Official

Mumbai: Private sector lending major ICICI Bank has become the first in the country to deploy industrial 'Robotic Arms' to count millions of currency notes at its currency chests across the country, a top official said. These Robotic Arms are currently functioning at Mumbai, and Sangli (Maharashtra), New Delhi, Bengaluru and Mangaluru (Karnataka), Jaipur, Hyderabad, Chandigarh, Bhopal, Raipur, Siliguri and Varanasi, said ICICI Bank Head of Operations & Customer Services, Anubhuti Sanghai.
These 14 machines (Robotic Arms) deployed in 12 cities help sort over six million notes on all working days, or about 1.80 billion notes annually, she said.
""This brings in a frictionless and completely mechanised process of note-sorting, leading to higher accuracy and flexibility to handle large volumes continuously. It has enabled the bank personnel to focus on other value-added and supervisory functions,"" Sanghai pointed out.
She said ICICI is the first commercial bank in India and among a few banks globally to customise and deploy industrial robots to automate and perform repetitive high volume steps in handling cash processing on high-end note sorting machines.
""The Robotic Arms use a combination of sensors to check over 70 parameters within second that enable them operate continuously and seamlessly without break,"" Sanghai explained.
Pursuing the Clean Note Policy mandated by the Reserve Bank of India (RBI), banks operate currency chests which collect cash from various branches and other centres, sorts them on high-end note-sorting machines and re-send them to branches/ATMs for dispensing to customers.
The Robotic Arms feed on unprocessed cash in three high-end note-sorting machines simultaneously, pick up the processed cash from the output stackers, align the loose notes, bind the packets and finally drop them in the respective trays as per the quality of the note.
ICICI Bank plans to invest in further mechanisation of note sorting technology with next generation machines across all its currency chests and a slew of other technology-led innovative services.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
156,2019-08-31,ICICI,"Before investing your money in an FD, its's always better to compare the rates offered by different banksUsually bank FDs offer higher interest rates as compared to savings account

Fixed deposit (FD) gives you a fixed return, you may opt for it to safely put your money aside. Bank FD gives you a return of around 5-8% depending on the tenure and the bank. It is considered as one of the safest investment options available in the market. The interest rate is fixed. So, if you are a conservative investor and cannot stomach much risk in your investment, you would most likely opt for an FD. After the RBI rate cut, almost all the top lenders including State Bank of India (SBI), HDFC Bank, ICICI Bank, Axis Bank and others have revised interest rates on FDs across all tenures. Before investing your money in an FD, its's always better to compare the rates offered by different banks. Usually bank FDs offer higher interest rates as compared to savings account.
SBI latest FD interest rates (below  ₹2 crore) for general public effective 26 August
SBI has cut retail FD rates by 10 to 50 basis points across maturities while bulk deposits have also seen a 30-70 basis-point cut across tenors. SBI's revised rates on FDs are effective from 26 August. SBI pays interest rates to the tune of 4.50-6.75% to the general public for FDs over a maturity period of seven days to 10 years. For FDs ranging between 7 days and 45 days, 46 days and 179 days, 180 days and 210 days, SBI offers 4.50%, 5.50% and 6.00% interest rates respectively. On deposits which are 211 days to less than 1 year, SBI offers 6.00%. SBI gives the highest interest rate on deposits with maturity period one year to less than two years. These FDs will fetch you an interest of 6.70%. On FDs which are 2 years to less than 3 years, the bank offers 6.50% interest rate. On deposits, which are 3 years to less than 5 years, the rate of interest offered by SBI is 6.25%. And on deposits which are 5 years and up to 10 years, the rate of interest offered by the bank is 6.20%. Senior citizens continue to get an additional 50 basis points over the FD interest rates.
HDFC Bank latest FD interest rates for general public (below  ₹2 crore) effective 30 August
HDFC Bank offers interest rates from 3.50% to 7.10% on deposits, with maturities from seven days to 10 years. According to the latest HDFC Bank FD rates, the bank is offering 3.50% interest rate on short-term deposits between 7 days and 14 days. For 15 days to 29 days maturity FDs, HDFC Bank is offering 4.25%, 30 days to 45 days 5.15%, 46 days to 60 days 5.65%, 61 days to 90 days 5.65%, 91 days to 6 months 5.65%, six months one day to nine months 6.25% and nine months one day to less than 1 year 6.35%. On FDs of 1 year, HDFC Bank is offering interest rate of 6.90%. On FDs between one year one day to two years, HDFC Bank is paying 6.80%. For maturity period two years one day to three years, HDFC Bank gives 7.10% interest. For FDs maturing in three years one day to five years, the bank will offer an interest rate of 7.00%. HDFC Bank offers an interest rate of 7.00% on FDs maturing in five years one day to ten years. HDFC Bank has revised interest rates on FD maturities below  ₹2 crore with effect from 30 August.
ICICI Bank latest FD interest rates for general public (below  ₹2 crore) effective August 14
ICICI Bank offers fixed deposits from maturities ranging from 7 days to 10 years. According to the latest ICICI Bank FD rates, the bank is offering 4% interest rate on short-term deposits between 7 days and 14 days. For 15 days to 29 days maturity FDs, ICICI Bank is offering 4.25%, 30 days to 45 days 5.25%, 46 days to 60 days 5.75%, 61 days to 90 days 5.75%, 91 days to 120 days 5.75%, 185 days to 289 days 6.25% and 290 days to less than 1 year 6.50%. For FDs between 1 year to 389 days, ICICI Bank gives 6.70%, 390 days to less than 18 months 6.80%, 18 months to 2 years 7.10%, 2 years 1 day up to 3 years 7.10%, 3 years 1 day up to 5 years 7.00%, and 5 years 1 day up to 10 years 7.00%.
Axis Bank latest FD interest rates for general public (below  ₹2 crore) effective August 10
Axis Bank is offering 6% rate of interest on FDs with maturity between 7 days and 6 months, 6.40% for FDs maturing between 6 and 9 months, and 6.75% for FDs between 9 months and 1 year. On FDs with maturity between 1 year to 14 months, Axis Bank offers an interest rate of 7.20%. On FDs between 14 months to less than 2 years, Axis Bank is paying 7%. On FDs between 2 years to 5 years, Axis Bank is paying 7% while between 5 years to 10 years, the interest rate is 6.75%. Axis Bank's new interest rate on fixed deposits came into effect from 10 August.
Bank of Baroda latest FD interest rates for general public (below  ₹2 crore) effective July 20
Bank of Baroda (BoB) offers a 4.75% rate of interest on FDs with maturity period seven days to 90 days. On deposits maturing between 91 days to less than one year, the bank is offering 6.25% interest. For one-year FDs, BoB offers 6.45% interest rate. For one year to two year deposits, the bank is offering an interest rate of 6.55%. For deposits maturing in two to five years and five to ten years, Bank of Baroda is offering an interest rate of 6.45%."
155,2019-09-03,ICICI,"The PSU banking index on NSE fell 5%, with PNB shares slumping 9%Both BSE midcap and smallcap indices also fell sharply

Indian stock market indices Sensex and Nifty fell sharply today while the rupee also suffered a big loss against the US dollar. At the day’s low, the Sensex fell over 850 points to 36,466 after data released last week showed GDP grew at its weakest pace in over six years as consumption demand weakened. A separate private sector survey indicated that expansion in the country's manufacturing sector hit its slowest in 15 months in August. The Sensex finished 2% lower at 36,562 - its biggest one-day fall since October last year - while Nifty settled 2% lower at 10,797.
Here are 10 updates from today’s stock markets:
1) The decline was led by banking stocks with the Nifty bank index falling 2.2%. Among financials, PNB fell 9%, ICICI Bank 4%, HDFC 4%, RBL 4% and Axis Bank 3%.
2) The PSU banking index on the NSE fell 5% after the government announced a series of mergers involving 10 such banks to boost the struggling sector and revive economic growth. Indian Bank, Canara Bank, Union Bank and Oriental Bank slumped between 10% and 12%.
""Market slid as deceleration in economic growth due to fall in consumption and subdued manufacturing activity diminished the scope for a turnaround in the near-term. The consolidation of PSU banks is a step in right direction however, they may take more time before earning benefits from synergy. Additionally, weak monthly auto sales and outflow from foreign investors added volatility to rupee,"" said Vinod Nair, head of research at Geojit Financial Services.
3) Among auto stocks, Tata Motors, Bosch, Motherson Sumi and Eicher Motors fell between 3% and 4% after top automakers reported a slump in August sales over the weekend. Another market heavyweight Reliance Industries fell over 3%.
4) Many analysts have revised lower their growth estimates for the year after GDP growth decelerated sharply to 5% on the back of weakness in private consumption and investment. “With a deeper-than-estimated trough and lack of significant impetus to the growth drivers in the near term, we further revise down our FY20 GDP growth estimate by 50 bps to 5.8%,"" Kotak Securities said in a note.
The Nifty is down about 10% from its June highs. And market analysts remain cautious. Ajit Mishra, vice president for research at Religare Broking, said: ""In the near term, weak domestic sentiments and uncertain global cues may continue to have negative impact on the Indian markets. Hence, we continue to remain cautious until there are meaningful signs of revival in the economy. Further, falling rupee (vs US dollar) is a key concern which could negatively impact the sentiments. On global front, trade tension between US-China is likely to induce volatility across markets.""
5) The broader markets were also weak today with the BSE midcap and smallcap indices falling 1.6% and 1.3% respectively.
6) Shares of ONGC fell 3% today after a fire broke out in a storm water drainage network at the company's oil and gas processing plant in Uran, Navi Mumbai.
7) ONGC said there has been no impact on oil processing and gas from Bombay High has been diverted to its Hazira plant. Reliance Securities does not see a major impact of the fire incident at the Uran plant on ONGC gas sales in the second quarter of FY19. ""A fall in oil prices can impact earnings in FY20 while the target for disinvestment receipts has increased to  ₹1.05 lakh crore for FY20 from  ₹90,000 crore in the interim Budget. This is a key overhang on the stock as the government holds a 64.25% stake in ONGC,"" said Reliance Securities, which maintains a positive view on the stock.
8) The rupee slumped 100 paise to 72.40 against the US dollar today, as compared to the previous close of 71.40.
9) Indian markets continue to be hurt by selling pressure from foreign investors, which sold a net $2.3 billion worth of Indian stocks last month.
10) Asian markets ended mixed today while European equity markets struggled as investors waited to see if Chinese and American officials can schedule a planned meeting this month to continue trade talks."
154,2019-09-04,ICICI,"After the rate cut, one-year MCLR will fall to 8.55% and the overnight MCLR will drop at 8.30%Shares of ICICI Bank rises 1.36% at  ₹397.50 on the BSE

NEW DELHI: :
India’s second largest private lender ICICI Bank has reduced its lending rates by 10 basis points (bps) across all tenors, a report by news agency PTI said on Wednesday.
The report said the lending rates have been cut under the marginal cost of funds-based lending rate (MCLR).
The one-year MCLR is the benchmark against which most retail loans such as home loan and auto loan are priced.
After the rate cut, which would be effective from 1 September, one-year MCLR will fall to 8.55% and the overnight MCLR will drop at 8.30%.
ICICI Bank had also cut its MCLR by 10 bps across all tenors in July this year.
One basis point is one-hundredth of a percentage point.
Compared to ICICI Bank’s new lending rate, India’s largest private lender HDFC Bank's one-year MCLR stands at 8.60% and the third largest private sector lender Axis Bank’s one-year MCLR is at 8.55%.
Owing to higher net interest income (NII) and lower provisions, ICICI Bank had recorded a standalone net profit at  ₹1,908 crore in the first quarter of this fiscal, against a loss of  ₹120 crore in the same period last fiscal year.
Shares of ICICI Bank on Wednesday closed at  ₹397.50, 1.36% higher from its previous close, on the BSE."
153,2019-09-04,ICICI,"The transaction is expected to be completed during quarter ended 30 SeptWipro will also acquire Vara Infotech, which provides services to ICICI Bank, for a cash consideration worth  ₹321 crore

New Delhi: IT major Wipro Limited on Wednesday secured a strategic seven-year deal valued at $300 million from ICICI Bank to provide a suite of digital services.
The transaction is expected to be completed during quarter ended 30 September.
""Wipro has a significant presence as an IT services provider in the global banking and financial services sector. Wipro provides innovative solutions to banks by leveraging Wipro HOLMES™, the company's Artificial Intelligence platform. This engagement will further strengthen our endeavor to provide differentiated technology and digital capabilities to the financial services industry,"" the company stated in its filing with the stock exchanges.
Currently, Vara lnfotech provides these services to ICICI Bank.
As part of this strategic engagement, Wipro will absorb about 3,800 employees of Vara lnfotech along with its existing contracts, facilities and assets, through a business transfer agreement for an all cash consideration of  ₹321 crore and will provide these services to ICICI Bank from September 2019.
This is the first major deal that the IT behemoth sealed after its founder Azim Premji handed over the reins to his son Rishad Premji on 31 July."
152,2019-09-04,ICICI,"Over-exposure to FDs is not good, and you need to assess your asset allocation and goals to decide how much money you should park in themHere is a list of banks that offer the highest FD rates for deposits up to 1 crore over various tenures

Bank fixed deposits (FDs) continue to be popular investment products not just among senior citizens, who are looking for guaranteed income, but also among investors who can’t stomach risk. But over-exposure to FDs is not good, and you need to assess your asset allocation and goals to decide how much money you should park in them. For instance, saving for your child’s higher education that’s 15 years away through FDs may not be effective as the post-tax interest rate of an FD may not give you a real return (return that’s above the rate of inflation), but if you plan to take a holiday in two years, an FD can help. Before choosing an FD, you should compare the interest rates on offer. Here is a list of banks that offer the highest FD rates for deposits up to  ₹ 1 crore over various tenures.
Click here to see the enlarged version of the graphic"
151,2019-09-07,ICICI,"FD rates vary across banks so it's always better to compare the interest rates on offerA comparison of FD rates offered by SBI, ICICI Bank, HDFC Bank, PNB and BoB for various maturity period

Fixed deposits (FDs) continue to be popular among investors, who are looking for guaranteed income. Many banks including SBI, ICICI, HDFC, Punjab National Bank (PNB) and Bank of Baroda (BoB) offer FDs ranging from 7 days to ten years. Recently, top lenders revised their FD rates after the Reserve Bank of India (RBI) lowered repo rate, also known as lending rate, by 35 basis points for the fourth time in a row. FD rates vary across banks so it's always better to compare the interest rates on offer before your decide to invest in these deposits.
Here is a comparison of FD rates offered by SBI, ICICI Bank, HDFC Bank, PNB and BoB for various maturity period.
SBI latest FD interest rates (below  ₹2 crore) for general public
For short-term FDs maturing in 7 days to 45 days and 46 days to 179 days, SBI gives 4.50% and 5.50% interest respectively. For deposits with maturity period 180 days to 210 days and 211 days to less than 1 year, Sbi offers an interest rate of 6.00%. For term deposits maturing in 1 year to less than 2 year, SBI offers the highest rate of interest. These deposits will fetch an interest rate of 6.70%. SBI gives 6.50% interest on deposits maturing in 2 years to less than 3 years. For long-term FDs maturing in 3 years to ten years, SbI offers an interest rate of 6.25%.
7 days to 45 days- 4.50%
46 days to 179 days- 5.50%
180 days to 210 days-6.00%
211 days to less than 1 year-6.00%
1 year to less than 2 year-6.70%
2 years to less than 3 years-6.50%
3 years to less than 5 years-6.25%
5 years and up to 10 years-6.25%
ICICI Bank latest FD interest rates (below  ₹2 crore) for general public
ICICI Bank offers interest rate ranging from 4.00 to 6.50% on short-term deposits maturities 7 days to one year. ICICI Bank offers 4% interest rate between 7 days and 14 days. For 15 days to 29 days maturity FDs, ICICI Bank is offering 4.25%, 30 days to 45 days 5.25%, 46 days to 60 days 5.75%, 61 days to 90 days 5.75%, 91 days to 120 days 5.75%, 185 days to 289 days 6.25% and 290 days to less than 1 year 6.50%. For FDs between 1 year to 389 days, ICICI Bank is offering 6.70%, 390 days to less than 18 months 6.80%, 18 months to 2 years 7.10%, 2 years 1 day up to 3 years 7.10%. For long-term deposits maturing in 3 years to ten years, ICICI Bank gives 7.00% interest.
7 days to 14 days-4.00%
15 days to 29 days-4.25%
30 days to 45 days-5.25%
46 days to 60 days-5.75%
61 days to 90 days-5.75%
91 days to 120 days-5.75%
121 days to 184 days-5.75%
185 days to 289 days-6.25%
290 days to less than 1 year-6.50%
1 year to 389 days-6.70%
390 days to less than 18 months-6.80%
18 months to 2 years-7.10%
2 years 1 day upto 3 years-7.10%
3 years 1 day upto 5 years-7%
5 years 1 day upto 10 years-7%
HDFC latest FD interest rates (below  ₹2 crore) for general public
HDFC Bank offers interest rate 3.50%, 4.25% and 5.15% for deposits maturing in 7 to 14 days, 15 to 29 days and 30 to 45 days respectively. The bank gives 5.65% interest for deposits maturing in 46 to 60 days, 61 to 90 days and 91 days to 6 months. For FDs maturing in 6 months 1 day to 9 months, HDFC Bank offers an interest rate of 6.25% and for deposits maturing in 9 months 1 day to less than 1 year, the bank gives an interest rate of 6.35%. Deposits with 1 year maturity period will fetch you an interest rate of 6.90%. For FDs maturing in 1 year 1 day to 2 years and 2 years 1 day to 3 years, HDFC Bank gives 6.80% and 7.10% interest respectively. For long-term FDs, maturing in 3 years and 10 years, HDFC Bank offers an interest rate of 7.00%.
7 to 14 days-3.50%
15 to 29 days-4.25%
30 to 45 days-5.15%
46 to 60 days-5.65%
61 to 90 days-5.65%
91 days to 6 months-5.65%
6 months 1 day to 9 months-6.25%
9 months 1 day to less than 1 year-6.35%
1 year-6.90%
1 year 1 day to 2 years-6.80%
2 years 1 day to 3 years-7.10%
3 year 1 day to 5 years-7.00%
5 years 1 day to 10 years-7.00%
PNB latest FD interest rates (below  ₹2 crore) for general public
Punjab National Bank gives 4.50% interest for short-term FDs maturing in 7 to 45 days. For deposits maturing in 46 to 179 days, the bank gives 5.50% interest. For FDs with tenures 180 days to 270 days, 271 days to less than 1 year and 333 days, PNB offers an interest rate of 6.00%, 6.25% and 6.30% respectively. For deposits with tenures 1 year to 555 days, PNB gives the highest rate of interest at 6.60%. FDs maturing in 1 year and up to 3 years will fetch an interest rate of 6.50%. For long-term FDs with maturities 3 years to ten years, PNB gives 6.50% interest.
7 to 14 days-4.50%
15 to 29 days-4.50%
30 to 45 days-4.50%
46 to 90 days-5.50%
91 to 179 days-5.50%
180 days to 270 Days-6.00%
271 days to less than 1 year-6.25%
333 days-6.30%
1 year-6.60%
444 days-6.60%
555 days-6.60%
Above 1 year and up to 3 years-6.50%
Above 3 year and up to 5 years-6.50%
Above 5 years and up to 10 years-6.50%
Bank of Baroda latest FD interest rates (below  ₹2 crore) for general public
Bank of Baroda gives 4.50% interest on deposits with maturities 7 days to 45 days. For FDs maturing in 46 days to 90 days, 91 days to 180 days, BoB offers an interest rate of 4.75% and 5.50% respectively. For short-term deposits with maturity period 181 days and above and less than 1 year, the bank gives 6.00% interest. For 1 year term deposits, Bank of Baroda gives 6.45% interest. FDs with maturities above 1 year to 400 days, above 400 days and upto 2 years and above 2 years and upto 3 years will fetch an interest rate of 6.60%, 6.55% and 6.45% respectively. Long-term FDs with 3 years and 10 years maturities will fetch an interest rate of 6.25%.
7 days to 14 days-4.50%
15 days to 45 days-4.50%
46 days to 90 days-4.75%
91 days to 180 days-5.50%
181 days to 270 days-6.00%
271 days and above and less than 1 year-6.00%
1 year-6.45%
Above 1 year to 400 days-6.60%
Above 400 days and upto 2 years-6.55%
Above 2 years and upto 3 years-6.45%
Above 3 years and upto 5 years-6.25%
Above 5 years and upto 10 years-6.25%"
150,2019-09-08,ICICI,"Holding company CDEL aims to raise  ₹1,000-1,500 crore to pare debtCoffee Day Enterprises plans to sell the entire promoter stake as well as assets of its unit, Sical Logistics

Mumbai: Coffee Day Enterprises Ltd (CDEL), the company founded by late coffee tycoon V.G. Siddhartha, has put its Sical Logistics unit on the block as it seeks to pare debt, three people directly aware of the matter said.
CDEL has hired ICICI Securities as adviser for the potential transaction, which could see the group holding company raise  ₹1,000-1,500 crore, the people cited above said on condition of anonymity.
“CDEL is planning to sell the entire promoter stake and assets of Sical Logistics,"" said one of the three people cited above. ICICI Securities was appointed last week to find a buyer for Sical Logistics, the person added.
“CDEL’s debt at the consolidated level is around  ₹4,400 crore. The sale of the Global Village Tech Park will bring down this debt to around  ₹2,000 crore, while a part of the proceeds from this sale will go to CDEL’s books towards working capital requirements,"" the person said.
On Saturday, CDEL hired IDFC Securities to advise on strategic options including the sale of its holding in Coffee Day Global Ltd, the unit that owns India’s largest coffee chain, as well as to advise on refinancing of the group’s debt.
On 5 September, Mint reported that the promoters and lenders of CDEL have shelved a plan to sell a controlling stake in Coffee Day Global after holding initial talks with potential suitors, including Coca-Cola and ITC Ltd. The promoter family may revisit the sale of the coffee business at a later date, the report said.
Mint reported on 30 July that Siddhartha was in talks to urgently refinance a large portion of his and his company’s outstanding debt. Tanglin Developments Ltd, a real estate subsidiary of CDEL, is closing its sale of the 90-acre Tech Park to New York-based buyout firm Blackstone Group Lp for  ₹2,800 crore. Alongside, CDEL is exploring other options to reduce the group’s debt after Siddhartha’s suspected suicide.
CDEL’s promoter stake has fallen substantially since 26 July. According to a series of filings by the company on exchanges, pledges on 26.47% of CDEL shares (pledged with debenture holders) have been invoked by debenture holders between 26 July and 30 August, leaving the promoter group of CDEL with only 27.46% in the company."
149,2019-09-09,ICICI,"Among the banking stocks, Yes Bank, ICICI Bank, SBI, Kotak Mahindra Bank, HDFC Bank are top gainersRBL Bank rose 5.5% after ICICI Securities retains buy while Kotak upgrades stock with target of  ₹500 a share

Mumbai: Indian equities wiped out losses on Monday and were at the day's high led by gains in banking stocks. The benchmark Sensex surged over 400 points from the day's low to cross the 37000 mark, while Nifty jumped over 120 points to cross the 11000 mark.
At 12.12 pm, the benchmark Sensex Index rose 0.53% to 37179.15 while Nifty was up 0.61% at 11012.70 points. Earlier, both Sensex and Nifty had opened weak and were down 0.5% each.
YES Bank gained 2.2%, ICICI Bank jumped 1.7%, State Bank of India increased 1.4%, Kotak Mahindra Bank was up 1.3%, and HDFC Bank rose 0.4%.
On Friday, finance minister Nirmala Sitharaman, said the government will unveil further measures to revive economic growth that has slowed to a six-year low.
Investors await consumer price index-based inflation data and industrial production data, due on 12 September. According to Bloomberg analysts estimate, industrial production for July is seen at 2.5% against 2% a month ago. CPI is expected to be 3.35% in August against 3.15% in June.
Market participants exercised caution as crude oil extended gains after Saudi Arabia ousted its long-time energy minister before an OPEC+ committee, which monitors compliance with output cuts, meets this week in Abu Dhabi.
RBL Bank rose 5.5% after ICICI Securities retained its ‘buy’ rating on the shares of the lender, while Kotak Institutional Equities upgraded the stock with a target of  ₹500 a share.
Equitas Holdings Ltd fell 7% after RBI turned down a proposal by Equitas Holdings seeking extension of the listing deadline for its subsidiary Equitas Small Finance Bank and ordered freezing of the small finance bank's chief executive’s remuneration at the existing level.
Coffee Day Enterprises Ltd rose 5% following a Mint reported that said the company has put its Sical Logistics unit on the block as it seeks to pare debt.
Seventeen of the 19 sector indices, compiled by BSE Ltd, advanced led by a 1.4% rise in BSE Capital Goods index. Twenty five of 31 Sensex constituents and 41 of 50 Nifty stocks have risen so far."
