,Date,Company,Article
28,2019-08-08,HCL,"NSE auto index surged over 3% while many banking stocks also posted strong gainsHigher tax on FPIs has adversely impacted market sentiments: Analysts

Indian markets surged today after news agency Reuters, citing sources, reported that the government is likely to exempt foreign portfolio investors from an increase in taxes that was part of the budget. The budget announcement on taxation has adversely impacted investor sentiments and is reflected in the FPI outflows from the equity markets. Since budget, Indian markets have fallen nearly 8%.
At day's high, the Sensex surged over 700 points before closing 636 points higher at 37,327. The Nifty regained 11,000 mark, settling 1.6% higher at 11,032.
Investors sentiment were also boosted after Reserve Bank of India on Wednesday cut 35 basis points repo rate and promised liquidity support to financial sector.
""Markets today started to sense some relief coming in for the capital markets and clarification or rollback of surcharge on FPIs. The recent round of market correction was led by FII selloff post the budget,"" said Devang Mehta, head of equity advisory at Centrum Wealth Management.
""Some confidence boosting measure for the economy is expected as finance ministry seems to be engaging in extensive discussions with industry participants. However, its too early to speculate on policy decisions, but a bounceback after such a huge fall was not entirely unexpected.""
Banking and auto stocks led the gains today. The NSE auto index rose 3%, with Tata Motors surging 5.6%, Apollo Tyres 5% and TVS Motor 4%. Other top gainers in the auto pack included Bajaj Auto, M&M and Ashok Leyland, up between 3% and 5%.
Among banking stocks, HDFC Bank rose 2.5% while ICICI Bank and SBI gained nearly 2% each.
""(Larger than expected rate cut) clearly shows RBI's concern about the growth performance and urgency to take measures to revive growth,"" said Sujan Hajra, chief economist and executive director at Anand Rathi Shares & Stock Brokers.
HCL Technologies Ltd gained 6.5% after the company said its revenue in constant currency terms grew 17% year on year and 7.7% on sequential basis.
Among losers, Tata Steel Ltd fell 4% after the company reported a 63% slump in its net profit for June quarter to  ₹702 crore from  ₹1934 crore a year ago."
27,2019-08-08,HCL,"Market capitalisation rises by  ₹8,915 crore after Q1 resultsIt was the top gainer among the frontline companies on both the key indices

New Delhi: Shares of HCL Technologies jumped over 6% on Thursday after the company's revenue from operations rose 18.3% in June quarter.
The scrip rose 6.43% to close at  ₹1,088 on the BSE. Intra-day, the stock zoomed 7.11% to  ₹1,095.
On the NSE, shares jumped 6.41% to close at  ₹1,088.25.
It was the top gainer among the frontline companies on both the key indices.
The company's market valuation rose  ₹8,915.25 crore to  ₹1,47,567.25 crore on the BSE.
In terms of volume, 1.31 lakh shares were traded on the BSE, while over 62 lakh shares were traded on the NSE.
""HCL Technologies kicked-off 2019-20 with revenue beating expectations,"" Edelweiss Research said in a report.
The company on Wednesday reported a 8.2% fall in consolidated net profit to  ₹2,230 crore for the June quarter, and said it was ""cautiously optimistic"" about growth in the ongoing fiscal.
HCL Technologies' net profit stood at  ₹2,431 crore in the year-ago period. Its revenue from operations rose 18.3% to  ₹16,427 crore in the June quarter from  ₹13,878 crore a year ago.
The company has maintained its forecast of 2019-20 revenue growth to be between 14-16% in constant currency terms. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
26,2019-08-12,HCL,"Profitability softened at large companies as well, with HCL Tech suffering a significant hitExcept Infosys Ltd and HCL Technologies Ltd, revenue growth at most front-line IT firms lagged Street estimates

Global headwinds and the resultant weakness in financial services, a large business vertical, weighed on the growth rates of IT firms in June quarter. However, order wins and deal pipelines remain strong to keep growth hopes alive.
Except Infosys Ltd and HCL Technologies Ltd, revenue growth at most front-line IT firms lagged Street estimates. Growth at Tata Consultancy Services Ltd (TCS), the largest company, moderated from the March quarter. Wipro Ltd and Tech Mahindra Ltd reported lacklustre performance.
The slowdown is more pronounced at second-rung firms. High client concentration and slowdown in revenues adversely impacted the profitability of these firms compared to their larger peers. “Mid-tier companies witnessed slowdown in revenue growth on year-on-year comparison to low teens from high teens earlier. Slowdown in growth from large clients and a few client-specific challenges contributed to weak results,"" analysts at Kotak Institutional Equities said in a note. “Mid-tier companies have a strong leverage to growth; slowdown in the same has resulted in margin contraction across all companies.""
Profitability softened at large companies as well, with HCL Tech suffering a significant hit. Talent crunch, high subcontracting, deal transition and visa costs impacted profitability. Without the support of currency, profitability can remain under pressure for FY20, said the Kotak analysts.
Even so, as one analyst at a domestic broking firm pointed out some time back, relative to other sectors IT companies’ earnings have been less volatile.
Further order bookings and pipeline across the firms remain strong, providing good visibility. “Total contract value (TCV) of deal wins has been strong across all companies, reflecting a demand environment that is still reasonably good,"" analysts at Kotak said. “We appreciate that TCV may not be a reliable indicator for growth due to lack of clarity on renewals of existing business. On the other hand, it is a good indicator for momentum in wins, something that has been comforting up to now.""
Tracking the strong deal momentum, Infosys raised its lower end of the revenue growth guidance for FY20 by one percentage point. HCL Tech is confident of meeting its revenue growth guidance for the full year. TCS, despite pinning growth momentum hopes on the second quarter, is confident about prospects and is stepping-up hiring. Similarly, Tech Mahindra reported strong deal wins for the June quarter.
In comparison, Wipro announced tepid sequential revenue growth guidance of 0-2%. Similarly, company-specific troubles mean growth at Cognizant Technology Solutions Corp. is expected to remain subdued in the near term. The variation in performance and growth profiles explain the valuation gap between Wipro, Tech Mahindra and others. But valuations of other front-line companies at one-year forward earnings estimates are not cheap either."
25,2019-08-30,HCL,"All the 11 sectors compiled on NSE ended in the green zone with Nifty Pharma taking the leadBSE Midcap and Smallcap gauges rose 1.01% and 0.84% respectively
After a volatile session, both the equity benchmark indices on Friday closed with gains ahead of the GDP data release and fiscal deficit numbers.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
All the 11 sectors compiled on NSE ended in the green zone with Nifty Pharma taking the lead, rising 2.02%. Nifty Information Technology (1.79%), FMCG (1.76%), Metal (1.58%) and Realty (1.29%) were the other top sectoral gainers.
In the broader market, the BSE Midcap and Smallcap gauges rose 1.01% and 0.84% respectively.
""Prospects of effective communication between US-China team added positivity in the global market. While Indian Bond market remained flat waiting for Q1 GDP data with a negative bias, but equity market inched higher, expecting more supportive measures from the government improving the economic growth in the coming quarters,"" said Vinod Nair, head of research, Geojit Financial Services.
Yes Bank, Sun Pharma, IndusInd Bank, Tata Steel and Hindustan Unilever were the most contributing stocks on Sensex pack, surging as much as 3.75%.
Globally, Asian shares rose as China struck a hopeful tone on trade with the United States but continued fears about a global growth slowdown, or even a recession, capped sharp rallies. Investors were focused on a string of economic releases due over the weekend including China’s official manufacturing survey which would provide a good gauge of the real impact from the Sino-US trade war.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
Sensex closes at 37,332.79 up 263.86 points, or 0.71%, while the 50-share Nifty rose 74.95 points, or 0.68%, settling at 11,023.25.
All the 11 sectors complied on NSE, turned green with Nifty FMCG (1.65%) taking the poll position. Other gainers are Pharma (1.60%), Metal (1.29%) and Media (1.23%).
All the 11 sectors complied on NSE, turned green with Nifty FMCG (1.65%) taking the poll position. Other gainers are Pharma (1.60%), Metal (1.29%) and Media (1.23%).
Sun Pharma, Vedanta, Zee Entertainment, Tata Steel and ITC top contributors on Nifty, rising as much as 3.05%.
Sun Pharma, Vedanta, Zee Entertainment, Tata Steel and ITC top contributors on Nifty, rising as much as 3.05%.
Shares of PSU Banks on Nifty takes the bottom position. The Nifty PSU Bank gauge is down 1.74%. Indian Bank, Union Bank of India, Bank of India, State Bank of India and Bank of Baroda are the worst performers in the sector.
Shares of PSU Banks on Nifty takes the bottom position. The Nifty PSU Bank gauge is down 1.74%. 
Indian Bank, Union Bank of India, Bank of India, State Bank of India and Bank of Baroda are the worst performers in the sector.
Shares of NTPC is trading 3.74% lower at  ₹118.45 on BSE after the company incorporated a wholly owned subsidiary in the name of ""NTPC Mining Limited"" for taking up coal mining business.On NSE, the company is down 4.59%.
Shares of NTPC is trading 3.74% lower at  ₹118.45 on BSE after the company incorporated a wholly owned subsidiary in the name of ""NTPC Mining Limited"" for taking up coal mining business.
On NSE, the company is down 4.59%.
Share of Yes Bank is trading at  ₹56.60 down 1.13% on BSE ahead of the its board meet which is expected to consider fundraising. On NSE, the stock is down 1.22%.
Share of Yes Bank is trading at  ₹56.60 down 1.13% on BSE ahead of the its board meet which is expected to consider fundraising. On NSE, the stock is down 1.22%.
Indian stocks will rise over the coming year, but are unlikely to recoup their recent losses, according to equity strategists in a Reuters poll who cited worries about the ongoing economic slowdown and weak corporate earnings. The poll of over 50 strategists taken over the past week showed the Sensex index will gain 2% to 38,400 by end-2019 from Tuesday's close of 37,641.27. It is then expeYes cted to rise to 39,800 by end-June 2020 and remain around that level to end-2020, a downgrade from predictions made three months ago.
Indian stocks will rise over the coming year, but are unlikely to recoup their recent losses, according to equity strategists in a Reuters poll who cited worries about the ongoing economic slowdown and weak corporate earnings. The poll of over 50 strategists taken over the past week showed the Sensex index will gain 2% to 38,400 by end-2019 from Tuesday's close of 37,641.27. It is then expeYes cted to rise to 39,800 by end-June 2020 and remain around that level to end-2020, a downgrade from predictions made three months ago.
Shares of Gruh Finance gains 4.25% at  ₹259.80 on BSE. HDFC will raise  ₹1,678 crore by selling 9.2% in Gruh Finance. The sale of 67.4 million shares is expected to happen at a floor price of  ₹243 to  ₹249 per share in the open market today.On NSE, the company is trading up 4.09%.
Shares of Gruh Finance gains 4.25% at  ₹259.80 on BSE. HDFC will raise  ₹1,678 crore by selling 9.2% in Gruh Finance. The sale of 67.4 million shares is expected to happen at a floor price of  ₹243 to  ₹249 per share in the open market today.
On NSE, the company is trading up 4.09%.
Shares of Nifty IT sector is trading down by 0.73% as the rupee gains against the US dollar.NIIT Tech, Mindtree, HCL Tehnologies, Tech Mahindra and Oracle Financial Services top losers among the sector.
Shares of Nifty IT sector is trading down by 0.73% as the rupee gains against the US dollar.
NIIT Tech, Mindtree, HCL Tehnologies, Tech Mahindra and Oracle Financial Services top losers among the sector.
SBI Card & Payments Services Ltd, the credit card subsidiary of State Bank of India (SBI), plans to raise about  ₹8,000 crore ($1.12 billion) via an initial public offering this year, a senior SBI executive involved in the process said.SBI has already tapped banks to run the IPO process and a listing is expected to happen in the last quarter of this financial year, bank officials have previously said.""Roughly about an 8% stake will be divested and after seeing the valuations and the inputs we are getting it would translate to 80 billion rupees,"" said the source directly involved in the process, who asked not to be named as the details are not public.Click here to read more
SBI Card & Payments Services Ltd, the credit card subsidiary of State Bank of India (SBI), plans to raise about  ₹8,000 crore ($1.12 billion) via an initial public offering this year, a senior SBI executive involved in the process said.
SBI has already tapped banks to run the IPO process and a listing is expected to happen in the last quarter of this financial year, bank officials have previously said.
""Roughly about an 8% stake will be divested and after seeing the valuations and the inputs we are getting it would translate to 80 billion rupees,"" said the source directly involved in the process, who asked not to be named as the details are not public.
Click here to read more
The BSE Midcap and Smallcap indices are trading up by 0.65% and 0.57% respectively.
The BSE Midcap and Smallcap indices are trading up by 0.65% and 0.57% respectively.
Nifty Metal is the best performing sectors, rising 2.35% on US-China trade talk optimism.Jindal Steel (3.99%), Hindalco (3.48%), National Aluminium (2.99%), Hindustan Zinc (2.96%) and Tata Steel (2.88%) are the top gainers in the sector.
Nifty Metal is the best performing sectors, rising 2.35% on US-China trade talk optimism.
Jindal Steel (3.99%), Hindalco (3.48%), National Aluminium (2.99%), Hindustan Zinc (2.96%) and Tata Steel (2.88%) are the top gainers in the sector.
The 50-share index is trading at 11,000.75 rising 52.45 points, or 0.48%.
The 50-share index is trading at 11,000.75 rising 52.45 points, or 0.48%.
L&T's Power business bagged a large order in range of  ₹2,500-5,000 crore from THDC India, the company informed the exchanges.Shares of Larsen and Toubro (L&T) is trading at  ₹1353, gaining 0.76% on BSE.
L&T's Power business bagged a large order in range of  ₹2,500-5,000 crore from THDC India, the company informed the exchanges.
Shares of Larsen and Toubro (L&T) is trading at  ₹1353, gaining 0.76% on BSE.
Shares of Adani Green Energy rose 8.06% at  ₹46.90 on NSE in the morning trade as the company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.On BSE, the company trades at  ₹46.65 surging 7.61%.
Shares of Adani Green Energy rose 8.06% at  ₹46.90 on NSE in the morning trade as the company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
On BSE, the company trades at  ₹46.65 surging 7.61%.
Except for Nifty Information Technology (-0.31%) and Pharma (-0.25%), all the other nine sectors opened with gains. Nifty Metal top sector gainer, rising 1.08%.
Except for Nifty Information Technology (-0.31%) and Pharma (-0.25%), all the other nine sectors opened with gains. Nifty Metal top sector gainer, rising 1.08%.
Sensex opened at 37,232.85 rising 163.92 points, or 0.44%, in the opening bell, while the 50-share index gained 42.65 points, or 0.39%, at 10,990.95.
Sensex opened at 37,232.85 rising 163.92 points, or 0.44%, in the opening bell, while the 50-share index gained 42.65 points, or 0.39%, at 10,990.95.
The National Statistical Office on Friday will release India’s economic growth figures for the April-June quarter of 2019-20. Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19. The Reserve Bank of India (RBI) has projected India's GDP growth for FY20 at 6.9%. Here are the five probable implications:Economic Slowdown: Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19 which was a five year low. If the GDP print comes below 5.8%, then it will be confirmed that the deceleration in economic activity is still ongoing and a recovery may not happen anytime soon. On the contrary, if the GDP print comes above 5.8%, it may lead to conclusion that the process of economy recovery has begun.Click here to read more
The National Statistical Office on Friday will release India’s economic growth figures for the April-June quarter of 2019-20. Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19. The Reserve Bank of India (RBI) has projected India's GDP growth for FY20 at 6.9%. Here are the five probable implications:
Economic Slowdown: Most analysts expect the GDP growth rate in June quarter to be less than 5.8% secured in the March quarter of 2018-19 which was a five year low. If the GDP print comes below 5.8%, then it will be confirmed that the deceleration in economic activity is still ongoing and a recovery may not happen anytime soon. On the contrary, if the GDP print comes above 5.8%, it may lead to conclusion that the process of economy recovery has begun.
Click here to read more
The Indian rupee and bond was trading little changed as traders are awaiting the release of gross domestic product data due later on Friday. The currency opened at 71.77 to a dollar. At 9.10 am, the domestic currency was trading at 71.76, up 0.01% from its Thursday's close of 71.72.The 10-year government bond yield was at 6.558% compared with its previous close of 6.551%.
The Indian rupee and bond was trading little changed as traders are awaiting the release of gross domestic product data due later on Friday. The currency opened at 71.77 to a dollar. At 9.10 am, the domestic currency was trading at 71.76, up 0.01% from its Thursday's close of 71.72.
The 10-year government bond yield was at 6.558% compared with its previous close of 6.551%.
Sensex opens positive at 37,229.19 rising 160.26 points, or 0.43%, during the pre-opening session, while the broader Nifty fell 97.80 points, or 0.89%, at 10,948.30.
Sensex opens positive at 37,229.19 rising 160.26 points, or 0.43%, during the pre-opening session, while the broader Nifty fell 97.80 points, or 0.89%, at 10,948.30.
HDFC Bank: The board agreed to sell its entire 10% stake in equiry share of GSR network for total consideration of  ₹1 crore to various state governments and Union Territories.Yes Bank: The board likely to consider raising funds today.PNC Infratech: The company bagged a national highway EPC project worth  ₹1,062 crore.Grasim Industries: The board approved increase in limit of NCDs of up to  ₹2,500 crore.Adani Green Energy: The company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
HDFC Bank: The board agreed to sell its entire 10% stake in equiry share of GSR network for total consideration of  ₹1 crore to various state governments and Union Territories.
Yes Bank: The board likely to consider raising funds today.
PNC Infratech: The company bagged a national highway EPC project worth  ₹1,062 crore.
Grasim Industries: The board approved increase in limit of NCDs of up to  ₹2,500 crore.
Adani Green Energy: The company signed definitve agreement to acquire 10 renewable power-based companies which are valued at enterprise value of  ₹1,300 crore from Essel Group.
SGX Nifty closed at 10,991.00 losing 17.00 points, or	-0.15%.
SGX Nifty closed at 10,991.00 losing 17.00 points, or	-0.15%."
24,2019-09-10,HCL,"Sankalp brings strong capabilities in analog, digital and mixed signal chip designThis strategic acquisition would enable HCL to further expand into newer market-domains, especially in analog and mixed signal design

Noida-based HCL Technologies Limited (HCL), has acquired Sankalp Semiconductor (Sankalp) for  ₹180 crore. Sankalp is an advanced technology design services provider offering comprehensive digital & mixed signal SoC services and solutions from concept to prototype, in the semiconductor space.
Sankalp, with 5000+ man-years of experience in the semiconductor design space, brings strong capabilities in analog, digital and mixed signal chip design. It provides end-to-end solutions in the Automotive, Consumer, IoT, Medical Electronics, Networking and Wireless domains.
Sankalp’s capabilities, combined with HCL’s existing strengths, will help HCL sustain its leadership position in the semiconductor space within the Engineering and R&D Services industry. This strategic acquisition would enable HCL to further expand into newer market-domains, especially in analog and mixed signal design.
“Sankalp will complement our strong semiconductor offerings and help offer a wider range of services to our customers in the Analog & Mixed signal space"" said GH Rao, President – Engineering and R&D Services, HCL Technologies. “Sankalp will operate as a 100% subsidiary of HCL’’ he added.
“The strategic acquisition will enable synergies between engineering teams allowing us to offer a broader semiconductor know-how, to a wider variety of customers. The joined forces will enable deeper engagements with customers in the end-to-end digital and mixed signal design space."" said Samir Patel, CEO Sankalp Semicon."
23,2019-09-19,HCL,"Aperam has customers in over 40 countries and employs about 9,800 employees globallyHCL will be providing a 24x7 multi-channel, multi-lingual IT service desk for Aperam’s end users, using its AI-enabled cognitive virtual assistant, DRYiCE Lucy, to provide first-line support

HCL Technologies (HCL) announced on Wednesday that it has secured a contract with Aperam, a global player in stainless, electrical and specialty steel. By partnering with HCL, Aperam aims to significantly enhance its employees’ end-user experience, foster business-IT collaboration, and increase business efficiency globally. The deal value has not been disclosed.
Headquartered in Luxembourg, Aperam has customers in over 40 countries and employs about 9,800 employees globally.
HCL will be providing a 24x7 multi-channel, multi-lingual IT service desk for Aperam’s end users, using its AI-enabled cognitive virtual assistant, DRYiCE Lucy, to provide first-line support.
Increased automation and the use of predictive analytics will significantly reduce resolution times and help transform Aperam into a true next-generation digital workplace, the company said in a statement.
To ensure that Aperam is realizing full value from all its IT suppliers, HCL will also be establishing an end-to-end service integration framework.
“Enhancing the employee user experience and improved IT service integration are key elements of this transformation program, and we believe that HCL’s innovation and transformational expertise in these areas will prove value,"" said Sandeep Jalan, Chief Financial Officer, Aperam.
“Our engagement with Aperam demonstrates how HCL can enable IT transformation through its Mode 1-2-3 strategy,"" said Sandeep K Saxena, Executive Vice President – UK Ireland, France & Benelux, ITO, HCL Technologies. “Through our best-in-class AI and automation capabilities, and our service integration framework, Aperam will be able to be supported by innovative end users’ chatbot to transform its IT operations and deliver tomorrow’s technology experience, today.""
Shares of HCL Tech closed at  ₹1,057.85 on Wednesday. It had touched a high and low of  ₹1,068.60 and  ₹1,050.75, respectively."
22,2019-09-23,HCL,"Analysts said IT stocks had traded at a premium to other stocksThe new taxation rule will be neutral event for Indian IT companies at the consolidate level, a report said

Mumbai: Shares of information technology companies fell on Monday after investors booked profit as analysts see no material impact on tax rates after the government cut tax rates for domestic companies.
Analysts said IT stocks had traded at a premium to other stocks as investors took to defensive plays due to concern over an economic slowdown and liquidity crunch.
On Monday, shares of Infosys Ltd fell 3.2%, Wipro Ltd declined 2.2%, Tata Consultancy Services Ltd 2%, Tech Mahindra Ltd 1.7%, HCL Technologies Ltd 1.3%. Nifty IT Index slumped 2%.
According to a Credit Suisse report, there will be no material impact on tax rates on IT services companies following the tax cuts. The current blended effective tax rates of 22-27% are a combination of higher tax rates paid outside India and much lower tax rates paid in India. IT companies, thus pay lower than 25% tax rates in India and the cuts announced Friday will not lower their overall tax rates.
Brokerage firm Prabhudas Lilladher said it has increased underweight on the sector to 390 basis points and remains cautious as growth in tech spends in BFS clients in the US and European geography will be muted compared to last year due to trade war concerns, uncertainty on central bank policy and interest rates, Brexit related uncertainty. The rupee advantage will also weaken now.
The new taxation rule will be neutral event for Indian IT companies at the consolidate level. Tax rates will be lower than 25% as US and UK rates are at 21% and 18% respectively, Prabhudas Lilladher report adds."
21,2019-09-30,HCL,"SBI's Melbourne office will assist the growing trade and investment relations between Victoria and IndiaAccording to official figures, the two-way merchandise trade between Victoria and India was to the tune of 1.76 billion Australian dollars in 2018

Melbourne: The State Bank of India opened its Melbourne office on Monday, becoming the first Indian bank to have a branch in the Australian state of Victoria.
The Melbourne office will assist the growing trade and investment relations between Victoria and India and is the outcome of the state's 10-year India Strategy – our shared future, according to a press release.
Speaking at the inauguration here, Victoria's parliamentary secretary to the treasurer, Steve Dimopoulos, said, ""We are delighted to welcome the State Bank of India to Victoria – the first Indian bank to set up operations in our state.""
""This investment by India's largest commercial bank is a testament to our thriving financial services sector and our highly skilled workforce,"" he said.
According to official figures, the two-way merchandise trade between Victoria and India was to the tune of 1.76 billion Australian dollars in 2018.
SBI Managing Director Dinesh Kumar Khara said ""It is a great privilege to have our presence in the vibrant and business-friendly city of Melbourne. I am confident that our footprint in Melbourne will further strengthen the relationship between the two countries""
Victoria already has the presence of leading Indian businesses, including Cipla, Cyient, HCL, Infosys, Ramco, Samvardhana Motherson Group, TCS, Tech Mahindra, Ugam Solutions, Wipro, Zoonga and Zomato.
Victoria's financial sector employs more than 122,000 people and generates around 40 billion Australian dollars every year.
This story has been published from a wire agency feed without modifications to the text."
20,2019-10-10,HCL,"Organic growth is estimated at 2.4% sequentially for top four IT firms, almost same as growth in Q1Growth at TCS is likely to fall to single digits, after four straight quarters of double-digit growth

The July-September quarter has historically been the strongest one for Indian IT services companies. But in this fiscal year, there is unlikely to be any show of strength when companies announce second quarter (Q2) results.
“Organic growth is estimated at 2.4% sequentially for the top four IT firms— TCS, Infosys, HCL Technologies and Wipro—in the September quarter, barely higher than the 2.3% growth reported in each of the preceding two quarters,"" says an IT sector analyst at a domestic institutional firm, who declined to be named.
What’s more, year-on-year revenue growth at industry leader Tata Consultancy Services Ltd (TCS) is expected to fall to single-digit levels, after four consecutive quarters of double-digit growth.
“We see risks to double-digit growth guidance at TCS,"" analysts at Nomura Financial Advisory and Securities (India) Pvt. Ltd said in a results preview note to clients. Analysts expect the company to report 9-9.5% growth, down from 10.6% in Q1. While TCS doesn’t give guidance, its management had earlier sounded confident of achieving double-digit growth in FY20.
If the company’s growth falls to single-digit levels in what is meant to be the strongest quarter in the year, it’s fair to conclude that investors would need to settle for lower-than-anticipated growth for the whole year.
Indian IT companies have been sounding cautious about tech spending in the banking and financial services (BFS) vertical, pointing to weakness in areas such as capital markets, European banks and some US regional banks that are going through mergers and acquisitions.
This was attested to when Accenture Plc. reported results for the quarter ended August late last month. Revenues from its financial services vertical grew 4%, far lower than the 7.2% company-wide growth. This was mainly owing to a continued decline in revenues from European banks.
Since the BFS vertical is a mainstay for most Indian IT services firms, it isn’t surprising that overall growth rates are under pressure. “We believe that IT spending will moderate in financial services in 2019 after a strong year in 2018. IT services companies face pressure from higher squeeze on run spends (i.e. traditional services), while spending in new areas remains steady,"" analysts at Kotak Institutional Equities said in a note to clients last month.
While revenue growth is coming under pressure, profit margins, too, have been falling. Increasing protectionism has resulted in a higher cost structure in these companies’ US on-site operations.
To be sure, the impact of these headwinds will be felt differently across different companies. In TCS’s case, a high-base last year will also impact growth. Infosys, on the other hand, had a relatively lower base; besides, it has a set of BFS clients that are reportedly increasing tech spend. It’s little wonder shares of the latter have outperformed TCS by a wide margin in the past three months."
19,2019-10-16,HCL,"IT, pharma and energy stocks led markets higherTCS, Wipro, HCL Tech and Tech Mahindra led gains in IT pack

Indian markets ended higher today amid volatile trade, extending gains to the fourth day after Wipro boosted investor optimism with earnings that beat all estimates. The Sensex ended 93 points higher to 38,598 as the benchmark index posted its longest winning streak in more than three months. The broader Nifty settled at 11,471, up 0.38%. Shares of Wipro rose 2% after the IT major reported a better-than-expected September-quarter earnings, driven by higher margins. 
Shares of Bajaj Consumer Care surged 20% to  ₹234 after the personal care firm's promoter group, on Tuesday, sold about 22% stake for around  ₹630 crore in a single block deal. 
IT, pharma and energy stocks led gains today. Bajaj Finance advanced 4% while ONGC and Yes Bank rose around 3% each. HDFC Bank, HCL Tech, Tech Mahindra and TCS advanced between 1% and 2%
Sahaj Agarwal, head of derivatives at Kotak Securities, said that Nifty has support at 11050. ""On the higher side we expect the index to conquer 11700 in the near term. Private banking and IT are expected to outperform while selective buying is suggested in midcap stocks,"" he said. 
Ajit Mishra, vice president for research at Religare Broking, said: ""In a volatile trading session, the Indian markets swung both ways before ending the session with decent gains. The earnings season is likely to gain momentum as some of the front liners would be declaring their results in the next few days. We expect that investors and traders would focus more on the management outlook especially for consumption driven companies. Further, market participants would keep a close watch on trade talk developments between US and China, currency and crude oil price movement.""
The global backdrop for Indian markets remained positive. Asian shares  mostly ended higher today as investors looked to whether Britain can secure a deal to avoid a disorderly exit from the European Union.
(With Agency Inputs)"
18,2019-10-17,HCL,"Digital transformation includes product orientation, DevOps and application integrationThe digital transformational roadmap that HCL and Volvo Cars have defined includes steps to establish an agile and product-oriented organization

HCL Technologies (HCL) on Thursday said it has been selected by Volvo Cars for an end-to-end IT services deal, including driving its digital transformation programme at the luxury car manufacturer.
Volvo Cars is a subsidiary of the Chinese automotive company Geely. It is headquartered in Sweden.
Begun in 2016, the collaboration between the two organizations is expanding to include several aspects of digital transformation including product orientation, DevOps and application integration. DevOps is an approach to automate the processes between software development and IT teams.
HCL Technologies share traded 1% lower at  ₹1,091 on the BSE in today’s trade. This is even as the broader benchmark index, the BSE Sensex, was almost 1% up 38,937.04.
As part of the agreement, HCL supports the global premium car company in its ongoing digital transformation initiatives. This large-scale transformation program includes organization-wide technology shifts that will help Volvo Cars to capitalize on new opportunities to improve internal business processes and customer experiences.
The digital transformational roadmap that HCL and Volvo Cars have defined includes steps to establish an agile and product-oriented organization. These initiatives will enable Volvo Cars to solve business complexity efficiently and achieve faster time-to-market, as well as leveraging the strength of mobility, subscription-based services, electrification and autonomous driving."
17,2019-10-20,HCL,"The Indian markets may react to British Parliament's vote to delay a decision on new Brexit deal next weekInvestors will await corporate results from Maruti Suzuki, SBI, ITC, Hero MotoCorp, Larsen & Toubro, Kotak Mahindra Bank, Bajaj Auto and HCL Technologies

MUMBAI :
The Indian markets may react to British Parliament's vote to delay a decision on Boris Johnson's new Brexit deal next week.
Besides, the way ahead will depend on the portfolio investments, which have been strong during the last 5 sessions.
On Thursday, the Sensex crossed the 39,000 mark with a 453 point gain after news of a Brexit deal between the UK and the EU. Tata Motors jumped 9.82% on the BSE.
""The Indian markets had rallied late last week on hopes of an early Brexit resolution. The latest development can reverse that optimism to some extent. However, doubts prevail about how smoothly the whole process will get completed,"" said Deepak Jasani of HDFC Securities.
""The negative impact of this development could be limited. But companies that were supposed to benefit the most from an early Brexit resolution and which had rallied sharply on Friday may see a larger negative impact,"" Jasani added.
Besides, the investors will await corporate results from Kotak Mahindra Bank, Bajaj Auto, HCL Technologies, Hero MotoCorp, Larsen & Toubro, ITC, Maruti Suzuki and State Bank of India.
Buying was seen in all the sessions of this week. Nifty index ended with gains on all the five trading sessions of the week. The Nifty ended with gains of 3.16% week on week.
The market breadth was positive in two out of the five trading sessions of the week. The top sectoral gainers for the week were the auto, PSU, realty, metal and oil & gas indices and there were no losers.
The stock markets will remain closed on Monday on account of polling for the Maharashtra Assembly election."
