,Date,Company,Article
20,2019-10-17,Bajaj Auto,"Stocks of Bajaj Auto, Eicher Motors, Tata Steel, Tata Motors and Motherson Sumi will be impacted by the Brexit deal

The announcement of a new Brexit deal agreed between the UK and European Union (EU) came in just before the Indian equity markets closed on Thursday. Global and domestic investors cheered the news of Britain’s departure from the EU, with benchmark Indian indices rallying to end near one-month high.
While the Sensex surged 453 points to close above the 39,000 mark at the fag end of today’s session, Nifty 50 settled 1% higher at 11,586, the highest levels for both the indices since 24 September.
Shares of Indian companies that have business exposure to the UK and Europe--Tata Motors Ltd, Eicher Motors Ltd, Bajaj Auto Ltd, Tata Steel Ltd, Bharat Forge, Mastek Ltd, Tata Elxsi Ltd and Motherson Sumi Systems Ltd--boomed in the last 30 minutes of today’s trade.
Here is a list of five major Indian stocks impacted by the Brexit deal:
Tata Motors: Shares of the auto company surged nearly 10% today as looming uncertainty around no-deal Brexit ended. Tata Motors-owned luxury carmaker brand Jaguar Land Rover had decided to suspend all manufacturing operations in the UK for a week starting 4 November. The Coventry-based company contributes almost three quarters to the consolidated revenue of Tata Motors.
Motherson Sumi: The auto-component maker has operations across Europe and is a supplier of electrical and wiring systems for automotives. Motherson Sumi is the flagship company of the $11.5 billion Samvardhana Motherson Group. Shares of the company closed up 9% as a fresh Brexit deal indicated smooth exit of Britain from the EU.
Tata Steel: The Indian steelmaker is one of Europe's leading steel producers, with steelmaking in the Netherlands and the UK, and manufacturing plants across Europe. Automotive, constructive and packaging are the key UK markets for Tata Steel. The company supplies almost 50% of UK carmakers’ steel requirements. Shares of the company ended up more than 2%.
Eicher Motors: The stock of the company rose nearly 7% after the Brexit deal announcement. The US, UK and Europe are major markets for sales of motorcycles under Eicher Motors’ brand Royal Enfield. The company has a technical centre in the UK that leads research and development of motorcycles for international markets. Royal Enfield has a technology development centre located in Chennai.
Bajaj Auto: The auto company had announced a partnership with UK-based Triumph Motorcycles in August 2017 to capture the mid-weight motorcycles market in India. Bajaj Auto also exports two and three wheelers to the Europe and a no-deal Brexit would have likely caused disruptions in the supply chain. The stock of the two-wheeler manufacturer settled 3% higher."
19,2019-10-18,Bajaj Auto,"TVS Motors on Thursday reported a 13% year-on-year fall in its standalone income for the quarter ending SeptemberAfter the announcement of new Brexit deal, stocks of Bajaj Auto, Eicher Motors, Tata Steel, Tata Motors and Motherson Sumi will be in focus today

Here is a list of top 10 stocks that may be in focus on Friday:
Tata Motors: Shares surged nearly 10% on Thursday as looming uncertainty around no-deal Brexit ended. Tata Motors-owned luxury carmaker brand Jaguar Land Rover (JLR) had decided to suspend all manufacturing operations in the UK for a week starting 4 November anticipating disruption in supply chains. JLR adds almost three quarters to the consolidated revenue of Tata Motors Ltd.
RIL: Investors will watch this space as India’s largest company by market value will post its September quarter earnings today. The Street expects that the company is likely to post strong numbers due to a cut in corporate tax rate last month. The government had in September slashed corporate tax rate to 22% from 30% to revive business activity.
Motherson Sumi: The auto-component maker has operations across Europe and is a supplier of electrical and wiring systems for automotives. It is the flagship company of the $11.5 billion Samvardhana Motherson Group. Shares of the company closed up 9% as a fresh Brexit deal indicated smooth departure of Britain from the EU.
Tata Steel: The company is one of Europe's leading steel producers, with production in the Netherlands and the UK, and manufacturing plants across Europe. Automotive, constructive and packaging are the key UK markets for Tata Steel. Shares of the company on Thursday ended up more than 2%.
Cipla: The pharmaceutical company said it has acquired a novel and patented anti-infective product Elores from Venus Remedies Ltd. Cipla Ltd did not give financial details of the acquisition. The drug was launched in India in 2013 with the Drug Controller General of India’s approval.
Indigo: InterGlobe Aviation Ltd’s Indigo continued its market dominance in the Indiana skies, carrying nearly one in every two passengers and recovering more than the ground it has lost in August. The company’s market share rose to 48.2% from 47% in August. The share was 47.8% in July.
Zee Entertainment: The company posted its September quarter results after market hours on Thursday. It recorded a revenue of  ₹2,122 crore, up 7% on year while profit grew 6.9%  ₹413.2 crore driven by strong performance of domestic broadcast and digital business. The company has been surrounded by concerns over stress in its financials.
DHFL: The debt-ridden company on Thursday reported its earnings for the September quarter after market hours. It posted a net loss of  ₹242.5 crore for the second quarter of the current fiscal. The company said it is undergoing substantial financial stress since second half of FY19.
TVS Motors: India’s third largest two-wheeler manufacturer on Thursday reported a 13% year-on-year fall in its standalone income for the quarter ending September due to subdued domestic sales across its product portfolio. It reported a total income of  ₹4,353 crore for July-September as against  ₹4,994 crore a year ago.
Indiabulls Housing: The housing finance company on Thursday offered pre-mature redemption of all non-convertible debentures (NCDs) maturing in November and December. In an exchange filing, the company said it will also further evaluate pre-mature redemption of NCDs."
18,2019-10-20,Bajaj Auto,"The Indian markets may react to British Parliament's vote to delay a decision on new Brexit deal next weekInvestors will await corporate results from Maruti Suzuki, SBI, ITC, Hero MotoCorp, Larsen & Toubro, Kotak Mahindra Bank, Bajaj Auto and HCL Technologies

MUMBAI :
The Indian markets may react to British Parliament's vote to delay a decision on Boris Johnson's new Brexit deal next week.
Besides, the way ahead will depend on the portfolio investments, which have been strong during the last 5 sessions.
On Thursday, the Sensex crossed the 39,000 mark with a 453 point gain after news of a Brexit deal between the UK and the EU. Tata Motors jumped 9.82% on the BSE.
""The Indian markets had rallied late last week on hopes of an early Brexit resolution. The latest development can reverse that optimism to some extent. However, doubts prevail about how smoothly the whole process will get completed,"" said Deepak Jasani of HDFC Securities.
""The negative impact of this development could be limited. But companies that were supposed to benefit the most from an early Brexit resolution and which had rallied sharply on Friday may see a larger negative impact,"" Jasani added.
Besides, the investors will await corporate results from Kotak Mahindra Bank, Bajaj Auto, HCL Technologies, Hero MotoCorp, Larsen & Toubro, ITC, Maruti Suzuki and State Bank of India.
Buying was seen in all the sessions of this week. Nifty index ended with gains on all the five trading sessions of the week. The Nifty ended with gains of 3.16% week on week.
The market breadth was positive in two out of the five trading sessions of the week. The top sectoral gainers for the week were the auto, PSU, realty, metal and oil & gas indices and there were no losers.
The stock markets will remain closed on Monday on account of polling for the Maharashtra Assembly election."
17,2019-10-20,Bajaj Auto,"Two-wheeler dispatches stood at 17,93,957 units in the first half of the current fiscal, as compared to 17,23,280 units in the same period of 2018-19Scooter exports during the period under review stood at 2,01,277 units, down 10.87% from 2,25,821 units in the April-September period of 2018-19

NEW DELHI :
Two-wheeler exports rose by over 4 per cent in the April-September period of the current fiscal, with Bajaj Auto leading the segment by shipping over 9 lakh units to various markets, including Africa and Latin America, as per latest data by industry body SIAM.
Two-wheeler dispatches, including motorcycles, scooters and mopeds, stood at 17,93,957 units in the first half of the current fiscal, as compared to 17,23,280 units in the same period of 2018-19.
Scooter exports during the period under review stood at 2,01,277 units, down 10.87% from 2,25,821 units in the April-September period of 2018-19.
Motorcycle shipments, however, rose by 6.81 per cent during the period at 15,85,338 units as against 14,84,252 units earlier.
On the other hand, exports of mopeds were down by a massive 44.41 per cent at 7,342 units as compared to 13,207 units in April-September period last year.
Pune-based Bajaj Auto led the segment with shipments of 9,34,581 units, up 7.5 per cent from same period last fiscal, the data by the Society of Indian Automobile Manufacturers (SIAM) showed.
It was followed by TVS Motor Company and Honda Motorcycle & Scooter India (HMSI) which exported 3,43,337 and 1,74,469 units, respectively, during the period under review.
Bajaj exports its bikes to over 70 countries and last year dispatched around 40 per cent of its total production to Africa, Latin America and Middle East markets. The company exported around 20 lakh units last fiscal.
Similarly, TVS Motor Company exported 3,43,337 units in the April-September period this fiscal, up 6.24 per cent from same period last fiscal. On the other hand, HMSI's overseas dispatches were 23.09 per cent lower than the April-September period of last financial year.
India Yamaha Motor exported 1,56,058 units, up 21.38 per cent from last fiscal. It was followed by domestic market leader Hero MotoCorp at 92,823 units. The company's overseas shipments were 12 per cent down this fiscal as compared with the same period of 2018-19.
Suzuki Motorcycle India's foreign dispatches stood at 54,372 units, up 35.61 per cent.
Other notable exporting companies during the period included Royal Enfield (22,956 units), Piaggio Vehicles (14,050) and Mahindra Two Wheelers (297).
In the domestic market, total two-wheeler sales witnessed a decline of 16.18 per cent in the April-September period at 96,96,733 units, from 1,15,68,498 units in the same period of previous fiscal."
16,2019-10-23,Bajaj Auto,"Infosys is likely to trade in the red because of concerns over accounting malpractices at the top executive levelThe IAF is set to sign a deal with HAL to acquire 83 Tejas Light Combat Aircraft as negotiations over the price of the aircraft have reached their fag end

Here is a list of top 10 stocks that may be in focus on Wednesday.
Infosys: Shares of the IT-services major may extend Tuesday’s losses and trade in the red because of concerns over accounting malpractices at the top executive level. The stock had plunged 16% after a whistleblower complaint flagged the management’s involvement in unethical practices to boost profit, raising questions over misgovernance.
Axis Bank: The bank posted its September quarter earnings on Tuesday. The private lender reported an unexpected net loss of  ₹112.1 crore for the September quarter due to a one-time income tax adjustment. A Bloomberg estimate had pegged the bank’s profit at  ₹905 crore for the quarter.
HAL: The Indian Air Force (IAF) is likely to sign a deal with Hindustan Aeronautics Ltd (HAL)to acquire 83 Tejas Light Combat Aircraft as negotiations over the price of the aircraft have reached their fag end. According to an IANS report, the IAF had issued a single vendor tender to HAL in December 2017 for procuring 83 aircraft.
Bajaj Auto: The two and three wheeler manufacturing company will release its earnings for July-September today. Uncertainty around no-deal Brexit and consequent concerns over disruption in supply chains have kept shares of the firm under pressure.
Biocon: The pharmaceutical company will announce its results for the quarter ended September. Recently, its wholly-owned subsidiary Biocon Biologics and Evotec-owned Just-Evotec Biologics entered into a strategic licensing agreement for an early-stage and pre-clinical biosimilar asset.
JSW Steel: The steelmaker will report its earnings for the September quarter today. It is largely expected to report a fall in profit during the quarter. The company, which acquired Bhushan Power and Steel Ltd (BPSL) last month, challenged the Enforcement Directorate’s move to attach assets of BPSL in a bank loan fraud case.
HCL Tech: The company will announce its earnings for the second quarter today. According to brokerage firm Motilal Oswal, HCL Technologies Ltd is expected to report a net profit of Rs. 2,521 crore, marginally down from a year ago.
OBC: The state-owned bank announced its results for the September quarter on Tuesday. It posted net profit of  ₹125.9 crore, up 23% on year, as fewer new loan accounts turned bad and on account of a rise in net interest margin. Bad loans declined due to lower fresh slippages.
Hotel Leelaventure: Hospitality firm Hotel Leelaventure Ltd on Tuesday said it has completed sale of its hotel properties and operations to Canada-based Brookfield Asset Management Inc. The  ₹3950-crore deal also marks the entry of Brookfield in India’s hospitality market in a big way.
Bharti Infratel: The company on Tuesday reported a 61% year-on-year jump in net profit in the second quarter due to a change in accounting standard which lowered the operating costs and a higher net finance income. Separately, chairman Akhil Gupta said lack of a key government approvals has held up the proposed merger between Bharti Infratel and Indus Towers."
15,2019-10-23,Bajaj Auto,"Bajaj Auto's international business contributed to about 41% of the automaker's net salesOverall revenue from operations dipped 4% year on year to  ₹7,707 crore

Bajaj Auto today reported better-than-expected earnings for the quarter ended September 30, pushing its shares 2% higher in afternoon trade. Bajaj Auto shares were up 2% at  ₹3,186 as compared to a 0.44% rise in Sensex. The automaker's profit rose 22% to  ₹1,402 crore, aided by a tax expense reversal of  ₹182 crore due to the recent lowering of corporate tax rate. 
Revenue from operations dipped 4% year on year to  ₹7,707 crore.  Operating margin also dipped to 16.9% from 17.9% a year earlier. 
Total volumes during the quarter dipped 12% to 1,173,591 units as compared to 1,339,444 units in the same quarter of the previous quarter. 
""Q2 was a difficult quarter for the domestic motorcycle industry. In retail terms, the decline was 14% ( in billing terms, the decline was 21%). Performance of Bajaj Auto was in line with the industry; retail market share at about 20%,"" Bajaj Auto said in a statement. 
In August 2019, Bajaj Auto had launched an all new Pulsar 125 and has sold over 40,000 units.
Its international business contributed to about 41% of the automaker's net sales. In terms of international business, Bajaj Auto recorded sales of over 544,000 units for Q2.
After payment of dividend and tax of  ₹2,072 crore, surplus cash and cash equivalents stood at  ₹15,986 crore as on 30th September 2019, Bajaj Auto said. 
In the 150cc+ segment, the Company continues to maintain its dominance. Pulsar, along with
Avenger, sold over 174,000 units in Q2 / FY20"
14,2019-10-24,Bajaj Auto,"Management says that it had raised product prices in July, September. Besides, export realizations have also been betterBajaj Auto improved its operations in what can be seen as a lacklustre quarter

Bajaj Auto Ltd appears to be cruising despite the winds of change in the auto sector. The second quarter performance was much ahead of the Street’s estimates. Immediately after the results, the company’s stock perked up 3.7% on Wednesday, eventually ending about 1.3% higher at close of the day’s trade.
As it turns out, Bajaj Auto improved its operations in what can be seen as a lacklustre quarter. Besides, a benign cost environment and lower tax rates resulted in an improvement in its profit. Net profit surged 21.7% to  ₹1,402 crore in Q2 FY20, compared to the year-ago quarter, on a stand-alone basis.
This came in sharply higher than Bloomberg’s consensus expectations of about  ₹1,153 crore, which is what the Street liked. One reason for this spike was the company’s decision to opt for the lower corporate tax rate, which the management clarified during a conference call after the results.
Overall revenue, though, was lower, which mirrors the slowdown in the two- and three-wheeler space. Revenue dipped about 4% in Q2 year-on-year. However, it was ahead of the Street’s expectations by about  ₹300 crore. This was so because Bajaj Auto has managed to improve realizations even on lower volumes.
The product mix has been marginally in favour of three-wheelers. Additionally, the management said that it had raised product prices in July and September. Besides, export realizations have also been better. However, overall sales volumes dipped from 1.24 million vehicles in the year-ago quarter to about 1.17 million vehicles in the September quarter.
Additionally, lower raw material prices meant the company could control its operating expenses. As a result, Ebitda (earnings before interest, tax, depreciation and amortization) stood at 16.6%, an improvement of about 120 basis points quarter-on-quarter. However, this was lower than the year-ago’s 17.1% .
One test for Bajaj Auto in the slowing two-wheeler sales environment would be to find out whether it could gain market share. The auto market is also transitioning to BS-VI emission norms. On that front, the company has lined up some new launches to aid its market share growth. Besides, the ongoing transition to BS-VI emission norms is not seeing any aggressive pricing by competitors so far, which is a good sign.
It seems like the market is expecting the company to continue to clock improved performances on the back of benign raw material prices and a better realizations environment. However, much depends on the trajectory of sales after the festive season. If it shows signs of improving, investor interest may continue to remain high for Bajaj Auto."
13,2019-11-01,Bajaj Auto,"Bajaj Auto and TVS Motor have decided to settle a decade-old dispute and mutually withdraw a caseBank of India will announce its earnings for the quarter ended September today

New Delhi: Here is a list of top 10 stocks that may be in focus on Friday:
Yes Bank: The bank on Thursday said it has received a binding offer of $1.2 billion from a global investor. The investment will be made through fresh issuance of equity shares. The private lender, which will announce its September quarter earnings today, also said the investment is subject to the approval of regulators, bank’s board and shareholders. Shares had soared nearly 27% on Thursday after the bank informed exchanges about getting an investment offer.
RIL: Reliance Jio Infocomm Ltd, one of the three core members of the Cellular Operators Association of India, on Thursday urged the government to not offer any relief sought by the industry body following the Supreme Court verdict on adjusted gross revenue. Reliance Jio said incumbent operators—Bharti Airtel Ltd and Vodafone Idea Ltd—have enough funds to pay dues.
IndusInd Bank: The private lender has finalised a potential candidate for the position of managing director and chief and executive officer to succeed Romesh Sobti, whose term will come to an end in March 2020. In an exchange filing, the bank said the appointment is subject to Reserve Bank of India’s approval, following which it would disclose the name to the exchanges.
SBI: The stock was one of the top gainers among Nifty 50 companies on Thursday. Strong performance in the September quarter earnings has been buoying investor sentiment. Brokerage houses remain bullish on the largest public-sector bank as the management expects improvement in asset quality and higher growth in the next fiscal.
HCL Tech: The IT company and Google Cloud on Thursday announced the launch of HCL Technologies Ltd’s Google Cloud Business Unit to accelerate enterprise cloud adoption worldwide. This newly-formed dedicated business group within HCL will be supported by engineering solutions and business teams from Google Cloud.
Bajaj Auto: The auto major and TVS Motor Company Ltd have decided to settle a decade-old dispute and mutually withdraw a case relating to alleged infringement of Bajaj Auto Ltd’s patent number, defamation suit filed by TVS Motor and other proceedings. The companies have released each other from all liabilities, claims, demands and action relating to the pending proceedings.
Vodafone Idea: UK-based Vodafone Group quashed rumours of plans to exit India and reiterated that it would support the local management in the country. The company said it is also actively engaging with the Indian government. News agency IANS had reported that Vodafone Idea may discontinue India operations due to its inability to pay penalty in the adjusted gross revenue case amid piling debt.
Hero MotoCorp: The company’s Haridwar manufacturing facility in Uttarakhand has surpassed 25 million units in cumulative production, creating a new industry record. The world’s largest two-wheeler manufacturing plant in Haridwar was commissioned in April 2008 and has an installed capacity of 9,500 vehicles per day.
Dr Reddy’s: The pharmaceutical company will release its July-September earnings today. The drugmaker recently recalled all ranitidine tablets for retail counters in the US due to the presence of the carcinogen N-nitrosodimethylamine above levels set by the US Food and Drug Administration. The company does not sell ranitidine in India.
Bank of India: The state-owned bank will announce its earnings for the quarter ended September today. Another public-sector lender Central Bank of India will also report its earnings for the second quarter. Shares of Central Bank had jumped nearly 12% on Thursday after the bank said it will raise equity capital by allotting preferential shares to the government."
12,2019-11-07,Bajaj Auto,"The company aims to export 1 million units a yearIt was originally planned for a 2016-17 deadline

For Hero MotoCorp Ltd (HMCL), India’s largest two-wheeler manufacturer, achieving its lofty aim of exporting 1 million units a year will take some more time. Originally planned for a 2016-17 deadline, the company now aims to achieve this aim in another four years.
“We continue to aspire for crossing the (said) milestone. Our annual export volumes stood less than 210,000 units last fiscal. Our revised export target involves a five-fold growth thereby crossing one million units in another 3-4 years,"" Rajat Bhargava, head, strategy and performance transformation, global business and emerging mobility at Hero MotoCorp told Mint in an interview. In line with that, the company plans to increase contribution of exports to annual turnover from the current 3% to 10% by FY2023–FY24, Bhargava said.
Bhargava was talking on the sidelines of the ongoing EICMA Motorcycle Show in Milan, Italy.
Hero MotoCorp had first announced its 1-million unit export ambition in 2011, just after separating from its Japanese partner Honda Motor Company Ltd. The joint venture with Honda had prevented the Indian company from entering foreign markets.
While export volumes were less than 3% of Hero MotoCorp’s total annual production in FY2019, its domestic rivals such as Bajaj Auto and TVS Motor Company exported 40% and 16.5% respectively of their total production last fiscal.
Bangladesh, Sri Lanka, Nepal, Nigeria and Colombia are the top five export markets that are expected to drive the five-fold growth, the company said.
Hero MotoCorp currently exports two-wheelers to 40 countries, with Bangladesh as its biggest market, accounting for about 45% of total exports.
Bhargava said while Hero was present mostly in developing markets similar to India, with typically high demand for motorcycles, the export strategy is to expand its existing footprints, rather than adding newer territories, in the near future.
The company entered the Africa markets in FY2016-17, with primary focus on Nigeria, which also is one the biggest export markets for the maker of Pulsar bikes — Bajaj Auto Ltd.
Even as Africa accounts for about 6% of total annual exports for Hero MotoCorp as of now, it is a far bigger export market for both Bajaj Auto and TVS Motor Company.
“This is why we see a lot of headroom for future growth. Other Indian two-wheeler makers have been present in Africa for more than a decade whereas we have reached those markets only after separating from Honda,"" said Bhargava.
Besides Nigeria, Hero MotoCorp exports to about 10 African countries currently, including Uganda, Ethiopia, Tanzania and Madagascar.
“We are in a phase where it’s time to roll and penetrate further into these specific markets. Until two years ago, even the African countries were not growing due to oil price crash, which impacted their economies. We are now progressively introducing new products in these markets,"" he added.
The company has also taken a conscious decision of not venturing into south East Asian markets such as Indonesia, Vietnam, Malaysia and others, primarily to avoid stiff competition from its Japanese counterparts. Brazil is another similar country, which is not on the export radar of Hero MotoCorp.
“We are not looking at the South East Asian markets for many reasons. These are mature two-wheeler markets where Honda and Yamaha together command a market share of 90%. Also, these markets have declined in the recent past. These are entry barriers,"" the company said."
11,2019-11-11,Bajaj Auto,"In August 2017, the two companies had announced a partnership to develop and manufacture midsized motorcyclesBajaj it is understood has given critical inputs to Triumph on engine specifications and motorcycle categories and once the prototypes are finalized for India

The alliance between Bajaj Auto Ltd and Triumph Motorcycles Ltd will sell mid-capacity bikes only under the Triumph brand in India, top executives of the British bike maker said in an interview. Apart from providing key inputs pertaining to the design, Bajaj will also be responsible for sales and marketing initiatives across the Indian market, they added.
“It will be a Triumph-branded motorcycle all through and, therefore, it will be part of the Triumph range in India. They will be sold through Triumph dealerships in India,"" said Paul Stroud, chief commercial officer, Triumph Motorcycles.
In August 2017, the two companies had announced a partnership to develop and manufacture mid-sized (250cc to 800cc) motorcycles to cater to the aspirations of young riders in India and other emerging markets. However, the two companies are yet to sign a formal agreement.
Bajaj is contributing with critical inputs on engine specifications and motorcycle categories, and once the prototypes are finalized for India, the models will be streamlined into Bajaj’s production system. The homegrown company is also planning to set up an assembly line to manufacture the motorcycles. Stroud said Triumph has worked on a few early prototypes.
“We are very pleased with how the bikes are looking,"" said Steve Sargent, chief product officer, Triumph, suggesting that the formal agreement may be signed by the end of December.
Even Bajaj Auto managing director Rajiv Bajaj, who had travelled to Triumph’s UK facility last month, liked and approved the prototypes,"" Sargent added.
Apart from sharing revenue and consolidating its portfolio in India and overseas, it is not clear what more Bajaj Auto expects to gain from the joint venture. For the proposed JV, Triumph has developed an all-new engine platform, which will power several variants with different displacements within the 250-750cc categories.
As of FY19, the mid-capacity motorcycle market in India witnessed sales of 833,300 units, with Royal Enfield commanding a market share of around 97%. The growth of mid-sized motorcycles in India is indicative of the aspirations of the youth, who wish to upgrade from smaller variants (100cc-150cc). “The motorcycles will be manufactured by Bajaj even for markets where Triumph sells them,"" Sargent said.
Betting on Bajaj Auto’s economies of large-scale manufacturing, Triumph officials aim to pitch the motorcycles against category majors such as Royal Enfield, Harley-Davidson, KTM, BMW Motorrad and TVS Motor Co.
“Bajaj have the economies of scale to manufacture the products at a price that can compete in India and the subcontinent. That also means the product can be competitive in other emerging markets,"" Sargent added.
Bajaj, which is India’s largest exporter of motorcycles, has a similar JV with Austrian partner KTM AG, wherein the Indian company manufactures the Duke and RC motorcycles (up to 400cc) at its Chakan facility, while KTM sells the products under its brand."
10,2019-11-14,Bajaj Auto,"Bajaj Auto owns about a 48% stake in KTM, which in turn, owns the Husqvarna brand of motorcyclesThe electric Chetak, which has been developed and designed in-house by Bajaj, marks the revival of the company’s scooter business after about a decade

Bajaj Auto Ltd plans to share the platform of its debut Chetak brand of electric scooter with KTM and Husqvarna to develop new products in line with the ethos of the two brands.
“The best way to be a global company is to produce platforms, which are modular and flexible, and can be leveraged by different brands. Going forward, we can use this platform for both KTM and Husqvarna scooters. My counterpart Stefan Pierer (KTM CEO) has already spoken on this and the product development is underway,"" said Rajiv Bajaj, managing director, Bajaj Auto.
Bajaj Auto owns about a 48% stake in KTM, which in turn, owns the Husqvarna brand of motorcycles.
“You can imagine if this has to be a KTM scooter, it has to be ready to race and, if it has to be a Husqvarna model, then it has to live up to this cool image. So, we will have different brands to carve this EV space into small niches,"" Bajaj said on the sidelines of an event to showcase the Chetak at the company’s Akurdi factory on the outskirts of Pune.
The electric Chetak, which has been developed and designed in-house by Bajaj, marks the revival of the company’s scooter business after about a decade. However, taking a prudent approach, Bajaj plans to launch the scooter in January first in Pune, and then in Bengaluru.
“We will take one step at a time because this is a new product, it is new technology and entire network has to be made ready. We have to train people both on the selling side and also on the servicing side. All this takes time,"" said Eric Vas, president, urbanite business, Bajaj Auto.
Vas estimates the average market size of high-speed electric scooters at about 3,000 units per month.
The company said it can make up to 2,000 electric Chetak scooters, but will raise capacity based on demand. Bajaj Auto will roll out the new Chetak scooters from its Chakan plant. It also has plans to make electric three-wheelers and quadricycles.
“What I can tell you is that we have not invested in the setup, put so many people at work, designed a product, made riders ride electric scooters across the country because I want to sell 100 units a month. We don’t want to do that. If we have put so much effort, certainly this would translate into big numbers. We have said in the past that the pricing would be in the range  ₹1-1.5 lakhs,"" said Bajaj declining to disclose the investments in the project."
9,2019-11-15,Bajaj Auto,"Shares of IOC will be in focus as the government is planning to reduce stake in the firm below 51%Vodafone Idea and Bharti Airtel posted quarterly loss of  ₹50,922 crore and 23,045 crore respectively on Thursday

Here is a list of top 10 stocks that may be in focus on Friday:
Bharti Airtel: The telecom operator reported a massive net loss in the September quarter due to an unfavourable Supreme Court verdict on the definition of adjusted gross revenue (AGR). The company posted a loss of  ₹23,045 crore in July-September against a profit of  ₹118 crore due to provisions made for payment of dues in the AGR case. Its net loss exceeded revenue from operations, which grew 4.9% year-on-year to  ₹21,131 crore in the quarter.
RIL: Moody's Investors Service on Thursday affirmed Baa2 domestic long-term issuer rating and foreign currency senior unsecured rating. Moody's also affirmed the Baa2-backed domestic currency senior unsecured debt ratings on dollar-denominated bonds issued by Reliance Holding USA, Inc., with a guarantee from RIL. The outlook on the ratings is stable.
Vedanta: The company, after market hours on Thursday, reported a 44% year-on-year jump in its consolidated net profit to  ₹2,731 crore in the September quarter following a deferred tax writeback of  ₹1,891 crore. However, revenue in the second quarter of the current fiscal slipped 3% to  ₹21,739 crore primarily due to lower international prices of zinc and aluminium.
Operating profit for the said quarter was at  ₹4,497 crore, down 15% year-on-year.
Vodafone Idea: The company reported a whopping net loss of  ₹50,922 crore in the quarter-ended September compared with a net loss of  ₹4,874 crore a year ago, as the Supreme Court’s verdict in favour of the department of telecommunications led to provisions made for dues and penalties to be paid to the government. The telecom industry, which is already burdened with falling tariffs and mounting debt, will have to a repay a massive  ₹92,000 crore.
IOC: The government is planning to reduce its stake in the fuel retailer below 51% while ensuring that the Centre and state-run companies retain control of the the company, according to a Bloomberg report. A cabinet chaired by Prime Minister Narendra Modi will look at selling shares in some state-owned companies, including Indian Oil Corporation Ltd.
Dr Reddy’s: The pharmaceutical major entered the nutrition segment in India with the launch of ‘Celevida’ drink, targeted at diabetics to help them manage blood sugar levels. Made from soy, ragi and gram flours, Celevida is formulated to have high protein and fibre, and slow-digesting carbohydrates, which will help managing postprandial blood glucose response and satiety of patients.
Bajaj Auto: The auto company plans to share the platform of its all-new electric scooter ‘Chetak’ with KTM and Husqvarna, according to a Mint report. With its new electric scooter, Bajaj Auto Ltd brings back Chetak brand after almost 15 years. The company said it plans to launch the e-scooter in January starting from Pune, followed by Bengaluru next year.
PNB: India's federal police will soon file fresh charges in the $2 billion Punjab National Bank (PNB) fraud case and detail how the alleged wrongdoing was carried out, according to a Bloomberg report. In the police's initial charges, billionaire jeweller Nirav Modi, 21 other people, including PNB officials, and three Modi companies were accused of being involved in fraudulent transactions that led to losses of roughly  ₹6,500 crore ($911 million) for PNB.
Fortis: The Supreme Court on Thursday quashed the proceedings for eviction of Fortis Healthcare Ltd’s subsidiary Escort Heart Institute & Research Centre from its premises at Okhla in Delhi. The case pertained to the 25% quota for economically weaker sections that hospitals have to provide for getting land for the premises.
Union Bank: The public-sector bank on Thursday said its September quarter net loss stood at  ₹1,194 crore on account of higher provisioning for bad loans. The bank had posted a net profit of  ₹139 crore for the same period last year. The loss was higher than a Bloomberg poll of 7 analysts’ estimate of  ₹293.5 crore."
