,Date,Company,Article
20,2019-10-17,Coal India,"44-km long new railway line in Chhattisgarh under East Rail Corridor from Kharsia to Korichapar turned operational on 12 OctoberThe critical rail link is part of the govt’s plan of improving India’s coal connectivity and will help add incremental freight traffic to the railways

NEW DELHI :
In what will help supply fuel to coal fueled power projects, a key railway link for moving coal from Chattisgarh mines has become operational, according to state owned Coal India Ltd (CIL).
“A 44-km long new railway line in Chhattisgarh under East Rail Corridor from Kharsia to Korichapar turned operational on 12th October which enables evacuation of coal from Mand-Raigarh and Korba coalfields of South Eastern Coalfields Limited (SECL), the largest coal producing subsidiary of Coal India Limited,"" CIL, the world’s largest coal miner said in a statement.
The critical rail link is part of the government’s plan of improving India’s coal connectivity and will help add incremental freight traffic to the railways. Coal accounts for around 65% of the freight moved by the national carrier. Of India’s installed capacity of 360,456.37 MW, 54% or 195,809.50 MW is coal-fueled.
“All the three important rail lines that CIL has been persistently pursuing have now materialized, that is, Jharsuguda-Sardega under MCL in Odisha, Tori-Shivpur under CCL in Jharkhad and Kharsia-Korichapar under SECL in Chattisgarh,"" the statement added.
These rail links will help evaluate coal from; North Karanpura in Jharkhand, lb-valley in Odisha and Mand-Raigarh in Chhattisgarh. India’s coal requirement is expected to go up to 1123 million tonnes (mt) by 2023 from the present levels of around 700 mt. The earlier plan was to mine 1.5 billion tonnes of coal by 2020. Of this, one billion tonnes was to come from state run Coal India Ltd and 500 million tonnes from non-Coal India sources in line with the government’s push to raise natural resources production and kickstart economic growth.
“SECL is expected to play a lead role in Coal India’s 1 Billion Tonne coal production aspiration by 2025-26 with a contribution of around 26% at 262 Million Tonnes,"" the statement added.
With India’s demand for electricity expected to exponentially increase, coal-powered generation will remain the mainstay in its energy mix. India’s per capita power consumption, about 1149 kilowatt-hour (kWh), is among the lowest in the world. In comparison, the world’s per capita consumption is 3600 kWh. This comes in the backdrop of India’s growing requirement of energy as the National Democratic Alliance government has set a goal of making India a $5 trillion economy by 2024.
“East Rail Corridor is developed by Chattisgarh East Railway Limited (CERL), a Special Purpose Vehicle (SPV) between SECL, Government of Chattisgarh and IRCON International Limited with a war chest of Rs. 3,055 Crores for laying down a 136 Km. rail line from Kharsia – Korichapar – Dharamjaygarh - Korba. While SECL holds a stake of 64% in this tri-partite SPV, Chattisgarh government and IRCON pitches in with 10% and 26% stakes respectively,"" the statement added."
19,2019-10-30,Coal India,"All-India electricity demand growth slowed down to 4.4% in the first six months of FY2020A lack of interest in acquiring stressed thermal assets comes at a time when thermal PLFs are falling

Only 10% of the 40GW of financially distressed coal power plants have been able to resolve their outstanding debt, an analysis by credit rating agency ICRA shows. Besides this, the resolution of 12 GW of gas-based capacity continues to remain uncertain, given the inadequate availability of domestic gas.
“The resolution of stressed thermal assets remains slow despite the various measures undertaken by the government and lenders, with only about 10% of the 40 GW stressed coal-based capacity achieving resolution, mainly through acquisition by a new sponsor,"" the report by ICRA said. “The balance capacity is under various stages of resolution, including through Insolvency and Bankruptcy Code (IBC). In natural gas, the absence of any policy measures for use of imported R-LNG (re-gasified liquefied natural gas) with subsidy support makes the resolution for the sector uncertain.""
All-India electricity demand growth slowed down to 4.4% in the first six months of FY2020, from 6.0% growth witnessed in the corresponding period of previous year. This, coupled with healthy growth in generation from hydro, nuclear and renewable sources in the first six months of FY20, resulted in a decline in all-India thermal PLF (plant load factor) to 57.7% from 59.5% in 6M FY2019. The supply of coal to the power sector by Coal India Ltd also declined by 7% in the first half of the fiscal on a year-on-year basis, because of lower production and due to an extended monsoon season and the labour issues, the note said.
Girishkumar Kadam, Sector Head & Vice President, ICRA Ratings, said in the report: “The progress on stressed asset resolution (in the thermal sector) remains slow, because of the time taken to achieve sustainable resolution, regulatory challenges in securing approvals for projects with existing competitively bid-based power purchase agreements (PPAs), still limited progress in signing of new long-term PPAs and subdued thermal capacity utilization levels. Also, the improvement in the discoms’ financial position on all-India level remained lower than expected, which can hamper the sustainability of demand growth and signing of new long-term PPAs.""
A lack of interest in acquiring stressed thermal assets comes at a time when thermal PLFs are falling. The decline in thermal PLF is a reversal of improvement witnessed over the past two years. The decline in PLF was sharpest for the central sector coal utilities from 70.8% in 6M FY2019 to 64.2% in 6M FY2020. Apart from energy demand growth, the increase in production and supply of domestic coal also remains critical to improve the thermal PLF level in the second half of FY2020 and thereafter, ICRA said."
18,2019-11-01,Coal India,"All infrastructure industries, barring fertilizers, contracted in SeptemberCoal performed the worst, its output shrinking 20.5% in Sep, compared to a 6.4% expansion a year ago

NEW DELHI :
The bad news on the Indian economy just got worse. The core infrastructure industries’ output—measuring a basket of eight sectors accounting for two-fifth of India’s factory output—contracted to the lowest in at least 14 years, pointing to a deepening industrial slowdown.
The gauge contracted by 5.2% in September from a growth of 4.3% in the year- ago period, according to data released by the commerce and industry ministry on Thursday.
The development strengthens the case for the central bank to continue its monetary stimulus, experts said. With inflation likely to remain within the central bank’s target range in the near term, another rate cut in the December monetary policy review is a near certainty, said Sunil Kumar Sinha, principal economist at India Ratings.
“Such a low growth in core sector industries has not been witnessed so far in either the 2011-12 base or the 2004-05 base series. This clearly indicates the severity of the ongoing industrial slowdown,"" said Sinha.
Barring fertilizers, where the output improved by 5.4% in September, the other seven infrastructure industries witnessed a contraction. Coal was the worst performer on account of an extended monsoon, a surge in renewable energy supply and labour issues at state-run Coal India Ltd. Output contracted by 20.5% in September, compared to an 8.6% decline in the previous month and a 6.4% expansion in the year-ago period. Coal also accounts for a substantial share of the freight moved by the Indian Railways and the country’s power generation capacity. Of India’s installed capacity of 360 gigawatts, 54% is coal-fuelled.
Data showed that production of key primary sources of energy such as crude oil and coal as well as refined petroleum products and electricity took a beating.
Energy consumption, especially electricity and refinery products, is usually linked to overall demand in the economy. State-run Indian Oil Corp. Ltd (IOC) on Thursday reported an 83% drop in its second quarter profit at  ₹564 crore on the back of a slump in refinery margins and inventory losses.
IOC chairman Sanjiv Singh said diesel consumption grew by around 1% in the first six months of the current fiscal. This comes amid the worst slump in almost two decades in the automobile sector.
Earlier this month, official data showed that industrial output had contracted 1.1% in August, its worst performance in 26 months. India’s economic growth rate had slowed down to a more than five-year low of 5% in the June quarter.
The Narendra Modi administration has taken a series of steps to reverse the trend, including a cut in the corporate tax rate in September from 30% to 22% for companies not availing of any tax breaks and from 25% to 15% for new manufacturers.
On a cumulative basis for the first half of the fiscal too, the performance of the eight core sectors remained dismal, with a growth of 1.3% as against 5.5% during the corresponding period a year ago.
Experts agreed that seven out of the eight core industries showing a contraction was a worrying signal, but said the trend could be reversed in a few months.
“Electricity demand is linked to factory output. An improvement in industrial production will lead to a turnaround in electricity generation,"" said Debasish Mishra, partner at Deloitte India. “We expect a reversal of this trend by the middle of next year on account of the steps the government has taken so far.""
Data showed that crude oil production contracted 5.4% in September in continuation of the trend for the last one year, while natural gas output contracted for the sixth month on the trot in September to 4.9%. Electricity output contracted 3.7% in September, its second straight month of contraction. Cement production contracted 2.1% in September, indicating the continued weakness in construction activities. Refinery products contracted 6.7% in September after a 2.6% growth in the previous month. Fertilizer output showed steady growth for the fourth month to 5.4% in September. Steel output marginally shrank by 0.3% in September from a growth of 5.1% in the previous month.
India’s coal requirement is forecast to go up to 1,123 million tonnes (mt) by 2023 from the present level of around 700mt, in line with the government’s push to raise natural resources production and boost economic growth."
17,2019-11-05,Coal India,"In October, coal production was about 28% higher than September, while dispatches rose around 15%Even as production has improved sequentially, it’s still about 21% lower than the year-ago period

After five consecutive months of decline in output, Coal India Ltd’s latest production figures came as a relief for investors. In October, coal production was about 28% higher than September, while dispatches rose around 15%. The news sent shares of Coal India up 3.8% on Monday. The stock gained about 14% in the past one month, though it slipped 1.6% in early trade today.
Erratic and unprecedented monsoon led to persistent contraction in production figures in the past few months, while flooding caused outage at some of its mines. However, with October production up about 9 million tonnes month-on-month, it seems like the worst is behind for Coal India. Besides, its subsidiary Northern Coalfields Limited posted highest mining volumes.
Analysts say, with the monsoon season now over, the fall in production has halted. “In our view, volume woes are likely over due to a stable demand outlook and improved rake availability,"" said analysts at Edelweiss Securities Ltd in a recent note to clients.
Investors would do well to note that even as production has improved sequentially, it’s still about 21% lower than the year-ago period. Offtake also remains 19% lower year-on-year.
As such, Coal India has much to do to catch up on production if it has to meet its FY20 target. In this fiscal so far, coal production has been about 280 mt. The company had set a target of 650 mt for FY20. Back-of-the-envelope calculations show Coal India will have to produce about 73.6 mt a month against the current production rate of 40 mt over the next five months to hit its target, a tall order.
Not surprisingly, analysts have lowered coal production estimates for FY20. “Ahead, we expect lower volumes though FY20 offtake is likely to be constrained at 595-600 mt,"" said Edelweiss.
However, the demand outlook is improving with production infrastructure such as rake availability looking better. This gives the company greater earnings-growth assurance for FY21. For this financial year, however, analysts have cut back earnings and expect it to be lower than FY19. This could prove to be an overhang on the stock. It may still have the benefit of lower valuations on its side, trading as it does at a price-to-earnings multiple of about 7.7 times FY20 estimated earnings."
16,2019-11-10,Coal India,"The country had imported 116.04 MT of coal in April-September period of 2018-19Thermal coal is the mainstay of India's energy program as 70% of power generation is dependent on the dry fuel

New Delhi: Thermal coal imports declined by 17.69% to 51.10 million tonnes at the country's top 12 major ports during April-October this fiscal, latest Indian Ports Association report has said.
The Centre-owned ports had handled 62.08 MT of the thermal coal in the same period previous year.
The Indian Ports Association (IPA), which maintains cargo data handled by these 12 ports, in its recent report said ""percentage variation from previous year"" in thermal coal handling was at 17.69%.
As far as coking and other coal is concerned, its handling recorded a rise of 6.88% at 33.43 MT during the seven months period.
These ports had handled 31.28 MT of coking coal in the corresponding period last fiscal.
Thermal coal is the mainstay of India's energy programme as 70% of power generation is dependent on the dry fuel, while coking coal is used mainly for steel-making.
Earlier, mjunction services -- a B2B e-commerce joint venture between Tata Steel and SAIL -- has reported 9.3% rise in India's coal imports to 126.91 million tonnes (MT) in the first six months of current fiscal.
The provisional compilation by mjunction is based on monitoring of vessels' positions and data received from shipping companies.
The country had imported 116.04 MT of coal in April-September period of 2018-19, according to mjunction - which publishes research reports on coal and steel verticals.
""On a progressive basis (April-September 2019) (provisional), total coal and coke imports were recorded at 126.91 MT, which is 9.36% higher than 116.04 MT imported for the same period (April-September 2018) last year,"" it had said.
India is the third-largest producer of coal after China and the US and has 299 billion tonnes of resources and 123 billion tonnes of proven reserves, which may last for over 100 years.
India has 12 major ports Kandla, Mumbai, JNPT, Marmugao, New Mangalore, Cochin, Chennai, Kamarajar (Ennore), V O Chidambarnar, Visakhapatnam, Paradip and Kolkata (including Haldia) which handle approximately 61% of the country's total cargo traffic. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
15,2019-11-10,Coal India,"Industrial production data on Monday, inflation rate on Tuesday and WPI inflation on Thursday would be keenly watched by market participants amid economic slowdown concernsCoal India, Hindalco and NMDC are among the major companies set to announce their earnings this week

NEW DELHI :
Key macroeconomic numbers are likely to drive stock in a holiday-shortened week ahead as quarterly earnings season is almost coming to an end and the Ayodhya verdict unlikely to have any major impact on overall investor sentiments, according to analysts.
Equity markets will be closed on Tuesday for ""Gurunanak Jayanti"".
Industrial production data on Monday, inflation rate on Tuesday and WPI inflation on Thursday would be keenly watched by market participants amid economic slowdown concerns.
Coal India Ltd, Hindalco Industries and NMDC are among the major companies set to announce their earnings this week.
Santosh Meena, Senior Analyst at TradingBells, said Ayodhya verdict would not have any impact on equity market until any social unrest arise in the country.
""It could have sentimental positive impact for incumbent BJP government. Otherwise, it won't have any major impact on the political front as well.
""Market is in bullish momentum where this momentum will continue,"" Meena added.
In one of the most important and much-awaited judgements in India's history, a five-judge bench of the Supreme Court headed by Chief Justice Ranjan Gogoi put an end to over a century-old dispute that has torn the social fabric of the nation.
The apex court said the mosque should be built at a ""prominent site"", allotted either by the Centre or the Uttar Pradesh government, and a trust should be set up within three months to build the temple at the site that, many Hindus believe, Lord Ram was born.
""Equity markets which are trading near all-time highs will be facing two important data this week which can act as a catalyst for an upside breakout or further pressure,"" Mustafa Nadeem, CEO of Epic Research said.
Developments related to US-China trade negotiations will also be tracked by investors, analysts said.
Besides, trend in rupee-dollar, crude oil and investment pattern by overseas investors will also be crucial for markets, they added.
Equity benchmark BSE Sensex tumbled 330 points on Friday after Moody's Investors Service cut the country's credit rating outlook to negative.
During the last week, the Sensex advanced 158.58 points or 0.39 per cent.
""While the lowering of rating outlook is negative, we believe that the government has been trying to stimulate growth... Government has taken various measures including one of the boldest reforms in the form of corporate tax cut,"" Siddhartha Khemka, Head of Retail Research at Motilal Oswal Financial Services Private Ltd, said.
He noted that these measures would take time to work on the ground and that the near term concern is on the fiscal front, with lower tax incomes and higher spending leading to a ballooning deficit."
14,2019-11-11,Coal India,"Britannia will announce its earnings for the quarter ended September todayBank of Baroda, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore in Q2

Here is a list of top 10 stocks that may be in focus on Monday:
Britannia: The fast-moving consumer goods company will announce its earnings for the quarter ended September today. Investors will watch this space as the company had missed the Street’s estimate in April-June amid consumption slowdown in the country. Britannia Industries Ltd, the maker of Good Day and Tiger biscuits, had posted a 3.5% year-on-year fall in net profit in the June quarter to  ₹249 crore.
Motherson Sumi: The auto component maker will release its earnings for the quarter ended September today. Last week, Moody's Investors Service had downgraded the rating outlook of the company to negative from stable due to slowing global auto sales leading to its weak financial performance. Shares have also been under pressure due to uncertainty around Brexit.
Yes Bank: The bank has lent over  ₹2,000 crore to several companies linked to Indiabulls Group that either have negative net worth or an average equity capital of  ₹1 lakh, an affidavit filed by Citizens Whistle Blower Forum in the Delhi High Court said. According to the documents submitted by the NGO as part of the affidavit, the private lender loaned  ₹2,183 crore to eight unlisted firms of Indiabulls Group.
IOC: The ministry of environment has granted clearance to Indian Oil Corporation Ltd to set up a 2G ethanol plant worth  ₹766 crore in Haryana’s Panipat district. Environment minister Prakash Javadekar announced the news on micro-blogging website Twitter. The minister said the plant will not only promote the use of environment-friendly fuel but also help in doubling farmers’ income.
Coal India: The state-owned coal mining company will report its earnings for the quarter ended September today. Another company in the metal and mining sector Hindalco Industries Ltd will also announce its numbers for July-September. Shares of companies in the sector, including that of Tata Steel Ltd and JSW Steel Ltd, are on the rise due to optimism over a trade deal between the US and China.
BPCL: The state-run fuel retailer on Friday clarified that it has not received any official communication from the government about a plan to sell its 53.3% stake. Investors have cheered news reports on privatisation of the firm. According to a Mint report, Saudi Aramco, Rosneft, Kuwait Petroleum, ExxonMobil, Shell, Total SA and Abu Dhabi National Oil Company have had talks with the Centre regarding the matter.
Eicher Motors: The manufacture of Royal Enfield brand of premium motorcycles on Friday reported a 4.4% year-on-year rise in net profit for the September quarter to  ₹573 crore led by a reduction in corporate tax rate. This despite the company’s revenue having declined in the said quarter. The government had in September slashed corporate tax rate to 22% from 30%.
Aurobindo Pharma: The pharmaceutical company on Friday said it is making progress on its acquisition of dermatology and genetics operations of Sandoz amid concerns that the deal was being held up due to certain queries sought by the US Federal Trade Commission. The company, however, did not give details about the negotiations with the anti-trust watchdog.
Bank of Baroda: The bank, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore for the quarter ended September due to higher other income. The public-sector bank’s other income was buoyed by trading gains of  ₹942 crore in the second quarter of this fiscal compared with  ₹138 crore a year ago.
IDBI Bank: The state-owned lender on Friday said its net loss narrowed to  ₹3,458.8 crore on the back of higher net interest income, other income and fall in provisions for bad loans. The bank had posted a net loss of  ₹3,602.5 crore a year ago. Earlier this year, Life Insurance Company acquired a 51% controlling stake in the bank, which now operates as the subsidiary of the insurer."
13,2019-11-11,Coal India,"Shares of Britannia, Coal India and Hindalco will be in focus as the companies will announce their Q2 results todayAsian shares edged higher on Monday on trade talk optimism between the US and China

Mumbai: Stock markets may continue to keep their momentum intact on Monday following firm global cues. Last week markets consolidated, barring Friday when investors rushed to sell shares due to concerns after rating agency Moody's lowered India's outlook.
Asian shares edged higher on Monday after US President Donald Trump said over the weekend that trade talks with China were moving along ""very nicely"", though uncertainty remained over whether a deal would be signed this year.
Japan's Nikkei was up 0.2% to inch closer to a recent 13-month high. Australian shares rose 0.5% to a two-week high while South Korea's KOSPI was off 0.2%. That left MSCI's broadest index of Asia-Pacific shares outside Japan firmer at 534.63, testing a recent six-month peak.
Trump told reporters on Saturday that talks with China had moved more slowly than he would have liked, but added that Beijing wanted a deal more than he did. That was a more upbeat tone than just a few days earlier when Trump stressed that the White House would not agree to a full rollback of existing tariffs, remarks that hit stock prices and the dollar.
By the close of Wall Street on Friday, optimism had returned to the market as investors bet that Washington needs a deal and it is in the interests of China, too. All three major US indices eked out record closing highs. The Dow inched up a tad while the S&P 500 climbed 0.3% and the Nasdaq Composite added 0.5%. The record closing high by the S&P 500 was the fourth in six sessions as US stocks rallied on hopes of a trade deal.
The US officials said a lot of work remained to be done when Trump announced the outlines of an interim deal last month, and Beijing has since pushed back on US’ demands for big agricultural purchases, among other issues.
Analysts said the outlook for equities was highly dependent on US economic data as a US-China trade agreement would help bolster manufacturing and industrial sectors.
Data on October US industrial production and retail sales, along with the National Federation of Independent Business's monthly small business survey, are scheduled for release this week.
Back home, markets regulator has written to the finance ministry over its recent circular tagging foreign-controlled mutual funds as investment vehicles, two people familiar with the matter said. The regulator’s intervention comes amid fears that the new rules could force several equity asset managers to freeze investment activity and even sell their holdings. The Securities and Exchange Board of India (Sebi) made its representation after mutual funds made their case to the regulator. The anomaly arising from the circular is that retail domestic money invested in the schemes of foreign-owned mutual funds will be counted as foreign money.
Shares of Britannia Industries, Coal India and Hindalco Industries will be in focus as the companies will announce their September quarter earnings result today.
Reflecting growing economic optimism, the benchmark 10-year US treasury yield moved well off its early September lows, and the yield curve between 3-month bills and 10-year notes steepened.
Safe haven gold was near a three-month low touched on Friday after posting its biggest weekly decline in a year. It was last up a touch at 1460.77 an ounce.
Benchmark Brent crude fell 9 cents to $62.42 a barrel, while West Texas Intermediate (WTI) crude slipped 10 cents to $57.14 a barrel.
In currencies, action was muted with the dollar index mostly flat at 98.346 as was the euro at $1.1023. The Japanese yen held at 109.19, while the Australian dollar remained stuck at $0.6859.
(Reuters contributed to the story)"
12,2019-11-11,Coal India,"Seshan played a key role in changing the way the poll body functionedDuring his six years in office, politics in India was undergoing a major change and coalition politics had just started to take shape

NEW DELHI :
Tirunellai Narayana Iyer Seshan or TN Seshan, the election commissioner of India who transformed the way polls were conducted and contested in the country passed away on Sunday night in Chennai. He was 86.
Seshan played a key role in changing the way the poll body functioned, and was instrumental in implementing the model code of conduct to curb booth capturing and bogus voting which were considered normal before he took charge as the 10th Election Commissioner of India on 12 December, 1990.
The former civil servant remained at the top post till 11 December, 1996. During his six years in office, politics in India was undergoing a major change and coalition politics had just started to take shape. The tenure of Seshan was also interesting because it was during the early 1990s when caste and religion decided politics and elections. Before becoming the election commissioner, Seshan was the 18th cabinet secretary of India.
""TN Seshan was an outstanding civil servant. He served India with utmost diligence and integrity. His efforts towards electoral reforms have made our democracy stronger and more participative. Pained by his demise. Om Shanti,"" tweeted Prime Minister Narendra Modi.
During his term, Seshan witnessed implementation of the Mandal Commission, giving reservation to other backward classes (OBCs) in government jobs, demolition of Babri Masjid and the entire Ram Janamabhoomi movement. These developments dominated politics and elections in India for nearly a decade.
Born in the Palakkad district of Kerala on 15 December 1932, Seshan joined the Madras Christian College for a Bachelors degree in Physics. He joined the Indian Administrative Service (IAS) in 1955. The former EC was also awarded the prestigious Ramon Magsaysay Award in 1996 for his contribution in government administration.
During his tenure, India had four prime ministers -- Chandra Shekhar, PV Narsimha Rao, Atal Bihari Vajpyee and HD Deve Gowda. During this time, the government introduced the concept of a three-member election commission headed by a chief election commissioner.
""TN Seshan has passed away in Chennai. He was my father’s classmate at VictoriaCollege Palakkad — a courageous &crusty boss who asserted the Election Commission’s autonomy& authority as no CEC before him had done. A pillar of our democracy,"" tweeted Shashi Tharoor, former union minister and senior leader of Congress."
11,2019-11-11,Coal India,"The company's net profit stood at  ₹3,084.54 crore in the year-ago periodIts total income, however, declined to  ₹22,012.94 crore in the July-September quarter

New Delhi: State-run Coal India on Monday reported a 14 per cent rise in consolidated net profit at  ₹3,522.7 crore for the quarter ended September.
The company's net profit stood at  ₹3,084.54 crore in the year-ago period, it said in a regulatory filing.
Its total income, however, declined to  ₹22,012.94 crore in the July-September quarter of financial year 2019-20 from  ₹23,486.35 crore in the corresponding period of previous fiscal.
Despite the fall in total income, Coal India's net profit increased as its tax outgo declined significantly to  ₹754.25 crore from  ₹2,031.71 crore in the year-ago quarter. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
10,2019-11-13,Coal India,"Realizations on coal sold via fuel supply agreement route have risen by nearly 10% over the same period last yearFSA realization at  ₹1,438 per tonne, is the highest-ever on sharpening focus on non-power consumers, said analysts

Nobody expected the moon from Coal India Ltd’s September quarter results. A key reason was that its production was hit last quarter by extended monsoon in certain regions, besides labour strikes. Production and offtake (or sales volume) dropped 13% and 11% year-on-year, respectively.
Even as this was expected to cast a shadow on the coal miner’s performance, higher realizations from coal sold through the fuel supply agreement (FSA) route helped the company’s profit beat expectations. Plus, depreciation costs declined marginally and tax outgo was substantially lower, boosting net profit.
FSA realizations have increased by nearly 10% over the same period last year and 5% compared to the June quarter. FSA realization at  ₹1,438 per tonne, is the highest-ever on sharpening focus on non-power consumers, said analysts at Edelweiss Securities Ltd in a report on 11 November. “FSA realisation is expected to sustain at the current level owing to change in product mix,"" they added.
Since FSA volumes account for a large share of Coal India’s volumes, better realizations helped partially compensate for the overall muted show on the volume front.
On the other hand, realizations from coal sold through the e-auction route, which typically follow global coal prices, declined by about 20% year-on-year. The upshot: the coal miner’s consolidated reported revenue declined by about 7% to  ₹20,383 crore. Net profit stood at  ₹3,524 crore, representing a 14% growth from the previous year.
The September quarter results may well put some fire into the Coal India stock, which is feeling rather unloved at the moment. So far this fiscal year, shares of the country’s largest coal producer have fallen by about 12% on the National Stock Exchange. This is at a time when the broader Nifty 100 index has risen by 2.2% during the same time frame.
Investors worry about government stake sales, say analysts. Plus, production and offtake over April-October 2019 have declined by 8.5% and 7% year-on-year, respectively. Growth revival in volumes along with better volume mix remains crucial for the Coal India stock. On the bright side, this year may turn out to be better on the dividend front.
“Considering H1FY20 capex of about  ₹2,000 crore, we believe bulk of the spending will be in H2FY20. In our view, while capex towards equipment is likely to be incurred, the one for land acquisition may be slightly delayed. On the other hand, cash balance of  ₹37,000 crore will enable Coal India to give healthy dividend in line with recent past at  ₹20 per share,"" pointed out analysts at Edelweiss."
9,2019-11-14,Coal India,"Out of the 5 lakh premature deaths, over 97,000 died after being exposed to pollutants from coal burning, said the Lancet Countdown report on health and climate change The impact of air pollution in India will worsen if the country does not shift from coal-based energy, said the report

NEW DELHI :
More than five lakh people died prematurely in India in 2016 due to dangerous levels of outdoor air pollution and over 97,000 of the them died after being exposed to pollutants from coal burning, a new report revealed on Thursday.
The Lancet Countdown 2019 on health and climate change also cautioned that the impact of air pollution in India will worsen if the country does not shift from coal-based energy.
It emphasised on rapidly decreasing coal use to zero, saying it was crucial to meeting the commitments of the Paris Agreement.
""Total energy supply from coal increased by 11% in India from 2016 to 2018 and out of over 5.29 lakh premature deaths in 2016 due to dangerous levels of outdoor fine particulate air pollution (PM2.5), over 97,400 deaths were from coal.
""The energy landscape will have to change drastically, and nothing short of a 7.4% year-on-year cut in fossil carbon dioxide emissions from 2019 to 2050 will limit global warming to the more ambitious goal of 1.5 degree Celsius,"" the report, authored by 35 institutions worldwide, said.
It said coal phase-out is essential, not only as a key measure to mitigate climate change, but also to reduce morbidity and mortality from air pollution.
""Coal continues to be the second largest contributor to global primary energy supply (after oil) and the largest source of electricity generation (at 38%, compared with gas, the next highest at 23%),"" the report said, adding that most of the growth in total primary energy supply (TPES) of coal has been in Asia, notably China, India, and Southeast Asia.
Overall, carbon dioxide emissions from fossil fuels have risen by 2.6% from 2016 to 2018, the report said.
Another global study from Switzerland, held earlier this year, revealed that China and the US may be the largest producers of coal power, but power plants in India take the highest toll in the world when it comes to health as coal-fired power plants produce more than just carbon dioxide, which contributes to global warming.
Coal burning also releases particulate matter, sulphur dioxide, nitrogen oxide and mercury -- thus damaging the health of many people around the world.
According to Lancet, ""Concerningly, the previous downward trend in coal supply has reversed, with a 1.7% increase recorded in total primary energy supply from 2016 to 2018."" The report also talks about heatwaves limiting the labour capacity of various countries.
""Temperature rise and heatwaves are increasingly limiting the labour capacity of various populations. In 2018, 133.6 billion potential work hours were lost globally, 45 billion more than the 2000 baseline, and southern areas of the USA lost 15-20 per cent of potential daylight work hours during the hottest month of 2018,"" the report said.
The 2019 Lancet report presents an annual update of 41 indicators across five key domains: climate change impacts, exposures, and vulnerability; adaptation, planning, and resilience for health; mitigation actions and health co-benefits; economics and finance; and public and political engagement.
The report represents the findings and consensus of 35 leading academic institutions and UN agencies from every continent."
