,Date,Company,Article
12,2019-09-16,GAIL,"Airline shares were trading lower on the worries that surge in crude may lead to hike in jet fuel pricesUpstream companies like Oil & Natural Gas Corp Ltd rose 2.1%, Gail India Ltd 1.3%

Mumbai: Shares of Oil marketing companies, local airlines, tyre firms and paint companies fell on Monday after major rebel attack hits Saudi oil facilities.
While tyre companies use a lot of crude intermediates, paint companies use crude derivatives, and hence rising oil prices increase their input costs. Airline shares were trading lower on the worries that surge in crude may lead to hike in jet fuel prices.
Among oil marketing companies, shares of Bharat Petroleum Corp Ltd fell 6%, Hindustan Petroleum Corp Ltd 5.8%, Indian Oil Corp Ltd 3.5%.
In Aviation stocks Interglobe Aviation ltd fell 3%, SpiceJet Ltd 4.5%. Tyre companies like Apollo Tyres Ltd fell 1%, Ceat Ltd 1.5% and MRF Ltd 1%.
Paint companies such as Asian Paints fell 2.55%, Kansai Nerolac Paints Ltd fell 2.4%, Berger Paints India Ltd 1.8%, Shalimar Paints Ltd 2.1%.
Petrol and diesel prices are directly linked to international crude rates as India's imports about 70% of its crude requirements. As of now petrol, diesel rates are selling at the same rate as of end-August. Prices are still lower than what was in mid-July, Mint reported.
""We have a Brent price estimate of $65/bbl for FY20 and YTD average is in line. We await official Saudi updates and further details. A sudden spike in oil prices is negative for OMCs (IOCL, BPCL, HPCL). Higher oil prices are positive for GAIL. A $65-70/bbl range is ideal for ONGC and Oil India"", according to Emkay Research report.
Upstream companies like Oil & Natural Gas Corp Ltd rose 2.1%, Gail India Ltd 1.3%.
There was a major drone attack on two oil facilities in eastern Saudi Arabia early morning yesterday by Yemeni Houthi rebels, causing a severe fire. The Abqaiq and Khurais oil processing plants have capacities of 7mb/d and 1mb/d, respectively.
According to Emkay report, supplies have been disrupted, with two citing a 5mb/d impact. This is over half of the Kingdom’s current production of 9.8mb/d and 5% of global oil supplies. Saudi officials have stated that the fire has been controlled although video and satellite footage show it is major."
11,2019-09-25,GAIL,"The brokerage has rebalanced its 'quality list' of stocks againSome other stocks included in this list include Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp and Repco Home Finance

A surprise corporate tax cut will lay groundwork for “second order benefits"" for India’s economy over the next several months or even years, while providing a favorable backdrop for broader stock selection, according to BNP Paribas Securities India Pvt.
The brokerage has re-balanced its “quality list"" of stocks again after having made adjustments a day before the Indian government reduced corporate tax rates on Sept. 20. This time around it added companies ranging from large-cap stocks such as Britannia Industries Ltd. to smaller names including Manappuram Finance Ltd., Abhiram Eleswarapu, head of equity research at BNP Paribas Securities, wrote in a note published on Sept. 24.
“The rally in stocks after the tax reduction has provided immediate money in the hands of investors,"" he said by phone. “It provides confidence that the government is willing to do whatever it takes and will provide equity investors a chance to broaden the basket of stocks.""
India’s surprise tax cut came after economic growth in the April-June quarter slumped to its lowest level in six years, hitting the nation’s smaller stocks the hardest. While the implied valuations of 10-15 Nifty stocks are still at a premium to historical averages, the medium and smallcap indexes are still below their means, according to the BNP report.
Since the tax cut, mid cap stocks have jumped 9% while small cap names gained 7%. The benchmark S&P BSE Sensex has climbed 8.3% in the last three sessions.
The gains show that the “first round impact"" of the tax cut on company earnings has been factored in, according to Eleswarapu.
Here are the key insights from the report
-Overweight India; retain Sensex target of 40,500 by December which is 3.6% above Tuesday’s close
-Tax cut to widen fiscal deficit by about 0.75% of GDP though it could be partly recovered through higher collections, divestment
-Quality list additions: Britannia Industries, UltraTech Cement, GAIL, Hero MotoCorp, AU Small Finance Bank, Nestle India, Manappuram Finance, Repco Home Finance, Symphony, Power Grid, GlaxoSmithkline Consumer
-Deletions from list: Sun Pharma, HDFC Ltd., Cipla, JSW Steel, L&T Infotech, Sun TV, TeamLease Services, Can Fin Homes, Eris Lifesciences, Adani Ports, Reliance Industries, Crompton Greaves, InterGlobe Aviation
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
10,2019-10-13,GAIL,"ONGC may now charge buyers $6-7 per mmBtu as gas prices remain subdued due to a global supply glutONGC plans to begin natural gas production from the deepwater block KG-DWN-98/2 in about two to three months

State-run Oil and Natural Gas Corp. Ltd (ONGC) may be forced to sell natural gas at a discount to its originally expected price from its newest deepwater block in the Krishna-Godavari basin as gas prices remain subdued due to a supply glut internationally, three people directly aware of ONGC’s discussions said requesting anonymity.
ONGC plans to begin natural gas production from the deepwater block KG-DWN-98/2 in about two to three months and is expected to finalize shortly agreements for the sale of gas from the asset.
The company, according to the people cited above, has been in talks since August to assess demand potential from buyers which include Gail India and several city gas distribution companies. “Several buyers who have met ONGC have expressed reservations at buying gas at the upper ceiling, which was initially proposed by ONGC,"" said the first person cited above.
KG-DWN-98/2 is an ultra-deepwater, high-temperature and high-pressure field and according to a pre-determined pricing formula, ONGC can charge customers up to $8.43 per million metric British thermal unit (mmBtu) fixed for the second half of this fiscal. This current ceiling price is 9.5% lower than the ceiling price of $9.32 per mmBtu fixed for the first half of this fiscal. Situated 35km off the Andhra Pradesh coast in the Bay of Bengal, the block would cumulatively produce around 25 million metric tonnes (mmt) of oil and 45 billion cubic metres (bcm) of gas with peak production of 78,000 barrels per day of oil and 15mmscmd of gas. ONGC expects to bring first gas from this project to market by December-end and oil in 2020. “Given the pricing constraints, ONGC may now price the gas at around $6-7 per mmBtu, factoring in the current LNG spot price plus a markup price,"" said the first person cited above.
For the second half of this fiscal year, the government has notified a domestic gas price of $3.23 per mmBtu, a decline of 12.5% from $3.69 per mmBtu applicable in the fiscal first half.
This is expected to dampen the profitability of the gas producers, rating agency Icra said in a note on 1 October. The decline in domestic gas price is in line with the decline in global gas indices primarily Henry Hub over the fiscal first half. Also, with prices of gas at various international hubs remaining low, domestic gas prices are expected to remain depressed.
“At such low gas prices, gas production remains loss-making proposition for most fields for the upstream producers notwithstanding some decline in oil field services or equipment. Nonetheless, the depreciation of Indian rupee against the US dollar in the past few months provides some support to the realisations of the gas producers,"" said K. Ravichandran, senior vice-president and group head, Corporate Ratings, Icra, adding that with several new gas liquefaction capacities coming online globally, the supply glut is expected to keep prices of domestic gas low in the near to medium term, leading to poor returns even as domestic gas producers such as ONGC and RIL-BP ramp up gas production significantly.
Lower gas prices at international hubs has been further accentuated by the commissioning of new gas liquefaction capacities with about 35 million tonnes coming online in 2018 and another about 30 million tonnes expected to come online in 2019. Moreover, shale gas production continues to be healthy in the US. Accordingly, Asian spot LNG prices which remained at $9-11 per mmBtu during the winters of 2018-2019 have already declined to $5-6 per mmBtu.
For ONGC, a gas price lower than the ceiling of $8.43 per mmBtu would mean it has to take a hit on its profitability as buyers may prefer lifting gas from the spot market at $4-5 per mmBtu.
“Even if ONGC gets buyers at $7 per mmBtu, it will be a decent price for the company. More than that, it will be a case of opportunity lost for ONGC,"" said one of the three persons mentioned above."
9,2019-11-17,GAIL,"Essar Steel picked up 2.25 million standard cubic meters per day or about half of the available volumes in the day long auction conducted on November 15To pacify the consumers, Reliance lowered the floor/minimum quote to 8.4% of dated Brent price

NEW DELHI :
Essar Steel, Adani Group and state-owned GAIL have bought majority of natural gas from Reliance Industries' newer fields in the KG-D6 block at an indicative price of USD 5.04 - 5.16 per unit, industry sources said.
Essar Steel picked up 2.25 million standard cubic meters per day or about half of the available volumes in the day long auction conducted on November 15.
Gujarat State Petroleum Corp (GSPC) picked up 1.2 mmscmd while Adani Group, Mahanagar Gas Ltd and GAIL bought 0.3 mmscmd each, sources said.
Hindustan Petroleum Corp Ltd (HPCL) bought 0.35 mmscmd and the remaining 0.10 mmscmd went to GSFC/GNFC.
Reliance and its partner BP Plc of the UK had sought bids from potential users for the 5 mmsmcd of natural gas they plan to produce from the R-Cluster Field in KG-D6 block from mid-2020.
Bidders were asked to quote a price (expressed as a percentage of the dated Brent crude oil rate), supply period and the volume of gas required. Dated Brent means the average of published Brent prices for three calendar months immediately preceding the relevant contract month in which gas supplies are made.
Sources said Reliance had set a floor or minimum quote of 8.4 per cent of dated Brent price -- which meant that bidders had to quote 8.4 per cent or a higher percentage for seeking gas supplies.
In the November 15 auction, bidders quoted between 8.4 and 8.6 per cent slope to corner all of the 5 mmscmd supplies available. This translates into a price of between USD 5.04 per million British termal unit and USD 5.16 per mmBtu rate at Brent oil price of USD 60 per barrel.
Sources said while bankruptcy-hit Essar bought gas to feed its steel plants, other buyers including Adani Group picked up the volumes for their city gas operations of retailing CNG to automobiles and piped cooking gas to households.
The volumes are mostly planned for usage in western India particularly in Gujarat where the gas can be delivered through a single pipeline - East-West pipeline. The delivered price in Gujarat is likely to be around USD 6.50 per mmBtu, they said.
Initially, Reliance had set a floor of 9 per cent of dated Brent price, which translated into a gas price of USD 5.4 per mmBtu at USD 60 oil price. But consumers saw this as a very high price considering that imported LNG in the spot market is available at around USD 4 per mmBtu rate currently.
To pacify the consumers, Reliance lowered the floor/minimum quote to 8.4 per cent of dated Brent price.
The company did not immediately respond to an email sent for comments.
According to the bid document, the gas price will be subject to the ceiling price mandated by the government. The ceiling price for gas from difficult fields such as those in deep-sea currently is USD 8.43 per mmBtu.
The government-mandated rate for other fields currently is $3.23 per mmBtu.
Reliance and BP are developing three sets of discoveries in KG-D6 block -- R-Cluster, Satellites, and MJ by 2022.
R-Cluster will have a peak output of 12 mmscmd while Satellites, which are supposed to begin output from mid-2021, would produce a maximum of 7 mmscmd. MJ field will start production in second half of 2022 and will have a peak output of 12 mmscmd.
Reliance has so far made 19 gas discoveries in the KG-D6 block. Of these, D-1 and D-3 -- the largest among the lot -- were brought into production from April 2009 and MA, the only oilfield in the block was put to production from April 2009 and MA, the only oilfield in the block was put to production in September 2008.
While the MA field stopped producing last year, the output from D-1 and D-3 has fallen sharply from 54 million standard cubic meters per day (mmscmd) in March 2010 to 1.68 mmscmd in the July-September.
Other discoveries have either been surrendered or taken away by the government for not meeting timelines for beginning production.
Reliance is the operator of the block with 66.6 per cent interest while BP holds the remaining stake in the block.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
8,2019-11-18,GAIL,"RIL shares will be eyed as Essar Steel, Adani Group and state-owned GAIL have bought majority of natural gas from the company’s newer fields in the KG-D6 blockGold loan financier Muthoot Finance Ltd is in advanced stages of acquiring IDBI Asset Management Ltd

Indian stock markets are likely to be tepid on Monday following global cues. Asian share markets got the week off to a muted start as jaded investors awaited real evidence on progress in the US-China trade dispute, though record close on Wall Street supported sentiment.
MSCI's broadest index of Asia-Pacific shares outside Japan dipped 0.06% in very light volumes. Japan's Nikkei added 0.05%, but remained short of its recent 13-month high.
Doubts about Sino-US trade talks emerged early last week, although optimism gradually returned as US officials sounded more positive.
On Saturday, Chinese state media said the two sides had ""constructive talks"" on trade in a high-level phone call that included Vice Premier Liu He, US trade representative Robert Lighthizer and Treasury Secretary Steven Mnuchin.
Wall Street's main indexes closed at record levels on Friday as the S&P 500 scored its sixth straight week of gains. The Dow ended up 0.8%, while the S&P 500 made 0.77%.
Back home, the Centre is exploring a law to protect investments affected by state governments’ decisions to scrap contracts as it moves to reassure foreign investors who are riled up by Andhra Pradesh’s plan to annul some clean energy agreements.
Reliance Industries' shares will be eyed as Essar Steel, Adani Group and state-owned GAIL have bought majority of natural gas from the company’s newer fields in the KG-D6 block at an indicative price of $5.04 - 5.16 per unit, industry sources said.
Essar Steel picked up 2.25 million standard cubic meters per day or about half of the available volumes in the day long auction conducted on November 15. Gujarat State Petroleum Corp (GSPC) picked up 1.2 mmscmd while Adani Group, Mahanagar Gas Ltd and GAIL bought 0.3 mmscmd each, according to a news report.
Gold loan financier Muthoot Finance Ltd is in advanced stages of acquiring IDBI Asset Management Ltd, the mutual fund unit of Life Insurance Corp. of India (LIC)-owned private sector lender IDBI Bank Ltd, according to a Mint report.
In currency markets, the dollar was little changed against its main peers on Monday and well within recent tight trading ranges. Indeed, volatility in the market has been the lowest in decades recently and shows no sign of shifting.
The dollar was steady on the yen at 108.72, after bouncing on Friday.
The euro, likewise, idled at $1.1054 having found support at $1.0987 last week. Investors are awaiting the first major speech by European Central Bank President Christine Lagarde due on Friday for clues on future policy.
Sterling nudged up to $1.2916 as more polls showed the Tories well ahead in the election race. Against a basket of currencies, the dollar was a shade softer at 97.954.
Dollar and bonds are likely to be sensitive to minutes of the Federal Reserve's last policy meeting, set to be released on Wednesday.
Spot gold was flat at $1,468.45 per ounce as it tracks every passing twitch in risk appetite.
Oil prices were supported after Brent touched a seven-week high on Friday. In early trade, Brent crude futures firmed 2 cents to $63.32, while US crude added 3 cents to $57.75 a barrel.
(Reuters contributed to the story)"
7,2019-11-24,GAIL,"The government is looks to further consolidate operations of public sector enterprisesThe government is likely to ask all oil sector PSUs would be asked to exit from their investments made in equity shares of other state-owned entities

NEW DELHI :
The government may end the cross-holding structure existing in the oil sector as it looks to further consolidate operations of public sector enterprises and go ahead with its privatisation plan by getting a fair valuation of assets.
Official sources said that that all oil sector PSUs would be asked to exit from their investments made in equity shares of other state-owned entities. This could be done in phases, depending on the market conditions, so that the shares get maximum valuation.
The cross-holding structure among oil PSUs was built in the late 1990s as the government sold its shares in Oil India Ltd (OIL), Oil and Natural Gas Corporation (ONGC), Gas Authority of India Ltd (GAIL) and Indian Oil Corporation (IOC) in a bid to raise funds.
Consequently, while GAIL and IOC hold 7.84 and 2.45 per cent stake, respectively, in ONGC, ONGC and OIL hold 14.20 and 5.16 per cent stake, respectively, in IOC. Also, IOC and ONGC hold 2.44 and 4.87 per cent stake, respectively, in GAIL India, and BPCL (2.42 per cent), HPCL (2.47 per cent) and IOC (4.93 per cent) together own equity partial equity in OIL.
Estimates suggest that if the government divests its stake by taking the entire proceeds from sale of shares cross-held by oil PSUs, it could mobilise upwards of  ₹40,000- ₹50,000 crore. However, it is likely that companies may plough back the money raised through equity sale to the government by declaring a special dividend.
""The government wants to end cross-holding in the oil sector as its consolidation and privatisation roadmap would create two to three large integrated entities. This would create a situation where cross-holding could be seen as anti-competitive and aiding conflict of interest,"" said one of the source quoted above.
Analysts also believe that offloading listed investments could make sense even for strategic investors looking to buy into Bharat Petroleum Corporation Ltd (BPCL) as it would reduce the risk of any future government intervention. Since a listed investment is as good as cash equivalent, it can be sold before disinvestment and the proceeds given as one-time special dividend. Under the cross-holding structure, BPCL continues to hold 2.47 per cent stake worth around  ₹400 crore in OIL.
To its advantage, BPCL has no cross-holding by any other PSUs that could have created problems in its valuation and sale to a strategic investor. Similarly, HPCL also does not have a cross-holding structure, one reason why its acquisition by ONGC last year proceeded smoothly.
According to analysts, ""other income"" as a percentage of profit before tax of the oil marketing companies ranged between 13 per cent and 28 per cent last fiscal. And this high level of income could impact valuation of companies as markets usually discounts 20-30 per cent as holding company discount to the listed investment.
Sources said that the Oil Ministry has already indicated to ONGC to exit from its investments in oil refiner and marketer IOC and gas transportation utility GAIL India, while the other two would also sell all their equity in the upstream company.
""Each oil PSU has to take a call when the time is right to offload stakes held in others as cross-holding investments are dividend paying and exits should only be made at the right value and when market conditions are stable. Hopefully this call could be exercised in the last quarter of current fiscal,"" said a top official of a PSU oil company.
It is not that companies have made major gains from cross-holdings. In fact, with volatility in the oil market and the government's decision to seek OMCs take up some burden to soften the rise in petrol and diesel prices have taken a toll on OMC shares in the past and has thus reduced the value of their investments."
6,2019-11-28,GAIL,"If ONGC converts share warrants worth  ₹2,600 crore into equity, its share in the project could rise to 70%Petrochemicals make up nearly 30% of India’s chemicals industry

Unable to attract a strategic partner for ONGC Petro Additions Ltd (OPaL), Oil and Natural Gas Corp. has shelved its stake sale plans for the petrochemical unit, said two people aware of the development, requesting anonymity.
OPaL, a joint venture between ONGC (49.4%), GAIL (India) Ltd ( 49.2%) and Gujarat State Petroleum Corp. Ltd (1.4%), has set up a grass root mega petrochemical complex at Dahej, Gujarat.
For over four years, ONGC has maintained that it was in talks with Saudi Arabia’s Saudi Basic Industries Corp. (Sabic) and Saudi Aramco for selling a 26% stake in OPaL.
“The stake sale process is not going ahead as it did not yield any result. So, for the time being, ONGC has decided to make OPaL a subsidiary,"" said a banker aware of the development, adding that ONGC will now have to convert its share warrants and debenture into equity.
If ONGC converts share warrants worth  ₹2,600 crore into equity, its share in the project could rise to 70%. Besides, if it also decides to convert debentures worth  ₹7,778 crore into equity, its share could rise to about 93%. After turning OPaL into a subsidiary, ONGC could consider listing it in two years.
OPaL is a $4.5 billion petrochemical project.
It began operations in 2016-17 and has been ramping up production in phases. OPaL’s complex houses India’s largest greenfield single-location, dual-feed cracker unit. The company primarily manufactures polymer, a chemical compound used in various products ranging from textiles to plastics.
ONGC and OPaL did not respond to an email query sent on Monday.
However, a senior ONGC official said: “Offtake from OPaL is increasing and, even if OPaL is technically a separate entity, all feedstock is taken from ONGC. We see the contribution from petrochemicals to increase (in ONGC’s topline) and, thus, we may convert OPaL into a subsidiary."" Though OPaL was meant to export most of its products, it is currently exporting less than 15%. So, considering the increased domestic demand, ONGC had said in October that it was working towards getting the domestic tariff area (DTA) access against its present Special Economic Zone (SEZ) tag.
Petrochemicals make up nearly 30% of India’s chemicals industry. An increase in plastic consumption has led to domestic demand rising at a compound annual growth rate (CAGR) of 8-9% over the past decade."
5,2019-12-22,GAIL,"GAIL has told DoT that it owes nothing more than what it has already paid to the governmentSources said dues being sought are more than three times the networth of GAIL and several times the actual revenue earned

New Delhi: The Department of Telecommunications (DoT) has sought  ₹1.72 lakh crore in past statutory dues from state-owned gas utility GAIL India Ltd following the Supreme Court's ruling on revenues that need to be taken into consideration for payment of government dues.
Sources with direct knowledge of the development said DoT sent a letter to GAIL last month seeking  ₹1,72,655 crore in dues on IP-1 and IP-2 licences as well as Internet Service Provider (ISP) licence.
In response, GAIL has told DoT that it owes nothing more than what it has already paid to the government.
The firm told DoT that it had obtained ISP licence in 2002 for a period of 15 years, which expired in 2017. But GAIL never did any business under the licence and since no revenue was generated it cannot pay any amount.
On IP-1 and IP-2 licences, GAIL has told DoT that it generated  ₹35 crore of revenue since 2001-02 and not  ₹2,49,788 crore that has been considered for levying past dues, they said.
Sources said the dues being sought are more than three times the networth of GAIL and several times the actual revenue earned.
The Supreme Court had on October 24 ruled that non-telecom revenues earned by firms using spectrum or airwaves allocated by the government will be considered for calculating statutory dues.
While telcos such as Bharti Airtel and Vodafone Idea may have had non-telecom revenues generated from using the government licence and spectrum, firms such as GAIL had no such revenue.
DoT is seeking  ₹1.47 lakh crore from all telcos in past statutory dues.
Besides GAIL, DoT is also seeking  ₹1.25 lakh crore from PowerGrid which had both a national long-distance as well as an internet licence.
PowerGrid says it has an adjusted gross revenue (AGR) of  ₹3,566 crore since 2006-07 and after adding penalty it comes to  ₹22,168 crore.
Infrastructure provider category- I (IP-I) are those infrastructure providers who provide assets such as dark fibre, right of way, duct space and towers to the licensees of telecom services.
GAIL has a vast network of gas pipelines and it laid optic fibre along it to provide bandwidth to third parties.
Issuance of IP-II licence was discontinued in December 2005.
Sources said DoT estimates that the telecom operators owe  ₹55,054.51 crore as spectrum usage charges (SUC) as on October 31, 2019, while the figure for licence fees stands at  ₹92,642 crore. 
This story has been published from a wire agency feed without modifications to the text."
4,2019-12-23,GAIL,"Here is a list of top 10 stocks that may be in focus on Monday

RIL: India's biggest company by market capitalisation and UK's BP Plc formalising plans to set up petrol pumps under Jio-BP brand will impact market share of state-owned fuel retailers, Morgan Stanley said in a research report. Reliance and BP last week announced further details of their retail fuel partnership, in which the British firm has taken 49% stake for USD 1 billion.
SBI: India’s largest public-sector lender’s chairman Rajnish Kumar on Sunday said gross non-performing assets and non-performing assets of all banks are expected to decline by 31 March 2020. He also said a working committee has been set up under Indian Banks’ Association to come up with report on ease of doing business for both banks and corporations as far as lending in multiple and consortium banking goes.
IndiGo: The government has stepped up scrutiny of engines on Airbus SE’s A320neo jets, forcing the country’s biggest airline by market share to replace more engines than previously estimated. This could further delay the budget carrier’s expansion plans, according to a Bloomberg report. The government has started “more boroscopic examination of engines manufactured by Pratt and Whitney, Directorate General of Civil Aviation Arun Kumar told Bloomberg.
TCS: Investors may watch this space as the IT major was the highest contributor in market valuation last week. Eight of the 10 most valued domestic companies, including Reliance Industries Ltd, HDFC Bank Ltd and HDFC Ltd, together added a whopping  ₹1.13 lakh crore in market valuation, with IT major Tata Consultancy Services’ market capitalisation surging  ₹56,604.72 crore to stand at  ₹8,33,986.26 crore.
GAIL: Department of telecommunications (DoT) sought  ₹1.72 lakh crore in statutory dues from the state-owned gas utility firm following the Supreme Court's ruling on revenues that need to be taken into consideration for payment of government dues. According to a PTI report, DoT sent a letter to GAIL last month seeking  ₹1,72,655 crore in dues on IP-1 and IP-2 licences and Internet Service Provider (ISP) licence.
OMCs: The government is considering a proposal to allow oil marketing companies (OMCs) charge a premium on retail prices of petrol and diesel to recover their investment in producing less polluting fuel. Public and private sector OMCs have appealed to the petroleum ministry to support a plan to raise consumer prices of auto fuels to help them recover a portion of investments made in upgrading their refineries to produce BS Stage-VI fuel.
UltraTech Cement: India’s largest maker of building material has emerged as the front runner to buy the cement business of Emami Group in an all-cash deal worth  ₹6,500-7,000 crore, sources told Mint. The sale of Emami Cement Ltd has entered the final binding bid round, with LafargeHolcim Group-owned Ambuja Cements Ltd as the only contender to buy the bankrupt firm.
Glenmark Pharma: Glenmark Pharmaceutical Inc, USA said it is voluntarily recalling all unexpired lots of its ranitidine tablets, used to treat ulcers of the stomach and intestines, from the US market. According to a PTI report, the drug maker is recalling the tablets because of the presence or potential presence of N-nitrosodimethylamine (NDMA) levels above the acceptable daily intake levels established by the US Food and Drug Administration.
Jet Airways: The Hinduja Group is still open to acquiring the defunct airline if the conglomerate is indemnified from the airline’s legal liabilities, Gopichand P. Hinduja, co-chairperson of the group told Mint. The Hinduja Group, after showing initial interest, decided to abandon plans to revive the airline that suspended all its operations in April. The company was admitted to the National Company Law Tribunal (NCLT) in June after attempts by lenders to rescue it outside the court had failed.
CARE Ratings: The company, after market hours on Friday, said Rajesh Mokashi stepped down as chief executive officer (CEO) and managing director (MD). This comes five months after Mokashi was, on 18 July, sent on forced leave, as anonymous complaint received by market regulator Securities and Exchange Board of India (SEBI) had alleged that ratings decisions were influenced by the management."
3,2019-12-23,GAIL,"BSE Sensex fell 38.88 points or 0.09% to close at 41,642.66 and the Nifty 50 fell 9.05 points or 0.07% to close at 12,262.75 pointsEquity investors have until now largely shrugged off protests against a law that makes religion a criterion for citizenship

India's benchmark indices fell for the first time in five days on Monday as investors weigh the potential impact of continued nationwide protests, after a week in which the benchmark index closed at a record high four times.
BSE Sensex fell 38.88 points or 0.09% to close at 41,642.66 and the Nifty 50 fell 9.05 points or 0.07% to close at 12,262.75 points.
Equity investors have until now largely shrugged off protests against a law that makes religion a criterion for citizenship. But as protests wear on and the death toll climbs, worries are building over the impact they may have at a time when the economy is slowing.
“If political disturbances continue, it would be a downside worry as the protests could start to affect aggregate demand"" said Chokkalingam G, head of Equinomics Research & Advisory Pvt.
Asian markets were trading mixed. Japan's Nikkei225 index gained 0.02%, Hong Kong's Hang Seng index gained 0.13%. However, China's Shanghai Composite index fell 1.40% and Korea's KOSPI index fell 0.02%.
.The market breadth turned negative. On the BSE, 1123 shares rose and 1365 shares fell. A total of 207 shares were unchanged.
Among sectoral indices, BSE Energy index was the biggest loser with 1.33% followed by BSE Realty index down 0.62% and BSE FMCG index fell 0.47%. However, BSE Auto gained the most with 0.5%.
Reliance Industries Ltd fell 1.78% to close at  ₹1571 after the Delhi high court on Friday ordered RIL and BG Exploration and Production India Ltd (BG), a unit of Shell India, to disclose their assets after the Centre sought to restrain them from disposing of the same.
Lux Industries Ltd fell 7.13% to close at  ₹1300.90 after a block deal as 1.09 million shares or 4% stake of the company changed hands in two block deals. However details of the buyers and sellers were not known.
Reliance Infrastructure rallies 5% to  ₹24.25 on debt reduction plan after a three-member arbitration tribunal unanimously gave the award in favour of Reliance Infrastructure on December 21 as the tribunal directed DVC to pay  ₹896 crore and return the bank guarantees of  ₹354 crore within four weeks.
Shares of Adani Green Energy were locked in 5% upper circuit at  ₹142, also its new high, on the BSE on Monday on the back of heavy volumes. The trading volumes on the counter jumped 1.5 times with a combined 1.9 million equity shares changing hands on the NSE and BSE.
Crisil surged 8.98% to close at  ₹1963 after the company said it will acquire a Stamford, Connecticut-based company Greenwich Associates LLC. The $40 million acquisition will be done through Crisil's subsidiary,
BASF India surged 4.54% to close at  ₹1000.25 after the company's German parent signed a purchase agreement with an affiliate of Lone Star, a global private equity player, for acquisition of BASF's construction chemicals business.
Ramco Systems jumped 3.11% to close at  ₹146.05 after Hong Kong Aircraft Engineering Company (HAECO Group), announced it will work with Ramco Systems to bring the global software specialist's advanced Aviation solutions to Xiamen and Jinjiang in a filing to the exchanges.
(Bloomberg contributed to the story)."
2,2019-12-26,GAIL,"HDFC will raise up to  ₹2,500 crore by issuing bonds on a private placement basisGAIL, after market hours on Tuesday, denied news reports on its plans to hive off it pipeline business into a separate entity

Here is a list of top 10 stocks that may be in focus on Thursday:
Yes Bank: Brickwork Ratings downgraded the ratings of the private lender’s lower Tier II Bonds from BWR AA- to BWR A, and of upper Tier II Bonds, hybrid Tier I Bonds and innovative perpetual debt instruments from BWR A+ to BWR A-.The credit rating agency maintained its negative outlook for the bank.
Bharti Infratel: The board, after market hours on Tuesday, again allowed more time to the company to secure a key government approval for its merger with Indus Towers Ltd. The company’s board had in October extended the long stop date to December 24 in order for the companies to secure this approval and to complete the merger announced in April 2018. Markets were closed on Wednesday due to Christmas.
HDFC: The company will raise up to  ₹2,500 crore by issuing bonds on a private placement basis. The secured redeemable non-convertible debentures are to be allotted on a private placement basis on Friday for an issue size of  ₹2,500 crore, according to regulatory filing, after market hours on Tuesday. The bonds will be offered at a coupon rate of 7.21% per annum.
NTPC: The state-owned company is likely to add 10 GW of solar energy generation capacity by 2022. This will involve an investment of around  ₹50,000 crore to be funded mainly by green bonds, according to a PTI report. Currently, NTPC has installed renewable energy capacity of 920 MW, which constitutes mainly solar energy.
HCL Technologies: The IT company announced the opening of a global delivery center (GDC) in Moncton, New Brunswick, Canada. This will enable the tech company to expand its business in Canada. The company had first opened its Canada office in Toronto in 2009 and partnered with one of Canada’s largest railway companies.
Lupin: The pharmaceutical company announced that Frost & Sullivan’s India Manufacturing Excellence Awards has awarded the drug maker’s Ankleshwar facility ‘Future Ready Factory of the Year’ in the pharmaceutical sector large business category. The 2019 evaluation for the award was done on the basis of an organisation’s manufacturing capability, extended supply chain reliability and technology adoption.
GAIL: The public-sector company, after market hours on Tuesday, denied news reports on its plans to hive off it pipeline business into a separate entity. In a regulatory filing, it said that it is neither in the process of hiving off its pipelines business into a separate entity nor it has received any government directive on this.
TVS Motor: The two and three-wheeler maker announced the launch of TVS NTORQ 125 Race Edition, which comes with signature LED (light emitting diode) DRLs and LED headlamp. Additionally, the vehicle is equipped with hazard lamp that can be enabled by a red-coloured hazard switch. It has a chequered flag graphics along with the ‘race edition’ emblem on the vehicle.
Federal Bank: The Kerala-based private lender said its board approved an investment of  ₹22 lakhs in Kerala Infrastructure Fund Management Ltd. The amount is more than 5% of the total paid-up capital of the fund management company.
JSW Steel: Notwithstanding Tuesday’s Cabinet approval for an ordinance to ring-fence successful bidders from criminal proceedings against offences committed by previous promoters, the country's second-largest private steelmaker JSW Steel Ltd may take another three months to complete its purchase of bankrupt Bhushan Power and Steel Ltd, according to a Mint report."
