,Date,Company,Article
26,2019-06-08,Larsen,"L&T has priced its open offer at  ₹980 per share and aims to increase its stake in Mindtree to 66.32%L&T signed a definitive agreement to acquire 20.32% from V.G. Siddhartha and his coffee enterprise for over  ₹3,000 crore

MUMBAI :
Engineering firm Larsen & Toubro Ltd (L&T) has announced an open offer of  ₹5,029.89 crore to acquire a 31% stake in mid-cap IT major Mindtree. The open offer, at  ₹980 per share, will begin on 17 June and end on 28 June, according to the offer letter filed with the exchange.
L&T said in March that it would increase its stake in Mindtree to 66.32% through an open offer for 31%, and an open market purchase of 15%. This puts the total value of the acquisition at  ₹10,700 crore. On 6 June, the company had upped its stake in Mindtree to 28.90%.
On 18 April, L&T announced that buying at least 26% in Mindtree will be its first priority, and critical for the engineering company’s overall aim of raising its stake to 66.32% to gain management control. The  ₹10,700 crore deal is India’s first hostile takeover in the IT industry.
L&T signed a definitive agreement to acquire 20.32% from V.G. Siddhartha and his coffee enterprise for over  ₹3,000 crore on 18 March. The deal was formalized in late April. L&T began its open market purchase on 30 April.
The initial open offer was slated to take place on 14 May, but was postponed due to a delay in approval by the Securities and Exchanges Board of India.
The market regulator sought clarifications from L&T regarding the open offer. As a result of this delay, the committee of independent directors set up by Mindtree was unable to recommend to shareholders whether or not to take up the open offer.
As per the revised schedule, the independent directors of Mindtree have till 13 June to give their recommendations to stakeholders. The last date for revision of the offer price is 14 June.
The move was against the Mindtree founders, who did not want to be part of a large conglomerate. The weeks leading up to the buyout of Siddhartha’s majority stake by L&T saw the Mindtree founders taking all necessary steps to fend off the hostile takeover bid. This included a buyback of shares or a search for another white knight. The company’s moves failed on both counts.
Mindtree’s shares gained 0.39% to close at  ₹969 apiece on Thursday on the BSE while the Sensex gained 0.22% to close at 39,615.90 points."
25,2019-06-10,Larsen,"The orders range between  ₹2,500 crore and  ₹5,000 croreL&T's buildings and factories business has secured a repeat order from a major developer in Bengaluru

New Delhi: Infrastructure company Larsen & Toubro (L&T) Monday said its construction arm has bagged 'large' orders across various business segments in the domestic as we ll as international market.
The company said the orders fall under 'large' category, which ranges between  ₹2,500 crore and  ₹5,000 crore as per its classification of contracts.
""The construction arm of L&T has secured orders from prestigious clients across various Indian states for its varied businesses,"" L&T said in a BSE filing.
L&T's power transmission and distribution business has bagged an order in Uttar Pradesh and in the West Asia.
Moreover, its water and effluent treatment business, has secured an order from the Delhi Jal Board for the design and construction of a water treatment plant, a 105 ML clear water reservoir and a pump house for the Chandrawal command area.
""The project is a part of the Delhi Water Supply Improvement project (DWSIP) and is funded by Japan International Cooperation Agency (JICA),"" the company added.
Another engineering, procurement and construction (EPC) order was bagged from the Rajkot Smart City Ltd for design and construction of roads, drains, culverts, bridges, water supply, sewerage, street lighting and utility duct in the smart city area in Rajkot, Gujarat.
L&T's buildings and factories business has secured a repeat order from a major developer in Bengaluru for the construction of a residential complex and for construction of a data centre at Chennai.
""The factories business has secured an order from a leading cement manufacturer for the construction of a cement plant in Kurnool, Andhra Pradesh.
The business has also secured an order from a vehicle manufacturing major for the development of a manufacturing facility in Pune,"" the company said.
L&T's transportation infrastructure has secured order from the Delhi Aviation Fuel Facility Ltd (DAFFL) for the execution of fuel hydrant system development works at the Indira Gandhi International Airport at New Delhi.
The company also also received an order from the Mumbai Metro Rail Corporation Ltd (MMRCL) involving design, procurement and supply, installation, testing and commissioning of ballastless track for Mumbai Metro Line 3 project.
Shares of L&T were trading 1.41 per cent up at  ₹1,534.60 apiece on the BSE. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
24,2019-06-12,Larsen,"L&T's offer price of  ₹980 a share is in accordance with the regulations, independent directors' panel of Mindtree has saidThe open offer is slated to commence on June 17

NEW DELHI :
Independent directors' panel of Mindtree has said that Larsen and Toubro's open offer price at  ₹980/share appears ""fair and reasonable"".
The committee cited the closing market price of Mindtree shares on the stock exchanges on June 10, being ""lower than the offer price"" and said that L&T's offer price of  ₹980 a share is in accordance with the regulations and ""appears to be fair and reasonable"".
""The shareholders of the target company are advised to independently evaluate the open offer and take an informed decision about tendering the equity shares held by them in the open offer,"" the company said in a regulatory filing on Wednesday.
On June 7, the infrastructure major Larsen & Toubro announced a  ₹5,030 crore open offer to acquire an additional 31 per cent stake in mid-tier IT company Mindtree at a price of  ₹980 per share. L&T has so far acquired 28.90 per cent stake in Mindtree and the open offer, if fully subscribed, will take its shareholding in the IT company to about 60 per cent.
In all, the infrastructure major is eyeing about 66 per cent stake in Mindtree for over  ₹10,700 crore -- though a mix of recent stake acquisition from Cafe Coffee Day owner, the ongoing open market transactions and the ensuing open offer.
The open offer is slated to commence on June 17 and close on June 28.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
23,2019-06-12,Larsen,"TCS pipped other IT majors like IBM India, Infosys, Larsen & Toubro Infotech to get the key project of the central bankThe project has to be completed within a year of the commencement of the contract with the RBI

New Delhi: IT major Tata Consultancy Services will implement Reserve Bank's a centralised information and management system (CIMS) for seamless data collection and validations at a cost of  ₹310.52 crore.
TCS pipped other IT majors like IBM India, Infosys, Larsen & Toubro Infotech to get the key project of the central bank.
The project has to be completed within a year of the commencement of the contract with the RBI.
The RBI had invited of expression of interest (EOI) in July 2018 for identification of solution provider for implementation of CIMS by overhauling the data warehouse (DW) of the apex bank.
The CIMS will comprise of DW and Data Lake (DL) which would include, seamless data collection from regulated entities by creating system-to-system interface; system driven data validation and data review; flexible and scalable data repository and providing data dissemination platform.
The CIMS would also include centralised analytics platform to facilitate creation of RBI Data Sciences Lab.
The RBI, in April last year, had announced to gainfully harness the power of big data analytics by setting up a data sciences lab that will comprise experts and budding analysts, internal as well as lateral, who are trained inter alia in computer science, data analytics, statistics, economics, econometrics and/or finance.
One of the functional requirements for CIMS, as per the EOI, was establishing system-to-system interface for automated element based data collection from about 130 banks/entities.
TCS shares Wednesday settled at  ₹2,258.45 apiece, up 0.25 per cent over the previous close.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
22,2019-06-19,Larsen,"The award value falls in the range of  ₹1,000 crore to  ₹2,500 crore, says L&TThe project is funded by the Exim Bank of India and Bank of Ceylon and envisages to provide drinking water to approximately 3.3 lakh people

New Delhi: Engineering and construction giant Larsen & Toubro (L&T) on Wednesday said it has won a contract for water supply project in Sri Lanka.
As per the company's project classification, the award value falls in the range of  ₹1,000 crore to  ₹2,500 crore.
The company, in a statement, said that its construction arm has been ""awarded (Significant) contract for water supply and distribution in Sri Lanka"".
An EPC (engineering, procurement and construction) order has been bagged from the National Water Supply & Drainage Board for the execution of the Kundasale Haragama water supply project in Sri Lanka's Kandy district, it said.
The project, it said, is funded by the Exim Bank of India and Bank of Ceylon and envisages to provide drinking water to approximately 3.3 lakh people.
""The project scope includes design, construction, commissioning and O&M (operation and maintenance) of an intake structure, 55 MLD water treatment plant, 73 km of transmission mains, 19 service reservoirs of total capacity 16.2 ML, 9 pump houses, 280 km distribution mains and associated electrical, mechanical and instrumentation works,"" the statement said.
The project also involves automation including measurement of input and output water quantity, the statement said, adding that the order is in sync with the business strategy to expand into select SAARC and other international markets.
Besides, the company's geostructure arm has also secured an order from BPCL for ground improvement of tank foundation area in Krishnapatnam, Andhra Pradesh, it said.
L&T is an Indian multinational engaged in technology, engineering, construction, manufacturing and financial services with over $20 billion in revenue. It operates in over 30 countries."
21,2019-07-02,Larsen,"L&T had bought 20.32% shares in Mindtree from V G Siddhartha and his coffee enterprise for over  ₹3,000 crore in MarchThe infrastructure major's open offer - at  ₹980 a share - began on 17 and concluded on 28 June

New Delhi: Construction major Larsen & Toubro, which holds over 60 per cent stake in Mindtree, said Tuesday it has made payments to shareholders who tendered their shares successfully in the recently-concluded open offer.
""...we wish to inform you that Larsen & Toubro has today made payment of consideration to the shareholders of the target company (Mindtree) who have tendered their shares in the open offer, in respect of the equity shares which have been accepted in the open offer and returned the equity shares which have not been accepted in the open offer to the demat accounts of the respective shareholders,"" L&T said in a regulatory filing.
The infrastructure major's open offer - at  ₹980 a share - began on 17 and concluded on 28 June.
""Consequent to the completion of the open offer, the shareholding of the company (L&T) in the target company, including the shares acquired under the Share Purchase Agreement and the Purchase Order, stands at 60.06 per cent of the total paid-up equity share capital of the target company,"" the filing added.
In a deal that had marked India's first-ever hostile takeover bid in the IT space, L&T had bought 20.32 per cent shares in Mindtree from V G Siddhartha and his coffee enterprise for over  ₹3,000 crore in March, and then shored up its holding with more shares from the open market, and a subsequent open offer for additional 31 per cent stake. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
20,2019-07-03,Larsen,"The development is significant as the Mindtree founders had initially resisted the hostile takeover bid and had also tried to rally support of large investorsL&T on Tuesday had said it has made payments to shareholders who tendered their shares successfully in the open offer, which closed on June 28

NEW DELHI :
IT firm Mindtree on Wednesday said Larsen and Toubro (L&T) has ""acquired control"" of the company with a 60.06% stake and has been categorised as promoter.
The development is significant as the Mindtree founders had initially resisted the hostile takeover bid and had also tried to rally support of large investors in the initial weeks of the drama.
""We wish to inform that Larsen & Toubro Limited has acquired equity shares to an extent 60.06 per cent of the total shareholding of the company and has acquired control and is categorised as promoter pursuant to SEBI...Regulations, 2018,"" Mindtree said in a BSE filing.
Construction major L&T held 9.87 crore equity shares in Mindtree as on July 2 following its recently-concluded open offer, according to the filing by the Bengaluru-based tech firm.
L&T had Tuesday said it has made payments to shareholders who tendered their shares successfully in the open offer, which closed on June 28.
In a deal that had marked India's first-ever hostile takeover bid in the IT space, L&T had bought 20.32% shares in Mindtree from V G Siddhartha and his coffee enterprise for over  ₹3,000 crore in March, and then shored up its holding with more shares from the open market and a subsequent open offer for additional 31% stake."
19,2019-07-09,Larsen,"Mindtree shares now trade at  ₹769, 22% lower than the price at which Larsen & Toubro Ltd had offered to buy the shares from the former’s shareholdersPost the open offer, L&T ended up with an over 60% stake in the company, and was categorised as its promoter

Shares of Mindtree Ltd slumped 10.7% on Monday after the company said some key personnel in its top management have resigned. Mindtree’s founders have been vehemently opposing the company’s takeover by Larsen & Toubro Ltd (L&T), and hence their exit isn’t entirely surprising.
The Mindtree stock now trades at  ₹772, about 21% lower than the price at which L&T had offered to buy shares from the former’s shareholders. Following the open offer, L&T has ended up with an over 60% stake in Mindtree and has been categorised as its promoter.
But no sooner did it check in, and the erstwhile promoters checked out, investors have become worried about the potential disruption in operations. “Obviously the exits at the top create uncertainty. The new management has to build confidence and clients may take time to give new business. It that event it is likely we may see a slowdown in near term,"" said Nitin Padmanabhan, analyst, Investec Capital Services (India) Pvt. Ltd.
Kotak Institutional Equities has pared its revenue growth estimates for Mindtree for the current fiscal (FY20) to 7% from 12.7% earlier.
In the IT services business, client relationships are crucial and top 10% of employees control and run the business, said an analyst.
In Mindtree’s case, analysts at Prabhudas Lilladher Pvt. Ltd point out that its greater exposure to short term discretionary spends require it to maintain high level of customer engagement. With some key executives exiting, this process will naturally get affected.
Much now depends on how L&T manages the transition. Holding on to the remaining top-level employees is crucial to limit the disruption in the business. Quick replacements for outgoing executives will also help shore-up the confidence.
Analysts expect moderation in the company’s performance in the recently concluded June quarter itself. In its recent interactions the outgoing management alluded to the slowdown in deal closures. “Mindtree indicated that new deal closures are getting delayed as clients are awaiting clarity over ownership with the ongoing L&T bid,"" analysts at SBICAP Securities Ltd said in a note on 17 June.
There are other headwinds for the Mindtree stock. “Post the recent proposal in union budget to increase public shareholding to 35%, it is unlikely L&T may want to raise its stake further in the company. In that event the outgoing promoters who hold around 13% in Mindtree will have to sell in the open market, which is a risk to the stock,"" said Padmanabhan.
Besides, some analysts have concerns about keeping L&T’s IT services arm and Mindtree as separate entities, given potential conflicts of interest. “Both companies have a rich client base which can be mined through complementary offerings. We hope that Mindtree will be eventually merged with L&T Infotech to make the most out the acquisition and eliminate any potential conflicts,"" analysts at Kotak Institutional Equities said in a note."
18,2019-07-18,Larsen,"L&T did not provide the exact value of the contract, but specified that as per its classification, the mega project is in the range of over  ₹7,000 croreLarsen and Toubro was trading 0.53% lower at  ₹1,447.60 apiece on BSE

New Delhi: L&T Hydrocarbon Engineering, a wholly-owned subsidiary of engineering giant Larsen & Toubro, Thursday said it has been awarded a 'mega' project in the Marjan Field by Saudi Aramco.
The engineering and construction company did not provide the exact value of the contract, but specified that as per its classification, the mega project is in the range of over  ₹7,000 crore.
""This award is received by the consortium of LTHE with EMAS AMC (A Subsea7 company),"" Larsen and Toubro stated in a BSE filing.
The project scope for oil facilities for the Marjan Incremental Development Project consists of four tie-in platforms, one tie platform module, nine production deck modules (wellhead decks), 217 kilometers of subsea pipelines across 25 segments, and 145 kilometers of subsea cables across 16 segments.
Larsen and Toubro was trading 0.53% lower at  ₹1,447.60 apiece on BSE."
17,2019-07-19,Larsen,"MFs’ stakes in commercial paper fell 13.69% from  ₹4.31 tn in May to  ₹3.72 tn in JuneMutual funds have significantly reduced their exposure to CPs in the aftermath of the IL&FS crisis

MUMBAI :
Mutual funds reduced their exposure to commercial papers (CP) in June in the aftermath of the Infrastructure Leasing and Financial Services (IL&FS) crisis.
According to data released by Prime Database on Friday, holdings of mutual funds in CP in value terms stood at  ₹3.72 trillion as on 30 June, down 13.69% from  ₹4.31 trillion in the previous month. It also marked a 24.4% fall from the all-time high of  ₹4.92 trillion on 31 August 2018.
The highest mutual fund holdings by value as on 30 June were in CPs issued by the National Bank for Agriculture and Rural Development, or Nabard (at  ₹24,989.50 crore), Housing Development Finance Corp. (at  ₹19,255.00 crore), Reliance Jio Infocomm (at  ₹14,516.60 crore), Vedanta (at  ₹14,478.80 crore) and Reliance Retail (at  ₹14,077.90 crore).
The issuers that saw the steepest fall in mutual fund holdings in commercial papers issued by them in value terms in June were Reliance Industries Ltd, National Housing Bank, Indian Oil Corp. Ltd, Larsen and Toubro Ltd and Oil and Natural Gas Corp. Ltd.
Cholamandalam Investment and Finance Co. Ltd, National Fertilizers Ltd, Power Finance Corp. Ltd and Vedanta saw the highest increase in mutual fund holdings in commercial papers by value in May.
Pranav Haldea, managing director, Prime Database Group, said: “Mutual funds have significantly reduced their exposure to CPs, after the IL&FS crisis last year.""
IL&FS had defaulted on its debt in June 2018.
Back then, it had a debt obligation of  ₹91,000 crore. The contagion effect from the IL&FS debt crisis spread to at least two other major non-banking financial companies (NBFCs)—Dewan Housing Finance Ltd (DHFL) and Reliance Capital Ltd (RCAP).
According to CARE Ratings Ltd, CP issuances in June aggregated  ₹50,950 crore, which was 31% lower than the previous month, and 65% lower than the corresponding month of the previous year.
“Housing finance companies (HFCs) and NBFCs on an aggregate level have raised funds amounting to  ₹16,955 crore, which is almost half of the amount raised in the previous month. HFCs accounted for 10.8% of total CP issuances in June while NBFCs accounted for 22.5%. In the corresponding period a year ago, both accounted for almost 60% of total issuances, out of which 22% share was of HFCs and the balance 38% of NBFCs,"" CARE Ratings said in a report on 16 July.
CARE Ratings added that interest rate cuts by the Reserve Bank of India and the change in the monetary policy stance to accommodative have aided the fall in corporate bond and commercial paper yields in recent months. “In addition, easing of the liquidity conditions in the banking system, along with a decline in GSec yields further supported the fall in yields in both the markets,"" it added.
Holding of mutual funds in corporate bonds in value terms stood at  ₹5.80 trillion in June, down 4.13% from  ₹6.04 trillion in May. The highest ever holding of mutual funds in corporate bonds was in September 2017 at  ₹6.61 trillion.
The highest mutual fund holdings by value as of June were in corporate bonds issued by Power Finance Corp. (at  ₹36,462.30 crore), REC (at  ₹35,475.80 crore), Nabard (at  ₹30,553.30 crore), LIC Housing Finance (at  ₹28,272.50 crore) and Housing Development Finance Corp. ( at  ₹23,217.60 crore)."
16,2019-07-23,Larsen,"Larsen and Toubro (L&T) will report its June-quarter results today and analysts expect a slight improvement in margins'We expect order inflows of around  ₹35,000 crore, a decline of 3% on the high base of last year,' said ICICI Direct report

Engineering and construction behemoth Larsen and Toubro (L&T) is expected to deliver another steady quarter, but with the order book growth nearly flat. A Bloomberg poll of 14 analysts put its revenue estimate for the quarter at  ₹31,292.4 crore and net profit at  ₹1560.3 crore, nearly 30% higher than the previous period.
A report by Prabhudhas Lilladher said, “We expect order inflow to remain flat year-on-year at  ₹359 billion in Q1FY20. Profit after tax looks higher year-on-year due to adjustment in 1QFY19 on account of gains from Kattupalli Port.
“The capex continues to be led by state government while private capex recovery continues to remain 8-9 months away,"" the brokerage firm said. “Most corporates continue to be confident of medium-term growth prospects, given the various initiatives taken by the government.""
The analysts expect a slight improvement in margins. “We expect order inflows of around  ₹35,000 crore, a decline of 3% on the high base of last year and 8% YoY growth in core EPC revenues led mainly by the infra segment, while services businesses is expected to grow healthy at 15%,"" an ICICI Direct report said.
In the March quarter, the company reported strong revenue growth and operational efficiencies leading to a net profit of  ₹3,418 crore. Revenue from operations for the quarter stood at  ₹44,933 crore."
15,2019-07-23,Larsen,"Consolidated gross revenue for the quarter rose 9.74% to  ₹29,636 croreHowever, the net profit was lower than the Bloomberg estimates of  ₹1,560 crore

Mumbai: Engineering and construction major Larsen & Toubro (L&T) on Tuesday reported 21% year-on-year rise in consolidated net profit at  ₹1,472.58 crore for June quarter. Strong all-round growth has been registered on all key performance parameters.
L&t had reported net profit of  ₹1,214.78 crore in the year-ago quarter, the company said in a BSE filing. However, the net profit was lower than the Bloomberg estimates of  ₹1,560 crore.
Consolidated gross revenue for the quarter rose 9.74% to  ₹29,636 crore. Revenue from international operations, which was at  ₹9,268 crore, accounted for 31% of the total revenue of the company during the quarter.
The company won orders worth  ₹38,700 crore during the quarter.
Overall, the consolidated order book stood at  ₹2.94 trillion as of 30 June, out of which international orders accounted for 21% of the book.
The infra segment bagged  ₹17,497 crore orders during the quarter, which were lower 10% on an annual basis. The order book for the segment stood at  ₹2.19 trillion.
The hydrocarbon segment reported an order inflow of  ₹3,424 crore for the quarter. order book for this segment stood at  ₹40,408 crore. This segment reported a 60-basis points year-on-year jump in EBITDA margin at 7.6%.
On Tuesday, shares of L&T gained 0.44% to close at  ₹1,410,while the benchmark index, Sensex, lost 0.13% to close at 37,982.74 points."
13,2019-07-23,Larsen,"Barring the power segment, infra, defence, heavy engineering and hydrocarbons clocked good revenue growthL&T’s robust project execution skills played out in its favour despite challenging macroeconomic times

Will investors give a thumbs up to Larsen and Toubro Ltd’s (L&T’s) June quarter performance? The engineering conglomerate reported a surprise 11% year-on-year jump in order flows to  ₹38,700 crore. Note that investors had hammered the stock over the last few trading sessions, expecting a drop in order flows. The increase in order flows came primarily from the domestic market, despite tough conditions.
Although there were hardly any central government orders, public sector units and the private sector compensated.
Therefore, the order book of  ₹2.9 trillion, which was 9% higher than a year ago, should insure the company against near-term slowdown in the economy.
Besides order flows, the Ebitda (earnings before interest, taxes, depreciation and amortization) margin was at 11.2%, or 100 basis points higher year-on-year. It also surpassed Bloomberg’s 14-brokerages’ average by 25 basis points.
However, a slight drag in margins of its core business of infrastructure (engineering and construction) mirrors pressure in long-gestation projects.
That said, L&T’s robust project execution skills played out in its favour despite challenging macroeconomic times. Barring the power segment, which has been languishing for long due to lack of orders, infrastructure, defence, hydrocarbons and heavy engineering segments clocked good revenue growth.
However, the 10% growth in total revenue to  ₹29,636 crore was lower than Bloomberg’s forecast of  ₹31,360 crore, because of the elimination of the electrical and automation segment, which was sold to Schneider Electric.
Operating leverage and strong execution together translated into 20.6% Ebitda growth.
To be sure, the infrastructure giant’s performance is commendable. But, there are concerns. Although the management has maintained its FY20 order flow and revenue guidance at 10-12% and 12-15%, respectively, it is cautious on the near-term outlook. The liquidity crunch in the system and weak consumption if allowed to fester, will delay economic revival.
According to ICICI Securities Ltd, “On the balance sheet side, borrowings increased a bit leading to higher interest cost while working capital (ratio up 200 bps YoY) and cash flows were impacted negatively.""
In spite of these odds, L&T coped well on the profit front. But the macroeconomic trend in the next two quarters remain crucial to gauge the company’s prospects; not to forget the impact of Mindtree Ltd’s consolidation in the September quarter results."
14,2019-07-24,Larsen,"The company reported consolidated revenue of  ₹29,636 crore, rising 10% year-on-year from  ₹27,005 crore in the year-ago periodL&T won new orders of  ₹38,700 crore during the quarter, registering a growth of 11% year-on-year

MUMBAI :
Engineering and construction conglomerate Larsen and Toubro (L&T) reported net profit of  ₹1473 crore, growing 21.2% year-on-year, and with operating margins improving by 100 basis points in the June 2019 quarter. A Bloomberg poll of 14 analysts had estimated net profit of  ₹1560.3 crore for the quarter.
The company reported consolidated revenue of  ₹29,636 crore, rising 10% year-on-year from  ₹27,005 crore in the year-ago period. L&T won new orders of  ₹38,700 crore during the quarter, registering a growth of 11% year-on-year. International orders account for 23% of order inflow. With the infrastructure and power segments accounting for the bulk of new orders, the consolidated order book stands at  ₹2.94 trillion as of June 30. Consolidated margins for the quarter improved to 11.2% from 10.2% in the year-ago period.
The company's management, however, has cautioned about private investment in infrastructure taking another 12-18 months, with new government contracts also being thin on the ground. ""In the first quarter, 50% of our orders came from the private sector, for building airports, campuses, data centres, and a large cement factory order. But do we see the industry adding capacity? No,"" said R Shankar Raman, CFO, L&T. ""There's no capital raising in the public market, the debt market is in a shambles and banks are hesitating to take credit risks. We should expect subdued orders from the private sector in the next 12-18 months. Order inflow will also depend on how much money is available with the government to finance projects.""
SN Subrahmanyan, MD and CEO, said: ""There is some turbulence in the payment cycle, but we expect it will ease out in 2-3 months. We are also seeing a general tightening of the fist and on liquidity from the government's side.""
Despite this, the company has maintained its FY20 guidance of 10-12% order book growth and 12-15% growth in revenues.
After the founders and CEO of Bengaluru-based IT firm Mindtree resigned and with L&T now holding 60.59% of the company, L&T said it will appoint the new CEO on August 2.
The infrastructure segment secured fresh orders of  ₹17,497 crore, lower by 10%, with margins falling slightly to 6.4%. It recorded customer revenue of  ₹13,865 crore, higher by 14% year-on-year. The power segment won orders of  ₹6700 crore and recorded revenue of  ₹561 crore, lower by 48% year-on-year because of a lower opening order book, the company said. The EBITDA margin for the quarter also stood at 3.3%, lower than 4.1% in the previous comparable period. The heavy engineering segment earned  ₹874 crore in revenue, defence earned  ₹965 crore while the hydrocarbon business earned  ₹3763 crore, with orders falling 28% here to  ₹3424 crore.
From its subsidiaries, L&T earned  ₹3819 crore of customer revenue from IT and Technology Services arm,  ₹3462 crore in financial services and another  ₹1149 crore realty, construction and mining machinery and the products and valves business. The electrical and automation segment, which is pending sale to Schneider Electric, clocked customer revenue of  ₹1359 crore. The company said it has received Competition Commission of India's approval and the sale will be completed in the next 1 year.
With the Bombay High Court halting work on the city's ambitious Coastal Road Project for want of adequate environment clearances, L&T as the contractor will has taken the setback in stride. ""The government has been asked to regularise approvals, we remain optimistic about it,"" SN Subrahmanyan, MD and CEO, said. He also highlighted the new Andhra Pradesh government's approach to review past project contracts and the disruption it causes in operations. ""We have some residential projects in AP under review. All projects which haven't achieved 25% billing in the state are under review.""."
12,2019-07-27,Larsen,"SC to hear on 20 August the pleas against quashing of CRZ clearances to  ₹14,000-crore projectThe apex court sought response from fishermen's association, activists and residents on whose petitions the HC on 16 July quashed the CRZ clearances

New Delhi: The Supreme Court today issued notice in the appeal filed by the Municipal Corporation of Greater Mumbai against the Bombay High Court order that quashed the Coastal Regulation Zone (CRZ) approval for the southern part of the Bombay Municipal Corporation’s (BMC)  ₹14,000-crore coastal road project.
Solicitor General Tushar Mehta and Senior Advocate Mukul Rohatgi appearing for the appellants appeared before the Apex court bench headed by the Chief Justice of India Ranjan Gogoi and comprising of Justice Deepak Gupta. The bench also refused to stay the Bombay court order but issued the notice to the opposite parties on the plea for interim relief. The case shall be next heard on 20 August.
This is setback for Maharashtra Govt, Larsen & Toubro (L&T) and Hindustan Construction Company (HCC) who are the main effected parties in the coastal road project.
Earlier this month, a bench of Chief Justice Pradeep Nandrajog and Justice N.M. Jamdar on 17 July in a detailed judgement, asked the Municipal Corporation of Greater Mumbai (MCGM) to stop work till fresh environment clearances and notifications are obtained after a proper Environmental Impact Assessment (EIA). Work on the long-pending project had started in October, after the Union ministry of environment and forests (MoEF) issued the final clearance in May 2017. The court quashed various environmental clearances granted by the state and Central governments. The bench also held that there was a lack of “proper scientific study"" and this was overlooked by the MCZMA (Maharashtra Coastal Zone Management Authority), EIA and MoEF.
The judgement came in response to a bunch of public interest litigations filed by two fishermen’s cooperatives, called Worli Koliwada Nakhwa Matsyavyavasay Sahakari Society Ltd and Worli Machchimar Sarvoday Sahakari Society, non-governmental organizations (NGOs) Vanashakti, Conservation Action Trust, Society for Improvement, Greenery and Nature, Bombay Environmental Action Group, and a number of architects and environmental activists, against MCGM, the department of fisheries, government of Maharashtra, MoEF and MCZMA, among other government authorities related to the project. All petitions were filed against different components of the project before construction began last year.
The expressway, when and if completed, is projected to be used by nearly 130,000 vehicles every day and reduce the 120-minute ride between South Mumbai and western suburbs to 40 minutes. The Shiv Sena-ruled MCGM is the implementing authority for the 29.2-km-long eight-lane highway."
11,2019-07-31,Larsen,"Coffee Day shares have been on a downward trend ever since L&T signed a deal with Siddhartha to buy his  Mindtree stakeThe stock tumbled  ₹38.50, or 20%, to  ₹154.05 on BSE

MUMBAI :
Shares of Coffee Day Enterprises Ltd slumped 20%, or their maximum daily limit, to an all-time low on Tuesday after company founder and managing director V.G. Siddhartha went missing and was suspected to have committed suicide.
The stock tumbled  ₹38.50, or 20%, to  ₹154.05 on BSE. It is down 57% from its all-time high of  ₹360.20 on 22 January 2018. Year to date, the stock has lost 44.4%.
In an emergency meeting on Tuesday, the board of Coffee Day Enterprises said that it is confident that the professional management of the company and each of the entities in the Coffee Day Group and their respective leadership teams will ensure continuity of all business operations consistent with past behaviour.
In the interim, the board said it is evaluating and assessing the situation, formulating appropriate steps to ensure business operations are unaffected, and has resolved to cooperate with authorities.
“V.G. Siddhartha, our promoter and chairman and managing director has not been reachable since yesterday evening. We are shocked by this development and our thoughts and prayers are in support of his family and loved ones,"" said a company statement to the exchanges.
The incident rattled investor sentiment in an already gloomy environment. On Tuesday, the Sensex fell 289.13 points, or 0.77%, to 37,397.24, while the 50-share index Nifty declined 0.93% to 11,085.40.
Fear engulfed financial stocks on worries that the incident may deepen the liquidity crisis. Nifty PSU Bank index shed 4.88% while overall Nifty Bank index fell 1.72% on Tuesday.
“The latest episode of missing promoter of Coffee Day Enterprises has dealt a sentimental blow to investors who are already undergoing a lot of pain. The repercussion of this event on other entities is still being calculated,"" said Deepak Jasani, head of retail research, HDFC Securities Ltd.
The Coffee Day stock has been on a downward trend since March after Larsen & Toubro Ltd signed a deal with Siddhartha to buy his stake in software services company Mindtree. “Now, the unfortunate event of founder going missing and the alleged letter left by him underlines the crisis in the company. The letter in the media reveals that Siddhartha was under tremendous pressure from other lenders. From the information available, CCD is severely affected by the slowdown in the economy and liquidity crunch,"" said an analyst.
As of June, Siddhartha held 32.75% in Coffee Day Enterprises, of which he has pledged nearly 71.4%. Infosys co-founder Nandan Nilekani owns 2.6% while KKR Mauritius has a 6.07% stake in the company."
