,Date,Company,Article
31,2019-09-01,ONGC,"Oil Minister Dharmendra Pradhan was in Moscow last week in preparation for the Prime Minister's visit﻿OVL's stake in Vankor cluster will be in proportion to 26% stake in had bought in the main Vankor oilfield

New Delhi: A preliminary pact for a consortium of Indian companies led by ONGC Videsh (OVL) for acquiring about 49% stake in Russia's Vankor cluster oilfields may be signed during Prime Minister Narendra Modi's annual summit with Russian President Vladimir Putin this week.
Oil Minister Dharmendra Pradhan was in Moscow last week in preparation for the Prime Minister's visit.
Modi will be the chief guest at this year's Eastern Economic Forum in Vladivostok between September 4 and 6 and would also meet the Russian President for their annual summit.
A host of agreements is expected to be signed during the visit and one of them could be on cooperation in oil and gas, sources with direct knowledge of the matter said.
This cooperation agreement may include Indian state-owned firms picking up 49% stake in Vankor cluster oilfields, they said.
Indian firms have been in dialogue with Russia since 2017 for a possible stake in the oilfields that will consolidate their presence in the energy-rich Arctic region.
Mid-way through the negotiations, Rosneft had offered to club five more fields in the same region to the three that were already on the table, the sources said.
OVL, the overseas arm of state-owned Oil and Natural Gas Corp (ONGC), may hold 26% stake in Suzunskoye, Tagulskoye and Lodochnoye fields -- collectively known as Vankor cluster, while Indian Oil Corp (IOC), Oil India Ltd and Bharat PetroResources Ltd (a unit of Bharat Petroleum Corp Ltd or BPCL) would split the rest 23%, they said.
Rosneft, Russia's national oil company that owns the fields, wants to retain a majority stake and is keen to sell only up to 49.9% stake.
Energy-hungry India is keen on sourcing one million barrels per day of oil and oil-equivalent gas from Russia and had identified Sakhalin-3 in the Far East, Vankor in East Siberia, and Terbs and Titov oilfields in Timan Pechora region as fields for potential collaboration. But for Vankor, it has so far not been successful in its attempts.
OVL already has 20% stake in Sakhalin-1 oil and gas field in Far East Russia, and in 2009 acquired Imperial Energy, which has fields in Siberia, for $2.1 billion.
Russia is wooing Indian investments in its Far East region ahead of Modi's Vladivostok visit to balance China's expanding presence in the resource-rich region.
OVL's stake in Vankor cluster will be in proportion to 26% stake in had bought in the main Vankor oilfield. OIL-IOC-BPRL have 23.9% in the main Vankor field.
Vankorneft, a subsidiary of Rosneft, is developing the Vankor oil and gas condensate field, situated in the northern part of Eastern Siberia.
In 2013, Vankorneft was chosen as an operator on development of new fields of Vankor cluster -- Suzunskoye, Tagulskoye and Lodochnoye fields, located close to the Vankor field.
The reserves of Suzunskoye field exceed 56 million tonnes of oil and condensate, and 35 billion cubic metres of gas.
In 2016, OVL first acquired 15% stake in Russia’s second-biggest oilfield of Vankor for $1.268 billion and then bought another 11% for $930 million. The 26% stake would give OVL 7.31 million tonnes of oil.
The consortium of OIL-IOC-BPRL acquired 23.9% stake in the field at a cost of USD 2.02 billion, giving them 6.56 million tonnes of oil.
Rosneft continues to hold the remaining 50.1% shares of JSC Vankorneft. The field has recoverable reserves of 2.5 billion barrels.
Besides, the OIL-IOC-BPRL consortium has taken another 29.9% stake in a separate Taas-Yuryakh oilfield in East Siberia for $1.12 billion. The investments had taken the total outlay in Russia in that year to $5.46 billion.
These investments will give India 15.18 million tonnes of oil equivalent. The investment made compares to $28.48 billion investment by Indian oil and gas companies overseas in the past 50 years, giving it about 10 million tonnes of oil equivalent.
While Vankor produces about 442,000 barrels of oil per day (4% of Russian crude oil production), Taas currently produces about 21,000 barrels per day of oil, and a peak of 1,00,000 bpd is expected by 2021. 
This story has been published from a wire agency feed without modifications to the text."
30,2019-09-03,ONGC,"A fire broke out at ONGC's oil and gas processing plant near Navi Mumbai in MaharashtraThe blaze erupted around 7 am in the gas processing plant of ONGC located in Uran area

MUMBAI :
Four people were killed and three others injured after a fire broke out at the Oil and Natural Gas Corporation's (ONGC) plant in Navi Mumbai township of Maharashtra on Tuesday, police said.
The ONGC said there was no impact on oil processing and that the gas was diverted to its Hazira plant in Surat district of Gujarat.
The blaze erupted around 7 am in a processing plant of the ONGC located in Uran area of neighbouring Navi Mumbai, the police said.
""Four people have been killed and three others injured in the mishap,"" a senior police official said.
""Fire broke out in storm water drainage in Uran Plant early morning successfully doused within two hours by fire fighting team. #ONGCs robust crisis mitigation preparedness helped put off this major fire in a very short time,"" the ONGC said in a tweet.
A fire broke out in storm water drainage early morning 2day in Uran oil & gas processing plant.ONGC fire services & crisis managemnt team immediately pressed in2 action. Fire is being contained. No impact on Oil processing.Gas diverted to Hazira Plant. Situation is being assessed
Fire broke out in storm water drainage in Uran Plant early morning successfully doused within two hours by fire fighting team. #ONGC ’s robust crisis mitigation preparedness helped put off this major fire in a very short time. @PetroleumMin @PTI_News @pallab_ongc @ANI @CMD_ONGC
Earlier, in another tweet, it said, ""A fire broke out in storm water drainage early morning 2day in Uran oil & gas processing plant.ONGC fire services & crisis management team immediately pressed in2 action. Fire is being contained. No impact on Oil processing.Gas diverted to Hazira Plant. Situation is being assessed.""
Nearly 22 fire brigade tenders, including that of the ONGC, Navi Mumbai civic body and other agencies, were at the spot, the police official said.
The injured persons were admitted to nearby hospitals for treatment, he said.
The cause of the fire was yet to be ascertained, he added.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
29,2019-09-03,ONGC,"MGL said it is ensuring that supply to its domestic PNG consumers would be maintained on priority without interruptionMany CNG stations across Mumbai may not operate due to low pressure in the pipeline, MGL said

NEW DELHI :
Gas supplies of both PNG and CNG in Mumbai was hit today after a major fire broke out in a processing plant of the Oil and Natural Gas Corporation (ONGC) in Maharashtra's Navi Mumbai township this morning. Mahanagar Gas Ltd (MGL), which supplies domestic, industrial and vehicular gas, said that gas supply to its City Gate Station, Wadala, has been badly affected because of the accident.
Mumbai city gas distributor MGL said in a tweet that “due to a major fire at ONGC's gas processing facility at Uran today morning, gas supply to MGL's City Gate Station at Wadala has been severely affected"".
MGL said it is “ensuring that supply to its domestic PNG consumers would be maintained on priority without interruption"".
Due to a major fire at ONGC's gas processing facility at Uran today morning, gas supply to MGL's City Gas Station at Wadala has been affected. pic.twitter.com/ZgzHhMgaBx
But many CNG stations may not operate across Mumbai due to low pressure in the pipeline, MGL said in the tweet. The company has advised industrial and commercial customers in the city to switch to alternate fuel.
Gas supplies across MGL's network, the city gas distributor said, will normalise once the supply of natural gas from ONGC is restored.
Later in the evening, MGL said the gas supply to MGL’s City Gate Station at Wadala has been partially restored and the gas supply at various CNG stations in Mumbai and to industrial and commercial customers across MGL's network is getting progressively normalised.
The gas supply to MGL’s City Gate Station at Wadala was affected due to a major fire at ONGC’s gas processing facility at Uran, today morning. However, the gas supply to MGL’s City Gate Station at Wadala has been partially restored. pic.twitter.com/3ifStRLi4n
At least four persons were killed and a few others injured in the massive fire that broke out in a storm water drainage network at the ONGC's oil and gas processing plant in Navi Mumbai's Uran.
ONGC said the blaze was doused within two hours by the firefighting team and there was no impact on oil processing while gas was diverted to Hazira plant in Gujarat's Surat district.
MGL supplies gas to 1.2 million households, 4,000 small commercial establishments, 74 industrial est and 0.7 million vehicles in and around Mumbai.
On NSE, MGL shares were trading at  ₹825.50, down  ₹19.75 or 2.34% in the afternoon."
28,2019-09-03,ONGC,"Mahanagar Gas Ltd is the natural gas distributor to Mumbai and its suburban areasSeveral CNG stations were shut in Mumbai after a massive blaze at an ONGC plant in Navi Mumbai’s Uran hit gas supply. Four people were killed in the blaze

Mumbai: Eight hours after a fire broke out in stormwater drainage of Oil and Natural Gas Corp (ONGC) Ltd's Uran oil and gas processing plant on Tuesday, Mahanagar Gas Ltd (MGL), the natural gas distributor to Mumbai and its suburban areas, began restoring supplies to various compressed natural gas stations in Mumbai.
Supply to industrial and commercial customers across MGL’s network is getting progressively normalized, MGL said in a press statement.
""The gas supply to MGL’s City Gate Station at Wadala has been partially restored and the gas supply at various CNG stations in Mumbai and to industrial and commercial customers across MGL’s network is getting progressively normalized,"" MGL said.
Several CNG stations were shut in Mumbai after a massive blaze at an ONGC plant in Navi Mumbai’s Uran hit gas supply. Four people were killed in the blaze.
""We are extremely sad to have lost four precious lives — three CISF jawans and a senior ONGC officer — in the unfortunate fire incident in Uran plant today in spite of valiant efforts made to contain the blaze in less than two hours time. ONGC expresses its heartfelt condolence to bereaved families,"" the company tweeted.
In another tweet, ONGC said the fire broke out around 7 am and claimed that there had been no impact on oil processing, adding, however, that gas was being diverted to the company's Hazira plant.
The exact cause of the blaze is yet to be ascertained.
The Uran plant processes oil and gas from the Mumbai High fields, ONGC’s biggest-producing western offshore fields."
27,2019-09-03,ONGC,"There was no disruption at the oil processing unit, but gas was diverted to the ONGC’s Hazira plant in SuratSupply to compressed natural gas stations was also hit, but was restored during the day

At least four people, including three Central Industrial Security Force (CISF) personnel and an official of the Oil and Natural Gas Corp. Ltd (ONGC), were killed in a fire on Tuesday at ONGC’s processing plant in Uran, Navi Mumbai.
There was no disruption at the oil processing unit, but gas was diverted to the company’s Hazira plant in Gujarat’s Surat to avoid further damage, impacting natural gas supply to industrial, commercial, and auto customers in Mumbai.
“The fire broke out in stormwater drainage in Uran plant early morning. We are extremely sad to have lost four precious lives—three CISF jawans and a senior ONGC officer—in the unfortunate fire incident in Uran plant today in spite of valiant efforts made to contain the blaze in less than two hours. ONGC expresses its heartfelt condolence to the bereaved families,"" the company tweeted. The cause of the fire is yet to be ascertained, it said.
Mahanagar Gas Ltd (MGL), the distributor of natural gas to Mumbai and its suburbs, said gas supply was disrupted and advised its industrial and commercial customers to temporarily switch to an alternative fuel.
Supply to compressed natural gas stations was also hit, but was restored during the day.
The Uran plant processes oil and gas from Mumbai High fields, ONGC’s biggest producing western offshore fields. MGL buys gas from these fields to supply to its customers in Mumbai and its suburbs.
“The gas supply to MGL’s city gate station at Wadala has been partially restored and gas supply at various CNG stations in Mumbai and to industrial and commercial customers across MGL’s network is being progressively normalized,"" MGL said.
However, supplies to the domestic sector, including piped natural gas (PNG), was not impacted.
MGL supplies PNG to more than 1.2 million households, and CNG to around 700,000 vehicles across Mumbai.
The accident could impact MGL’s CNG sales, which account for 70% of the company’s total gas sales, according to analysts.
Later in the day, ONGC tweeted that it is supplying 2 million metric standard cu. m per day (mmscmd) of gas to MGL against the average daily requirement of 1.8-1.9mmscm.
“As such there’s no short supply. ONGC has taken all steps to keep the full quantity of gas supply to MGL uninterrupted so that the common people of Mumbai are not affected,"" the company tweeted."
26,2019-09-04,ONGC,"While the benchmark Nifty lost 0.6%, CPSE ETF shed 13.5% so far this yearNIFTY CPSE ETF is heavily skewed towards energy, which has 65.83% of entire composition

An exchange traded fund (ETF) tracking 10 central government owned companies has underperformed the National Stock Exchange’s benchmark 50-stock Nifty index this year, thanks in part to its concentration of energy stocks that have shed value.
The Central Public Sector Enterprises Exchange Traded Fund (CPSE ETF) index tracks the NSE Central Public Sector Enterprises (NSE CPSE index) of 10 public sector enterprises. According to Bloomberg data, the Nifty CPSE index lost 13.35% in 2019, while the Nifty is down just 0.6%. In August alone, the Nifty CPSE index fell 8.49%, while the Nifty is marginally down by 0.85%. Similarly, for the one year ended 3 September, Nifty CPSE index was down 24.68%, while the benchmark Nifty was down 6.77%.
A key reason is the ETF’s concentration of energy stocks, said analysts. According to HDFC Securities, currently, the scheme is concentrated around energy and oil sectors and, hence, risks arising from government-related actions, as well as company-specific risks, may affect its performance.
“Together with the advantages, investors should also keep in mind that it is not a diversified index and is skewed towards the energy sector. Any untoward global or domestic event impacting this sector will act as a negative trigger for the entire portfolio,"" said HDFC Securities Ltd in a note on 17 July.
The broking firm had also said that returns from the securities comprising Nifty CPSE may underperform returns from the general securities markets, or different asset classes, as different types of securities tend to go through cycles of out-performance and under-performance in comparison to the securities markets. The CPSE ETF is an open-ended, semi-diversified, thematic and passively managed ETF, which tracks and provide returns corresponding to the Nifty CPSE Index.
The Nifty CPSE ETF index is loaded with energy stocks, which make up 65.83% of its total composition, followed by metals (18.90%), financial services (7.37%), industrial manufacturing (6.37%) and construction (1.53%). Out of the 10 stocks on the CPSE ETF, energy stocks, such as Indian Oil Corp. Ltd (IOC), Oil and Natural Gas Corp. Ltd (ONGC) and Oil India Ltd (OIL), are down 14.5%, 21.9% and 18.2%, respectively, so far this year. IOC and ONGC have 20.77% and 19.57% weightage on the index, respectively, while OIL has 3.11% weightage. NTPC Ltd, which has the highest weightage of 20.97% in the Nifty CPSE ETF index, is down 5.3% so far this year. NBCC India Ltd, which has fallen 41.65%—the most out of the 10 stocks—have 1.53% weightage on the index.
Dhaval Kapadia, director, portfolio specialist, Morningstar Investment Adviser India Pvt. Ltd, said that the last one to one-and-a-half years have been tough for actively managed funds particularly in the large-cap space, with most of them underperforming benchmarks. “On analysis of the performance of large-cap indices, such as the Nifty or Sensex, one can see that a limited number of stocks have been the main drivers of this outperformance, while other stocks have lagged. Funds that were underweight such stocks due to valuation or other concerns have underperformed these benchmarks. For calendar years prior to 2018, large-cap funds on an average have outperformed benchmark indices,"" he said.
Another reason for the decline in the Nifty CPSE ETF index is redemptions. “There was a redemption pressure seen in the fund as one-month lock-in period for anchor institutional investors in the fifth FFO (further fund offer) of the CPSE ETF last month expired on 24 August. This could be one reason for the weakness in the fund performance,"" said an analyst, requesting anonymity.
nasrin.s@livemint.com"
25,2019-09-08,ONGC,"ED said the Rolls Royce made a payment of over  ₹77 crore as commission to an agent to win contracts from PSUs HAL, ONCG and GAIL during 2007-11The CBI complaint alleged that the total business of HAL with Rolls Royce was around  ₹4,700 crore between 2000 to 2013

New Delhi: The ED has filed a criminal case to probe money laundering charges in an alleged corruption case involving London-based Rolls Royce that is said to have made a payment of over  ₹77 crore as commission to an agent to win contracts from PSUs HAL, ONCG and GAIL during 2007-11, officials said on Sunday.
The Enforcement Directorate (ED) has booked the case under provisions of the Prevention of Money Laundering Act (PMLA) after going through a Central Bureau of Investigation (CBI) FIR, which was registered in the case in July this year, they said. 
Rolls Royce and its Indian subsidiary, Singapore-based Ashok Patni and his company Aashmore Pvt Ltd, and Mumbai-based Turbotech Energy Services International Pvt Ltd, besides unidentified officials of public sector units (PSUs) Hindustan Aeronautics Limited (HAL), Oil and Natural Gas Corporation (ONGC) and GAIL were booked by the CBI for criminal conspiracy and bribery.
The CBI complaint alleged that the total business of HAL with Rolls Royce was around  ₹4,700 crore between 2000 to 2013.
It is alleged that Rolls Royce paid  ₹18 crore to Patni as ""commercial advisor"" in the 100 supply orders of Avon and Allison engines' spare parts to HAL between 2007-11, the bureau's FIR stated. The CBI action came after a five-year-long inquiry conducted by it. The inquiry was initiated on the basis of a complaint from the defence ministry that had received a letter about the engagement of Patni and his company by Rolls Royce. The ED will probe if these alleged corrupt practices led to the generation of slush funds which were laundered to create personal assets, the officials said. It will also investigate if the integrity pact was violated and kick backs were generated, they said. Rollys Royce, after registration of the CBI case, had said it will not tolerate business misconduct of any sort and it is committed to maintain high ethical standards.
""No one currently working for Rolls-Royce in India played any part in these energy deals. ""India is an important market for Rolls-Royce and the company has a valued workforce of skilled people in the country,"" a company spokesperson had said.
The CBI has charged that Patni was also engaged in direct contracts of Rolls Royce with ONGC and GAIL for the supply of spare parts.
Although contracts with ONGC and GAIL allowed services of an agent but it was mandatory to declare the name at the time of bidding, a condition violated by Rolls Royce, it said.
The company declared the name of its agent to the oil and gas sector behemoths in 2013, CBI alleged.
It is alleged that Roll Royce paid  ₹29.81 crore in 73 purchase orders from 2007 to 2011 for procurement of material and spare parts pertaining to the engines for ONGC, but the company declared it in 2013, it said. Roll Royce also paid one million British pounds with regard to 68 purchase orders from GAIL for spare parts from 2007 to 2010, it said.
The company entered in an arrangement with Turbotech Energy Services International Pvt Ltd and another company, Infinity, also owned by Patni, to which extra commission was paid, but not declared to GAIL, the CBI said.
The total commission paid by Rolls Royce comes to the tune of  ₹28.09 crore during the period 2007-10 for supplies to GAIL, it alleged.
There was an alleged conspiracy by Rolls Royce Plc and its subsidiary Rolls Royce India Pvt Ltd to misrepresent the facts before HAL regarding the engagement of the agent in order to win contracts with the public sector unit with ""deception"", it said.
The Indian Marine Gas Turbine unit of the HAL provides support in areas of inspection, spare parts, maintenance, equipment overhaul and assembly for industrial and marine gas turbines under licence from reputed manufactures.
The unit provides overhaul and repair of Avon and Allison engines for ONGC and GAIL for which spare parts are supplied by the energy division of Rolls Royce, it said.
The contract between Rolls Royce Power Engineering Plc and HAL was signed in June 2007, which was valid till December 2011, to provide maintenance, repair and overhaul services for units owned by the GAIL and ONGC under above licence from Rolls Royce.
""The purchase order condition specifically mentioned that Rolls Royce is not supposed to appoint any agent in India to promote this contract and no commission is payable to such agent,"" the CBI FIR has alleged.
It is alleged that Rolls Royce violated the condition of purchase order and integrity pact by engaging Patni and his company as commercial advisor from 2007 to 2011, and paid a commission ranging from 10 per cent to 11.3 per cent for supply of spare parts for the Avon and Allison engines.
The commission amount comes to the tune of  ₹18.32 crore during the period from 2007 to 2011 for the 100 purchase order, the CBI FIR alleged."
24,2019-09-15,ONGC,"Andhra Pradesh Chief Minister Jagan Mohan Reddy has announced  ₹10 lakh ex-gratia for bereaved familiesHe has also ordered the ministers in the district to supervise the rescue works

DEVIPATNAM :
In a major tragedy, 11 people died on Sunday afternoon when a tourist boat carrying 61 persons onboard capsized in the Godavari River near Devipatnam in Andhra Pradesh, the State Disaster Management Authority (SDMA) said.
Andhra Pradesh Chief Minister Jagan Mohan Reddy has announced  ₹10 lakh ex-gratia for bereaved families.
According to an official statement, Reddy has directed National Disaster Response Force (NDRF), Navy and ONGC helicopters to carry out the rescue operations on a war-footing.
He has also ordered the ministers in the district to supervise the rescue works.
District officials have been directed to suspend all the boating services in the region immediately and check for the license of the boats.
The Chief Minister has also asked for a complete report on the incident.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
23,2019-09-16,ONGC,"The worries may be overdone, especially since petrol and diesel are no longer subsidisedInvestors are worried whether product prices will keep pace with the increase in the price of feedstock

Mumbai: The drone attacks on Saudi Arabia’s oil infrastructure, which hit 5-6% of global oil supplies, have expectedly resulted in soaring oil prices. Brent crude futures were up 10.8% at $66.7/barrel at the time of writing.
Investors in Oil and Natural Gas Corp. Ltd (ONGC) and Oil India Ltd should have been counting their petrodollars. After all, every $1 increase in Brent crude prices results in a 2.5-2.9% increase in annualised earnings per share for these companies, according to calculations by Jefferies India Pvt. Ltd. Monday’s $6.5 rally in crude prices should, by that estimate, result in a 16-19% boost to their earnings.
But despite this huge tailwind, ONGC and Oil India’s shares gained only 1.4% and 0.3% respectively on Monday. In comparison, Hong Kong listed shares of Petrochina Co. Ltd and CNOOC Ltd rose 4.3% and 7.4% respectively on Monday. As it is, ONGC shares trade at only about six times estimated earnings for the current fiscal. With oil prices spiking by over 10% and experts estimating that an increase in geopolitical risk will keep prices elevated, it’s surprising that investors aren’t expecting any gains for India’s oil producers. Evidently, the worry is that these companies’ gains will be re-routed to help the government balance its budgets in some way.
But the worries may be overdone, especially since petrol and diesel are no longer subsidised. “We see only limited risk of subsidy burdens returning on India's state-owned oil companies, leaving ONGC and Oil India as beneficiaries... With petrol and diesel out of the subsidy mix, the fiscal impact of higher prices is also manageable,"" said analysts at Jefferies in a note to clients.
Still, the fact that investors are restraining themselves from pricing in the gains from higher oil prices is telling.
Meanwhile, shares of state-run Indian oil marketing companies (OMCs), Hindustan Petroleum Corp. Ltd (HPCL) and Bharat Petroleum Corp. Ltd (BPCL) fell by 5.7% and 7% respectively, while shares of the more diversified Indian Oil Corp. Ltd (IOCL) fell by a little over 1%.
Given the weak global economic environment, investors are worried whether product prices will keep pace with the increase in the price of feedstock. “The refining environment could turn challenging if product prices do not track crude price changes amid sluggish demand. For India's OMCs, any likely increase in Middle East premiums could hurt as well - especially for the lighter grades that would likely get impacted from Abqaiq,"" points out Jefferies. Indian OMCs use the lighter grades produced in Saudi as feedstock in their refineries.
In addition, there is the risk of a fall in their marketing margins. The last time crude had spiked, these companies were effectively told to curtail their marketing margins, to prevent a sharp increase in the price of auto fuels. “We do not rule out a possibility of moderation in marketing margins on auto fuels—a US$10/bbl rise in global crude and product prices may require OMCs to increase retail price of diesel and gasoline by Rs5-6/litre in the following fortnight,"" analysts at Kotak Institutional Equities wrote in a note to clients.
As such, while shares of ONGC may not have risen enough, shares of OMCs may not have fallen enough. Of course, investors will get a better sense of the impact over the next few weeks as product prices adjust to the reality of the new supply shock.
According to International Energy Agency’s estimates, even before the current disruption in supply, there was expected to be a shortfall in supply in the second half of 2019. “The incremental disruption of 5.7 million barrels per day (~6% of global oil supplies) from Saudi, even if for a short period, will accelerate the anticipated drawdown in global inventories,"" analysts at Kotak say.
While the supply shock is expected to offset partly by tapping into strategic reserves of countries and commercial stocks, only time will tell how far the shock can be absorbed. In any case, higher crude prices are a reality investors have to live with. “This attack has material implications for the oil market, as a loss of 5 million barrels per day of supplies from Saudi Arabia cannot be met for long by existing inventories and the limited spare capacity of the other OPEC+ group members. A geopolitical risk premium will return to the oil price,"" said Alan Gelder, vice president for Refining, Chemicals and Oil Markets, Wood Mackenzie, a global energy, chemicals, renewables, metals and mining research and consultancy group."
22,2019-09-17,ONGC,"This year’s disinvestment target may prove elusive if New Delhi waits for a stock market upturn to offload its equity. Sell-offs must simply be investor-friendly for them to succeed

The government is reportedly drawing up plans to sell its stake in several state-run companies as part of its disinvestment programme for this financial year. A clutch of companies has been identified for the sale of minority stakes, and a list of companies for strategic disinvestment—where the government hopes to reduce its ownership to a minority holding—has also been sent to the Prime Minister’s Office for approval. Now that half this financial year is almost over, the urgency to fast-track these sales couldn’t have been any higher. Of the  ₹1.05 trillion disinvestment target set for 2019-20, only  ₹12,357 crore, or 12%, has been raised so far. Of course, the government could always engineer a last-minute rescue, by having one state-run company buy the stake of another—like the ONGC-HPCL deal last year—or by having Life Insurance Corporation subscribe to share offerings, but such a strategy could erode the agenda’s credibility. It’s best if disinvestment is done to achieve efficiency aims. Firms that would perform better in private hands than public should be allowed to change owners.
For better price realizations on its shares, the government may be tempted to wait for market conditions to improve. But markets are subject to various vagaries, and there is no saying what would be an appropriate time for disinvestment. If a more efficient economy is the objective, then government equity should be offloaded regardless of market index levels. More importantly, the government should resist imposing conditions that make stake sales unattractive. A strategic buyer of a firm would need a free hand to reorganize operations as it deems fit. In the case of Air India, for instance, the Centre had stiff riders on matters such as the retention of employees, mergers of ancillary businesses, and so on; it also insisted on retaining a 24% stake in the airline. With a heavy debt burden thrown in, it was little surprise that Air India failed to attract even a single bid despite two attempts.
Not only does the disinvestment process demand clarity on its main goal, it needs to be made investor-friendly. If this means that some state-owned companies need to be privatized outright, with no strings attached, then that should be the way ahead. The assurance that the government would cease to exert control may well be necessary for prospective buyers to see value in taking over. Private turnaround plans often include staff downsizing; this should not pose a political problem if the government explains that such decisions are for a company’s new owner to take. In the case of profitable public sector units, sell-offs tend to meet even more resistance, most fiercely from employees who fear for their jobs. Yet, many of these are likely to do better under private management. Also, investor appetite for such companies is likely to be higher. The successful sale of a high-profile profit maker could even generate enthusiasm for the entire programme. Much depends on the government’s advocacy of the idea. “The government has no business being in business"", for example, may sound extreme, but could help win popular approval, especially if combined with the rationale that the state should focus on governance, not on activities that private parties are better equipped to handle. Of course, companies that are vital to the state’s strategic interests cannot be sold off. But most businesses owned by the government surely can."
21,2019-10-01,ONGC,"The PSU hopes to land overseas business under the aegis of International Solar AllianceSECI has been leading NDA government’ efforts rejig its energy mix in favour of green energy sources by conducting the bid process

New Delhi: In an attempt to facilitate its overseas foray, state run Solar Energy Corporation of India (SECI) plans to change its article of association to do business in solar rich countries.
The public sector unit (PSU) hopes to land overseas business under the aegis of International Solar Alliance (ISA). ISA, the first treaty-based international government organization headquartered in India will see the number of inducted countries that have signed its framework agreement reach 100 nations at its second general assembly to be held from 30 October—2 November.
“There was a plan earlier to float SECI Videsh on the lines of ONGC Videsh. However, it lost traction. Lets see, how does the plan unfolds this time,"" said a senior Indian government official requesting anonymity.
SECI has been leading the National Democratic Alliance (NDA) government’ efforts rejig its energy mix in favour of green energy sources by conducting the bid process. This has helped India emerge as a clean energy champion. Prime Minister Narendra Modi also recently gifted $1 million ‘Gandhi Solar Park’ to the United Nations when he attended the Climate Action Summit 2019 in New York.
“The plan to facilitate SECI’s overseas foray is at a preliminary stage,"" said a second Indian government official who also did not want to be named.
The International Solar Alliance initially envisaged a group of 121 sunshine countries situated between the tropics of Cancer and Capricorn as its members. However, later all United Nations members were made eligible for ISA membership. With 76 countries currently signatories to the landmark agreement, ISA has become India’s calling card on climate change and is increasingly being viewed as a foreign policy tool, especially with India and France front-ending efforts to set up the ISA.
At present, India has an installed power generation capacity of 357,875MW, of which around 22%, or 80.47 GW, is generated through clean energy projects. Of this solar and wind comprises 29.55 GW and 36.37 GW respectively. With addition of large hydro projects to clean energy segment, India is poised to have 225 GW of renewable energy by 2022.
Queries emailed to Jatindra Nath Swain, managing director, SECI and a spokesperson for India’s ministry of new and renewable energy on Sunday evening remained unanswered.
India also plans to help set up a global electricity grid that may initially aim to link countries such as Myanmar, Thailand, Cambodia, Laos, and Vietnam with the sub-continent as part of an evolving energy security architecture. The proposals for the same will be presented at the second general assembly of the ISA.
There are also new plans in the works. Mint reported on 12 September about the central government’ plan of making state-run companies build massive clean energy parks to help developers achieve economies of scale and further bring down solar and wind power tariffs.
These include state-run companies present in the conventional power space such as NTPC Ltd, NLC India Ltd (earlier known as Neyveli Lignite Corp. Ltd) ,and Power Grid Corp. of India Ltd (PGCIL). The NDA government’s push may also see participation from other hydropower public sector units (PSUs) such as North Eastern Electric Power Corp. Ltd (Neepco), NHPC Ltd, Tehri Hydro Development Corp. Ltd (THDC), SJVN Ltd (SJVNL), and Damodar Valley Corporation (DVC).
Setting up such parks will provide heft to India at the world stage specifically in the view of a rapidly evolving global energy landscape and a fundamental change in the global investment culture.
These proposed ultra mega renewable energy power parks (UMREPP) of 2,000 megawatts (MW) involving a cost of around $2 billion each, are to be set up in wind and solar resource rich states such as Jammu and Kashmir, Andhra Pradesh, Gujarat, Karnataka, Madhya Pradesh, Maharashtra, Rajasthan, Tamil Nadu and Telangana.
India, the biggest emitter of greenhouse gases after the US and China, has been pushing for a clean energy fuelled economy. India plans to reduce its carbon emissions by 33-35% from its 2005 levels by 2030, as part of its commitments to the United Nations Framework Convention on Climate Change adopted by 195 countries in Paris in 2015."
20,2019-10-01,ONGC,"Among PSU stocks, Shipping Corp of India rose 7.8%, BPCL gained 6.6%The stake sell will help the government to keep its fiscal deficit target in check

Mumbai: India's state run companies were trading higher on Monday after government approved sale of its entire shareholding in four public sector companies.
A Reuters report said that the government plans to sell its stake in Bharat Petroleum Corp, Shipping Corp Of India, THDC India and NEEPCO. The government will also sell 30% stake in Container Corp Of India, Reuters report added.
The government currently holds 53.3% stake in BPCL and with current market price center may get around  ₹54,000 crore. From SCI where government holds 63.8% stake, will get  ₹1,283 crore while from CONCOR it will get  ₹6,056 crore from 30% stake sell.
The stake sell will help the government to keep its fiscal deficit target in check after weak tax revenues and expected loss of  ₹1.45 trillion due to cut corporate tax.
""We see limited upside to BPCL stock, post the recent sharp outperformance against other OMCs, which effectively prices in potential rerating of valuation multiple from strategic privatization; any further upside will be contingent on improvement in earnings that may take time to percolate. A non-strategic privatization or transaction like ONGC-HPCL may optimize time/value equation for the government but may lead to de-rating of the stock"", said Kotak Institutional Equities in a 25 September note. The brokerage has reiterate its sell rating amid adverse risk reward balance.
Among PSU stocks, Shipping Corp of India rose 7.8%, BPCL gained 6.6%, Hindustan Petroleum Corp 5.8%, MRPL 4.7%, RCF 4.3%, Indian Oil Corp 4.1%, Concor 4%, ITDC 3.3%, MMTC 3%. BSE PSU Index rose 1.6%."
