,Date,Company,Article
14,2019-12-10,Tata Motors,"Global wholesales of all passenger vehicles in November 2019 were at 58,641 units as against 66,429 units in the same month last yearJLR registered global wholesales of 48,105 units in November as against 49,312 units in the year-ago month, a decline of 2.44%

NEW DELHI :
Tata Motors on Tuesday reported a 15% decline in group's global wholesales at 89,671 units in November.
The group had sold 1,04,964 units in the same month last year.
Global wholesales of all passenger vehicles in November 2019 were at 58,641 units as against 66,429 units in the same month last year, down 11.72%, the company said in a statement.
Jaguar Land Rover registered global wholesales of 48,105 units in November as against 49,312 units in the year-ago month, a decline of 2.44%.
Jaguar wholesales for the month stood at 10,801 vehicles, while Land Rover wholesales were at 37,304 vehicles, the company added.
It further said global wholesales of all Tata Motors commercial vehicles and Tata Daewoo range stood at 31,030 units in last month, 19% lower than 38,535 in November 2018."
13,2019-12-15,Tata Motors,"The actual impact would be known after the December 2020 deadline when the UK formally exits the European UnionTata Motors’ shares have rallied 62% from the 52-week low on September 4

MUMBAI :
The stocks of Tata Motors Ltd and Motherson Sumi Systems Ltd have been most impacted by the noise around the UK’s Brexit deal. Therefore, the rally in both these stocks on the back of Boris Johnson’s landslide victory is not surprising, as it brings certainty to sealing the Brexit deal.
However, it would be prudent for investors not to put the cart before the horse. CNN International said: “After the Brexit deal is passed and ratified in January, the UK moves into an even more expansive and complicated negotiation period, setting out just how closely aligned it will stay to the EU on issues like the environment, competition, workers’ rights and trade.""
The actual impact will be known after the December 2020 deadline, when the UK formally exits the European Union.
In any case, industry experts and analysts are hopeful that the new government will strive to protect the auto industry, which comprises a significant part of UK’s manufacturing output.
Tata Motors, which owns Jaguar Land Rover Ltd (JLR), is the only Indian auto firm with a manufacturing facility for luxury cars in the UK. Motherson Sumi has several facilities in Europe, which could be affected by Brexit indirectly as it supplies components to global auto original equipment manufacturers.
But near-term impacts could arise from currency fluctuations. The stronger pound versus the rupee may give a leg up to reported earnings per share. However, JLR’s revenue from exports to the US will be negatively impacted with a stronger pound.
Meanwhile, Tata Motors and Motherson Sumi shares outperformed the benchmark Nifty Auto index in the last couple of weeks. Tata Motors’ stock has rallied 62% from its 52-week low on 4 September. News of lower inventory in China and better sales in North America fired the stock. A Motilal Oswal Financial Services Ltd report highlighted that a turnaround was in sight for the company. “JLR has endured a turbulent operating environment over the last two years, led by a troika of adverse macro, product mix and market mix. Some of these challenges, particularly on product/market mix, are likely to ease"" it said.
Better auto sales in North American markets will help Motherson, considering that it will improve demand for its components.
The turmoil in the global auto market due to widespread political and macroeconomic uncertainty took a toll on earnings of both firms. Consolidated operating margins fell from double to single digits over several quarters. While JLR is likely to post negative free cash flow till FY21, Motherson’s positives of turnaround in its subsidiaries may be a mask for its debt overhang.
True, a Brexit deal done is to be cheered. But it is unlikely to merit a revision in earnings or valuations of these firms, at least for the near term."
12,2019-12-15,Tata Motors,"The company is now in the midst of new product launches over the next few months and there is also the transition to BS-VI normsThe automobile major currently employs about 83,000 persons

New Delhi: Tata Motors is not looking to reduce workforce due to the ongoing slowdown in the domestic market, as it expects things to get better amid a wave of new products lined up for the launch over the next few months, a top company official has said.
According to its website, the automobile major currently employs about 83,000 persons with presence across commercial and passenger vehicles.
""We do not have such kind of plan,"" Tata Motors Chief Executive Officer and Managing Director Guenter Butschek said when asked if the company was looking at rationalising its workforce owing to a prolonged downturn in the domestic automobile industry.
He added that if the company would have liked to take such a step then it would have taken it already.
""We are now for 12 months in crisis. If I would have liked to pull the trigger, I would have done it earlier,"" Butschek said.
The company is now in the midst of new product launches that include Altroz, Nexon EV and Gravitas SUV over the next few months and there is also the transition to BS-VI norms, he added.
""I am convinced that whatever the economy is going to do, we are well-positioned in order to outperform the market...since the entire product range is set on a different cost base, our baseline profitability is significantly better then any given point of time before. So, I am pretty positive at this time,"" Butschek said.
He added that the company is taking all necessary steps in the commercial vehicle (CV) space, which continues to be its backbone in terms of revenues, to beat the current situation.
Butschek added that the company continues to do well in the CV space and that gives the company a great level of confidence.
""We have right kind of products, our dealer network is firing and at the moment we think that we can actually surf the wave,"" he noted.
The company has all kinds of mechanisms in place including cost optimisation and quality control measures, to get to the next level, Butschek said.
""There is no need at this point in time (for workforce rationalisation) because I need the capacity anyway back on the floor the time market is going to increase,"" he added.
He, however, admitted that he has never seen such a kind of volatility in the market in his over 30 years of career so far.
""We need to carefully watch, need to stay flexible and agile and gain a better understanding...whatever we currently see is much more structural in nature then just cyclical...this combination makes the future unpredictable,"" Butschek said.
During the July-September quarter, Tata Motors' standalone net sales witnessed a drop of 44% from a year earlier, while it plunged to a net loss of  ₹1,281.97 crore from a year-earlier profit of  ₹109.14 crore.
Elaborating on the passenger vehicle business, he said the company is bullish on the future prospects as it gears up to drive first vehicle based on its all-new Alfa platform next month.
The company is set to make a foray into the premium compact hatchback segment with Altroz in January.
The auto major aims to curtail development cost for new models as the new architecture could be underpinned in all kinds of body styles, including MPS, sedans and sports utility vehicles (SUVs).
With Alfa platform coming and Omega architecture already in play (Harrier), the company expects to build in economies of scale and achieve commonality in products, thus reducing overheads in research and development in the coming years.
""It is the beginning of a larger journey for us with much greater play as 12 top heads could be developed on these two architectures,"" Butschek said.
The company earlier used to have a total of six platforms earlier with no common elements in between, he added.
""It means we are now set to get into a powerplay of new product launches in the years to come. We are going to spread our wings over new segments in a shorter period of time in order to spread market cover which is not even 60 per cent of the total market,"" Butschek said.
The company is getting into a differentiated play addressing various segments, sub-segments and at the same time getting into 90 per cent of the market in a couple of years, he added.
""This combination (Alfa, Omega) is a unique recipe, we have commonality, we build scale while at the same time also actually get a larger addressable market. What is the result? A profitable growth and in the end, it is going to cash accreditive business,"" Butschek said. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
11,2019-12-16,Tata Motors,"Shares of Yes Bank likely to be in focus as the bank third quarter of the current financial year to remain subduedTata Motors shares to be in limelight after the company's CEO said they are not looking to reduce workforce

New Delhi: Here’s a list of top stocks that may be in news on Monday.
Punjab National Bank: The public sector lender under-reported non-performing assets by  ₹2,617 crore for fiscal 2018-19, according to central bank’s risk-assessment report. Also, the divergence in provisioning for bad loans in FY19 was to the tune of  ₹2,091 crore.
Tata Motors: The company’s chief executive director and managing director Guenter Butschek on Sunday said the company was not looking to reduce workforce amid a slowdown in the domestic economy. It expects things to get better on the back of a wave of new products lined up for launch over the next few months.
Yes Bank: The private sector lender, on Friday after market hours, said it expects the third quarter of the current financial year to remain subdued but sees improvement in revenue in the March quarter on the back of government measures. Yes Bank reported a consolidated net loss of  ₹629.1 crore for the September quarter due to a spurt in bad loans.
JSW Steel: The steelmaker will infuse  ₹63.5 crore in Vardhman Industries Limited (VIL) which is currently undergoing insolvency proceedings, it said in a a BSE filing. The NCLT in December 2018 had approved the resolution plan submitted by JSW Steel for acquiring VIL. The financial creditors shall receive a total consideration of  ₹62.5 crores and the operational creditors shall receive an aggregate consideration of  ₹1 crore under the settlement of VIL’s existing debt.
State Bank of India: The Competition Commission of India (CCI) on Friday approved the acquisition of stake in SBI General Insurance Company Ltd by Napean Opportunities LLP and Honey Wheat Investment Ltd. The country’s largest lender State Bank of India (SBI) will continue to own 70% in its general insurance arm.
BEML: The Centre is likely to sell 28% of its stake in BEML Ltd through strategic disinvestment and retain 26% after the dilution of its shareholding in the public sector undertaking, a senior company official said. The government currently holds 54.03% stake in the diversified engineering company.
Godrej Industries: Godrej Fund Management, the real estate private equity arm of Godrej Industries Limited, has acquired a stake in a commercial office project in Bengaluru which is being developed by Century Real Estate Holdings Pvt. Ltd for around  ₹850 crore, according to a Mint report.
AU Small Finance Bank: Singapore's state investment arm Temasek, on Friday, said it has completed the acquisition of 4.8% stake in AU Small Finance Bank Ltd by infusing the balance  ₹525 crore of its  ₹1,000 crore investment plan in the Jaipur-based lender. The deal is part of Temasek’s June 2018 original commitment of investing  ₹1,000 Crores ($141 million) in the lender, with 30% equity capital and remaining 70% by way of convertible warrants issued at a price of  ₹692.77 per share.
Aviation Stocks: Indian carriers are estimated to report a consolidated net loss of over 4,230 crore in 2019-20, according to aviation consultancy CAPA as it downgraded its full-year profitability projection made in June. These projections are based on the assumptions that oil prices are in the range of $60-65 per barrel, exchange rate is  ₹70-72 against dollar and that airlines maintain pricing discipline.
Metal Stocks: China has suspended additional tariffs on US products that were to be imposed on 15 December, after Washington and Beijing announced a major thaw in their trade war Friday, according to an AFP report. China will suspend the proposed 10% and 5% additional tariffs on some US imports, and ""continue to suspend additional tariffs on US-made autos and spare parts,"" it announced Sunday."
9,2019-12-17,Tata Motors,"The company aims to go slow in introducing BS-VI compliant CVs in the domestic marketIn CV segment, the company is ""not actively"" going to switch to BS-VI before April 1, 2020

New Delhi: Tata Motors expects commercial vehicle (CV) business to remain in slow lane for the next few months and witness turnaround only by the second half of the next fiscal, a top company official said.
With demand expected to remain muted, the company aims to go slow in introducing BS-VI compliant CVs in the domestic market.
""My read is that the first half of the next fiscal particularly in CV segment is unpredictable,"" Tata Motors CEO and MD Guenter Butschek said.
The growth in CV industry is related to the country's economy, he added.
""The government has launched various initiatives...all these factors are going to give us a positive outlook in the second half of the next fiscal,"" he said.
While the transition to BS-VI in passenger vehicles (PV) is on track, the company is going to be slow in introducing upgraded CVs in the market due to low demand, he added.
""For PVs the transition is going to happen in the next few weeks, in CV segment situation is slightly different not because we are running late but due to a different market situation,"" Butschek said.
In CV segment, the company is ""not actively"" going to switch to BS-VI before April 1, 2020, he added.
""Our read of the market is there will not be too much of a demand ..our BS-VI play starts on April 1, prior to that it is BS-IV products,""Butschek noted.
As per SIAM data, CV sales declined by 14.98% to 61,907 units in November as compared with the year-ago period.
During April-November, CV sales have declined by 22.12% to 5,04,080 units as against 6,47,278 units in same period of 2018-19.
In domestic market, the company reported a 29% fall in CV sales to 2,17,130 units in the current financial year as compared with 3,05,395 units in April-November period of 2018-19.
Butschek said the company has embarked upon a ""mission zero"" to see that no BS-IV vehicle is left after April 1, 2020.
""By the end of this fiscal, Tata Motors is not going to have a BS IV vehicle left, neither any material which was initially ordered to manufacture BS-IV vehicles..weekly meeting now has become a daily affair,"" Butschek said. 
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
10,2019-12-17,Tata Motors,"To reduce debt, the firm is exploring direct investment, joint venture for passenger vehicles businessThe carmaker is already looking for tie-ups for JLR and has forged one with BMW for electric powertrains

New Delhi: Tata Motors Ltd, India’s largest vehicle maker, is in initial talks with a couple of Chinese automobile companies for a tie-up for its passenger vehicles business, three people aware of the development said.
These companies may either invest directly in Tata Motors or form a joint venture, the people said, requesting anonymity. Mint could not independently verify the names of the two companies. The collaboration could include joint development of technologies related to electric mobility, sharing of manufacturing capacities, development of engines and platforms and other aspects of the business, they said.
“The Chinese have invested in German, Swedish and French automakers and wisely. I’m sure they will see value in Tata Motors,"" said Avik Chattopadhyay, founder of Expereal, a brand consulting firm. “It also gives a strategic investor the opportunity to provide ground-up electric mobility technology at the entry level.""
The move could help Tata Motors significantly reduce its debt for its India business that stood at  ₹23,365.49 crore as of 30 September, according to Bloomberg. Its consolidated debt, including that of its UK unit Jaguar Land Rover, stood at  ₹95,465.08 crore.
Vehicle makers are increasingly seeking partnerships to invest in futuristic technologies to cope with stringent emission, fuel efficiency and safety standards. India recently adopted new safety norms for vehicles and new emission norms will come into effect from April. In a couple of years, vehicles will also have to meet a second and stricter phase of corporate average fuel efficiency (CAFE) norms and in another three years, real-time driving emission test will be introduced.
A spokeswoman for Tata Motors said the company does “not comment on market rumours"".
According to one of the three people cited earlier, Tata Motors has been actively looking for collaborations as the company, like other manufacturers, is looking to slash costs to sustain profitability.
“It’s prudent to look for partnerships in the passenger vehicle business, where losses are likely to increase due to stringent regulations, which are likely to dampen demand,"" the person said. “Competition will also intensify due to new entrants like Kia Motors and MG Motor in the future.""
Earlier this year, Mahindra and Mahindra, the country’s third-largest vehicle maker, formed a joint venture with the Indian unit of US carmaker Ford Motor Co. to develop and manufacture combustion engine and electric vehicles.
In 2017, Japanese manufacturers Toyota Motor Corp. and Suzuki Motor Corp. said they would jointly develop electric vehicles, lithium-ion batteries and combustion engine vehicles for the Indian market. They also bought minority stakes in each other this year to consolidate the partnership.
Tata Motors appears a lucrative target for Chinese companies looking to establish a base in India as the company has excess capacity, which could be easily utilized to ramp up operations.
With China’s economy showing sluggishness despite the recent easing of trade tensions with the US, Chinese vehicle makers are keen to enter the Indian market.
In August 2017, Tata Motors ended talks with Germany’s Volkswagen AG for a collaboration in the passenger vehicle space in India.
MG Motor India, owned by China’s biggest vehicle manufacturer, SAIC Motor Corp., has already launched its first product, Hector, in 2019. Great Wall Motors Co. Ltd, China’s largest utility vehicle manufacturer, is scouting for land and is in talks with General Motors to buy its manufacturing plant in Maharashtra. Changan Automobile Co. Ltd is also scouting for land in the country to start operations.
Another reason for Tata Motors’ move could be that it may find it tough to maintain an edge in both the commercial and passenger vehicles. “Given the investment required in upgrading to BS-VI norms, second phase of CAFE norms and investment in electric vehicles, the pressure on the balance sheet would be significant,"" the second person cited earlier said. “The company will have to pile on more debt, which is not sustainable in the future.""
In passenger vehicles, the company’s market share in the eight months to 30 November shrank to 4.59% from 6.19% a year ago, following a 39% drop in sales to 86,412 units.
The Mumbai-based vehicle maker is already looking for partnerships for Jaguar Land Rover and has forged one with German competitor BMW for developing next generation electric powertrains."
8,2019-12-19,Tata Motors,"NCLAT also ordered that Cyrus Mistry be restored as executive chairman of Tata SonsIn a surprise move on 24 October 2016, Mistry was removed as chairman of Tata Sons

Shares of Tata group companies traded mixed on Thursday following an appeals court holding illegal the appointment of N Chandrasekaran as chairman Tata Sons. The National Company Law Appellate Tribunal (NCLAT) on Wednesday also ordered that Cyrus Mistry be restored as executive chairman of Tata Sons in lieu of Chandrasekaran although the implementation of this has been suspended for four weeks.
The company has the option to challenge the ruling in the Supreme Court.
While shares of Tata Motors and Tata Consultancy Services rose 1% each today, Tata Metaliks was up 0.7%, Nelco Ltd advanced 0.4%, Voltas, Tata Chemicals and Tata Investment Corp were 0.08-0.2% higher. On the other hand, Tata Steel Ltd fell 0.9%, Rallies India 0.6%, Titan Co Ltd was down 0.5%, Tata Power Co 0.5%, Tata Global Beverages ltd 0.3%, Trent Ltd 0.2%, Tata Elxsi 0.3%, Tata Coffee Ltd 0.3%.
According to a Mint report, with the appellate tribunal ruling in favour of ousted Mistry, the odds have changed dramatically for the diversified conglomerate. This is likely to show in weakened investor confidence and potentially higher cost of capital until there is clarity on the final outcome of the ongoing legal tussle.
The order casts uncertainty over Chandrasekaran’s plans to simplify the group’s structure, revive growth, cut costs and invest in future growth areas.
In a surprise move on 24 October 2016, Mistry was removed as chairman of Tata Sons and later also ousted as a director from the holding company's board."
7,2019-12-19,Tata Motors,"The Nexon EV prices will be around 20% more than its AMT version and thus will come between  ₹15-17 lakhThe Nexon EV SUV is coming with as many as 35 connected features, including tow away and intrusion alerts

MUMBAI :
Auto major Tata Motors on Thursday unveiled its first electric SUV Nexon EV that will be commercially launched within weeks.
The SUV, built on its most popular SUV Nexon, is the first electric vehicle (EV) powered by Ziptron technology and offers ""a range not less than 300 km per charge"" and can accelerate to 100 kmph in just 9.9 seconds.
Bookings for the car will start from Friday, the company said, without revealing the price or delivery date.
On pricing, the company said it will be around 20% more than the AMT version of Nexon and thus will come between  ₹15-17 lakh and will be 'launched within weeks'.
The SUV comes with as many as 35 connected features, including tow away and intrusion alerts.
The new EV comes in three variants and offers an eight-year warranty or 1,60,000 km on the battery and the motor, which is the highest in the industry.
The Nexon is the first EV coming on the Ziptron technology. This is a high performance, connected vehicle that is suited to address the aspirations of customers and break all barriers for EV adoption, Tata Motors CEO and MD Guenter Butschek said while unveiling the EV.
Shailesh Chandra, president of electric mobility unit at Tata Motors, said the battery can be charged 80% in under 60 minutes under the fast charging mode.
The battery pack will offer a range which will be higher than 300 km on a fully-charged battery and can be charged even on a 15 ampere plug point, he added."
6,2019-12-19,Tata Motors,"The bookings for Nexon EV will open from December 20 and the commercial launch is scheduled for January 2020The Nexon EV is the first car from the stable of Tata Motors that is powered by its in-house developed modular electric powertrain platform called Ziptron

Tata Motors Limited (TML) unveiled electric variant of its popular Nexon compact sports utility vehicle (SUV) in Mumbai earlier today.
The bookings for Nexon EV, which targets the personal segment, will open from December 20 and the commercial launch is scheduled for January 2020, the company said today.
The Nexon EV is the first car from the stable of Tata Motors that is powered by its in-house developed modular electric powertrain platform called Ziptron. The said powertrain that includes lithium ion battery and electric motor, is said to deliver more than 300 kms of running range in a single charge, thus addressing the customers’ range anxiety of driving electric vehicles (EVs).
Although the retail price will be announced next month, the company has given an indicative range of  ₹15 – 17 lakh for the electric car, making it to be the most affordable long-range passenger car available in the market today. Other recently introduced long-range EVs include MG Motor’s ZS (340 km on single charge) and Hyundai Motor India’s Kona Electric, which claims a range of 452 km on a single charge. While MG’s electric SUV is expected to be priced in excess of  ₹20 lakh, the Hyundai Kona comes with a price tag of over  ₹23 lakh.
Once launched next month, the Tata Nexon EV will be available in three variants and will also offer a warranty of 8 years or 160,000 km (whichever is earlier) on battery and electric motor. Notably, even Hyundai offers a similar warranty on its Kona Electric SUV.
“We are not going pan-India with the retails of Nexon EV. We have identified 22 micro markets and cities with 48 outlets supporting it. These markets will be our focus to begin with,"" Shailesh Chandra, president – electric mobility and corporate strategy, Tata Motors Ltd told Mint underlining that the chosen dealerships will have a store-in-store concept to promote EVs for personal segment.
The company will also be experimenting with some new retail formats with its Nexon EV such as its consumer electronics store Croma, where it plans to install 6 X 8 digital showroom for the electric car.
“All the technology geeks visiting consumer electronics stores such as Croma and others are also natural buyers of electric vehicles. So we have selected about 2-3 Croma stores in the initial phase in select cities so that we implement this idea and later expand it,"" said Chandra.
Tata Motors is also open to coming up with new standalone outlets for EVs in the future once it has a broad portfolio of electric cars for personal segment and as the demand picks up."
5,2019-12-19,Tata Motors,"Any decision by majority investors will now have to be taken in the interest of all stakeholders, say analysts

MUMBAI/NEW DELHI :
An appeals court order reinstating Cyrus Mistry as Tata Sons Ltd chairman may have caused uncertainty about the management of the holding company of Tata group, but market experts say the net impact is likely to be positive for group companies.
Shares of Tata Consultancy Services Ltd, Tata Steel Ltd, Tata Motors Ltd and Tata Global Beverages Ltd—the key units of Tata Sons—gained on Thursday on BSE. TCS rose 2.83% to close at  ₹2,229.05, Tata Steel gained 0.45% to close at  ₹446.75, Tata Motors advanced 2.49% to  ₹179.15, Tata Global gained 0.51% to ₹313.95 while Indian Hotels lost 2.20% to  ₹142 per share.
The market sees the National Company Law Appellate Tribunal’s (NCLAT) order as positive for Tata firms as it amounts to saying that Tata Sons will be a deemed public company. This means there will be greater accountability ensuring that any decision by the majority shareholders will have to be taken in the interest of all stakeholders, including minority shareholders such as the Shapoorji Pallonji group, said lawyers and analysts.
“Once a company is public, all shareholders get more freedom in terms of exercising their rights by virtue of their stakes in the firm. There are better disclosures to all classes of shareholders and the company’s promoters are unlikely to take decisions detrimental to minority shareholders in a public company,"" said a fund manager at a large asset management firm, who declined to be named.
With Tata Sons being the holding company, the order is bound to have a ripple effect on governance of all group companies. The order on Mistry’s chairmanship will however take effect only in four weeks, which is the time granted if the Tata group wants to appeal the decision.
An executive in a Tata group company, who did not want to be named, said Tata Sons is likely to soon move the Supreme Court to get a stay on the judgement to make sure the order does not take effect.
The NCLAT also ruled Mistry can take over as director on three Tata group firms forthwith. These are TCS, Tata Industries and Tata Teleservices (Maharashtra) Ltd.
However, Siddharth Mahajan, partner at Athena Legal, said as directors owe a “fiduciary duty"" towards the company and shareholders, they cannot do anything against their interests and “hence any significant disruption in day-to-day functions is unlikely.""
Also, as per Securities and Exchange Board of India’s listing norms, any change in the board of any listed firm due to any event can be effected only after informing the stock exchanges. So far, no Tata company has informed the exchanges about reinstating Mistry on their boards.
Mahajan, however, said the order “no doubt creates uncertainty for Tata group as many key decisions would have to be kept on hold unless there is clarity on position of chairman""."
4,2019-12-20,Tata Motors,"At 12.01pm, the benchmark Sensex was up 0.17% or 64.23 points higher at 41743.22 pointsNifty was up 0.19% or 28.15 points at 12287.85 points

Indian stock markets on Friday was trading marginally higher tracking gains in banking and auto stocks.
At 12.01pm, the benchmark Sensex was up 0.17% or 64.23 points higher at 41743.22 points while Nifty was up 0.19% or 28.15 points at 12287.85 points.
Brokerage firm IIFL Securities expects some more leg up as mid-caps may join the party.
Public sector banking stocks gained as the 10-year government bond yield fell over 13 basis points after Reserve Bank of India announced plans to conduct a simultaneous sale and purchase of bonds.
Corporation Bank, Union Bank of India, Syndicate Bank, Indian Bank, Oriental Bank of Commerce, State Bank of India, Canara Bank, Allahabad Bank, Bank of Baroda, Punjab National Bank gained 1-4%.
Auto stocks gained as Federation of Automobile Dealers Associations, a representative group of automobile dealers, approached the Supreme Court to allow automobile dealers to sell and register vehicles compliant with Bharat Stage 4 or BS IV emission norms, even after the more stringent BS-VI norms come into effect on 1 April. Hero MotoCorp, Ashok Leyland, Tata Motors, TVS Motors, Maruti Suzuki India, and Bajaj Auto were up 0.4-1.3%
""After operating in a tough environment over the last 15 months, the auto industry now faces the last hurdle of BS6 transition, post which it will likely be ‘business as usual’ from 2HFY21, in our view. With the demand environment showing signs of stability and inventory under control, the BS6 transition is likely to be less problematic (unlike BS4)"" said Motilal Oswal Securities in a note to its investors.
""We believe that the BS6 transition would pose a bigger challenge for 2Ws than CVs and PVs given the magnitude of cost inflation, the possibility of a change in competitive positioning and the scope of value migration. We expect some pre-buying in 2Ws and diesel PVs, but limited pre-buy in CVs due to 30-40% excess capacity with fleet operators"", the report added.
Siddhartha Khemka, Head - Retail Research, Motilal Oswal Financial Services Ltd, said ""Going ahead, market would continue to track global news flows and pre-budget developments. Near term momentum could continue on the back of strong liquidity flows.""
NMDC gained nearly 22% in last tree weeks. The stock has gaining after it the Ministry of Coal allocated to coal blocks in Jharkhand State. The Rohne coal block has extractable reserves of 191 million tonne and planned production capacity of 8 million tonne per annum.
Bharat Heavy Electricials Ltd fell 1.6% after brokerage firm Morgan Stanley has cut its target price to  ₹37 from  ₹46 earlier. The brokerage firm has maintained its underweight stance on the script.
Asian indices opened flat as markets digested the best week of the year till now with most global indices hitting all-time."
3,2019-12-22,Tata Motors,"Additionally, December series futures and options (F&O) contracts will expire on ThursdayThe domestic market would track factors such as crude oil prices, rupee-dollar movement and investment trend by foreign investors

New Delhi: Equity markets may witness consolidation in the holiday-shortened week ahead amid lack of major triggers, though some stock-specific action can be expected due to a rejig in Sensex constituents, analysts said.
Tata Motors, Tata Motors DVR, Yes Bank and Vedanta will be dropped from the BSE’s benchmark Sensex from December 23. They will be replaced by UltraTech Cement, Titan and Nestle India.
The reshuffle can lead to some price movements as fund managers adjust their portfolios, experts added.
Additionally, December series futures and options (F&O) contracts will expire on Thursday.
Markets would remain closed on Wednesday for Christmas.
""A short term consolidation cannot be ruled out as investors may slide to a holiday mood, last two weeks we had a solid Santa clause rally,"" said Vinod Nair, Head of Research, Geojit Financial Services.
Going ahead, the Union Budget is likely to be crucial for the market on account of new steps to attract investments, he added.
""The year end is likely to witness extremely stock specific movement with only a few pockets showing strength,"" said Jimeet Modi, Founder & CEO, SAMCO Securities & StockNote.
The domestic market would track factors such as crude oil prices, rupee-dollar movement and investment trend by foreign investors.
Participants will also track RBI's special OMO on Monday.
The Reserve Bank of India (RBI) will simultaneously purchase and sell government securities worth  ₹10,000 crore under a special Open Market Operation (OMO).
Such exercises are done by the central bank when the proceeds from sale of short-term securities are used to buy long-term government securities or bonds in a bid to bring down interest rates on long-term securities.
Religare Broking, VP - Research, Ajit Mishra said, ""Given the sharp run up, we remain cautious on the markets and expect some consolidation in the near term. Meanwhile investors would continue to track global markets.""
Equity benchmarks rose marginally to close at record highs for the fourth straight session on Friday, buoyed by bank, finance and IT shares.
The 30-share BSE Sensex closed at 41,681.54. while the NSE Nifty finished at 12,271.80
During the last week, the Sensex rose 671.83 points or 1.63% and the Nifty advanced 185.10 points or 1.53%.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
2,2019-12-27,Tata Motors,"This is the second instance where the company has announced the sizable order for its electric carsAll Tigor EVs in both these orders would comprise the extended range electric sedan that was launched in October 2019

Mumbai: Picking up momentum on its electric vehicle fleet business, Tata Motors Ltd (TML) has bagged an order to supply 500 units of its electric Tigor sedans from a Delhi-based mobility service provider called Prakriti E-Mobility Pvt Ltd, the company said in a statement today.
This is the second instance where the company has announced the sizable order for its electric cars, all meant to be deployed for commercial applications. Last month, TML had announced that it bagged order to supply 500 electric cars including 400 units of its Tigor EV and 100 units of electric Nexon to Bangalore-based commercial EV fleet provider Lithium Urban Technologies.
The vehicle manufacturer will supply 160 electric Tigor cars in the first batch early January where the electric vehicle specific taxi service provider would deploy the fleet on its app-based platform called ‘EVERA’ in Delhi NCR. Incorporated in December 2019, Prakriti is co-founded by Nimish Trivedi, Vikas Bansal and Rajeev Tiwari. The promoter run business plans to commence its operations post the induction of the first lot of electric vehicles (EVs) from Tata Motors next month.
“The induction of Tigor EVs will not only help the company achieve their business goals but also accomplish their objective of offering eco-friendly mobility solutions,"" said Shailesh Chandra, president – electric mobility business and corporate strategy, Tata Motors Ltd.
All Tigor EVs in both these orders would comprise the extended range electric sedan that was launched in October 2019. The updated Tigor EV offers an extended running range of up to 213 km, which is certified by the Automotive Research Association of India (ARAI), a government-backed testing and certification agency. Tata’s new Tigor EV, which comes in three variants (XE+, XM+ and XT+) with a starting ex-showroom price tag of  ₹9.44 lakh (after deducting government subsidies). It qualifies for incentives under the government’s faster adoption and manufacturing of electric vehicles in India or Fame 2 scheme.
Earlier this month, the company also unveiled its first electric car for personal segment – Nexon EV. With its incoming electric cars for the personal segment, the company aims to address the fundamental concerns of car buyers such as range anxiety, safety and durability among others. Chandra had told Mint that the Nexon EV as well as the electric Altroz hatchback would offer more than 300 kms per single change. The Nexon EV is expected to be priced in the range of  ₹15 – 17 lakh and will offer an 8 year warranty (or up to 160,000 kms, whichever is earlier) no lithium ion battery and electric motor."
