,Date,Company,Article
14,2019-06-19,Eicher,"In his new role, Singh is expected to oversee sales of BMW’s passenger cars as well as motorcycles in India, say sourcesSingh quit the Eicher Motors-owned motorcycle brand earlier this year

Mumbai: Rudratej Singh, former president at Royal Enfield, will join BMW India as head, three sources aware of the matter told Mint.
Singh, who quit Royal Enfield in January this year after serving for four years, is learnt to be in talks with the top management at BMW, which is looking to appoint an industry senior to head the India operations and fill in the post left vacant for the last 10 months.
Vikram Pawah, who served as president at BMW Group India, was re-appointed by the Munich-based luxury carmaker as chief executive of BMW Group Australia and New Zealand with effect from 1 August, 2018. After Pawah’s move, Hans-Christian Baertels, who was director, finance and administration, at BMW Group India, took over as acting president. Pawah, however, serves as the chairman, BMW Group India.
“Singh is coming on board as the new BMW India head as he fits the bill. While at Royal Enfield, he is known to have driven the sales, branding and marketing activities. He understands the consumer and the fast-growing premium vehicle segment in India,"" said one of the three sources mentioned above. The sources have requested anonymity on the matter.
The BMW India spokesperson refused to comment on the matter citing the absence of any such communication from the management. The company did not answer Mint’s email query. Singh remained unavailable to speak on the new development.
Singh, who has also served Unilever in Singapore in one of his previous stints, served Royal Enfield with primary duties that included overseeing global sales, after-sales operations, new product strategy, branding and marketing, along with steering new business opportunities. He is credited with aggressively driving the Eicher Motors-owned motorcycle brand’s foray into the apparel and accessory vertical.
In his new role, Singh is expected to oversee sales of BMW’s passenger cars as well as motorcycles in India. The company plans to launch more than half-a-dozen new passenger cars in 2019 to drive its India sales. It also plans to ride on the growing trend of premium, mid-capacity motorcycles globally.
BMW has an alliance with India’s TVS Motor Company for manufacture of sub-500cc motorcycles. BMW Motorrad, the two-wheeler division, sells made-in-India G 310 R and G 310 GS bikes in 90 countries.
Headquartered in Gurgaon, BMW Group India reported sales of 2,983 cars (up 19% year on year) and 597 motorcycles during January-March 2019."
13,2019-07-31,Eicher,"Asian shares weakened in early trade on Wednesday, rattled by fresh trade war concernsEicher Motors, Indian Oil Corporation, UPL, Ashok Leyland, Apollo Tyres, Zee Media Corporation will declare June quarter results

Please take this
Equities likely to remain sluggish; bank stocks in focus
Nasrin Sultana
Indian stock markets may remain under pressure on Wednesday following weak global cues.
Asian equities were subdued in early trade on Wednesday, rattled by fresh trade war concern following President Donald Trump’s threats to Beijing, while increasing worries about a no-deal Brexit kept the sterling pound under pressure.
Later in the day, the US Federal Reserve is widely expected to cut interest rates for the first time since the financial crisis more than a decade ago. The expected easing has supported sentiment for riskier assets worldwide.
MSCI's broadest index of Asia-Pacific shares outside Japan was down 0.04%, while Japan's Nikkei slid 0.84%. Major Wall Street stock averages ended slightly lower on Tuesday, with the S&P 500 losing 0.26%, after Trump warned China against waiting out his current presidential term before finalizing a trade deal.
As a new round of US-China trade negotiations started in Shanghai, Trump tweeted that if he wins the re-election in November 2020, the outcome could be no agreement or a harsher one.
The S&P 500 index has risen 2.4% so far this month, bolstered by expectation of a Fed easing.
Fed funds rate futures are now fully pricing in a 25 basis point rate cut on Wednesday and another 25 basis point reduction by September. US consumer spending and prices rose moderately in June, pointing to slower economic growth and benign inflation that cemented expectation of a rate cut by the Fed.
Back home, companies including like Eicher Motors, Indian Oil Corporation, UPL, Ashok Leyland, Apollo Tyres, Zee Media Corporation, Allahabad Bank, and Tata Global Beverages, among others, will declare June quarter results today.
Back stocks will likely remain in focus as Coffee Day Enterprises incident may deepen the liquidity crisis.
The Reserve Bank of India (RBI) on Tuesday relaxed norms for end-use of money raised through external commercial borrowings (ECBs). The central bank said ECBs with a minimum average maturity period of seven years can be availed for repayment of rupee loans availed domestically for capital expenditure as also by non-banking finance companies (NBFCs) for on-lending for the same purpose.
In the currency market, the British pound remained near a 28-month low hit the previous day on growing concern about a disorderly Brexit.
The pound sterling traded at $1.216, up 0.13% so far today, but not far from $1.2120 marked on Tuesday. It has fallen 4.2% so far this month, on course to log its worst monthly performance since October 2016.
Other major currencies were less volatile with the yen flat at 108.58 yen to the dollar. The euro stood little changed at $1.1158.
Oil prices held firm near two-week high after 2% gains on Tuesday.
(Reuters contributed to the story)"
12,2019-07-31,Eicher,"In the corresponding quarter, the company reported a net profit of  ₹576 croreTotal revenue of the company declined by 7% to  ₹2382 crore when compared to  ₹ ₹2548 crore in the year ago period

NEW DELHI :
Eicher Motors Limited - manufacturer of Royal Enfield brand of motorcycles and heavy commercial vehicles - on Tuesday reported 21.5% year on year decline in net profit to  ₹452 crore for the quarter ending June 30, on the back of significant decline in sales due to the overall slowdown in the economy and tightening of the credit norms by financial institutions.
In the corresponding quarter, the company reported a net profit of  ₹576 crore.
Total revenue of the company declined by 7% to  ₹2382 crore when compared to  ₹ ₹2548 crore in the year ago period.
The operating profit or the earnings before interest, tax, depreciation and amortisation (EBITDA) decreased by 24% year on year to  ₹614 crore.
During the quarter the sales of Royal Enfield motorcycles decline by 19% to 181966 units compared to 225286 units sold in the corresponding period.
In the commercial vehicles business, the company - in joint venture with Volvo AB - witnessed a decline of 18% year on year to 13331 units.
The profit of Volvo Eicher Commercial Vehicles (VECV) decline substantially by 68% year on year to  ₹38 crore. In the corresponding quarter, the joint venture reported a net profit of  ₹118 crore. Revenue also declined by 14% to  ₹2255 crore.
According to Siddhartha Lal, managing director , Eicher Motors Ltd, the two-wheeler and the commercial vehicle industry continue to face headwinds on account of weak consumer demand. Sales of Royal Enfield motorcycles declined 19% on year on year basis during the quarter.
“In the commercial vehicle industry, sales have been low due to the weak demand on account of economic slowdown and liquidity and it is also witnessing heavy discounting. However, as a part of our long term commitment to drive modernisation in the industry, VECV unveiled the Eicher Pro 2000 series, India’s first BS VI compliant range of commercial vehicles,"" added Lal.
“The demand in two-wheeler industry remains weak due to slowing economic growth, tightening liquidity and regulation driven price increases, that have led to poor consumer sentiment. At Royal Enfield, we remain focused on our key priorities, which is to deepen our markets in India and to strengthen our position as a global consumer brand. To reinforce our distribution network in India, we are working on building a network of compact retail format stores,"" said Vinod Dasari, chief executive, Royal Enfield."
11,2019-08-16,Eicher,"Truck sales, a leading indicator of economic growth, are the worst-hit across automotive categoriesWhile discounts averaged 10% on retail prices earlier, they have now increased to 15-20% or, up to  ₹8 lakh, in Kerala

Mumbai: Sluggish sales and mounting stocks of unsold medium and heavy duty trucks—the result of the downturn in the wider economy—are prompting manufacturers to offer heavy discounts to push sales.
Information obtained from industry heads and large commercial vehicle dealers reveals that medium and heavy commercial vehicle (MHCV) sales have plunged in July from a year earlier across India even as inventory levels touch 60 days and beyond in the some regions, as opposed to the norm of two-three weeks.
Truck sales, a leading indicator of economic growth, are the worst-hit across automotive categories. Discounts go up to  ₹8 lakh on a 40-49 tonne truck as the two largest commercial vehicle (CV) manufacturers, Tata Motors and Ashok Leyland, slug it out amid shrinking sales.
Meanwhile, smaller rivals such as Volvo Eicher Commercial Vehicles Ltd and Daimler India Commercial Vehicles Pvt. Ltd claim that heavy discounting by the two leading truck makers has impacted their retail sales as well.
These discounts are fixed by the truck makers based on the region-specific freight movements and demand-supply of carrying capacity, six large CV dealers, who dominate their respective home states told Mint. The discount rates vary by region, customer order size, availability of finance and the level of unsold inventory.
Dealers acquire vehicles from the manufacturers only after making complete payment via financing. The dealers who spoke to Mint preferred not to be named as discounting is largely subjective and customer-centric.
Rajasthan, one of the most price-sensitive markets in India, has reported a more than 50% drop in MHCV sales in the past few months.
“Rajasthan is a high tonnage market with more demand for 40-49 tonne trucks. However, currently the freight movements of steel, cement, building materials and other goods are down, hitting trucks and tractor-trailers the most,"" a Jaipur-based truck dealer said, stressing that all manufacturers are now resorting to discounts.
A 49-tonne Ashok Leyland truck with a price tag of  ₹32 lakh is on offer for  ₹25.5 lakh by another dealer, who operates several showrooms of Ashok Leyland in Rajasthan. “Until three months ago, the same truck was retailed for  ₹27 lakh. I lost one of my oldest customers, who is a large fleet operator, to Tata Motors as they were offering a better discount on a similar product,"" said this dealer principal.
“The discounts are based on what the competition is offering. These are approved by the manufacturers and, in turn, based on the sale price, the purchase price of the dealer is calculated. The manufacturers decide the final discounted prices. The dealer principals can at most work on better margins from them. However, the margins for Ashok Leyland dealers are squeezed by 40%,"" the dealer added.
Another large CV dealer, who operates multiple dealership outlets and workshops for Tata Motors across Kerala, said: “MHCV retails have dropped by 40-50% and stock inventory is good for up to 60 days. We have a flood-like situation again this year and the market does not look good for another two months. The bookings in the first two weeks of August this year are down 50%."" Typically, truck inventory should not be for more than two weeks as dealers pay hefty interests on loans raised for acquiring stock. He suggested that while discounting averaged 10% on retail prices earlier, it has now increased to 15-20% or, up to  ₹8 lakh, on MHCVs in Kerala.
Another Kerala-based Tata Motors CV dealer, who sells about 800 units every month, said an upfront discount of  ₹5 lakh is available on a 49-tonne truck, including the Signa 4923.S tractor cab ( ₹35 lakh) and 4923 Signa 16-wheeler truck ( ₹40.52 lakh).
Tata Motors and Ashok Leyland did not respond to emailed queries sent last week. Addressing an investor query on 3 August, Gopal Mahadevan, chief financial officer and whole-time director of Ashok Leyland Ltd, said, “It is not that we will let a large customer just walk away because of price.""
“The HCV segment sits on a record inventory of around 60 days currently. The average discounts fall in the range of  ₹3.5-4.5 lakh per vehicle across the truck segment,"" said Mitul Shah, an analyst at Reliance Securities. “There is high probability of more discounting to continue in MHCVs, given that challenging economic conditions persist.""
“The heavy discounts seen have not left us unaffected,"" said Rajaram Krishnamurthy, vice president of domestic sales, product management and network at Daimler India Commercial Vehicles.
Vinod Aggarwal, managing director and CEO of Volvo Eicher Commercial Vehicles, recently said the CV discounting trend had impacted his company’s sales. Tata Motors, Ashok Leyland and Daimler India paused production for several days in the past."
9,2019-09-20,Eicher,"Automobile companies exploring opportunities to manufacture in India will have to pay an even lower income tax rate of 15%, provided they start their production by 31 March, 2023According to Rajan Wadhera, president, SIAM, welcomed the bold announcements made by the Finance Minister

Finance Minister Nirmala Sitharaman’s big tax break announcements today might have brought the Diwali and year-end celebrations a bit too early for customers looking to purchase their car. Car buyers usually fish for discounts that time as companies clear their inventory before the next year’s models roll in. If automakers are quick to, and they may be very tempted to do so, pass on some of the benefits of lower taxes, customers may not have wait that long.
In order to boost consumption demand and increase spending from private companies, the Union government today cut corporate tax rate to 22% from the 25% and 30%. The effective tax to be paid by the companies including surcharge is going to be 25.17%.
The reduction in taxes will also help companies to spend more in research and development of products and other aspects of the business.
The move is sure to boost the sentiment among automobile companies facing their worst slump in more than a decade. Of the top five gainers on the benchmark NSE Nifty50, three were automobile companies. Eicher Motors was the Nifty gainer with gains of 13.76% while Hero MotoCorp ended the day 12.3% higher.
Automobile companies exploring opportunities to manufacture in India will have to pay an even lower income tax rate of 15%, provided they start their production by 31 March, 2023. According to experts, this move will also help companies who plan to invest in India to develop and manufacture electric vehicles. The effective tax rates on these companies will be 17.5%.
To boost research and development initiatives of the companies in India, the Minimum Alternate Tax has been also reduced from existing 18.5% to 15% for companies who want to continue availing incentives.
""The union government has sent two very important messages through today's announcements. The first message is to resolve the immediate issues of getting out of the downturn and the second one is this tax cut has essentially put a lot of money with the companies. That extra money enables them to take various kind of options actions to pump demand for their products in the market,"" said RC Bhargava, chairman Maruti Suzuki India Ltd.
According to Rajan Wadhera, president, Society of Automobile Manufacturers (SIAM), welcomed the bold announcements made by the Finance Minister.
“These are indeed landmark announcements and would certainly help in reviving growth in the Indian Economy. These set of major tax reforms are a clear indicator of the government of India’s commitment to improving business environment to give a definite boost to economic growth,"" he said.
He also added that expansion of scope of CSR expenditure to include incubation centers and R&D activities will also help with R&D expenditures in automobile sector."
10,2019-09-20,Eicher,"Among BSE 500 stocks, 11 stocks gained over 10% intra-dayThese include Ashok Leyland, ABN India, Eicher Motors, Blue Star, Thermax Ltd and Varroc Engineering, among others

Mumbai: With expectations that the government's move to rationalise the corporate tax structure will kickstart the next big economic upcycle, stock markets are rallying on Friday. At 1:35 pm, the Sensex is at 38,026.01, up 1932.54 points, or 5.35%, while the Nifty is at 11,276.55, up 571.75 points, or 5.34%.
The BSE Midcap index rose 5.41%, while the BSE Smallcap index jumped 3.32%. The BSE 500 index was also up 4.91%.
Among BSE 500 stocks, 11 stocks gained over 10% intra-day. Among gainers, Ashok Leyland, ABN India Ltd, Eicher Motors Ltd, Blue Star Ltd, Thermax Ltd, Varroc Engineering Ltd, RBL Bank Ltd, Havells India Ltd, Page Industries Ltd, Jamna Auto Industries Ltd and Maruti Suzuki India Ltd jumped 10-14% intra-day on Friday.
Among BSE 500 stocks, 39 were down. These stocks include PTC India Ltd, Coffee Day Enterprises Ltd, Zee Entertainment Enterprises Ltd and Dish TV India Ltd among others.
Sunil Sharma, chief investment officer, Sanctum Wealth Management said this was a much-needed measure, and clearly demonstrated the government’s commitment to rejuvenate domestic growth. “With fiscal and monetary forces working in tandem, and meaningful big bang reforms being announced, alongside monetary easing, we believe the pervasive negative sentiment that exists today has bottomed and will begin to revive. The markets will also deliver a positive wealth effect. The move in the markets will also deliver a positive wealth effect and will spur further financialisation, and engender efficient capital allocation,"" he added.
According to Vishal Kampani, managing director, JM Financial Group, the new tax rates will help boost corporate earnings during the current fiscal, which will lead to the revival of the consumption story. “The government has already ensured adequate liquidity to NBFCs, HFCs. These steps will facilitate higher economic expansion which will lead to higher tax revenue to meet its fiscal targets. The fiscal stimulus combined with the likely wealth effect from a buoyant stock market will take India closer to its dream of a $5 trillion economy,"" he added."
8,2019-10-09,Eicher,"Some of the biggest commercial vehicle makers remain hopeful of advance purchases of BS-IV M&HCVs in the second half of FY20The CV makers had earlier projected advance buying of BS-IV vehicles to trigger an expected price rise under the BS-VI regime which will kick off from 1 April 2020

Commercial vehicle makers in India have mixed views on a potential spurt in sales of Bharat Stage IV medium and heavy commercial vehicles (M&HCVs) in the remainder of this fiscal year ahead of the implementation of more stringent emission norms.
Some of the biggest commercial vehicle makers—Tata Motors Ltd, Ashok Leyland, Volvo Eicher Commercial Vehicles Ltd and Scania—remain hopeful of advance purchases of BS-IV M&HCVs in the second half of FY20.
Daimler India and the Federation of Automobile Dealers Association (Fada) whose members include commercial vehicle dealers aren’t so optimistic.
Mint spoke to about a dozen stakeholders in the CV industry to ascertain their views on the commercial vehicle industry, which stands divided at the moment on the anticipated pre-buying of specifically medium and heavy trucks.
The CV makers had earlier projected advance buying of BS-IV vehicles to trigger an expected price rise under the BS-VI regime which will kick off from 1 April 2020. This, they hoped, would bring in much-needed relief for the industry, experiencing its worst sales slump in two decades.
However, key dealer partners, battling an abnormal build up of M&HCV stocks, don’t expect pre-buying of these trucks anytime soon.
Liquidation of existing inventory of BS-IV trucks by the 31 March deadline is also posing a stiff challenge for the dealers even as they continue to burn cash in the form of interest payments on loans to fund their unsold stocks.
BS-VI compliant M&HCVs are expected to cost 8-10% more than the existing BS-IV models.
In its retail and inventory data from July to August, Fada reported CV inventory build-up of up to 60 days. CV sales are estimated to have fallen about 24% year-on-year during the fiscal first half to 352,331 units. M&HCV sales plunged more than 60% in the September quarter on factory shutdowns, according to data issued by the companies.
Ashish Harsharaj Kale, president, Fada said while good monsoons will definitely drive pre-buying in the light commercial vehicle segment (LCVs), the real problem lies in the M&HCV space. “The pre-buy in M&HCVs will primarily depend upon the price differential (between BS-IV and BS-VI models). While pre-buying of tipper trucks would depend upon new projects awarded to the contractors, I don’t know if any pre-buying will happen in the 16-tonne and above multi-axle or haulage truck segment,"" said Kale, adding pre-buying may only happen if the subdued market demand picks up in November and December.
Also, unlike cars and two-wheelers, the festive season does not impact the M&HCV segment, Kale said.
“A truck operator will buy a new truck only if he sees guaranteed business or will have a new contract for 6-12 months of next fiscal,"" said Shamsher Dewan, vice president, Icra Ltd. Dewan estimates the M&HCV segment to comprise multi-axle or haulage trucks (45-50%), tipper trucks (25-30%) and tractor-trailers (25%). Of these, while construction activity drives demand for tipper trucks, freight movement impacts the haulage trucks, which was also affected by axle load norms introduced in July last year.
Under the new axle load norms, the government raised the permissible gross vehicle weight of over 16 tonne heavy trucks by about 12-25%, creating excess carrying capacity for fleet operators.
Vinod Aggarwal, managing director and chief executive, Volvo Eicher Commercial Vehicles, said he expects pre-buying on productivity push by large fleet operators as new trucks offer more carrying capacity besides better ergonomics. “Why would fleet operators who see business in H1FY21 not buy more affordable BS-IV trucks in Q4FY20?"" he asked."
7,2019-10-17,Eicher,"Stocks of Bajaj Auto, Eicher Motors, Tata Steel, Tata Motors and Motherson Sumi will be impacted by the Brexit deal

The announcement of a new Brexit deal agreed between the UK and European Union (EU) came in just before the Indian equity markets closed on Thursday. Global and domestic investors cheered the news of Britain’s departure from the EU, with benchmark Indian indices rallying to end near one-month high.
While the Sensex surged 453 points to close above the 39,000 mark at the fag end of today’s session, Nifty 50 settled 1% higher at 11,586, the highest levels for both the indices since 24 September.
Shares of Indian companies that have business exposure to the UK and Europe--Tata Motors Ltd, Eicher Motors Ltd, Bajaj Auto Ltd, Tata Steel Ltd, Bharat Forge, Mastek Ltd, Tata Elxsi Ltd and Motherson Sumi Systems Ltd--boomed in the last 30 minutes of today’s trade.
Here is a list of five major Indian stocks impacted by the Brexit deal:
Tata Motors: Shares of the auto company surged nearly 10% today as looming uncertainty around no-deal Brexit ended. Tata Motors-owned luxury carmaker brand Jaguar Land Rover had decided to suspend all manufacturing operations in the UK for a week starting 4 November. The Coventry-based company contributes almost three quarters to the consolidated revenue of Tata Motors.
Motherson Sumi: The auto-component maker has operations across Europe and is a supplier of electrical and wiring systems for automotives. Motherson Sumi is the flagship company of the $11.5 billion Samvardhana Motherson Group. Shares of the company closed up 9% as a fresh Brexit deal indicated smooth exit of Britain from the EU.
Tata Steel: The Indian steelmaker is one of Europe's leading steel producers, with steelmaking in the Netherlands and the UK, and manufacturing plants across Europe. Automotive, constructive and packaging are the key UK markets for Tata Steel. The company supplies almost 50% of UK carmakers’ steel requirements. Shares of the company ended up more than 2%.
Eicher Motors: The stock of the company rose nearly 7% after the Brexit deal announcement. The US, UK and Europe are major markets for sales of motorcycles under Eicher Motors’ brand Royal Enfield. The company has a technical centre in the UK that leads research and development of motorcycles for international markets. Royal Enfield has a technology development centre located in Chennai.
Bajaj Auto: The auto company had announced a partnership with UK-based Triumph Motorcycles in August 2017 to capture the mid-weight motorcycles market in India. Bajaj Auto also exports two and three wheelers to the Europe and a no-deal Brexit would have likely caused disruptions in the supply chain. The stock of the two-wheeler manufacturer settled 3% higher."
6,2019-10-18,Eicher,"TVS Motors on Thursday reported a 13% year-on-year fall in its standalone income for the quarter ending SeptemberAfter the announcement of new Brexit deal, stocks of Bajaj Auto, Eicher Motors, Tata Steel, Tata Motors and Motherson Sumi will be in focus today

Here is a list of top 10 stocks that may be in focus on Friday:
Tata Motors: Shares surged nearly 10% on Thursday as looming uncertainty around no-deal Brexit ended. Tata Motors-owned luxury carmaker brand Jaguar Land Rover (JLR) had decided to suspend all manufacturing operations in the UK for a week starting 4 November anticipating disruption in supply chains. JLR adds almost three quarters to the consolidated revenue of Tata Motors Ltd.
RIL: Investors will watch this space as India’s largest company by market value will post its September quarter earnings today. The Street expects that the company is likely to post strong numbers due to a cut in corporate tax rate last month. The government had in September slashed corporate tax rate to 22% from 30% to revive business activity.
Motherson Sumi: The auto-component maker has operations across Europe and is a supplier of electrical and wiring systems for automotives. It is the flagship company of the $11.5 billion Samvardhana Motherson Group. Shares of the company closed up 9% as a fresh Brexit deal indicated smooth departure of Britain from the EU.
Tata Steel: The company is one of Europe's leading steel producers, with production in the Netherlands and the UK, and manufacturing plants across Europe. Automotive, constructive and packaging are the key UK markets for Tata Steel. Shares of the company on Thursday ended up more than 2%.
Cipla: The pharmaceutical company said it has acquired a novel and patented anti-infective product Elores from Venus Remedies Ltd. Cipla Ltd did not give financial details of the acquisition. The drug was launched in India in 2013 with the Drug Controller General of India’s approval.
Indigo: InterGlobe Aviation Ltd’s Indigo continued its market dominance in the Indiana skies, carrying nearly one in every two passengers and recovering more than the ground it has lost in August. The company’s market share rose to 48.2% from 47% in August. The share was 47.8% in July.
Zee Entertainment: The company posted its September quarter results after market hours on Thursday. It recorded a revenue of  ₹2,122 crore, up 7% on year while profit grew 6.9%  ₹413.2 crore driven by strong performance of domestic broadcast and digital business. The company has been surrounded by concerns over stress in its financials.
DHFL: The debt-ridden company on Thursday reported its earnings for the September quarter after market hours. It posted a net loss of  ₹242.5 crore for the second quarter of the current fiscal. The company said it is undergoing substantial financial stress since second half of FY19.
TVS Motors: India’s third largest two-wheeler manufacturer on Thursday reported a 13% year-on-year fall in its standalone income for the quarter ending September due to subdued domestic sales across its product portfolio. It reported a total income of  ₹4,353 crore for July-September as against  ₹4,994 crore a year ago.
Indiabulls Housing: The housing finance company on Thursday offered pre-mature redemption of all non-convertible debentures (NCDs) maturing in November and December. In an exchange filing, the company said it will also further evaluate pre-mature redemption of NCDs."
5,2019-10-22,Eicher,"Axis Long Term Equity Fund offered a return of 20% over the past yearMore bullish now than six months back, says Jinesh Gopani, head of equity for Axis Asset Management

Axis Mutual Fund is looking at one of India’s most beaten-down sectors -- the auto industry -- to help keep it in the top ranks of the nation’s asset managers. The investor is slowly increasing exposure to select companies as it sees “some signs"" of demand revival with a better-than-expected monsoon and lower corporate tax rates supporting sentiment.
“We are adding auto to our portfolio,"" Jinesh Gopani, head of equity for Axis Asset Management Co., overseeing about  ₹57,000 crore ($8 billion) of assets, said in an interview on Friday. “In another two years, the sector could come back.""
The S&P BSE Auto Index has declined 14% so far this year. That’s the second-worst performance among 19 sector sub-indexes compiled by BSE Ltd. Passenger car sales plunged 33% in September from a year earlier, down for an 11th consecutive month, industry data showed earlier this month.
Axis prides itself on investing for the longer term, and its biggest fund, Axis Long Term Equity Fund, offered a return of 20% over the past year, beating 92 percentile of its peers. Over five years, the returns are 14%, higher than 96 percentile.
The fund, with assets of  ₹20,400 crore under management, added shares in the nation’s largest car manufacturer Maruti Suzuki India Ltd., Eicher Motors Ltd. and auto component maker Motherson Sumi Systems Ltd., data compiled by Bloomberg show.
“The idea is to pick leaders in large, mid and small caps from each sector and just be with them over their business cycle,"" Gopani said. “We don’t want to be a rock star in one year and a pop star in another.""
Excerpts from the interview:
Sectors like financials, auto and consumption are classic GDP multiplier stories
“If private capex picks up in next 12-18 months, capital goods sector will provide opportunities for earnings growth""
“We are seeing too much flux in mid, small cap sectors. With system clean up on, it is not wise to diversify beyond a point as one doesn’t know who gets hit where""
Holding on to sector leaders has helped performance; these companies have performed despite the slowdown in economic growth
More bullish now than six months back; expect demand to start picking up from December as economic growth is near bottom
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
4,2019-11-08,Eicher,"The company reported a net profit of  ₹573 crore in the second quarter against  ₹549 crore a year agoRevenue during the quarter declined 9% to  ₹2192 crore, while operatinsg profit declined 26% to  ₹541 crore

Shrugging off a decline in revenue, Eicher Motors Ltd -- manufacturer of Royal Enfield brand of premium motorcycles -- on Friday reported a 4.4% year-on-year rise in profit for the September quarter helped by the cut in corporate tax.
The company reported a net profit of  ₹573 crore in the second quarter against  ₹549 crore a year ago. Revenue during the quarter declined 9% to  ₹2192 crore, while operating profit declined 26% to  ₹541 crore.
The leading manufacturer of middle weight premium motorcycles witnessed a 22% decline in its motorcycle volumes to 163,390 units. Sales of the company’s commercial vehicles - medium weight buses and trucks - also declined a whopping 39.2% to 11370 units.
According to Siddhartha Lal, managing director, Eicher Motors, the company has continued to invest in the long term through the last few quarters by pursuing greater innovation, improving efficiencies, and making investments in different areas.
“We’ve remained focused on building greater accessibility for our consumers, through new variant launches and improving our retail footprint. These efforts are beginning to yield good results for us,"" added Lal.
Meanwhile, Volvo Eicher Commercial Vehicles Ltd -- Eicher’s joint venture with Volvo AG -- reported 32% decline in revenues to  ₹2004 crore. Its net profit during the quarter declined a sharp 89% to  ₹15 crore.
“CV industry continues to go through a challenging phase, with extreme slowdown in demand. In the first half of this year, industry volumes have declined by 36% with an even higher drop of about 50% in the second quarter. Even though our volumes have reduced, our decline has been a bit lower than the industry with a drop of 30% in the first half and 39% in the second quarter, respectively"" said Vinod Aggarwal, chief executive, VECV."
3,2019-11-11,Eicher,"Britannia will announce its earnings for the quarter ended September todayBank of Baroda, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore in Q2

Here is a list of top 10 stocks that may be in focus on Monday:
Britannia: The fast-moving consumer goods company will announce its earnings for the quarter ended September today. Investors will watch this space as the company had missed the Street’s estimate in April-June amid consumption slowdown in the country. Britannia Industries Ltd, the maker of Good Day and Tiger biscuits, had posted a 3.5% year-on-year fall in net profit in the June quarter to  ₹249 crore.
Motherson Sumi: The auto component maker will release its earnings for the quarter ended September today. Last week, Moody's Investors Service had downgraded the rating outlook of the company to negative from stable due to slowing global auto sales leading to its weak financial performance. Shares have also been under pressure due to uncertainty around Brexit.
Yes Bank: The bank has lent over  ₹2,000 crore to several companies linked to Indiabulls Group that either have negative net worth or an average equity capital of  ₹1 lakh, an affidavit filed by Citizens Whistle Blower Forum in the Delhi High Court said. According to the documents submitted by the NGO as part of the affidavit, the private lender loaned  ₹2,183 crore to eight unlisted firms of Indiabulls Group.
IOC: The ministry of environment has granted clearance to Indian Oil Corporation Ltd to set up a 2G ethanol plant worth  ₹766 crore in Haryana’s Panipat district. Environment minister Prakash Javadekar announced the news on micro-blogging website Twitter. The minister said the plant will not only promote the use of environment-friendly fuel but also help in doubling farmers’ income.
Coal India: The state-owned coal mining company will report its earnings for the quarter ended September today. Another company in the metal and mining sector Hindalco Industries Ltd will also announce its numbers for July-September. Shares of companies in the sector, including that of Tata Steel Ltd and JSW Steel Ltd, are on the rise due to optimism over a trade deal between the US and China.
BPCL: The state-run fuel retailer on Friday clarified that it has not received any official communication from the government about a plan to sell its 53.3% stake. Investors have cheered news reports on privatisation of the firm. According to a Mint report, Saudi Aramco, Rosneft, Kuwait Petroleum, ExxonMobil, Shell, Total SA and Abu Dhabi National Oil Company have had talks with the Centre regarding the matter.
Eicher Motors: The manufacture of Royal Enfield brand of premium motorcycles on Friday reported a 4.4% year-on-year rise in net profit for the September quarter to  ₹573 crore led by a reduction in corporate tax rate. This despite the company’s revenue having declined in the said quarter. The government had in September slashed corporate tax rate to 22% from 30%.
Aurobindo Pharma: The pharmaceutical company on Friday said it is making progress on its acquisition of dermatology and genetics operations of Sandoz amid concerns that the deal was being held up due to certain queries sought by the US Federal Trade Commission. The company, however, did not give details about the negotiations with the anti-trust watchdog.
Bank of Baroda: The bank, after market hours on Friday, reported a five-fold jump in net profit to  ₹736 crore for the quarter ended September due to higher other income. The public-sector bank’s other income was buoyed by trading gains of  ₹942 crore in the second quarter of this fiscal compared with  ₹138 crore a year ago.
IDBI Bank: The state-owned lender on Friday said its net loss narrowed to  ₹3,458.8 crore on the back of higher net interest income, other income and fall in provisions for bad loans. The bank had posted a net loss of  ₹3,602.5 crore a year ago. Earlier this year, Life Insurance Company acquired a 51% controlling stake in the bank, which now operates as the subsidiary of the insurer."
