,Date,Company,Article
13,2019-09-19,Zee,"Hotstar has set aside  ₹120 crore to make special shows in seven different languages for the Indian market this yearNetflix plans to come out with four web series in 2019 and 15 original Indian feature films by 2020

NEW DELHI :
They have big stars, big ideas and now big money too! The world of over-the-top or OTT platforms might be designed for the small screens, but it is not at all small when it comes to budgets being allotted for the projects.
Be it ""Sacred Games"", ""Bard Of Blood"", ""Queer Eye"", ""The Crown"", ""Good Omens"" or the upcoming ""Lord Of The Rings"" series, mega bucks are being poured into creating these small screen wonders.
According to a report by KPMG in India and Eros Now, India's online video market will have more than 500 million online video subscribers by 2023. It also pointed out that all the OTT platforms are investing heavily in the creation of original content.
Be it Netflix, Amazon Prime Video, Eros Now, Hotstar, Voot, Zee5, Viu, ALTBalaji or Sony Liv -- every platform is making massive capital commitments to add more diversity to its library with original content, in a bid to stand out from the rest.
The report stated that Hotstar has set aside  ₹120 crore to make special shows in seven different languages for the Indian market this year. Zee5 intends to release 72 new originals in six languages till March 2020. Eros Now has pumped in $50 million ( ₹356 crore) to create 100 new original shows.
Netflix plans to come out with four web series in 2019 and 15 original Indian feature films by 2020. This year alone, Netflix is expected to spend $15 billion (over  ₹100 billion) on content. Clearly, India is big on their radar.
When it comes to Amazon Prime Video, the global platform is working on doubling its original content offering for India this year, with ""The Family Man"", ""Bandish Bandits"", an untitled drama thriller series created by Sudip Sharma highlighting Indian politics, Asif Kapadia's crime thriller ""The Last Hour"", and second seasons of ""Breathe"" and ""Mirzapur"" in the pipeline.
The grand plans by each of these OTT platforms for India is in sync with the burgeoning global presence of the medium in world of entertainment. According to a source to ""hollywoodreporter.com"", the budget of Amazon Studios' ""Lord Of The Rings"" series could hit $1 billion, which includes the production costs, visual effects and the cast and creative teams. Amazon bought the global rights to the property by paying around $250 million.
The streaming giant also spent big on superhero satire ""The Boys"", dark fantasy thriller ""Carnival Row"" and on the making of the new season of ""Jack Ryan"" with actor John Krasinski leading the show. The period drama ""The Marvelous Mrs. Maisel"" also comes alive with big budget.
Amazon Studios head Jennifer Salke says ""the biggest strategy is to build home for talent"".
""It is not about volume play. It is more about relationship driven play with some best creators in the industry,"" Salke told IANS.
""There is no end to the ambition which Amazon has... There is no mandate. It is born out of love of the content and that forms the strategy...There are no numbers which we have to hit in the streaming service. There is endless aptitude for what we can bring to the service, the bar is very high and we want to maintain the situation for streaming costumer,"" Salke added while explaining the strategy plan of the streaming giant.
There's no denying that there's big idea behind the big spending.
""The more investment you're putting in, the more people are finding content that they love and the more they have value in the service,"" ""variety.com"" quoted Netflix CEO Reed Hastings as saying.
In fact, upcoming Disney is also widening the content slate, with ambitious projects -- which will come with big budgets.
There's animated series ""What If...?"", ""WandaVision"", animated series ""Monsters At Work"", superhero projects with She-Hulk, Moon Knight and Ms Marvel, Ewan McGregor returning to the ""Star Wars"" universe for a series around Jedi Master Obi-Wan Kenobi and Jon Favreau's ""Mandalorian"".
There are reports that Apple is spending $6 billion on its initial line-up of content for streaming service, Apple TV Plus.
The race has just started.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
12,2019-09-19,Zee,"A February deal to extend the repayment deadline had been criticized by Sebi and investorsThe Essel group has embarked on sales of non-media assets, particularly those housed under Essel Infra

Mumbai: Essel Group chairman Subhash Chandra has secured a six-month extension from lenders to repay debt given its inability to pay back more than half of its dues by 30 September as agreed earlier, a mutual fund executive familiar with the details said.
A standstill agreement with mutual funds and non-bank lenders that was inked in February has now been extended to 31 March, the person said on condition of anonymity.
As part of the initial agreement, Essel group had agreed to sell assets to repay all dues to lenders by the September deadline.
In return, the lenders agreed not to sell pledged shares of the group’s flagship Zee Entertainment Enterprises Ltd (ZEEL). Essel owed a total of  ₹7,500 crore to the lenders but has since repaid  ₹3,356 crore to them.
The agreement to extend the repayment deadline in February had faced criticism from investors and the markets regulator. Securities and Exchange Board of India (Sebi) chairman Ajay Tyagi on 28 June said the regulator “does not recognize"" standstill agreements.
Sebi has initiated adjudication proceedings against two fund houses—HDFC Asset Management and Kotak which had fixed maturity plans (FMPs)—that held Essel papers.
HDFC Mutual Fund had rolled over its FMP and Kotak Mutual Fund had held back some units in lieu of the Essel exposure.
Subsequently, HDFC AMC transferred the Essel debt in the affected FMPs which were maturing before 30 September to its own books.
“It is unclear whether the funds will recover the principal and interest even after six months. Sebi has so far taken only limited action in addressing bad debt with the side pocketing rules. I think the regulator needs to be more proactive in resolving this matter,"" said Shriram Subramanian, managing director, InGovern Research Services, a corporate governance advisory firm.
An official spokesperson for Essel group said: “The Essel Group is in constant dialogue with the consortium of lenders. The overall asset divestment approach is in steady progress and the group remains focused on the repayment process. All decisions taken in this process so far have been in the interest of the lenders and have only been implemented after their consent.""
In July, the Essel group agreed to sell an 11% stake in ZEEL for  ₹4,224 crore to Invesco Oppenheimer Developing Markets Fund. Earlier this month, the sale of 8.7% stake was concluded, and the group repaid  ₹3,356 crore to mutual funds from the proceeds. The group said at the time that it is confident of completing the balance sale of 2.3% stake soon.
Executives at Aditya Birla Sun Life Mutual Fund, HDFC Mutual Fund, Kotak Mutual Fund and ICICI Prudential Mutual Fund, who are all lenders to Essel and are part of the standstill agreement, did not respond to calls and texts from Mint about this matter.
“Investors in schemes with more than 1-2% exposure to troubled groups like Essel should exit. We have followed this rule for our clients. However, investors should take exit load and tax implications into account while redeeming their investments,"" said Suresh Sadagopan, founder of Ladder7 Financial Advisories.
The Essel group has also embarked on sales of its non-media assets, particularly those housed under Essel Infrastructure.
On 30 August, Essel group said it would sell 205MW of its operational solar energy assets to Adani Green Energy Ltd at an enterprise value of  ₹1,300 crore. The company is also in talks with buyers to sell the rest of its renewable energy portfolio, a part of its highways portfolio and its mutual fund and finance businesses. However, none of these deals have so far been finalized.
On Thursday, The Economic Times reported that an arbitrator appointed by the Delhi high court has asked Subhash Chandra not to sell his unpledged stake in ZEEL till 16 October as part of arbitration proceedings between Chandra and Indiabulls Housing Finance.
In response to Mint’s query on whether this would hinder the Zee stake sale, the Essel spokesperson said: “The group wishes to confirm that the arbitration proceedings between Essel Group and Indiabulls Housing Finance do not have any bearing on the ongoing stake sale of ZEEL as shares being divested are pledged with the mutual funds / NBFCs / banks."""
11,2019-09-20,Zee,"Indices surged above 5% after finance minister's announcement, Nifty climbs over 11,000-markGovernment will cut corporate tax rate for local businesses to an effective 25.2% from 30%

Mumbai: Indian equity markets surged above 1600 points on Friday after Finance Minister Nirmala Sitharaman said on Friday the government has cut corporate tax rates for domestic companies. Sitharaman said the ordinance for cutting tax rate has been passed.
Government will cut corporate tax rate for local businesses to an effective 25.2% from 30%. Domestic manufacturing companies will also not be required to pay minimum alternate tax, Sitharaman said.
She added that listed companies announcing share buybacks before 5 July will be exempt from buyback tax.
""This is yet another surgical strike on bears and negative sentiments in the economy which will create an environment of surplus in the hands of corporates for making further investments and ease their liquidity concerns. The reduction to 22% in corporate taxes will result in massive release of  ₹1,45,000 Crs immediately in the economy which will boost sentiments and bring in real surplus to the corporates. Companies in Consumer Finance, banks both Pvt and Public sector, Hotels all pay upwards of 32% tax will have maximum benefits, however rest of the sectors will have nominal positive impact. This is a path breaking move delivered by Modi 2.0 government in the interest of economy at the cost government exchequer in times of crises which will go down well in the history,"" said Jimeet Modi, Founder & CEO, SAMCO Securities & StockNote
At 12:05 pm, the benchmark Sensex rose 5.09%, or 1837.52 points, to 37,930.99, while Nifty 50 was up 526.15 points, or 4.92% at 11,230.95 points.
""This is not bigger than budget, this is bigger than last 20 budgets,"" said Samir Arora the Singapore-based fund manager and founder of Helios Capital in a tweet
Meanwhile, hotel stocks trended higher as the GST Council is expected to cut rates on hotels that charge room tariff of  ₹7,500 or more per night and currently attract 28% GST.
Taj GVK Hotels & Resorts surged 5%, Hotel Leela Venture jumped 3.5%, Indian Hotels Company rose 1.7%, EIH was up 0.7% and Lemon Tree Hotels gained 0.8%.
Among auto stocks, Maruti Suzuki rose 3.4%, Hero Motocorp Ltd 3%, Mahindra & Mahindra 2.6%, Tata Motors Ltd 2.2%,
Yes Bank surged 6% after the lender assured investors that the bank’s financial position was stable, despite the stake sale by one of its promoter entity - Morgan Credits Private Ltd. The lender said the stake sale was aimed at deleveraging the debt of this entity.
Zee Entertainment Enterprises Ltd was 10% lower after a Delhi High Court-appointed arbitrator ordered Chairman Subhash Chandra not to sell unpledged shares because of an ongoing dispute with Indiabulls Housing Finance Ltd. Chandra has secured a six-month extension from lenders to repay debt given its inability to pay back more than half of its dues by 30 September as agreed earlier.
Astra Poly Technik Ltd was down 4.5% after the company witnessed a series of block deals in which 2.3% equity stake changed hands, Bloomberg reported. However, details of buyers and sellers were not known."
10,2019-09-23,Zee,"The certification may not be extended to international content, and may only apply to Indian originalsSelf-regulation classifies content into separate and distinct categories such as meant for general or universal viewing

NEW DELHI :
The ministry of information and broadcasting (I&B) is looking to finalize a model for the certification of online video streaming content soon after Diwali, people familiar with the development said. While nine video streaming sites in India had decided to adopt a self-regulatory Code of Best Practices under the aegis of the Internet and Mobile Association of India (Iamai) earlier this year, a couple of new shows have raised concerns in the corridors of power, they said.
These include Leila on Netflix that hints directly at the repercussions of right-wing Hindu fundamentalism and the kind of dystopian society it could create, and Gandii Baat on ALTBalaji that features erotic-themed stories from rural India. To be sure, both Netflix and ALTBalaji were among those, along with Hotstar, Voot, ZEE5, Arre, SonyLIV, Reliance Jio and Eros Now, that had agreed to self-regulation. The self-regulatory code by streaming platforms banned content which is anyway prohibited, including child pornography, content encouraging acts of terrorism and disrespect to national symbols or outraging religious sentiments, among others.
Further, self-regulation classifies content into separate and distinct categories, such as meant for general or universal viewing; content that requires parental guidance and/or content that is solely meant for age-appropriate audiences (such age-appropriate audience may be further sub-categorized into different age groups). Platforms are also required to display a content descriptor or guidance message that indicates and informs the viewer about the nature of the content, particularly around age-inappropriate content for minors.
Lastly, the signatories to the code agreed to a grievance redressal mechanism whereby they would appoint or institute, as part of their operational systems, a dedicated person, team or department, to receive and address any consumer-related concerns and complaints in relation to the content they are showcasing.
The I&B ministry did not respond to Mint’s queries on its plans for a certification provision. “Our pitch to the government for the past few months has been multi-fold,"" said a senior executive from a leading over-the-top (OTT) video streaming platform, on condition of anonymity.
“The video streaming industry in India is barely five years old. Its basic tenet always was democratization and the government cannot tell us how to run it on the basis of what it thinks is right or wrong, without regulating the broader social media and internet space in the country, where all kinds of objectionable content is readily available, be it Facebook or apps like Tik Tok,"" the person added.
Besides, most OTT services, such as Hotstar, ZEE5 and VOOT, in India are owned and operated by television broadcast networks, which already know how to adhere to multiple regulations when it comes to the small screen. “They will not be stupid enough to disturb the harmony of a space that is working towards digital inclusion, or bringing all of India under the ambit of digital education and content consumption,"" the senior executive said, adding: “This just shows an inherent lack of trust in us.""
To be sure, the certification will not be extended to international content available on these platforms, but will only apply to Indian originals, the first person cited above said.
Yet, other OTT platforms are optimistic about the new move. They are certain that it will not lead to censorship. Most say, in its conversations, the government has hinted at mostly wanting a mechanism for taking a platform to task for objectionable content, not actually filtering everything that goes out.
“I don’t think they will come down too hard on the industry. The idea is to come across as fair and transparent because there is some kind of clamp on the movie and TV industries,"" said a second streaming platform executive. “The goal is to get OTT players to become reliable and responsible as the whole ecosystem grows and cord-cutting becomes a reality in India.""
According to the Ficci-EY media and entertainment industry report 2019, paid video subscribers grew from around 7 million in 2017 to 12-15 million in 2018, while video subscription revenues grew almost four times in 2018 to  ₹13.4 billion. Countries, such as the US and the UK, do not look at certification or censorship norms for online video, if content is deemed offensive in terms of, say, hate speech or child pornography, it is seen as a criminal offence."
9,2019-09-23,Zee,"According to exchange data a bulk sale of 72.5 lakh ZEEL shares was executed on the NSE on Monday in a transaction executed by Catalyst Trusteeship LimitedOn Monday CNBC TV18, citing unnamed persons reported that the shares were sold Kotak Mutual Fund

MUMBAI :
Lenders to the Essel group sold pledged promoters’ shares of Zee Entertainment Enterprises Ltd (ZEEL) for over  ₹200 crore on Monday. According to exchange data, a bulk sale of 7.25 million ZEEL shares was executed on the NSE in a transaction executed by Catalyst Trusteeship Ltd.
The number and identity of the sellers and buyers were not immediately known.
A ZEEL spokesperson confirmed the development: “The Essel group confirms that the lenders who had not agreed to grant the extension have exited by selling the pledged shares of ZEEL. The other lenders, who value the assets, have in-principally agreed to grant more time to the group.""
CNBC-TV18, citing unnamed people, reported that the shares were sold by Kotak Mutual Fund.
Mint’s queries on the share sale to Kotak MF and ZEEL remained unanswered.
NSE bulk data shows 7.25 million ZEEL shares were sold on Monday at  ₹281.75 apiece. The transaction was valued at  ₹204.26 crore. The selling price was 9% below the stock’s opening price of  ₹310. ZEEL shares closed at  ₹277.05 on the NSE on Monday, falling 8.08% to a multi-year low.
As of 30 June, the ZEEL promoters held a 35.79% stake in the company. Of this, nearly one-third, or over 210 million shares, were pledged.
In July, ZEEL promoters agreed to sell an 11% stake to Invesco Oppenheimer Developing Markets Fund, to effectively bringing down the holdings to under 25%. With certain lenders invoking their pledges on Monday, the promoters have lost control of another 7.25 million shares.
As of December 2018, the promoters of the Essel group owed about  ₹13,000 crore to the lenders, while the businesses had borrowed another  ₹16,237 crore.
About  ₹7,500 crore of the promoter’s debt, owed to a handful of mutual funds and some NBFCs, was supposed to be due for repayment on 30 September.
Mint reported on 19 September that the Essel group had managed to extend the moratorium on this payment a second time to March 2020."
8,2019-09-24,Zee,"MSCI's broadest index of Asia-Pacific shares outside Japan barely budged, up just 0.03%A slowing global economy remained front and centre in financial markets

Mumbai: Indian stock markets may continue to rally on optimism post the reduction in corporate taxes. Foreign brokerage firms have upgraded their targets for India’s benchmark indices, expecting the government’s measures to have significant positive implications for corporates’ profitability, broader economy and market valuations.
US stock futures gained 0.39% in early Asian trade on Tuesday after US Treasury Secretary Steven Mnuchin said US-China trade talks will resume in early October. He later clarified that the negotiations will take place in two weeks. The euro struggled in the wake of dismal European manufacturing and services data.
MSCI's broadest index of Asia-Pacific shares outside Japan barely budged, up just 0.03%. Japan's Nikkei ticked up 0.10% after a market holiday on Monday.
A slowing global economy remained front and centre in financial markets, as poor business activity readings from the euro zone deepened fears of a recession and suggested more stimulus was required.
Back home, Reliance Industries Ltd (RIL) shares will be in focus as the company aims to become debt free by March 2021. RIL may start spending heavily again to upgrade its chemicals business once it repays its  ₹1.54 lakh crore of outstanding debt, according to a Mint report.
Lenders to the Essel group sold pledged promoters’ shares of Zee Entertainment Enterprises Ltd (ZEEL) for over  ₹200 crore on Monday. According to exchange data, a bulk sale of 7.25 million ZEEL shares was done on the NSE in a transaction executed by Catalyst Trusteeship Ltd. The number and identity of the sellers and buyers were not immediately known.
Also watch: Private bank, auto stocks biggest beneficiaries of corporate tax cut
Meanwhile, US President Donald Trump on Monday yet again offered to intervene between India and Pakistan on Kashmir stating that he was “ready, willing and able"" to mediate if both countries wanted it. The comments came just before a meeting between Trump and the Pakistan Prime Minister Imran Khan on the sidelines of the UN General Assembly in New York.
Among currencies, the euro wobbled at $1.0995, falling below a key support around $1.10 and not far from a 28-month low of $1.0926 touched earlier this month.
Sterling also slipped to $1.2435, having peaked at a two-month high of $1.2582 set on Friday as traders looked to a Supreme Court ruling on whether UK Prime Minister Boris Johnson misled Queen Elizabeth over his reasons for suspending parliament this month.
The collapse of the British travel firm Thomas Cook could also put some pressure on the pound by highlighting the weakness of British retailing.
The yen traded at 107.49 yen per dollar, having hit two-week highs of 107.32 on Monday. US Treasuries yields extended their decline, with the 10-year rate falling to 1.716%, edging down further from 1.908% marked on 13 September.
Oil prices dipped slightly but were still supported by doubts on whether Saudi Arabia would be able to restore full output as it has promised after the 14 September attacks on its facilities. Brent crude futures fell 0.45% to $64.48 a barrel, while US West Texas Intermediate (WTI) crude lost 0.39% to $58.41 per barrel.
Gold held firm at $1,522.2 per ounce, near its highest level in more than two weeks, on global growth concerns, while silver was upbeat at $18.649 per ounce after a 3.6% jump on Monday.
(Reuters contributed to the story)"
7,2019-09-24,Zee,"Reliance Industries is the top gainer on both the equity indicesThomas Cook has fallen nearly 10% in last two sessions to hit nearly one month low

Reliance Industries: The oil-to-telecom conglomerate aims to become a debt-free company by March 2021, may start spending heavily again to upgrade its chemicals business once it repays its  ₹1.54 lakh crore of outstanding debt, two people aware of the talks told Mint.
At 10:30 am, shares of the company surged 4.64% at  ₹1,296.10 on BSE. Reliance Industries is the best performing stock on both the equity indices. On NSE, shares gained 4.58%.
Maruti Suzuki India: Shares of MSI is up 1.33% at  ₹6,991 on BSE today as the India's biggest automaker expects sales of its cars in September to be higher than the previous month, its chairman R.C. Bhargava told Reuters on Monday. August domestic sales at Maruti Suzuki fell 34.3%, one of the biggest monthly drops in sales in recent times. With festive season kick-starting soon, Maruti Suzuki expects its higher sales prices in September. On NSE, the stock gained 1.32%.
ZEE Entertainment: Lenders to the Essel group sold pledged promoters’ shares of Zee Entertainment Enterprises Ltd (ZEEL) for over  ₹200 crore on Monday. According to exchange data, a bulk sale of 7.25 million ZEEL shares was executed on the NSE in a transaction executed by Catalyst Trusteeship Ltd. The number and identity of the sellers and buyers were not immediately known.
Shares of the company traded 4.36% lower at  ₹260.25 on BSE.
Thomas Cook: Shares of Thomas Cook is down nearly 8% with the British travel giant going belly up, India's inbound travel could be severely hit and hence adverse impact on foreign exchange (forex) earning too in the months to come.
The stock has fallen nearly 10% in last two sessions to hit nearly one month low.
Aurobindo Pharma: Securities and Exchange Board of India (Sebi) imposed a total penalty of over  ₹22 crore on Aurobindo Pharma, its promoter PV Ramprasad Reddy, his wife P Suneela Rani and other connected entities for violating insider trading norms. The shares of the pharma major is down 1.55% at  ₹604.30 on BSE."
6,2019-09-24,Zee,"Essel Group, run by industry mogul Subhash Chandra, is seeking an extension to repay debt in order to avoid creditors liquidating its sharesThe company faces a month-end debt repayment deadline. If that’s not met, creditors can sell shares in the group’s flagship Zee Entertainment Enterprises Ltd. kept as collateral against loans

Indian media giant Essel Group, run by industry mogul Subhash Chandra, is seeking an extension to repay debt in order to avoid creditors liquidating its shares.
The company faces a month-end debt repayment deadline. If that’s not met, creditors can sell shares in the group’s flagship Zee Entertainment Enterprises Ltd. kept as collateral against loans. The case highlights broader risks that borrowings backed by stock pose to the equity market. There’s a lot at stake with share-backed loans currently at about 1.9 trillion rupees ($26.5 billion).
Essel Group’s Chandra is seeking to sell assets ranging from a stake in the nation’s most valuable publicly traded TV network to roads. Shares of his Zee Entertainment Enterprises Ltd. have plummeted to the lowest level in five years.
“We have certainly discussed the point pertaining to the extension as well, purely in the interest of deriving the right value for the precious assets,"" said Punit Goenka, managing director and chief executive officer at Zee Enterprises in an emailed response, “The lenders have noted our view and have been extremely supportive.""
The media tycoon’s challenge is the first of what could be a string of tests this year for beleaguered business titans. They have raised funds to expand their empires by pledging equity stakes in their firms and the clock is ticking as repayment dates loom.
Risks Mount
“Not everybody is going to come out of this alive,"" said Jayanth R Varma, a professor at the Indian Institute of Management in Ahmedabad, referring to the founder’s funding predicament. “I can’t imagine that all the groups that are in trouble today will be able to sort out their mess.""
Chandra has already sold $614 million of its Zee Entertainment Stake to Invesco Oppenheimer Developing Markets Fund and has agreed to sell his solar power projects for $182 million to Adani Green Energy Ltd. The Essel Group has begun paying back creditors, including about half of the 3.95 billion rupees ($55.7 million) it owes Kotak Mahindra Asset Management Co., Harsha Upadhyay, chief investment officer for the asset management firm said in an interview.
Still, some lenders didn’t agree to extend Essel Group’s repayment deadline beyond September end and has sold the shares of Zee Entertainment kept as loan collateral, a representative for the company said in an email statement on Tuesday. Others have “in-principally agreed to grant more time to"" repay debt, the representative said.
Broader Concerns
Shares of publicly traded firms with a large portion of equity pledged as collateral risk abrupt declines should lenders move to recover their dues. For instance, Chandra’s Zee Entertainment lost $1.6 billion in market capitalization in a single day on fears that creditors would offload shares.
A spokesman for Emami Ltd. declined to comment.
Should Essel group clear its debt hurdles, equity investors will still need to keep a close eye on the progress other conglomerates make in slashing debt, as companies’ credit quality endures the longest streak of deterioration since 2014.
“Stocks are getting decimated on their market capitalization, some company founders have realized their error and are liquidating assets,"" said Sanjiv Bhasin, executive vice-president at IIFL Securities Ltd. in Mumbai. “Prudent risk management is the order of the day.""
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
5,2019-09-25,Zee,"The Essel Group said that its lenders have extended 'complete support' to the group and its promotersEssel Group's announcement comes in the backdrop of few of the lenders having sold 72.5 lakh shares of Zee Entertainment Enterprises

MUMBAI :
Cash-strapped Essel Group on Wednesday said that its lenders have agreed to extend the timeline for loan repayment by the company.
In a statement here, the Essel Group said that its lenders have extended ""complete support"" to the group and its promoters.
""Essel Group today (Wednesday) announced and confirmed that its lenders have unanimously agreed to extend the timeline, enabling the group to optimize the value output from the sale of the assets,"" it said.
The group further said that the mentioned extension of the timeline was requested purely in the interest of deriving the right value of the precious assets of the group.
""The lenders have extended complete support to the group and its promoters, recognizing the intrinsic value of the assets and the overall asset divestment process undertaken. The group remains confident on further divestment, including its non-media assets,"" it added.
On September 20, the group had said it was in a steady and progressive dialogue with all lenders. It had also sought an extension of its September 30 deadline for repayment of debt of around  ₹7,500 crore owed to few mutual funds and non-banking institutions.
Essel Group's announcement comes in the backdrop of few of the lenders having sold 72.5 lakh shares of Zee Entertainment Enterprises (ZEE) that were pledged by its promoters.
The promoters held over 35 per cent stake in the company as of June 30, of which around 2.1 crore shares were pledged.
Of late, the company has been in talks with several companies to sell its stake in Zee Entertainment Enterprises but without any concrete development. This very extension would give it time for its divestment plans.
Shares of Zee Entertainment closed 2.65 per cent lower on Wednesday on the BSE at  ₹271.90 per share.
This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed."
4,2019-09-27,Zee,"'There cannot be a standstill agreement between mutual funds and their borrowers does not exist'All entities need to follow the mutual fund regulations, says Sebi chief Ajay Tyagi

Mumbai: Ajay Tyagi, chairman of the Securities and Exchange Board of India (Sebi), on Thursday said India’s asset management companies (AMCs) cannot resort to any kind of standstill agreement with borrowers.
“There cannot be any standstill agreement between mutual funds and their borrowers. All entities need to follow the (mutual fund) regulations,"" Tyagi said on the sidelines of an annual capital market summit organized by industry body, the Federation of Indian Chambers of Commerce and Industry (Ficci).
A standstill agreement is an understanding between a lender and a borrower, wherein the lender stops demanding a scheduled payment of interest or principal on a loan so that the borrower gets time to restructure its liabilities.
On Wednesday, Subhash Chandra’s Essel Group-owned Zee Entertainment Enterprises Ltd (ZEEL) said its lenders, including mutual funds, had extended the loan repayment deadlines.
Mutual funds have lent around  ₹4,000 crore to ZEEL through non-convertible debentures (NCDs). Fund managers of fixed income schemes, such as fixed maturity plans (FMPs), had bought the ZEEL NCDs.
While open-ended mutual fund schemes typically have a flexible redemption deadline, closed-end schemes have strict fund closure deadlines linked to the maturity dates of the NCDs or other debt papers, in which the scheme has invested in. When an AMC agrees to a standstill agreement—primarily to facilitate a borrower who is unable to service debt on the due date—it essentially short-changes investors by disregarding the committed FMP maturity date.
AMCs have been facing rising risk exposure, because of potential defaults by a number of firms (in which mutual funds have invested), which eventually led to rating downgrades. Tyagi said mutual funds should not rely completely on credit rating agencies (CRAs) and should have their own way of assessing risks.
On Tuesday, Sebi had said in a circular that mutual funds should adopt a “waterfall"" approach for valuation of money market and debt securities in their portfolios. AMCs must ensure all traded securities are valued on the basis of traded yields, subject to identification of outlier trades by the valuation agencies, Sebi added.
Sebi altered the definition of “below-investment-grade"" and “default"" in mutual fund norms, stating that a money market or debt security shall be classified as “below investment grade"" if the long-term rating of the security is below BBB- or if the short-term rating of the security is below A3.
A money market or debt security shall be classified as “default"" if the interest and/or principal amount has not been received, on the day such amount was due, or when such security was downgraded to “default"" grade by a CRA.
Sebi mentioned that any extension in the maturity of a money market or debt security shall result in the security being treated as “default"". If a security is in default beyond its maturity date, the AMC must disclose the details and the value of the security and the total amount due (including principal and interest).
It said the disclosure will continue till the value of the security recognized in the net asset value is received, or for a period of three years from the date of maturity of the security. Sebi said all debt securities with residual maturity of over 30 days have to be valued at the average of security level prices obtained from valuation agencies to be appointed by Association of Mutual Funds of India.
On 27 June, Sebi had disapproved standstill agreements and said it will initiate action against mutual funds if there were defaults in cases involving loans against shares to company promoters."
3,2019-09-27,Zee,"Author Sujata Assomull and illustrator Aparna Ram showcase a 100 film costumes which left a mark on the country’s silver screen and its audiencesThe book is also telling of how these costumes inspired fashion trends from the reel into the real world

When one thinks of some of the most memorable costumes from Hindi films, Madhuri Dixit Nene’s royal purple sari from Hum Aapke Hain Koun..! instantly springs to mind. Such was its appeal that not only did it become a staple costume for young girls at family functions but Mattel also decided to launch a Barbie doll dressed similarly. From a more recent crop of films, the one costume that has caught public imagination like no other is Kareena Kapoor Khan’s combo of a long T-shirt worn over Patiala salwars in Jab We Met. For several years now, it has been the attire of choice for college girls.
Several such styles are part of 100 Iconic Bollywood Costumes (Roli Books), in which author Sujata Assomull and illustrator Aparna Ram trace the relationship between fashion and Hindi films between 1950-2018. The idea is to showcase reel moments that have had an impact on real fashion. For instance, it elaborates on the costumes in the 2010 movie Aisha, which influenced the way girls dress in plush pockets of urban India—straddling a traditional Anamika Khanna and a Dior dress with equal ease.
The book features a foreword by fashion designer Manish Malhotra, who has created designs for some landmark films, such as Rangeela and Kabhi Alvida Naa Kehna. He writes: “I generally believe that films have always influenced fashion in India…. People have always looked to movies for style inspiration.""
Many of the featured outfits are set against songs that linger in memory even today, like Pyar Kiya Toh Darna Kya from Mughal-e-Azam and Chaiyya Chaiyya from Dil Se. “From the days of Chhaya Geet to MTV India, it is the songs that have received maximum attention, often featuring some of the most iconic moments from a film. It is no wonder then that costumes from these tend to have the highest recall,"" explains Assomull.
The idea of working on a book on Bollywood fashion occurred to Ram when she came across a similar book chronicling 100 iconic dresses.
She wanted to create a platform for Indian fashion sensibilities for a global audience. So, Ram started putting together illustrations of some of the most loved costumes from Hindi cinema in a notebook—and bit by bit, the book started taking shape.
A similar idea, of doing a coffee-table book on the evolution of Indian fashion, had been on Assomull’s mind—and she had talked about it to Priya Kapoor of Roli Books several times. Little did she know that it would transform into a comprehensive tome one day.
The book’s journey started with a call from Kapoor during which she mentioned Ram’s drawings of key fashion moments in Hindi cinema. “Priya asked me if I would like to write the text and I readily agreed,"" she says. There were logistical challenges in putting together the book, with Ram based in London, Assomull in Dubai and Roli Books in Delhi.
The book was 18 months in the making, from research to interviews with film directors, costume and fashion designers, and film critics. One of the key challenges for Ram was to reproduce illustrations as close to the original as possible so that readers would immediately recognize the scene from the film. “Some of the most challenging illustrations were the ones with a lot of detailing, such as those worn by Madhuri and Aishwarya (Rai Bachchan) in Devdas or by Raveena (Tandon) in Bombay Velvet,"" says Ram.
100 Iconic Bollywood Costumes doesn’t just chronicle significant style changes in cinema and mass fashion over the years but also sheds light on how costumes have served as visual markers for the sociocultural ethos of the time. For instance, Zeenat Aman’s kurta and skirt in the song Dum Maro Dum instantly evoke the hippie culture of the 1970s.
The featured costumes don’t just stand out for their aesthetic value but also as critical contributors to the storyline and the character profile. “For example, in Seeta Aur Geeta, if you look at the scene in which Seeta is meeting a prospective groom, she wears this very short pink dress—and is obviously uncomfortable. To me, this speaks of how many Indian girls of the time were not comfortable in Western clothes but wore them to seem ‘cool’ and ‘modern’,"" says Assomull.
The book also touches on how film costumes have helped revive an interest in traditional fabrics and techniques—whether it is the resham-embroidered mulmul cottons in Jodhaa Akbar or the Phulkari work in Rab Ne Bana Di Jodi, to name a few.
Though Hindi films have always remained a point of reference for style, there was also a period, in the 1980s for instance, when “filmy fashion"" wasn’t always considered up to par. “But a lot has changed since then,"" says Assomull.
One factor that ushered in change was the arrival of multiplexes in the late 1990s. This gave a platform to independent film-makers to portray films and characters that resonated with middle-class audiences.
Perhaps the biggest endorsement of the importance of fashion in films is the allocation of a budget and dedicated departments for costumes. Indian and international designers have realized that with the right project, films are an effective way of reaching a wider audience.
Fehmida Zakeer is a Coimbatore-based writer"
